,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
21300,-2.439253,-1.164455,2.550333,0.235895,0.468527,-0.058239,2.0,0.0,102.0,188.0,46.0,1.0
21301,-2.436432,-1.181355,2.562323,0.033333,0.556538,-0.108901,2.0,0.0,102.0,188.0,46.0,1.0
21302,-2.414447,-1.213644,2.59355,-0.026879000000000004,0.532571,-0.060454,2.0,0.0,102.0,188.0,46.0,1.0
21303,-2.362017,-1.258071,2.653147,-0.128636,0.311792,-0.185573,2.0,0.0,102.0,188.0,46.0,1.0
21304,-2.266738,-1.314598,2.754316,-0.082594,0.202363,-0.182342,2.0,0.0,102.0,188.0,46.0,1.0
21305,-2.062033,-1.368911,2.957052,-0.257825,0.457154,-0.026426,2.0,0.0,102.0,188.0,46.0,1.0
21306,-1.779338,-1.401559,-3.055618,-0.511991,0.599919,0.16225699999999998,2.0,0.0,102.0,188.0,46.0,1.0
21307,-1.452763,-1.41725,-2.750573,-0.513617,0.420869,0.227682,2.0,0.0,102.0,188.0,46.0,1.0
21308,-1.110678,-1.41694,-2.416053,-0.21097,0.034136,0.10011,2.0,0.0,102.0,188.0,46.0,1.0
21309,-0.7951020000000001,-1.400513,-2.095279,-0.051241,0.011549,0.203056,2.0,0.0,102.0,188.0,46.0,1.0
21310,-0.542241,-1.371991,-1.836787,0.044349,0.061948,0.140543,2.0,0.0,102.0,188.0,46.0,1.0
21311,-0.33939600000000003,-1.346525,-1.616514,0.115482,-0.087139,0.092979,2.0,0.0,102.0,188.0,46.0,1.0
21312,-0.153571,-1.314606,-1.4161979999999998,0.014332,-0.169343,0.220401,2.0,0.0,102.0,188.0,46.0,1.0
21313,-0.006176,-1.2819,-1.258215,-0.135554,-0.297045,0.336891,2.0,0.0,102.0,188.0,46.0,1.0
21314,0.088778,-1.250423,-1.137322,-0.18942,-0.405157,0.4242,2.0,0.0,102.0,188.0,46.0,1.0
21315,0.145456,-1.215305,-1.037906,-0.143786,-0.403555,0.408981,2.0,0.0,102.0,188.0,46.0,1.0
21316,0.176482,-1.178061,-0.9566,-0.15577,-0.426399,0.338198,2.0,0.0,102.0,188.0,46.0,1.0
21317,0.17198,-1.142263,-0.902102,-0.280478,-0.4794,0.352431,2.0,0.0,102.0,188.0,46.0,1.0
21318,0.13793,-1.114592,-0.8766799999999999,-0.384195,-0.606792,0.372182,2.0,0.0,102.0,188.0,46.0,1.0
21319,0.099235,-1.104041,-0.8710459999999999,-0.334697,-0.751264,0.24178400000000005,2.0,0.0,102.0,188.0,46.0,1.0
21320,0.066912,-1.113689,-0.881431,-0.164703,-0.7841130000000001,0.050565,2.0,0.0,102.0,188.0,46.0,1.0
21321,0.031332,-1.141827,-0.909609,0.011415,-0.565599,-0.2196,2.0,0.0,102.0,188.0,46.0,1.0
21322,-0.018994,-1.188528,-0.956708,0.20967600000000006,-0.370494,-0.54585,2.0,0.0,102.0,188.0,46.0,1.0
21323,-0.084411,-1.237946,-1.021537,0.626089,0.357696,-1.252916,2.0,0.0,102.0,188.0,46.0,1.0
21324,-0.170525,-1.264757,-1.112376,0.5746720000000001,0.5568420000000001,-1.094488,2.0,0.0,102.0,188.0,46.0,1.0
21325,-0.287125,-1.272907,-1.222743,0.160954,0.946233,-0.347159,2.0,0.0,102.0,188.0,46.0,1.0
21326,-0.336945,-1.262134,-1.243106,-0.008851000000000001,1.216357,-0.068446,2.0,0.0,102.0,188.0,46.0,1.0
21327,-0.32615,-1.244876,-1.174236,0.283188,0.485642,-0.33772,2.0,0.0,102.0,188.0,46.0,1.0
21328,-0.297014,-1.227862,-1.085163,-0.005976,0.116455,-0.5200239999999999,2.0,0.0,102.0,188.0,46.0,1.0
21329,-0.284186,-1.220607,-1.042737,-0.314927,0.559792,-0.5323640000000001,2.0,0.0,102.0,188.0,46.0,1.0
21330,-0.322931,-1.228611,-1.097367,-0.792853,1.5072709999999998,0.307551,2.0,0.0,102.0,188.0,46.0,1.0
21331,-0.312272,-1.2334,-1.12007,-0.456512,-0.470933,0.659596,2.0,0.0,102.0,188.0,46.0,1.0
21332,-0.224868,-1.2470290000000002,-1.062075,-0.293243,-0.636764,0.481517,2.0,0.0,102.0,188.0,46.0,1.0
21333,-0.175209,-1.279694,-1.031858,-0.6172529999999999,-0.703808,0.09194,2.0,0.0,102.0,188.0,46.0,1.0
21334,-0.133555,-1.312065,-1.045123,-0.244465,-0.690943,0.388524,2.0,0.0,102.0,188.0,46.0,1.0
21335,-0.163333,-1.368575,-1.168072,-0.293162,-0.540628,0.653708,2.0,0.0,102.0,188.0,46.0,1.0
21336,-1.458318,-1.443669,-2.564062,-0.494957,-0.301424,0.780878,2.0,0.0,102.0,188.0,46.0,1.0
21337,-1.923404,-1.392447,-3.119845,-0.078993,-0.087837,0.212095,2.0,0.0,102.0,188.0,46.0,1.0
21338,-2.0080150000000003,-1.344034,3.016843,0.508286,0.386395,0.021672,2.0,0.0,102.0,188.0,46.0,1.0
21339,-2.030428,-1.30451,2.965896,0.664215,0.443891,-0.037362,2.0,0.0,102.0,188.0,46.0,1.0
21340,-2.099503,-1.271729,2.889401,0.6162479999999999,0.053773,0.202855,2.0,0.0,102.0,188.0,46.0,1.0
21341,-2.165881,-1.250088,2.824665,0.28853,-0.183693,0.016506,2.0,0.0,102.0,188.0,46.0,1.0
21342,-2.237645,-1.230164,2.76037,0.108172,-0.236641,0.066223,2.0,0.0,102.0,188.0,46.0,1.0
21343,-2.303274,-1.206857,2.704606,0.011503,-0.168526,-0.043622,2.0,0.0,102.0,188.0,46.0,1.0
21344,-2.343135,-1.187815,2.68597,0.017879,0.057736,-0.505911,2.0,0.0,102.0,188.0,46.0,1.0
21345,-2.36903,-1.174496,2.688961,0.291289,0.193532,-0.746812,2.0,0.0,102.0,188.0,46.0,1.0
21346,-2.384999,-1.15819,2.673941,0.403987,0.111967,-0.375582,2.0,0.0,102.0,188.0,46.0,1.0
21347,-2.389453,-1.136981,2.639419,0.237157,-0.085423,0.05164,2.0,0.0,102.0,188.0,46.0,1.0
21348,-2.3956470000000003,-1.113478,2.605582,0.138787,-0.182167,0.056463,2.0,0.0,102.0,188.0,46.0,1.0
21349,-2.396297,-1.09511,2.595186,0.14288199999999998,-0.142198,-0.202675,2.0,0.0,102.0,188.0,46.0,1.0
21350,-2.396103,-1.077016,2.598344,0.208418,0.012687,-0.257805,2.0,0.0,102.0,188.0,46.0,1.0
21351,-2.403136,-1.0544950000000002,2.595057,0.299733,0.15696,-0.150425,2.0,0.0,102.0,188.0,46.0,1.0
21352,-2.413511,-1.035241,2.588916,0.41234,0.235702,-0.1204,2.0,0.0,102.0,188.0,46.0,1.0
21353,-2.420474,-1.024303,2.5872080000000004,0.535529,0.335589,-0.236654,2.0,0.0,102.0,188.0,46.0,1.0
21354,-2.420095,-1.016687,2.589526,0.537737,0.43465,-0.203282,2.0,0.0,102.0,188.0,46.0,1.0
21355,-2.418721,-1.011654,2.58668,0.548186,0.388999,-0.194137,2.0,0.0,102.0,188.0,46.0,1.0
21356,-2.422695,-1.010782,2.582663,0.632691,0.419079,-0.431162,2.0,0.0,102.0,188.0,46.0,1.0
21357,-2.424872,-1.013841,2.5847330000000004,0.593587,0.5588310000000001,-0.4585,2.0,0.0,102.0,188.0,46.0,1.0
21358,-2.425048,-1.027364,2.591437,0.467766,0.667377,-0.303263,2.0,0.0,102.0,188.0,46.0,1.0
21359,-2.4252130000000003,-1.057131,2.60124,0.35100000000000003,0.679542,-0.050062,2.0,0.0,102.0,188.0,46.0,1.0
21360,-2.41476,-1.103426,2.622873,0.091287,0.645696,-0.361538,2.0,0.0,102.0,188.0,46.0,1.0
21361,-2.373154,-1.16356,2.666542,-0.035606,0.445261,-0.632737,2.0,0.0,102.0,188.0,46.0,1.0
21362,-2.259032,-1.230976,2.769035,-0.429903,0.590206,0.066742,2.0,0.0,102.0,188.0,46.0,1.0
21363,-2.11643,-1.277434,2.890501,-0.556527,0.58296,0.373598,2.0,0.0,102.0,188.0,46.0,1.0
21364,-1.963227,-1.314193,3.013759,-0.5796899999999999,0.492947,0.37764,2.0,0.0,102.0,188.0,46.0,1.0
21365,-1.774711,-1.343086,-3.095623,-0.333587,0.098354,-0.003326,2.0,0.0,102.0,188.0,46.0,1.0
21366,-1.539002,-1.362388,-2.846782,-0.151859,0.034441,-0.123016,2.0,0.0,102.0,188.0,46.0,1.0
21367,-1.281636,-1.366463,-2.580736,0.088411,0.127936,-0.101991,2.0,0.0,102.0,188.0,46.0,1.0
21368,-1.052561,-1.370873,-2.353958,0.296572,0.070181,0.125671,2.0,0.0,102.0,188.0,46.0,1.0
21369,-0.785456,-1.371659,-2.085159,0.245268,-0.060026,0.13078,2.0,0.0,102.0,188.0,46.0,1.0
21370,-0.529528,-1.3594190000000002,-1.814299,0.043281,-0.247045,0.207959,2.0,0.0,102.0,188.0,46.0,1.0
21371,-0.3408,-1.339278,-1.593089,-0.139356,-0.429313,0.389858,2.0,0.0,102.0,188.0,46.0,1.0
21372,-0.210817,-1.314643,-1.418639,-0.144156,-0.4694930000000001,0.382059,2.0,0.0,102.0,188.0,46.0,1.0
21373,-0.130955,-1.286965,-1.289324,-0.054039,-0.55406,0.295399,2.0,0.0,102.0,188.0,46.0,1.0
21374,-0.087242,-1.2616120000000002,-1.196169,-0.075615,-0.583655,0.279793,2.0,0.0,102.0,188.0,46.0,1.0
21375,-0.072759,-1.239952,-1.134482,-0.15518800000000002,-0.631224,0.228493,2.0,0.0,102.0,188.0,46.0,1.0
21376,-0.079371,-1.22705,-1.102889,-0.279385,-0.78122,0.236468,2.0,0.0,102.0,188.0,46.0,1.0
21377,-0.105383,-1.22939,-1.105206,-0.265762,-0.8640530000000001,0.1829,2.0,0.0,102.0,188.0,46.0,1.0
21378,-0.165626,-1.248968,-1.151077,-0.084753,-0.8756,-0.01516,2.0,0.0,102.0,188.0,46.0,1.0
21379,-0.275856,-1.285464,-1.252202,0.179449,-0.57584,-0.340158,2.0,0.0,102.0,188.0,46.0,1.0
21380,-0.446571,-1.333078,-1.417238,0.388444,-0.247482,-0.760462,2.0,0.0,102.0,188.0,46.0,1.0
21381,-0.67999,-1.370506,-1.6473939999999998,0.534706,0.067873,-1.125587,2.0,0.0,102.0,188.0,46.0,1.0
21382,-0.8591469999999999,-1.367256,-1.827705,0.312698,1.305769,-0.751487,2.0,0.0,102.0,188.0,46.0,1.0
21383,-0.922559,-1.345289,-1.875238,0.15407300000000002,1.517049,-0.21471,2.0,0.0,102.0,188.0,46.0,1.0
21384,-0.836289,-1.339759,-1.748231,0.235742,1.018712,-0.250992,2.0,0.0,102.0,188.0,46.0,1.0
21385,-0.703866,-1.342286,-1.558287,0.483439,-0.233862,-0.620155,2.0,0.0,102.0,188.0,46.0,1.0
21386,-0.58944,-1.3430030000000002,-1.4015799999999998,-0.012006,0.48085,-0.6609430000000001,2.0,0.0,102.0,188.0,46.0,1.0
21387,-0.613138,-1.340916,-1.413037,-0.421447,1.130005,-0.752625,2.0,0.0,102.0,188.0,46.0,1.0
21388,-0.7044090000000001,-1.319518,-1.511637,-0.999048,0.6492479999999999,0.8799549999999999,2.0,0.0,102.0,188.0,46.0,1.0
21389,-0.596671,-1.311217,-1.42121,-0.30882600000000004,-0.659629,0.724332,2.0,0.0,102.0,188.0,46.0,1.0
21390,-0.506813,-1.332673,-1.338345,-0.424538,-0.918285,0.496038,2.0,0.0,102.0,188.0,46.0,1.0
21391,-0.467611,-1.364255,-1.316667,-0.210265,-0.765047,0.088395,2.0,0.0,102.0,188.0,46.0,1.0
21392,-0.554629,-1.4010790000000002,-1.474998,-0.126795,-0.576163,0.5090319999999999,2.0,0.0,102.0,188.0,46.0,1.0
21393,-1.033855,-1.441449,-2.065884,-0.228444,-0.324517,0.793365,2.0,0.0,102.0,188.0,46.0,1.0
21394,-1.71409,-1.415541,-2.84441,-0.4282510000000001,-0.023845,0.5493140000000001,2.0,0.0,102.0,188.0,46.0,1.0
21395,-1.954395,-1.364498,3.128308,0.275324,0.475672,0.258191,2.0,0.0,102.0,188.0,46.0,1.0
21396,-1.961815,-1.3349209999999998,3.063237,0.682196,0.570292,-0.193148,2.0,0.0,102.0,188.0,46.0,1.0
21397,-2.052568,-1.303961,2.973576,0.8207180000000001,0.197103,0.280854,2.0,0.0,102.0,188.0,46.0,1.0
21398,-2.121607,-1.284422,2.929909,0.550024,-0.184738,-0.097488,2.0,0.0,102.0,188.0,46.0,1.0
21399,-2.193652,-1.267413,2.888775,0.204976,-0.347718,-0.07018300000000001,2.0,0.0,102.0,188.0,46.0,1.0
21400,-2.288462,-1.243064,2.808034,0.019629,-0.451017,-0.013156,2.0,0.0,102.0,188.0,46.0,1.0
21401,-2.362561,-1.212044,2.737055,-0.17515999999999998,-0.314616,-0.105024,2.0,0.0,102.0,188.0,46.0,1.0
21402,-2.405903,-1.183774,2.708631,-0.138612,-0.08895499999999999,-0.40564,2.0,0.0,102.0,188.0,46.0,1.0
21403,-2.426604,-1.15884,2.707714,0.03242,0.05,-0.583899,2.0,0.0,102.0,188.0,46.0,1.0
21404,-2.429498,-1.133801,2.707109,0.214788,0.102792,-0.429109,2.0,0.0,102.0,188.0,46.0,1.0
21405,-2.41931,-1.108173,2.700864,0.270175,0.082578,-0.160952,2.0,0.0,102.0,188.0,46.0,1.0
21406,-2.413383,-1.081614,2.691288,0.274835,0.094486,-0.091886,2.0,0.0,102.0,188.0,46.0,1.0
21407,-2.416862,-1.055926,2.681091,0.325787,0.124776,-0.235594,2.0,0.0,102.0,188.0,46.0,1.0
21408,-2.424841,-1.035311,2.673322,0.4803810000000001,0.195933,-0.386339,2.0,0.0,102.0,188.0,46.0,1.0
21409,-2.431303,-1.020677,2.668284,0.678411,0.3396,-0.423007,2.0,0.0,102.0,188.0,46.0,1.0
21410,-2.432505,-1.00964,2.662894,0.752841,0.44082,-0.194097,2.0,0.0,102.0,188.0,46.0,1.0
21411,-2.430836,-1.0033040000000002,2.659326,0.699253,0.348414,-0.018026,2.0,0.0,102.0,188.0,46.0,1.0
21412,-2.435556,-1.003755,2.655764,0.593595,0.301541,-0.452645,2.0,0.0,102.0,188.0,46.0,1.0
21413,-2.443212,-1.0106959999999998,2.650213,0.4164100000000001,0.46037,-0.6252,2.0,0.0,102.0,188.0,46.0,1.0
21414,-2.4381,-1.0275530000000002,2.656501,0.314365,0.5525479999999999,-0.397382,2.0,0.0,102.0,188.0,46.0,1.0
21415,-2.420609,-1.060322,2.678751,0.084311,0.7260439999999999,-0.06831799999999999,2.0,0.0,102.0,188.0,46.0,1.0
21416,-2.398864,-1.109674,2.705726,0.141269,0.588394,-0.338766,2.0,0.0,102.0,188.0,46.0,1.0
21417,-2.342052,-1.174971,2.758727,0.14086300000000002,0.464544,-0.488361,2.0,0.0,102.0,188.0,46.0,1.0
21418,-2.210491,-1.241121,2.877387,-0.328302,0.8615,0.029615,2.0,0.0,102.0,188.0,46.0,1.0
21419,-2.063846,-1.281428,3.003266,-0.490599,0.896007,0.375836,2.0,0.0,102.0,188.0,46.0,1.0
21420,-1.910513,-1.3149030000000002,3.120751,-0.558933,0.583283,0.28161,2.0,0.0,102.0,188.0,46.0,1.0
21421,-1.739932,-1.343704,-3.011525,-0.29146500000000003,0.182062,0.020344,2.0,0.0,102.0,188.0,46.0,1.0
21422,-1.551811,-1.368043,-2.817003,-0.052514,0.078986,-0.116478,2.0,0.0,102.0,188.0,46.0,1.0
21423,-1.325397,-1.386762,-2.590809,0.07934,0.088969,-0.17623,2.0,0.0,102.0,188.0,46.0,1.0
21424,-1.05143,-1.402461,-2.321471,0.108141,-0.08964,0.261287,2.0,0.0,102.0,188.0,46.0,1.0
21425,-0.7326699999999999,-1.405296,-1.998765,0.030403,-0.201882,0.280033,2.0,0.0,102.0,188.0,46.0,1.0
21426,-0.438497,-1.389788,-1.6887720000000002,-0.166853,-0.425679,0.242366,2.0,0.0,102.0,188.0,46.0,1.0
21427,-0.244981,-1.365658,-1.463385,-0.210543,-0.478148,0.342258,2.0,0.0,102.0,188.0,46.0,1.0
21428,-0.135998,-1.34089,-1.306949,-0.201235,-0.494333,0.373579,2.0,0.0,102.0,188.0,46.0,1.0
21429,-0.06220700000000001,-1.314627,-1.182907,-0.081081,-0.48667,0.230334,2.0,0.0,102.0,188.0,46.0,1.0
21430,-0.014221,-1.287519,-1.085903,-0.106468,-0.515809,0.161556,2.0,0.0,102.0,188.0,46.0,1.0
21431,-0.001395,-1.262239,-1.0268,-0.222172,-0.592635,0.16600399999999998,2.0,0.0,102.0,188.0,46.0,1.0
21432,-0.018971,-1.244135,-1.00589,-0.280595,-0.680014,0.224389,2.0,0.0,102.0,188.0,46.0,1.0
21433,-0.056931,-1.238334,-1.017375,-0.201934,-0.966284,0.185339,2.0,0.0,102.0,188.0,46.0,1.0
21434,-0.125947,-1.2504309999999998,-1.068611,-0.022469,-0.942941,0.026607,2.0,0.0,102.0,188.0,46.0,1.0
21435,-0.24068,-1.281291,-1.166992,0.07155700000000001,-0.8711049999999999,-0.102008,2.0,0.0,102.0,188.0,46.0,1.0
21436,-0.409448,-1.325313,-1.317165,0.331627,-0.324207,-0.835276,2.0,0.0,102.0,188.0,46.0,1.0
21437,-0.595779,-1.361501,-1.487407,0.8498370000000001,0.790438,-1.728539,2.0,0.0,102.0,188.0,46.0,1.0
21438,-0.7374109999999999,-1.360285,-1.629135,0.863476,1.37814,-1.273365,2.0,0.0,102.0,188.0,46.0,1.0
21439,-0.78563,-1.344686,-1.660925,0.21383,1.609423,-0.154072,2.0,0.0,102.0,188.0,46.0,1.0
21440,-0.689631,-1.340387,-1.511022,0.388912,0.096419,-0.7232109999999999,2.0,0.0,102.0,188.0,46.0,1.0
21441,-0.539417,-1.341933,-1.298073,0.360136,0.096067,-0.704742,2.0,0.0,102.0,188.0,46.0,1.0
21442,-0.457982,-1.333753,-1.156813,-0.402413,0.005609,-0.490863,2.0,0.0,102.0,188.0,46.0,1.0
21443,-0.524029,-1.328535,-1.190087,-0.927096,0.967648,-0.133144,2.0,0.0,102.0,188.0,46.0,1.0
21444,-0.6351829999999999,-1.3085639999999998,-1.306831,-1.153484,0.5818399999999999,0.61041,2.0,0.0,102.0,188.0,46.0,1.0
21445,-0.57907,-1.307819,-1.284382,-0.349073,-0.354903,0.720247,2.0,0.0,102.0,188.0,46.0,1.0
21446,-0.568941,-1.330799,-1.298561,-0.338616,-0.732981,0.108169,2.0,0.0,102.0,188.0,46.0,1.0
21447,-0.595584,-1.366422,-1.373017,-0.17876199999999998,-0.748765,0.085918,2.0,0.0,102.0,188.0,46.0,1.0
21448,-0.732873,-1.414678,-1.604453,0.061342,-0.543746,0.467799,2.0,0.0,102.0,188.0,46.0,1.0
21449,-1.328483,-1.444294,-2.309968,-0.241564,-0.206121,0.713242,2.0,0.0,102.0,188.0,46.0,1.0
21450,-1.883353,-1.401011,-2.9528790000000003,-0.29177600000000004,-0.116236,0.527587,2.0,0.0,102.0,188.0,46.0,1.0
21451,-2.042857,-1.35695,3.1047860000000003,0.35353,0.327847,-0.093984,2.0,0.0,102.0,188.0,46.0,1.0
21452,-2.044587,-1.327781,3.055089,0.488294,0.374354,-0.21648,2.0,0.0,102.0,188.0,46.0,1.0
21453,-2.102355,-1.295569,2.985257,0.562712,0.197381,0.078298,2.0,0.0,102.0,188.0,46.0,1.0
21454,-2.174868,-1.273153,2.912517,0.389989,-0.193488,-0.058437,2.0,0.0,102.0,188.0,46.0,1.0
21455,-2.247763,-1.253275,2.842011,0.247193,-0.22982800000000006,-0.052041,2.0,0.0,102.0,188.0,46.0,1.0
21456,-2.320147,-1.228297,2.771176,0.051041,-0.280068,0.060879,2.0,0.0,102.0,188.0,46.0,1.0
21457,-2.377651,-1.20001,2.722058,-0.020013,-0.17513099999999998,-0.210159,2.0,0.0,102.0,188.0,46.0,1.0
21458,-2.417008,-1.174665,2.702338,0.043594,-0.11093,-0.407721,2.0,0.0,102.0,188.0,46.0,1.0
21459,-2.4381060000000003,-1.151765,2.695836,0.13527,0.043334,-0.590797,2.0,0.0,102.0,188.0,46.0,1.0
21460,-2.445933,-1.128565,2.683263,0.197263,0.007578,-0.203269,2.0,0.0,102.0,188.0,46.0,1.0
21461,-2.44374,-1.104418,2.666974,0.16964300000000002,0.021257,-0.100548,2.0,0.0,102.0,188.0,46.0,1.0
21462,-2.4429830000000003,-1.082826,2.656828,0.167225,0.00325,-0.150294,2.0,0.0,102.0,188.0,46.0,1.0
21463,-2.44563,-1.05986,2.64909,0.241729,0.014966,-0.324689,2.0,0.0,102.0,188.0,46.0,1.0
21464,-2.450317,-1.037153,2.641316,0.440211,0.193072,-0.379676,2.0,0.0,102.0,188.0,46.0,1.0
21465,-2.453405,-1.017567,2.633978,0.4988260000000001,0.232679,-0.35293,2.0,0.0,102.0,188.0,46.0,1.0
21466,-2.452727,-1.003352,2.625913,0.586437,0.308243,-0.253844,2.0,0.0,102.0,188.0,46.0,1.0
21467,-2.4473580000000004,-0.994129,2.621657,0.630638,0.412189,-0.07456900000000001,2.0,0.0,102.0,188.0,46.0,1.0
21468,-2.442109,-0.99038,2.622703,0.684613,0.37832,-0.215102,2.0,0.0,102.0,188.0,46.0,1.0
21469,-2.439634,-0.993058,2.623696,0.69348,0.364784,-0.52555,2.0,0.0,102.0,188.0,46.0,1.0
21470,-2.439286,-1.005149,2.623773,0.470108,0.551083,-0.36732,2.0,0.0,102.0,188.0,46.0,1.0
21471,-2.433257,-1.034575,2.631908,0.351124,0.6292770000000001,-0.277933,2.0,0.0,102.0,188.0,46.0,1.0
21472,-2.426667,-1.079725,2.645853,0.235245,0.898689,-0.196969,2.0,0.0,102.0,188.0,46.0,1.0
21473,-2.387873,-1.14046,2.679487,0.047475,0.938235,-0.491683,2.0,0.0,102.0,188.0,46.0,1.0
21474,-2.315896,-1.203114,2.744123,-0.42598,0.690098,-0.055158000000000006,2.0,0.0,102.0,188.0,46.0,1.0
21475,-2.202858,-1.255742,2.842695,-0.659189,0.7418170000000001,0.28636300000000003,2.0,0.0,102.0,188.0,46.0,1.0
21476,-2.055812,-1.30036,2.963881,-0.705294,0.675429,0.228612,2.0,0.0,102.0,188.0,46.0,1.0
21477,-1.882617,-1.337351,3.116492,-0.40365,0.224101,0.031325,2.0,0.0,102.0,188.0,46.0,1.0
21478,-1.6472349999999998,-1.366016,-2.932011,-0.154725,-0.001261,-0.212886,2.0,0.0,102.0,188.0,46.0,1.0
21479,-1.362609,-1.375246,-2.644767,0.076021,-0.032531,-0.187607,2.0,0.0,102.0,188.0,46.0,1.0
21480,-1.1043379999999998,-1.376255,-2.393489,0.242167,-0.00996,0.170451,2.0,0.0,102.0,188.0,46.0,1.0
21481,-0.8418370000000001,-1.375498,-2.131286,0.25459,-0.217623,0.247883,2.0,0.0,102.0,188.0,46.0,1.0
21482,-0.576918,-1.360722,-1.863163,0.028523000000000007,-0.380023,0.228859,2.0,0.0,102.0,188.0,46.0,1.0
21483,-0.387656,-1.338093,-1.6605310000000002,-0.08113,-0.396142,0.299786,2.0,0.0,102.0,188.0,46.0,1.0
21484,-0.248632,-1.31119,-1.490476,-0.098712,-0.403213,0.278149,2.0,0.0,102.0,188.0,46.0,1.0
21485,-0.159177,-1.283852,-1.361511,-0.093308,-0.457877,0.250514,2.0,0.0,102.0,188.0,46.0,1.0
21486,-0.104152,-1.260497,-1.264166,-0.12507,-0.577181,0.267617,2.0,0.0,102.0,188.0,46.0,1.0
21487,-0.080127,-1.240387,-1.195304,-0.192645,-0.700869,0.242762,2.0,0.0,102.0,188.0,46.0,1.0
21488,-0.07595700000000001,-1.22665,-1.151782,-0.190629,-0.721454,0.259653,2.0,0.0,102.0,188.0,46.0,1.0
21489,-0.093427,-1.226511,-1.140949,-0.180319,-0.769289,0.249321,2.0,0.0,102.0,188.0,46.0,1.0
21490,-0.141605,-1.23941,-1.171102,-0.058269000000000015,-0.8635299999999999,0.077301,2.0,0.0,102.0,188.0,46.0,1.0
21491,-0.23320900000000006,-1.267702,-1.248035,0.105935,-0.8158979999999999,-0.084177,2.0,0.0,102.0,188.0,46.0,1.0
21492,-0.383991,-1.310255,-1.382521,0.187142,-0.718967,-0.307741,2.0,0.0,102.0,188.0,46.0,1.0
21493,-0.590151,-1.3531540000000002,-1.570376,0.5823649999999999,0.176346,-1.33007,2.0,0.0,102.0,188.0,46.0,1.0
21494,-0.742555,-1.359252,-1.7165240000000002,0.356622,1.740752,-0.718002,2.0,0.0,102.0,188.0,46.0,1.0
21495,-0.8125600000000001,-1.3417370000000002,-1.770582,0.379503,1.74458,-0.7165590000000001,2.0,0.0,102.0,188.0,46.0,1.0
21496,-0.752254,-1.336761,-1.659952,0.317027,0.719186,-0.543764,2.0,0.0,102.0,188.0,46.0,1.0
21497,-0.637626,-1.337261,-1.483282,-0.063304,0.7058409999999999,-0.817806,2.0,0.0,102.0,188.0,46.0,1.0
21498,-0.566489,-1.326129,-1.370078,-0.508672,1.294034,-0.904721,2.0,0.0,102.0,188.0,46.0,1.0
21499,-0.6223569999999999,-1.303782,-1.405951,-1.088725,1.572699,-0.148899,2.0,0.0,102.0,188.0,46.0,1.0
21500,-0.580824,-1.279856,-1.355561,0.06644299999999999,-0.914029,0.967992,2.0,0.0,102.0,188.0,46.0,1.0
21501,-0.469278,-1.293483,-1.266293,-0.113737,-1.205096,0.914648,2.0,0.0,102.0,188.0,46.0,1.0
21502,-0.452858,-1.343897,-1.260949,-0.605247,-1.144947,0.124096,2.0,0.0,102.0,188.0,46.0,1.0
21503,-0.47829,-1.386136,-1.350634,-0.057244,-0.393933,0.557249,2.0,0.0,102.0,188.0,46.0,1.0
21504,-0.797714,-1.4298879999999998,-1.795586,-0.399568,-0.097404,0.752436,2.0,0.0,102.0,188.0,46.0,1.0
21505,-1.523354,-1.428049,-2.639869,-0.632266,-0.025168,0.511599,2.0,0.0,102.0,188.0,46.0,1.0
21506,-1.915129,-1.383702,-3.108869,-0.178002,0.055095000000000005,0.288407,2.0,0.0,102.0,188.0,46.0,1.0
21507,-1.954626,-1.357643,3.078498,0.580581,0.488909,-0.089075,2.0,0.0,102.0,188.0,46.0,1.0
21508,-2.016655,-1.327608,2.997596,0.7826569999999999,0.27837199999999995,-0.178242,2.0,0.0,102.0,188.0,46.0,1.0
21509,-2.121373,-1.29683,2.893859,0.518382,-0.170499,0.071893,2.0,0.0,102.0,188.0,46.0,1.0
21510,-2.20078,-1.271434,2.817941,0.365283,-0.262852,0.083125,2.0,0.0,102.0,188.0,46.0,1.0
21511,-2.275307,-1.248225,2.742919,0.129171,-0.370573,0.064081,2.0,0.0,102.0,188.0,46.0,1.0
21512,-2.342726,-1.218386,2.677585,-0.138259,-0.293631,0.011059,2.0,0.0,102.0,188.0,46.0,1.0
21513,-2.387047,-1.189512,2.647476,-0.17535499999999998,-0.18394,-0.198254,2.0,0.0,102.0,188.0,46.0,1.0
21514,-2.411586,-1.165949,2.649445,0.028796,0.024532,-0.658664,2.0,0.0,102.0,188.0,46.0,1.0
21515,-2.417141,-1.143228,2.654782,0.216043,0.117245,-0.503455,2.0,0.0,102.0,188.0,46.0,1.0
21516,-2.415947,-1.118616,2.641204,0.25392800000000004,0.068445,-0.273096,2.0,0.0,102.0,188.0,46.0,1.0
21517,-2.414763,-1.090843,2.620197,0.226398,-0.067162,0.050641000000000005,2.0,0.0,102.0,188.0,46.0,1.0
21518,-2.4165330000000003,-1.064806,2.606951,0.247619,-0.039017,-0.124005,2.0,0.0,102.0,188.0,46.0,1.0
21519,-2.418578,-1.041007,2.601348,0.32571300000000003,0.061952,-0.41107,2.0,0.0,102.0,188.0,46.0,1.0
