index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
220624,0.271841,-1.4177110000000002,-0.566211,0.5191479999999999,1.528602,0.473859,3.0,6.0,62.0,175.0,30.0,0.0
220625,-0.231646,-1.499694,-1.058491,-0.091439,1.550272,-0.11002,3.0,6.0,62.0,175.0,30.0,0.0
220626,-1.286598,-1.52406,-2.116867,0.250554,0.583291,-0.318089,3.0,6.0,62.0,175.0,30.0,0.0
220627,-2.142061,-1.494421,-2.973678,0.250135,0.409531,0.088399,3.0,6.0,62.0,175.0,30.0,0.0
220628,-2.3547700000000003,-1.43362,3.110433,0.467196,0.328867,0.069823,3.0,6.0,62.0,175.0,30.0,0.0
220629,-2.337319,-1.369644,3.13214,0.198857,-0.011545,-0.10418399999999997,3.0,6.0,62.0,175.0,30.0,0.0
220630,-2.280339,-1.322595,-3.08534,0.074808,-0.196361,-0.546817,3.0,6.0,62.0,175.0,30.0,0.0
220631,-2.241671,-1.289778,-3.051211,-0.233004,-0.674702,-0.456203,3.0,6.0,62.0,175.0,30.0,0.0
220632,-2.21394,-1.262809,-3.039812,0.493837,-0.71117,0.061585,3.0,6.0,62.0,175.0,30.0,0.0
220633,-2.1623490000000003,-1.269246,-3.000318,1.033558,-1.184354,0.036577,3.0,6.0,62.0,175.0,30.0,0.0
220634,-2.11559,-1.299775,-2.9559580000000003,0.809852,-1.114667,-0.111575,3.0,6.0,62.0,175.0,30.0,0.0
220635,-2.1119,-1.33094,-2.934872,0.535432,-1.034727,-0.239241,3.0,6.0,62.0,175.0,30.0,0.0
220636,-2.112156,-1.362194,-2.910172,0.147028,-0.736347,0.450985,3.0,6.0,62.0,175.0,30.0,0.0
220637,-2.119862,-1.39922,-2.896866,0.185373,-0.6248130000000001,0.382874,3.0,6.0,62.0,175.0,30.0,0.0
220638,-2.098167,-1.44943,-2.833589,0.436171,0.966767,0.32827399999999995,3.0,6.0,62.0,175.0,30.0,0.0
220639,-1.862366,-1.534723,-2.534635,-0.386098,2.008967,0.7376119999999999,3.0,6.0,62.0,175.0,30.0,0.0
220640,0.026561,-1.521662,-0.6582600000000001,-1.080191,2.955064,0.534543,3.0,6.0,62.0,175.0,30.0,0.0
220641,0.101595,-1.449355,-0.6197189999999999,-0.751877,1.1404219999999998,-0.323552,3.0,6.0,62.0,175.0,30.0,0.0
220642,0.264944,-1.404827,-0.483274,-0.687071,1.1673209999999998,-0.260767,3.0,6.0,62.0,175.0,30.0,0.0
220643,0.394791,-1.350765,-0.346654,0.775174,1.5984040000000002,-0.096803,3.0,6.0,62.0,175.0,30.0,0.0
220644,0.474358,-1.293807,-0.27034,1.112156,0.4628,0.12241,3.0,6.0,62.0,175.0,30.0,0.0
220645,0.531888,-1.249173,-0.2192,0.754649,0.126975,0.26503000000000004,3.0,6.0,62.0,175.0,30.0,0.0
220646,0.577062,-1.2218950000000002,-0.166392,0.214663,-0.174551,0.32677,3.0,6.0,62.0,175.0,30.0,0.0
220647,0.596178,-1.205876,-0.13087100000000002,-0.131498,-0.957132,0.285768,3.0,6.0,62.0,175.0,30.0,0.0
220648,0.588017,-1.204508,-0.105247,-0.214461,-1.32531,0.481251,3.0,6.0,62.0,175.0,30.0,0.0
220649,0.53067,-1.21967,-0.124451,-0.47968,-2.155691,0.799972,3.0,6.0,62.0,175.0,30.0,0.0
220650,0.44936,-1.2551,-0.194917,-0.637184,-2.139423,0.6188670000000001,3.0,6.0,62.0,175.0,30.0,0.0
220651,0.415558,-1.3027540000000002,-0.247862,-0.7179979999999999,-1.43829,0.381959,3.0,6.0,62.0,175.0,30.0,0.0
220652,0.37927,-1.359949,-0.298207,-0.421202,-0.691095,0.062949,3.0,6.0,62.0,175.0,30.0,0.0
220653,0.279432,-1.3908459999999998,-0.394541,-0.271772,0.067066,-0.423604,3.0,6.0,62.0,175.0,30.0,0.0
220654,0.21348000000000006,-1.366815,-0.458187,-0.335196,0.729442,-0.111232,3.0,6.0,62.0,175.0,30.0,0.0
220655,0.328897,-1.293465,-0.398909,-0.5300199999999999,2.616045,0.467174,3.0,6.0,62.0,175.0,30.0,0.0
220656,0.579662,-1.280672,-0.23635,0.037862,0.070799,0.682936,3.0,6.0,62.0,175.0,30.0,0.0
220657,0.7352,-1.273619,-0.146233,-0.132572,-0.8199059999999999,0.427947,3.0,6.0,62.0,175.0,30.0,0.0
220658,0.628346,-1.279246,-0.254688,0.737557,-0.621679,0.046052,3.0,6.0,62.0,175.0,30.0,0.0
220659,0.4333010000000001,-1.325989,-0.407643,0.857714,0.793946,0.415516,3.0,6.0,62.0,175.0,30.0,0.0
220660,0.208016,-1.407306,-0.596318,0.36582,1.7075790000000002,0.5305880000000001,3.0,6.0,62.0,175.0,30.0,0.0
220661,-0.199684,-1.488785,-0.997874,-0.208262,1.141407,0.07393200000000001,3.0,6.0,62.0,175.0,30.0,0.0
220662,-0.944077,-1.528011,-1.736179,0.207196,0.466079,-0.274129,3.0,6.0,62.0,175.0,30.0,0.0
220663,-2.041558,-1.51558,-2.815707,0.175236,0.266859,0.13801,3.0,6.0,62.0,175.0,30.0,0.0
220664,-2.327677,-1.461139,-3.09157,0.14275,0.218989,-0.009859,3.0,6.0,62.0,175.0,30.0,0.0
220665,-2.313454,-1.406354,-3.065155,0.160631,0.122377,-0.140517,3.0,6.0,62.0,175.0,30.0,0.0
220666,-2.269594,-1.373869,-3.016654,-0.183669,-0.5241140000000001,-0.5704319999999999,3.0,6.0,62.0,175.0,30.0,0.0
220667,-2.2113080000000003,-1.343659,-2.9689080000000003,-0.043993,-0.6955520000000001,-0.15794,3.0,6.0,62.0,175.0,30.0,0.0
220668,-2.153042,-1.325366,-2.921885,0.725659,-1.146013,0.013966,3.0,6.0,62.0,175.0,30.0,0.0
220669,-2.07404,-1.335525,-2.853367,0.6664720000000001,-1.273431,0.103744,3.0,6.0,62.0,175.0,30.0,0.0
220670,-2.053254,-1.363024,-2.82686,0.445535,-1.070992,-0.185433,3.0,6.0,62.0,175.0,30.0,0.0
220671,-2.055152,-1.39128,-2.807148,0.145834,-0.851606,-0.144334,3.0,6.0,62.0,175.0,30.0,0.0
220672,-2.048083,-1.429515,-2.779434,0.021289,-0.736298,-0.177052,3.0,6.0,62.0,175.0,30.0,0.0
220673,-1.987372,-1.471071,-2.697979,0.27091,-0.683478,0.759841,3.0,6.0,62.0,175.0,30.0,0.0
220674,-1.840553,-1.512474,-2.517523,0.43963,-0.210015,0.181078,3.0,6.0,62.0,175.0,30.0,0.0
220675,0.120426,-1.524884,-0.5193439999999999,0.265172,2.000688,0.5791390000000001,3.0,6.0,62.0,175.0,30.0,0.0
220676,0.599471,-1.4321,-0.037456,-1.090668,4.108373,-0.073407,3.0,6.0,62.0,175.0,30.0,0.0
220677,0.477475,-1.372149,-0.169487,-1.328853,1.108731,-0.043066,3.0,6.0,62.0,175.0,30.0,0.0
220678,0.475032,-1.329078,-0.177605,-0.650825,0.955982,-0.049902,3.0,6.0,62.0,175.0,30.0,0.0
220679,0.479979,-1.279764,-0.167616,0.727172,1.42903,-0.218926,3.0,6.0,62.0,175.0,30.0,0.0
220680,0.497541,-1.2415200000000002,-0.155305,1.063282,1.046414,0.048061,3.0,6.0,62.0,175.0,30.0,0.0
220681,0.509892,-1.215952,-0.149005,0.7477199999999999,0.512785,0.129444,3.0,6.0,62.0,175.0,30.0,0.0
220682,0.5400229999999999,-1.200336,-0.12073,0.185027,-0.147874,0.175324,3.0,6.0,62.0,175.0,30.0,0.0
220683,0.584333,-1.191063,-0.07658999999999999,0.113686,-0.8340059999999999,0.295736,3.0,6.0,62.0,175.0,30.0,0.0
220684,0.609414,-1.192181,-0.042283,-0.036581,-1.4240959999999998,0.656267,3.0,6.0,62.0,175.0,30.0,0.0
220685,0.5909449999999999,-1.20435,-0.046754,-0.111028,-1.677412,0.69226,3.0,6.0,62.0,175.0,30.0,0.0
220686,0.528225,-1.229244,-0.106294,-0.5638,-2.133078,0.419615,3.0,6.0,62.0,175.0,30.0,0.0
220687,0.50855,-1.268759,-0.145032,-0.757444,-1.718023,0.29551900000000003,3.0,6.0,62.0,175.0,30.0,0.0
220688,0.544929,-1.321452,-0.124375,-0.624185,-1.370136,0.170597,3.0,6.0,62.0,175.0,30.0,0.0
220689,0.540234,-1.362426,-0.124867,-0.189582,-0.201392,-0.217336,3.0,6.0,62.0,175.0,30.0,0.0
220690,0.474816,-1.359425,-0.174476,0.064735,0.249215,0.065425,3.0,6.0,62.0,175.0,30.0,0.0
220691,0.498789,-1.322718,-0.161431,-0.156637,0.15244000000000002,0.193231,3.0,6.0,62.0,175.0,30.0,0.0
220692,0.625417,-1.271116,-0.073551,0.075299,2.930189,0.552638,3.0,6.0,62.0,175.0,30.0,0.0
220693,0.755213,-1.28028,0.004417,-0.425295,0.92432,0.5506949999999999,3.0,6.0,62.0,175.0,30.0,0.0
220694,0.791775,-1.279798,0.0029920000000000003,-0.29832,-0.679149,0.225695,3.0,6.0,62.0,175.0,30.0,0.0
220695,0.7094060000000001,-1.308738,-0.086756,0.496384,-0.020333,0.425229,3.0,6.0,62.0,175.0,30.0,0.0
220696,0.5869300000000001,-1.365881,-0.186828,0.614139,0.616243,0.396652,3.0,6.0,62.0,175.0,30.0,0.0
220697,0.527386,-1.445668,-0.232344,0.758142,1.31275,0.350589,3.0,6.0,62.0,175.0,30.0,0.0
220698,0.5694859999999999,-1.513847,-0.191478,0.032988,0.721287,-0.123902,3.0,6.0,62.0,175.0,30.0,0.0
220699,1.612674,-1.563164,0.8512290000000001,0.204108,0.408858,-0.12896,3.0,6.0,62.0,175.0,30.0,0.0
220700,-2.726532,-1.515285,2.803305,0.5703020000000001,0.452071,0.038773,3.0,6.0,62.0,175.0,30.0,0.0
220701,-2.557651,-1.454921,2.989084,0.4285270000000001,0.228142,-0.008826,3.0,6.0,62.0,175.0,30.0,0.0
220702,-2.460709,-1.401493,3.099426,0.010788,-0.08782899999999999,-0.304366,3.0,6.0,62.0,175.0,30.0,0.0
220703,-2.389111,-1.363231,-3.098706,-0.339487,-0.373204,-0.654555,3.0,6.0,62.0,175.0,30.0,0.0
220704,-2.346504,-1.330658,-3.060136,0.023238,-0.478507,0.020243,3.0,6.0,62.0,175.0,30.0,0.0
220705,-2.305442,-1.310871,-3.025257,0.622451,-1.018533,0.147832,3.0,6.0,62.0,175.0,30.0,0.0
220706,-2.232194,-1.325459,-2.956867,0.648943,-1.393975,0.049467,3.0,6.0,62.0,175.0,30.0,0.0
220707,-2.177686,-1.356735,-2.898921,0.267937,-1.049671,-0.253052,3.0,6.0,62.0,175.0,30.0,0.0
220708,-2.161133,-1.3869049999999998,-2.8683560000000003,0.055482,-0.8683629999999999,-0.29156,3.0,6.0,62.0,175.0,30.0,0.0
220709,-2.138372,-1.421465,-2.833372,0.025313,-0.802057,0.027212,3.0,6.0,62.0,175.0,30.0,0.0
220710,-2.0926720000000003,-1.459065,-2.781533,0.25037,-0.694509,0.507257,3.0,6.0,62.0,175.0,30.0,0.0
220711,-1.961256,-1.499079,-2.629922,0.712141,0.089363,-0.08221200000000001,3.0,6.0,62.0,175.0,30.0,0.0
220712,-0.163232,-1.542511,-0.7752899999999999,0.068722,2.358951,0.41545,3.0,6.0,62.0,175.0,30.0,0.0
220713,0.53972,-1.471893,-0.062274,-0.7472260000000001,2.945606,0.417299,3.0,6.0,62.0,175.0,30.0,0.0
220714,0.362618,-1.412766,-0.252801,-1.193786,1.126719,-0.397513,3.0,6.0,62.0,175.0,30.0,0.0
220715,0.358445,-1.368091,-0.259325,-0.718082,0.8443879999999999,-0.143034,3.0,6.0,62.0,175.0,30.0,0.0
220716,0.394691,-1.318087,-0.205015,0.8740020000000001,1.40609,-0.163785,3.0,6.0,62.0,175.0,30.0,0.0
220717,0.447701,-1.2713219999999998,-0.140881,0.917032,1.019133,0.14721900000000002,3.0,6.0,62.0,175.0,30.0,0.0
220718,0.503895,-1.234824,-0.092523,0.964597,0.450853,0.03295,3.0,6.0,62.0,175.0,30.0,0.0
220719,0.5492020000000001,-1.21435,-0.053265,0.283275,0.101065,0.142549,3.0,6.0,62.0,175.0,30.0,0.0
220720,0.598941,-1.2043549999999998,-0.007509,0.001149,-0.50444,0.112343,3.0,6.0,62.0,175.0,30.0,0.0
220721,0.641676,-1.202941,0.039043,-0.099165,-1.124095,0.39251,3.0,6.0,62.0,175.0,30.0,0.0
220722,0.648795,-1.210169,0.057176,-0.223885,-1.679145,0.696426,3.0,6.0,62.0,175.0,30.0,0.0
220723,0.621037,-1.230858,0.032351,-0.40243,-2.110561,0.7427199999999999,3.0,6.0,62.0,175.0,30.0,0.0
220724,0.6199020000000001,-1.259411,0.00731,-0.710334,-1.828894,0.367191,3.0,6.0,62.0,175.0,30.0,0.0
220725,0.65791,-1.303106,0.029157,-0.642776,-1.2279950000000002,0.120769,3.0,6.0,62.0,175.0,30.0,0.0
220726,0.689303,-1.339062,0.061462,-0.214568,-0.482837,-0.119001,3.0,6.0,62.0,175.0,30.0,0.0
220727,0.6832199999999999,-1.337616,0.059529999999999986,0.023753,0.058863,0.013499,3.0,6.0,62.0,175.0,30.0,0.0
220728,0.710697,-1.299422,0.068326,-0.419276,0.521582,0.190104,3.0,6.0,62.0,175.0,30.0,0.0
220729,0.7520939999999999,-1.246407,0.076498,0.106678,2.643646,0.737783,3.0,6.0,62.0,175.0,30.0,0.0
220730,0.8079109999999999,-1.256193,0.086927,-0.247746,0.7589199999999999,0.524837,3.0,6.0,62.0,175.0,30.0,0.0
220731,0.857252,-1.261517,0.089242,0.05761,-0.517891,0.280569,3.0,6.0,62.0,175.0,30.0,0.0
220732,0.822307,-1.289162,0.044103,0.604901,0.203765,0.32770900000000003,3.0,6.0,62.0,175.0,30.0,0.0
220733,0.7451949999999999,-1.349901,0.00171,0.613153,0.890433,0.453972,3.0,6.0,62.0,175.0,30.0,0.0
220734,0.734362,-1.438976,0.005841,0.393996,1.358026,-0.053324,3.0,6.0,62.0,175.0,30.0,0.0
220735,0.940836,-1.509413,0.204857,-0.008194,0.624091,-0.11095,3.0,6.0,62.0,175.0,30.0,0.0
220736,1.863195,-1.539767,1.123665,0.313491,0.445565,-0.113898,3.0,6.0,62.0,175.0,30.0,0.0
220737,3.090482,-1.514532,2.355422,0.629746,0.349635,-0.034361,3.0,6.0,62.0,175.0,30.0,0.0
220738,-2.816406,-1.4621620000000002,2.748651,0.4274,0.112401,-0.132082,3.0,6.0,62.0,175.0,30.0,0.0
220739,-2.640527,-1.413206,2.934327,0.146751,-0.017394,-0.34975900000000004,3.0,6.0,62.0,175.0,30.0,0.0
220740,-2.527029,-1.373667,3.057004,-0.326355,-0.337887,-0.512307,3.0,6.0,62.0,175.0,30.0,0.0
220741,-2.464128,-1.33899,3.11683,0.199896,-0.722612,0.17213599999999998,3.0,6.0,62.0,175.0,30.0,0.0
220742,-2.405545,-1.324745,-3.1120080000000003,0.7090000000000001,-1.383181,0.16055899999999998,3.0,6.0,62.0,175.0,30.0,0.0
220743,-2.335085,-1.3443379999999998,-3.0410310000000003,0.513475,-1.348125,-0.099562,3.0,6.0,62.0,175.0,30.0,0.0
220744,-2.328617,-1.37139,-3.021618,0.013779,-0.818426,-0.24372600000000005,3.0,6.0,62.0,175.0,30.0,0.0
220745,-2.360834,-1.398201,-3.032957,-0.128154,-0.771138,-0.275683,3.0,6.0,62.0,175.0,30.0,0.0
220746,-2.40089,-1.435042,-3.058271,0.096247,-0.638352,0.5760350000000001,3.0,6.0,62.0,175.0,30.0,0.0
220747,-2.475626,-1.47127,-3.114881,0.400623,-0.493937,0.204804,3.0,6.0,62.0,175.0,30.0,0.0
220748,-2.563835,-1.529575,3.1229150000000003,0.731859,0.7793680000000001,0.500894,3.0,6.0,62.0,175.0,30.0,0.0
220749,1.126297,-1.510869,0.56935,-0.900186,4.778986,0.389387,3.0,6.0,62.0,175.0,30.0,0.0
220750,0.69091,-1.45343,0.10058,-1.137343,1.625608,0.0402,3.0,6.0,62.0,175.0,30.0,0.0
220751,0.488943,-1.397547,-0.122094,-0.755656,0.562394,-0.069314,3.0,6.0,62.0,175.0,30.0,0.0
220752,0.477917,-1.349,-0.14416099999999998,-0.253803,1.053564,-0.332694,3.0,6.0,62.0,175.0,30.0,0.0
220753,0.53364,-1.29436,-0.086602,1.291641,1.204226,-0.107223,3.0,6.0,62.0,175.0,30.0,0.0
220754,0.5634359999999999,-1.254722,-0.066853,1.1391639999999998,0.345618,0.222041,3.0,6.0,62.0,175.0,30.0,0.0
220755,0.563587,-1.232757,-0.074836,0.532874,0.150847,0.365714,3.0,6.0,62.0,175.0,30.0,0.0
220756,0.5863430000000001,-1.214164,-0.057474,0.041083,-0.30599,0.222441,3.0,6.0,62.0,175.0,30.0,0.0
220757,0.6247189999999999,-1.204634,-0.021933,-0.128375,-0.991921,0.316315,3.0,6.0,62.0,175.0,30.0,0.0
220758,0.647309,-1.2112,0.004504,-0.366744,-1.542011,0.575397,3.0,6.0,62.0,175.0,30.0,0.0
220759,0.622811,-1.232916,-0.016066,-0.55313,-2.048059,0.639999,3.0,6.0,62.0,175.0,30.0,0.0
220760,0.6126590000000001,-1.2668620000000002,-0.048253,-0.694094,-1.9408,0.421441,3.0,6.0,62.0,175.0,30.0,0.0
220761,0.642541,-1.311686,-0.048312,-0.684396,-1.317662,0.124532,3.0,6.0,62.0,175.0,30.0,0.0
220762,0.652541,-1.34686,-0.048789,-0.009024,-0.324625,-0.084677,3.0,6.0,62.0,175.0,30.0,0.0
220763,0.622829,-1.3382690000000002,-0.075663,0.11641,-0.203403,-0.055687,3.0,6.0,62.0,175.0,30.0,0.0
220764,0.6568890000000001,-1.288601,-0.05955700000000001,-0.021937,-0.132932,-0.04161,3.0,6.0,62.0,175.0,30.0,0.0
220765,0.763451,-1.242751,0.020881,0.667846,3.017682,0.570852,3.0,6.0,62.0,175.0,30.0,0.0
220766,0.826462,-1.248055,0.046198,-0.268362,0.086299,0.298502,3.0,6.0,62.0,175.0,30.0,0.0
220767,0.836801,-1.2555690000000002,0.019351,-0.282546,-0.88197,0.128549,3.0,6.0,62.0,175.0,30.0,0.0
220768,0.752184,-1.305434,-0.050946,0.666283,0.6476890000000001,0.57525,3.0,6.0,62.0,175.0,30.0,0.0
220769,0.6459739999999999,-1.380678,-0.11737,0.762352,1.1376620000000002,0.668157,3.0,6.0,62.0,175.0,30.0,0.0
220770,0.541117,-1.469833,-0.207314,0.014768,1.032741,-0.184911,3.0,6.0,62.0,175.0,30.0,0.0
220771,0.681841,-1.535022,-0.057079,0.144021,0.4522390000000001,0.046997,3.0,6.0,62.0,175.0,30.0,0.0
220772,3.053328,-1.544151,2.3184310000000004,0.288681,0.417057,0.13203299999999998,3.0,6.0,62.0,175.0,30.0,0.0
220773,-2.732076,-1.487932,2.825388,0.32923,0.376615,-0.13306600000000002,3.0,6.0,62.0,175.0,30.0,0.0
220774,-2.562173,-1.425722,3.0045610000000003,0.06626,0.111884,-0.188754,3.0,6.0,62.0,175.0,30.0,0.0
220775,-2.491288,-1.378627,3.086855,-0.010895,0.0073760000000000015,-0.396587,3.0,6.0,62.0,175.0,30.0,0.0
220776,-2.422403,-1.34521,-3.129343,-0.06201,-0.584206,-0.108544,3.0,6.0,62.0,175.0,30.0,0.0
220777,-2.349671,-1.321567,-3.067038,0.27995,-0.741472,0.014013,3.0,6.0,62.0,175.0,30.0,0.0
220778,-2.27182,-1.32816,-2.995991,0.734539,-1.304585,0.020901,3.0,6.0,62.0,175.0,30.0,0.0
220779,-2.241755,-1.353735,-2.967226,0.486057,-1.126513,-0.12881800000000002,3.0,6.0,62.0,175.0,30.0,0.0
220780,-2.261581,-1.3807120000000002,-2.972041,0.063699,-0.818826,-0.319235,3.0,6.0,62.0,175.0,30.0,0.0
220781,-2.279337,-1.414531,-2.969026,0.015382,-0.8353950000000001,-0.28117,3.0,6.0,62.0,175.0,30.0,0.0
220782,-2.329082,-1.45186,-3.004393,0.184372,-0.676193,0.399796,3.0,6.0,62.0,175.0,30.0,0.0
220783,-2.38283,-1.493477,-3.035009,0.600059,0.08334,-0.075089,3.0,6.0,62.0,175.0,30.0,0.0
220784,2.627392,-1.560292,2.033892,0.028493,2.04783,0.656458,3.0,6.0,62.0,175.0,30.0,0.0
220785,1.065436,-1.486908,0.495405,-0.788563,3.790336,0.4662020000000001,3.0,6.0,62.0,175.0,30.0,0.0
220786,0.610502,-1.434505,0.023163,-0.981824,2.101818,0.028909,3.0,6.0,62.0,175.0,30.0,0.0
220787,0.540837,-1.379311,-0.05888300000000001,-0.721878,1.105039,-0.255469,3.0,6.0,62.0,175.0,30.0,0.0
220788,0.5434680000000001,-1.331364,-0.059026,0.696023,1.343545,-0.064927,3.0,6.0,62.0,175.0,30.0,0.0
220789,0.563249,-1.277837,-0.041501,1.14464,0.80135,0.109936,3.0,6.0,62.0,175.0,30.0,0.0
220790,0.566176,-1.240966,-0.054323,0.688408,0.330865,0.196768,3.0,6.0,62.0,175.0,30.0,0.0
220791,0.596953,-1.215694,-0.040562,0.281398,0.100872,0.317441,3.0,6.0,62.0,175.0,30.0,0.0
220792,0.6488079999999999,-1.195508,0.001625,-0.056953,-0.57089,0.14163399999999998,3.0,6.0,62.0,175.0,30.0,0.0
220793,0.699377,-1.192033,0.048002,-0.324077,-1.348724,0.416032,3.0,6.0,62.0,175.0,30.0,0.0
220794,0.711782,-1.199418,0.0691,-0.417868,-1.909535,0.765505,3.0,6.0,62.0,175.0,30.0,0.0
220795,0.669378,-1.226193,0.030035000000000006,-0.459797,-2.263429,0.601983,3.0,6.0,62.0,175.0,30.0,0.0
220796,0.637676,-1.267372,-0.026308,-0.866547,-1.89835,0.335446,3.0,6.0,62.0,175.0,30.0,0.0
220797,0.64584,-1.322478,-0.032402999999999994,-0.517209,-0.950162,0.20731,3.0,6.0,62.0,175.0,30.0,0.0
220798,0.636576,-1.3655620000000002,-0.040274,-0.15527,-0.344553,-0.16412100000000002,3.0,6.0,62.0,175.0,30.0,0.0
220799,0.5720890000000001,-1.350391,-0.095038,0.09147,0.18183,0.028955,3.0,6.0,62.0,175.0,30.0,0.0
220800,0.648912,-1.302904,-0.053039,0.144274,-0.373999,0.316035,3.0,6.0,62.0,175.0,30.0,0.0
220801,0.842786,-1.251132,0.08835599999999999,-0.489217,0.70343,0.075971,3.0,6.0,62.0,175.0,30.0,0.0
220802,0.8802700000000001,-1.237047,0.105434,-0.02707,2.709339,0.332306,3.0,6.0,62.0,175.0,30.0,0.0
220803,0.843409,-1.302684,0.02102,-0.7606930000000001,-0.290979,0.985707,3.0,6.0,62.0,175.0,30.0,0.0
220804,0.678287,-1.33105,-0.180613,0.222963,-0.111138,0.16723,3.0,6.0,62.0,175.0,30.0,0.0
220805,0.638463,-1.3477940000000002,-0.190425,1.20918,0.8531620000000001,0.168991,3.0,6.0,62.0,175.0,30.0,0.0
220806,0.76775,-1.401527,-0.045202,1.183246,0.938517,0.021352,3.0,6.0,62.0,175.0,30.0,0.0
220807,1.078539,-1.471039,0.24983200000000005,-0.075422,1.086576,0.080499,3.0,6.0,62.0,175.0,30.0,0.0
220808,1.970685,-1.543032,1.156701,-0.418081,0.342381,0.102131,3.0,6.0,62.0,175.0,30.0,0.0
220809,-2.791887,-1.505387,2.704245,0.6742,0.578249,-0.124111,3.0,6.0,62.0,175.0,30.0,0.0
220810,-2.680445,-1.452519,2.811377,0.368824,0.22813200000000006,-0.043727,3.0,6.0,62.0,175.0,30.0,0.0
220811,-2.558991,-1.409244,2.933781,-0.364837,-0.050394,-0.307971,3.0,6.0,62.0,175.0,30.0,0.0
220812,-2.408315,-1.375355,3.087005,-0.313653,-0.126394,-0.634491,3.0,6.0,62.0,175.0,30.0,0.0
220813,-2.340251,-1.347155,3.1343080000000003,0.197133,-0.555709,0.1211,3.0,6.0,62.0,175.0,30.0,0.0
220814,-2.264016,-1.341498,-3.087361,0.771362,-1.265818,-0.005067,3.0,6.0,62.0,175.0,30.0,0.0
220815,-2.181301,-1.370734,-3.013207,0.667042,-1.35272,-0.184413,3.0,6.0,62.0,175.0,30.0,0.0
220816,-2.160258,-1.402836,-2.984113,0.366952,-1.169537,-0.243677,3.0,6.0,62.0,175.0,30.0,0.0
220817,-2.17416,-1.4314360000000002,-2.970282,0.020806,-0.92544,-0.181876,3.0,6.0,62.0,175.0,30.0,0.0
220818,-2.194771,-1.469144,-2.971115,0.014346,-0.721248,0.119856,3.0,6.0,62.0,175.0,30.0,0.0
220819,-2.192618,-1.51196,-2.951469,0.278047,-0.639383,0.585487,3.0,6.0,62.0,175.0,30.0,0.0
220820,-2.217041,-1.554548,-2.941469,0.241048,-0.350515,0.212081,3.0,6.0,62.0,175.0,30.0,0.0
220821,0.6764399999999999,-1.500634,-0.006534999999999999,-0.195838,3.997837,0.120156,3.0,6.0,62.0,175.0,30.0,0.0
220822,0.796366,-1.40537,0.121189,-0.835534,5.49969,-0.044629,3.0,6.0,62.0,175.0,30.0,0.0
220823,0.662836,-1.357512,-0.032441000000000005,-1.0397,1.338287,-0.01976,3.0,6.0,62.0,175.0,30.0,0.0
220824,0.632718,-1.306656,-0.069109,0.283012,0.943633,-0.448326,3.0,6.0,62.0,175.0,30.0,0.0
220825,0.6259979999999999,-1.25176,-0.05666,0.786326,1.25113,-0.17277,3.0,6.0,62.0,175.0,30.0,0.0
220826,0.663732,-1.204849,-0.023649,1.496993,1.083152,0.241807,3.0,6.0,62.0,175.0,30.0,0.0
220827,0.690391,-1.1697959999999998,-0.000379,0.504868,0.132964,0.295515,3.0,6.0,62.0,175.0,30.0,0.0
220828,0.716202,-1.146993,0.034282,0.266687,-0.112459,0.15699100000000002,3.0,6.0,62.0,175.0,30.0,0.0
220829,0.753951,-1.136796,0.07979,-0.297806,-0.8488959999999999,0.260458,3.0,6.0,62.0,175.0,30.0,0.0
220830,0.788103,-1.139837,0.119595,-0.479487,-1.492244,0.5791310000000001,3.0,6.0,62.0,175.0,30.0,0.0
220831,0.776686,-1.156842,0.110802,-0.680763,-2.039531,0.8303870000000001,3.0,6.0,62.0,175.0,30.0,0.0
220832,0.746484,-1.193533,0.06465,-0.792841,-2.081577,0.337599,3.0,6.0,62.0,175.0,30.0,0.0
220833,0.733432,-1.24555,0.029306,-0.747321,-1.442857,0.103114,3.0,6.0,62.0,175.0,30.0,0.0
220834,0.7151569999999999,-1.305667,0.014771,-0.152319,-0.5518350000000001,-0.102679,3.0,6.0,62.0,175.0,30.0,0.0
220835,0.6614399999999999,-1.332599,-0.02408,0.209472,0.062079,-0.02013,3.0,6.0,62.0,175.0,30.0,0.0
220836,0.64681,-1.307929,-0.039565,0.021417,0.05698,0.313573,3.0,6.0,62.0,175.0,30.0,0.0
220837,0.724348,-1.253413,0.010427,-0.506067,0.480807,0.237156,3.0,6.0,62.0,175.0,30.0,0.0
220838,0.8335549999999999,-1.217568,0.08874800000000001,-0.224448,2.510561,0.600694,3.0,6.0,62.0,175.0,30.0,0.0
220839,0.906518,-1.242136,0.127907,-0.583802,-0.210559,0.414652,3.0,6.0,62.0,175.0,30.0,0.0
220840,0.909499,-1.26265,0.107171,-0.205325,-0.5184489999999999,0.130413,3.0,6.0,62.0,175.0,30.0,0.0
220841,0.833564,-1.315547,0.043087,0.5599390000000001,0.15981099999999998,0.386813,3.0,6.0,62.0,175.0,30.0,0.0
220842,0.8851629999999999,-1.401036,0.110289,1.266932,1.442414,0.346235,3.0,6.0,62.0,175.0,30.0,0.0
220843,1.199708,-1.457279,0.426898,0.328613,1.046658,0.056145000000000014,3.0,6.0,62.0,175.0,30.0,0.0
220844,1.595165,-1.489196,0.828918,0.159753,0.651033,-0.15233,3.0,6.0,62.0,175.0,30.0,0.0
