index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
64866,2.380746,-1.145892,-2.216264,0.410428,-1.368872,-0.59546,3.0,1.0,72.0,180.0,28.0,1.0
64867,2.475392,-1.150879,-2.125212,0.591408,-1.333243,-0.5899439999999999,3.0,1.0,72.0,180.0,28.0,1.0
64868,2.561602,-1.151745,-2.047409,0.315381,-1.327065,-1.062865,3.0,1.0,72.0,180.0,28.0,1.0
64869,2.57308,-1.157274,-2.021478,0.008043999999999999,-1.275208,-0.485198,3.0,1.0,72.0,180.0,28.0,1.0
64870,2.475704,-1.174035,-2.0781810000000003,-0.062065,-1.356064,-0.644234,3.0,1.0,72.0,180.0,28.0,1.0
64871,2.333874,-1.178289,-2.176868,0.098306,-0.875476,-0.927051,3.0,1.0,72.0,180.0,28.0,1.0
64872,2.161262,-1.166215,-2.278866,0.175725,-0.6990529999999999,-0.768451,3.0,1.0,72.0,180.0,28.0,1.0
64873,1.964252,-1.13576,-2.3824810000000003,0.231219,-0.6163270000000001,0.314427,3.0,1.0,72.0,180.0,28.0,1.0
64874,1.755959,-1.109217,-2.5053490000000003,1.17946,0.62,0.4134600000000001,3.0,1.0,72.0,180.0,28.0,1.0
64875,1.594485,-1.071513,-2.629071,1.708539,1.823414,0.605694,3.0,1.0,72.0,180.0,28.0,1.0
64876,1.5862969999999998,-1.012632,-2.711245,2.151485,4.328208999999998,-1.969742,3.0,1.0,72.0,180.0,28.0,1.0
64877,1.400958,-0.965085,-2.87882,0.578178,1.128098,-0.021138,3.0,1.0,72.0,180.0,28.0,1.0
64878,1.286842,-0.907543,-2.9555,1.188531,0.063066,0.13681,3.0,1.0,72.0,180.0,28.0,1.0
64879,1.244329,-0.8485659999999999,-2.98818,1.214177,-0.009046,0.096003,3.0,1.0,72.0,180.0,28.0,1.0
64880,1.212005,-0.797904,-2.983736,0.580767,-0.092725,0.177726,3.0,1.0,72.0,180.0,28.0,1.0
64881,1.170395,-0.781594,-2.952784,-0.5013810000000001,-0.311208,0.33860300000000004,3.0,1.0,72.0,180.0,28.0,1.0
64882,1.132575,-0.785411,-2.913323,-1.444723,-0.669656,0.55262,3.0,1.0,72.0,180.0,28.0,1.0
64883,1.10961,-0.8034020000000001,-2.887115,-1.658852,-1.153515,0.912163,3.0,1.0,72.0,180.0,28.0,1.0
64884,1.125283,-0.832824,-2.867059,-1.747741,-1.286816,1.803621,3.0,1.0,72.0,180.0,28.0,1.0
64885,1.228792,-0.89591,-2.822869,-1.9782990000000005,-0.7741100000000001,0.965405,3.0,1.0,72.0,180.0,28.0,1.0
64886,1.363105,-0.948919,-2.769909,-1.026261,-0.30502,-0.663888,3.0,1.0,72.0,180.0,28.0,1.0
64887,1.402878,-0.968411,-2.774996,0.574207,0.029346,-1.346694,3.0,1.0,72.0,180.0,28.0,1.0
64888,1.368036,-0.9761,-2.839136,1.83988,0.061879,-0.816715,3.0,1.0,72.0,180.0,28.0,1.0
64889,1.317761,-0.958981,-2.932862,0.5135029999999999,-1.054584,1.36812,3.0,1.0,72.0,180.0,28.0,1.0
64890,1.35808,-0.946261,-2.945771,-0.8525739999999999,-0.953889,1.260009,3.0,1.0,72.0,180.0,28.0,1.0
64891,1.349685,-0.932614,-2.963323,0.151299,2.341611,-5.429574,3.0,1.0,72.0,180.0,28.0,1.0
64892,1.211715,-0.911821,-3.063114,-0.245341,0.41455,1.768792,3.0,1.0,72.0,180.0,28.0,1.0
64893,1.282444,-0.921651,-3.086926,-0.686738,-0.199539,0.977004,3.0,1.0,72.0,180.0,28.0,1.0
64894,1.452949,-0.949219,-3.026733,0.100877,0.35426,-0.031662,3.0,1.0,72.0,180.0,28.0,1.0
64895,1.498041,-1.004092,-3.046126,0.868194,1.691787,0.4950640000000001,3.0,1.0,72.0,180.0,28.0,1.0
64896,1.555259,-1.075183,-3.032794,1.4386290000000002,1.140541,0.403125,3.0,1.0,72.0,180.0,28.0,1.0
64897,1.618023,-1.105699,-2.977296,1.896706,0.447241,0.294088,3.0,1.0,72.0,180.0,28.0,1.0
64898,1.685334,-1.124869,-2.911236,2.088474,0.015071,-0.784673,3.0,1.0,72.0,180.0,28.0,1.0
64899,1.855293,-1.155199,-2.763152,1.416987,0.24229,-1.318029,3.0,1.0,72.0,180.0,28.0,1.0
64900,2.006089,-1.154874,-2.54219,1.303906,0.156744,-0.774159,3.0,1.0,72.0,180.0,28.0,1.0
64901,2.116279,-1.140627,-2.411864,-0.08088,-0.4113060000000001,-0.102516,3.0,1.0,72.0,180.0,28.0,1.0
64902,2.201277,-1.149634,-2.367184,-0.489596,-0.64499,-0.5472239999999999,3.0,1.0,72.0,180.0,28.0,1.0
64903,2.306181,-1.160711,-2.2802,0.019687,-1.096499,-0.434166,3.0,1.0,72.0,180.0,28.0,1.0
64904,2.430566,-1.1661700000000002,-2.170996,0.34819,-1.418487,-1.046311,3.0,1.0,72.0,180.0,28.0,1.0
64905,2.514591,-1.165347,-2.086504,0.000822,-1.335612,-0.512181,3.0,1.0,72.0,180.0,28.0,1.0
64906,2.484628,-1.179773,-2.088072,-0.106586,-1.361653,-0.473275,3.0,1.0,72.0,180.0,28.0,1.0
64907,2.393232,-1.193765,-2.148603,0.036221,-1.405866,-0.744991,3.0,1.0,72.0,180.0,28.0,1.0
64908,2.244094,-1.194575,-2.259155,0.210366,-1.169913,-0.771626,3.0,1.0,72.0,180.0,28.0,1.0
64909,2.05223,-1.171099,-2.368955,0.23211,-0.687933,-0.247144,3.0,1.0,72.0,180.0,28.0,1.0
64910,1.860993,-1.131774,-2.464815,0.583279,-0.444139,0.339161,3.0,1.0,72.0,180.0,28.0,1.0
64911,1.6791040000000002,-1.089868,-2.573775,1.815321,1.586197,0.6153850000000001,3.0,1.0,72.0,180.0,28.0,1.0
64912,1.591189,-1.032983,-2.657826,2.376036,3.369975,0.782081,3.0,1.0,72.0,180.0,28.0,1.0
64913,1.527852,-0.982712,-2.780296,0.483788,2.046916,-0.8598959999999999,3.0,1.0,72.0,180.0,28.0,1.0
64914,1.364936,-0.926993,-2.907702,0.579016,1.056947,0.087904,3.0,1.0,72.0,180.0,28.0,1.0
64915,1.2940200000000002,-0.86913,-2.951278,1.173817,0.193615,0.076179,3.0,1.0,72.0,180.0,28.0,1.0
64916,1.255948,-0.8148890000000001,-2.9707830000000004,0.902231,0.210995,0.15773099999999998,3.0,1.0,72.0,180.0,28.0,1.0
64917,1.222026,-0.782215,-2.952128,0.045927,-0.215244,0.214629,3.0,1.0,72.0,180.0,28.0,1.0
64918,1.188314,-0.7726609999999999,-2.914187,-0.442754,-0.350616,0.323935,3.0,1.0,72.0,180.0,28.0,1.0
64919,1.160843,-0.77956,-2.873901,-1.634786,-0.679758,0.567358,3.0,1.0,72.0,180.0,28.0,1.0
64920,1.153546,-0.797654,-2.848148,-1.824351,-0.931037,0.663848,3.0,1.0,72.0,180.0,28.0,1.0
64921,1.196436,-0.831779,-2.829005,-1.848101,-1.360591,1.186079,3.0,1.0,72.0,180.0,28.0,1.0
64922,1.311667,-0.899241,-2.7895830000000004,-1.13547,-0.264224,-0.343024,3.0,1.0,72.0,180.0,28.0,1.0
64923,1.400917,-0.949474,-2.755603,-0.4830140000000001,-0.158111,-0.907645,3.0,1.0,72.0,180.0,28.0,1.0
64924,1.412485,-0.972018,-2.763409,0.293318,-0.123449,-0.908625,3.0,1.0,72.0,180.0,28.0,1.0
64925,1.357194,-0.971967,-2.8409470000000003,1.4965469999999998,-0.484565,-0.112918,3.0,1.0,72.0,180.0,28.0,1.0
64926,1.316797,-0.945899,-2.924498,0.032895999999999995,-1.16341,1.235379,3.0,1.0,72.0,180.0,28.0,1.0
64927,1.349381,-0.937748,-2.946023,-0.7084159999999999,-0.7341300000000001,1.7566,3.0,1.0,72.0,180.0,28.0,1.0
64928,1.2763639999999998,-0.916749,-3.015995,0.6058600000000001,1.20622,1.797375,3.0,1.0,72.0,180.0,28.0,1.0
64929,1.202351,-0.8763610000000001,-3.090043,-1.152283,-0.497084,0.359516,3.0,1.0,72.0,180.0,28.0,1.0
64930,1.37803,-0.8806440000000001,-3.014485,-0.984463,-0.6842199999999999,0.166553,3.0,1.0,72.0,180.0,28.0,1.0
64931,1.430109,-0.930925,-3.014178,0.288815,1.159482,0.393159,3.0,1.0,72.0,180.0,28.0,1.0
64932,1.466721,-1.001668,-3.025518,0.7681600000000001,1.44335,0.319794,3.0,1.0,72.0,180.0,28.0,1.0
64933,1.557913,-1.071217,-2.994933,1.255729,0.988625,0.182563,3.0,1.0,72.0,180.0,28.0,1.0
64934,1.613148,-1.103371,-2.942018,2.296936,0.363784,-0.085087,3.0,1.0,72.0,180.0,28.0,1.0
64935,1.685474,-1.1205200000000002,-2.864792,2.012902,-0.042447000000000006,-0.890116,3.0,1.0,72.0,180.0,28.0,1.0
64936,1.840545,-1.146705,-2.703046,1.190934,-0.030386,-0.669074,3.0,1.0,72.0,180.0,28.0,1.0
64937,2.000918,-1.13837,-2.492169,0.914467,-0.22890500000000005,0.356781,3.0,1.0,72.0,180.0,28.0,1.0
64938,2.112022,-1.131924,-2.374912,-0.6191270000000001,-0.576435,-0.467002,3.0,1.0,72.0,180.0,28.0,1.0
64939,2.195838,-1.141536,-2.323966,-0.7983210000000001,-0.49103,-0.757763,3.0,1.0,72.0,180.0,28.0,1.0
64940,2.302863,-1.149201,-2.238619,0.224685,-1.105736,-0.569234,3.0,1.0,72.0,180.0,28.0,1.0
64941,2.41572,-1.152436,-2.132235,0.154711,-1.317153,-1.100965,3.0,1.0,72.0,180.0,28.0,1.0
64942,2.491865,-1.14908,-2.048203,-0.057959,-1.274845,-0.787315,3.0,1.0,72.0,180.0,28.0,1.0
64943,2.446908,-1.16677,-2.057385,-0.149752,-1.273444,-0.492764,3.0,1.0,72.0,180.0,28.0,1.0
64944,2.34295,-1.186594,-2.132619,0.012044,-1.315937,-0.568978,3.0,1.0,72.0,180.0,28.0,1.0
64945,2.209443,-1.184995,-2.229632,0.17458900000000002,-1.274993,-0.754173,3.0,1.0,72.0,180.0,28.0,1.0
64946,2.022918,-1.160196,-2.327229,0.467446,-0.7719689999999999,0.122938,3.0,1.0,72.0,180.0,28.0,1.0
64947,1.832433,-1.118031,-2.41803,0.7894,-0.208674,0.140999,3.0,1.0,72.0,180.0,28.0,1.0
64948,1.6924580000000002,-1.063313,-2.495795,1.442805,1.17733,0.507916,3.0,1.0,72.0,180.0,28.0,1.0
64949,1.666319,-0.997163,-2.553079,2.184752,3.782624,-1.064272,3.0,1.0,72.0,180.0,28.0,1.0
64950,1.518827,-0.966458,-2.734803,0.508512,1.694227,-0.374765,3.0,1.0,72.0,180.0,28.0,1.0
64951,1.375217,-0.915382,-2.869569,0.709661,1.052984,0.294363,3.0,1.0,72.0,180.0,28.0,1.0
64952,1.316623,-0.8647229999999999,-2.912099,1.466543,0.039255,-0.063428,3.0,1.0,72.0,180.0,28.0,1.0
64953,1.285554,-0.801724,-2.927654,0.8671969999999999,-0.184636,-0.001309,3.0,1.0,72.0,180.0,28.0,1.0
64954,1.252767,-0.767442,-2.904374,0.375211,-0.232748,0.10723,3.0,1.0,72.0,180.0,28.0,1.0
64955,1.224079,-0.763508,-2.858679,-0.703716,-0.473137,0.24231100000000005,3.0,1.0,72.0,180.0,28.0,1.0
64956,1.200141,-0.776229,-2.812211,-1.6450349999999998,-0.7037220000000001,0.682343,3.0,1.0,72.0,180.0,28.0,1.0
64957,1.205376,-0.800966,-2.777543,-1.738282,-0.963741,1.1267049999999998,3.0,1.0,72.0,180.0,28.0,1.0
64958,1.285953,-0.8473350000000001,-2.730277,-1.951101,-1.237648,1.723848,3.0,1.0,72.0,180.0,28.0,1.0
64959,1.422285,-0.9003959999999999,-2.66469,-1.7543490000000002,-0.514255,-0.5728489999999999,3.0,1.0,72.0,180.0,28.0,1.0
64960,1.47969,-0.930044,-2.658175,-1.104439,-0.332866,-0.8310799999999999,3.0,1.0,72.0,180.0,28.0,1.0
64961,1.478279,-0.947135,-2.692899,1.138814,0.034003,-1.546998,3.0,1.0,72.0,180.0,28.0,1.0
64962,1.420594,-0.960533,-2.777083,1.627543,-0.084832,-0.434341,3.0,1.0,72.0,180.0,28.0,1.0
64963,1.404976,-0.943425,-2.844983,0.500033,-0.8695709999999999,0.973434,3.0,1.0,72.0,180.0,28.0,1.0
64964,1.416158,-0.9196,-2.868973,1.115394,1.431737,-1.592707,3.0,1.0,72.0,180.0,28.0,1.0
64965,1.285509,-0.8647040000000001,-2.980138,0.707443,0.769202,1.378183,3.0,1.0,72.0,180.0,28.0,1.0
64966,1.309042,-0.828958,-2.993085,-0.93966,-0.429717,0.285145,3.0,1.0,72.0,180.0,28.0,1.0
64967,1.478742,-0.845733,-2.911964,-0.239945,0.510881,0.6356539999999999,3.0,1.0,72.0,180.0,28.0,1.0
64968,1.545668,-0.913794,-2.909041,0.219073,1.427091,0.226817,3.0,1.0,72.0,180.0,28.0,1.0
64969,1.6021530000000002,-0.998785,-2.9154880000000003,0.532266,1.60398,0.15473599999999998,3.0,1.0,72.0,180.0,28.0,1.0
64970,1.689972,-1.068881,-2.870687,1.702627,0.705338,0.360525,3.0,1.0,72.0,180.0,28.0,1.0
64971,1.739081,-1.091216,-2.781493,2.47061,0.155063,0.004431,3.0,1.0,72.0,180.0,28.0,1.0
64972,1.842555,-1.09075,-2.669829,2.281821,-0.146312,-0.916397,3.0,1.0,72.0,180.0,28.0,1.0
64973,1.963607,-1.105361,-2.543476,1.426367,-0.103633,-0.177014,3.0,1.0,72.0,180.0,28.0,1.0
64974,2.068696,-1.094426,-2.418081,0.34480500000000003,-0.532571,-0.124756,3.0,1.0,72.0,180.0,28.0,1.0
64975,2.138801,-1.097333,-2.380395,-0.5171789999999999,-0.532496,-0.628648,3.0,1.0,72.0,180.0,28.0,1.0
64976,2.225863,-1.106578,-2.316292,-0.056519000000000014,-1.030188,-0.316714,3.0,1.0,72.0,180.0,28.0,1.0
64977,2.343421,-1.1124969999999998,-2.208607,0.288131,-1.234269,-1.050008,3.0,1.0,72.0,180.0,28.0,1.0
64978,2.4538830000000003,-1.108788,-2.097767,0.155033,-1.265551,-1.300721,3.0,1.0,72.0,180.0,28.0,1.0
64979,2.47602,-1.108432,-2.049969,-0.142708,-1.248837,-0.570181,3.0,1.0,72.0,180.0,28.0,1.0
64980,2.385843,-1.1234879999999998,-2.095958,-0.230726,-1.331302,-0.813495,3.0,1.0,72.0,180.0,28.0,1.0
64981,2.2684490000000004,-1.128135,-2.179412,-0.176431,-1.241627,-0.8193,3.0,1.0,72.0,180.0,28.0,1.0
64982,2.100432,-1.113096,-2.27706,0.470242,-0.776679,-0.12546600000000002,3.0,1.0,72.0,180.0,28.0,1.0
64983,1.901447,-1.0770309999999998,-2.36669,0.7199939999999999,-0.27967800000000004,0.133486,3.0,1.0,72.0,180.0,28.0,1.0
64984,1.7549240000000002,-1.033709,-2.4401650000000004,0.782526,0.065785,0.156204,3.0,1.0,72.0,180.0,28.0,1.0
64985,1.69862,-0.979165,-2.505067,2.306673,3.873505,-0.587116,3.0,1.0,72.0,180.0,28.0,1.0
64986,1.5592629999999998,-0.953384,-2.673591,1.831609,4.317326,-0.533042,3.0,1.0,72.0,180.0,28.0,1.0
64987,1.387736,-0.910584,-2.835677,0.457742,1.890924,-0.4481890000000001,3.0,1.0,72.0,180.0,28.0,1.0
64988,1.297136,-0.858266,-2.8926830000000003,1.566748,0.138355,0.097945,3.0,1.0,72.0,180.0,28.0,1.0
64989,1.243952,-0.792413,-2.923645,1.273613,0.145235,-0.093487,3.0,1.0,72.0,180.0,28.0,1.0
64990,1.187743,-0.754577,-2.912892,0.726037,-0.060072,0.043084,3.0,1.0,72.0,180.0,28.0,1.0
64991,1.138323,-0.7450319999999999,-2.877348,-0.7619,-0.466264,0.265033,3.0,1.0,72.0,180.0,28.0,1.0
64992,1.096623,-0.7575430000000001,-2.840923,-1.390888,-0.8871969999999999,0.8014439999999999,3.0,1.0,72.0,180.0,28.0,1.0
64993,1.08962,-0.782667,-2.815735,-1.515333,-1.085041,1.04065,3.0,1.0,72.0,180.0,28.0,1.0
64994,1.145556,-0.820752,-2.794317,-2.047304,-1.382187,1.481731,3.0,1.0,72.0,180.0,28.0,1.0
64995,1.2545620000000002,-0.87208,-2.761272,-1.89785,-0.618131,0.747967,3.0,1.0,72.0,180.0,28.0,1.0
64996,1.345463,-0.91297,-2.7443880000000003,-0.941657,-0.269777,-0.4076,3.0,1.0,72.0,180.0,28.0,1.0
64997,1.374226,-0.941356,-2.75852,0.693645,-0.08670800000000001,-1.310577,3.0,1.0,72.0,180.0,28.0,1.0
64998,1.332531,-0.952647,-2.816911,2.127964,-0.011974,-0.8619559999999999,3.0,1.0,72.0,180.0,28.0,1.0
64999,1.297948,-0.931684,-2.876119,0.476077,-1.16226,0.917252,3.0,1.0,72.0,180.0,28.0,1.0
65000,1.3563379999999998,-0.918334,-2.870621,-0.770844,-0.605459,1.434905,3.0,1.0,72.0,180.0,28.0,1.0
65001,1.319298,-0.90075,-2.901263,0.627019,2.03121,-1.532193,3.0,1.0,72.0,180.0,28.0,1.0
65002,1.252415,-0.879296,-2.971327,-0.536504,0.203892,0.635666,3.0,1.0,72.0,180.0,28.0,1.0
65003,1.417384,-0.883481,-2.919786,-0.868784,-0.26453000000000004,0.338011,3.0,1.0,72.0,180.0,28.0,1.0
65004,1.473403,-0.926172,-2.918874,0.034689,0.689002,0.558553,3.0,1.0,72.0,180.0,28.0,1.0
65005,1.538404,-1.002571,-2.934984,0.770072,1.510612,0.314227,3.0,1.0,72.0,180.0,28.0,1.0
65006,1.643888,-1.073311,-2.892531,1.368179,1.355513,0.286501,3.0,1.0,72.0,180.0,28.0,1.0
65007,1.684936,-1.093738,-2.80211,2.504,-0.074751,-0.737384,3.0,1.0,72.0,180.0,28.0,1.0
65008,1.812952,-1.10754,-2.698055,2.100986,-0.11413,-1.168877,3.0,1.0,72.0,180.0,28.0,1.0
65009,1.943946,-1.117681,-2.538754,1.502977,-0.05517,-0.674723,3.0,1.0,72.0,180.0,28.0,1.0
65010,2.06358,-1.101637,-2.404826,-0.125493,-0.617275,-0.299114,3.0,1.0,72.0,180.0,28.0,1.0
65011,2.125881,-1.109601,-2.3762830000000004,-0.646965,-0.535231,-0.918672,3.0,1.0,72.0,180.0,28.0,1.0
65012,2.217231,-1.118603,-2.308977,-0.556265,-0.7993779999999999,-0.455353,3.0,1.0,72.0,180.0,28.0,1.0
65013,2.334088,-1.120148,-2.195834,0.214527,-1.205142,-0.957343,3.0,1.0,72.0,180.0,28.0,1.0
65014,2.436037,-1.113078,-2.09616,-0.037894,-1.181136,-0.979691,3.0,1.0,72.0,180.0,28.0,1.0
65015,2.440196,-1.113232,-2.068637,-0.118847,-1.042502,-0.531524,3.0,1.0,72.0,180.0,28.0,1.0
65016,2.3524990000000003,-1.130113,-2.122336,-0.097073,-1.189723,-0.717555,3.0,1.0,72.0,180.0,28.0,1.0
65017,2.21108,-1.142414,-2.228218,-0.013169,-1.049226,-0.654172,3.0,1.0,72.0,180.0,28.0,1.0
65018,2.068021,-1.127816,-2.305885,0.520842,-0.871923,-0.054747,3.0,1.0,72.0,180.0,28.0,1.0
65019,1.859728,-1.087267,-2.377566,0.8965780000000001,-0.108001,0.057737,3.0,1.0,72.0,180.0,28.0,1.0
65020,1.712317,-1.034438,-2.434988,1.429743,1.294492,0.316397,3.0,1.0,72.0,180.0,28.0,1.0
65021,1.678908,-0.972749,-2.466967,2.074263,3.159343,-0.546057,3.0,1.0,72.0,180.0,28.0,1.0
65022,1.544359,-0.957891,-2.636699,0.80896,2.6259740000000003,-0.494972,3.0,1.0,72.0,180.0,28.0,1.0
65023,1.368909,-0.911774,-2.799239,1.008707,1.407712,0.093352,3.0,1.0,72.0,180.0,28.0,1.0
65024,1.2813219999999998,-0.855723,-2.846527,1.629834,0.134222,-0.118886,3.0,1.0,72.0,180.0,28.0,1.0
65025,1.233897,-0.78262,-2.861883,1.241896,0.12145999999999997,-0.090179,3.0,1.0,72.0,180.0,28.0,1.0
65026,1.17567,-0.74345,-2.84215,0.776334,0.150561,0.000901,3.0,1.0,72.0,180.0,28.0,1.0
65027,1.125692,-0.738653,-2.795371,-0.8680329999999999,-0.455763,0.448939,3.0,1.0,72.0,180.0,28.0,1.0
65028,1.089332,-0.749991,-2.75345,-1.547729,-0.7736430000000001,0.76095,3.0,1.0,72.0,180.0,28.0,1.0
65029,1.087496,-0.7672859999999999,-2.724968,-1.6625169999999998,-0.935441,0.994892,3.0,1.0,72.0,180.0,28.0,1.0
65030,1.15475,-0.8036369999999999,-2.699796,-2.244912,-1.267508,1.368955,3.0,1.0,72.0,180.0,28.0,1.0
65031,1.259802,-0.8570049999999999,-2.674282,-1.965718,-0.548778,0.6821229999999999,3.0,1.0,72.0,180.0,28.0,1.0
65032,1.3374629999999998,-0.8995049999999999,-2.6664060000000003,-1.528586,-0.315307,0.043996,3.0,1.0,72.0,180.0,28.0,1.0
65033,1.368666,-0.927538,-2.687192,0.699213,-0.058111,-1.257866,3.0,1.0,72.0,180.0,28.0,1.0
65034,1.337915,-0.936178,-2.754371,1.575236,-0.75998,0.127103,3.0,1.0,72.0,180.0,28.0,1.0
65035,1.3056299999999998,-0.912824,-2.822447,1.561962,-0.745915,0.150539,3.0,1.0,72.0,180.0,28.0,1.0
65036,1.354431,-0.897914,-2.829604,-0.699437,-0.105759,1.321542,3.0,1.0,72.0,180.0,28.0,1.0
65037,1.334652,-0.886323,-2.8459060000000003,0.473862,1.422254,0.631793,3.0,1.0,72.0,180.0,28.0,1.0
65038,1.236821,-0.864058,-2.929602,0.475102,1.436522,0.696731,3.0,1.0,72.0,180.0,28.0,1.0
65039,1.353868,-0.8564700000000001,-2.911586,-0.851224,-0.109447,0.746834,3.0,1.0,72.0,180.0,28.0,1.0
65040,1.393169,-0.8794620000000001,-2.911682,-0.286833,-0.06164,0.943937,3.0,1.0,72.0,180.0,28.0,1.0
65041,1.423363,-0.9453,-2.93562,0.451266,1.074551,0.541896,3.0,1.0,72.0,180.0,28.0,1.0
65042,1.5208700000000002,-1.037325,-2.913979,1.329682,1.463568,0.339556,3.0,1.0,72.0,180.0,28.0,1.0
65043,1.639432,-1.080588,-2.8294040000000003,2.380477,0.8148479999999999,0.241378,3.0,1.0,72.0,180.0,28.0,1.0
65044,1.71602,-1.067743,-2.765467,2.536009,-0.153489,-0.6037170000000001,3.0,1.0,72.0,180.0,28.0,1.0
65045,1.871692,-1.079033,-2.640837,1.295209,0.081053,-1.3993870000000002,3.0,1.0,72.0,180.0,28.0,1.0
65046,2.017833,-1.080159,-2.459457,0.901476,-0.421355,0.043762,3.0,1.0,72.0,180.0,28.0,1.0
65047,2.107377,-1.075678,-2.368608,-0.204054,-0.526519,-0.092235,3.0,1.0,72.0,180.0,28.0,1.0
65048,2.1865650000000003,-1.082352,-2.332377,-1.008867,-0.36927,-1.13811,3.0,1.0,72.0,180.0,28.0,1.0
65049,2.282512,-1.086508,-2.247922,0.119283,-1.200635,-0.851809,3.0,1.0,72.0,180.0,28.0,1.0
65050,2.362385,-1.092962,-2.177233,0.210152,-1.113899,-0.872182,3.0,1.0,72.0,180.0,28.0,1.0
65051,2.39215,-1.108015,-2.139968,0.011171,-1.121591,-0.807636,3.0,1.0,72.0,180.0,28.0,1.0
65052,2.337583,-1.125563,-2.146463,-0.054766,-1.371916,-0.555776,3.0,1.0,72.0,180.0,28.0,1.0
65053,2.218962,-1.127981,-2.215104,0.010625,-1.6716,-0.837219,3.0,1.0,72.0,180.0,28.0,1.0
65054,2.051012,-1.109662,-2.324162,0.31463,-0.976023,-0.54389,3.0,1.0,72.0,180.0,28.0,1.0
65055,1.879993,-1.0727719999999998,-2.410609,0.635041,-0.281802,0.31452800000000003,3.0,1.0,72.0,180.0,28.0,1.0
65056,1.7126259999999998,-1.029215,-2.495003,0.7634479999999999,0.071984,0.235575,3.0,1.0,72.0,180.0,28.0,1.0
65057,1.615165,-0.96245,-2.559337,1.7363529999999998,1.96354,-0.05077,3.0,1.0,72.0,180.0,28.0,1.0
65058,1.530207,-0.922624,-2.666504,2.150464,3.731025,-0.320106,3.0,1.0,72.0,180.0,28.0,1.0
65059,1.351343,-0.8831620000000001,-2.832071,0.755454,2.025606,-0.543604,3.0,1.0,72.0,180.0,28.0,1.0
65060,1.251482,-0.816867,-2.89583,1.680891,0.27391,-0.106946,3.0,1.0,72.0,180.0,28.0,1.0
65061,1.198151,-0.74925,-2.919526,1.284303,0.29770100000000005,-0.057274,3.0,1.0,72.0,180.0,28.0,1.0
65062,1.141736,-0.711864,-2.903715,0.301446,0.097425,0.223812,3.0,1.0,72.0,180.0,28.0,1.0
65063,1.090485,-0.69755,-2.865673,-0.654199,-0.266808,0.41948,3.0,1.0,72.0,180.0,28.0,1.0
65064,1.047486,-0.704084,-2.829121,-1.085108,-0.503217,0.5831810000000001,3.0,1.0,72.0,180.0,28.0,1.0
65065,1.026625,-0.726359,-2.809757,-1.83776,-0.8877079999999999,1.101011,3.0,1.0,72.0,180.0,28.0,1.0
65066,1.0647799999999998,-0.758563,-2.793389,-2.100806,-1.0579809999999998,1.3333549999999998,3.0,1.0,72.0,180.0,28.0,1.0
65067,1.14715,-0.814976,-2.775866,-2.150501,-0.860598,1.264822,3.0,1.0,72.0,180.0,28.0,1.0
65068,1.237184,-0.86695,-2.769471,-1.6494650000000002,-0.541122,0.421296,3.0,1.0,72.0,180.0,28.0,1.0
65069,1.297013,-0.8962549999999999,-2.787742,1.234953,-0.213458,-1.308024,3.0,1.0,72.0,180.0,28.0,1.0
65070,1.316692,-0.908661,-2.8239490000000003,1.874976,-0.151673,-1.143045,3.0,1.0,72.0,180.0,28.0,1.0
65071,1.285403,-0.8956129999999999,-2.88641,1.72889,-0.608351,0.011907,3.0,1.0,72.0,180.0,28.0,1.0
65072,1.32387,-0.8743139999999999,-2.902275,-0.7402850000000001,-0.606093,1.831409,3.0,1.0,72.0,180.0,28.0,1.0
65073,1.352623,-0.8598120000000001,-2.898094,0.515085,1.611146,-3.495349,3.0,1.0,72.0,180.0,28.0,1.0
65074,1.2095479999999998,-0.824737,-2.996194,0.355358,1.220205,1.018142,3.0,1.0,72.0,180.0,28.0,1.0
65075,1.3365790000000002,-0.816292,-2.973243,-0.917733,-0.157383,0.8747940000000001,3.0,1.0,72.0,180.0,28.0,1.0
65076,1.419512,-0.832385,-2.949433,-0.28,0.118371,0.7022729999999999,3.0,1.0,72.0,180.0,28.0,1.0
65077,1.461791,-0.8883850000000001,-2.970413,0.073246,0.631691,0.373206,3.0,1.0,72.0,180.0,28.0,1.0
65078,1.514708,-0.970329,-2.989734,0.962432,1.351595,0.23013000000000006,3.0,1.0,72.0,180.0,28.0,1.0
65079,1.61228,-1.039294,-2.95184,1.925301,1.192809,0.385033,3.0,1.0,72.0,180.0,28.0,1.0
65080,1.6591,-1.058847,-2.85565,3.085937,0.109883,-0.258945,3.0,1.0,72.0,180.0,28.0,1.0
65081,1.802842,-1.076419,-2.736528,1.534091,0.046997,-1.0469959999999998,3.0,1.0,72.0,180.0,28.0,1.0
65082,1.965834,-1.082352,-2.554956,1.067858,0.269341,-0.470411,3.0,1.0,72.0,180.0,28.0,1.0
65083,2.061887,-1.075579,-2.433766,0.08300700000000001,-0.476271,0.24347,3.0,1.0,72.0,180.0,28.0,1.0
65084,2.140448,-1.086076,-2.389309,-0.929466,-0.679285,-0.877603,3.0,1.0,72.0,180.0,28.0,1.0
65085,2.230402,-1.105793,-2.320229,-0.020643,-1.080801,-0.613124,3.0,1.0,72.0,180.0,28.0,1.0
