index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
630056,0.549128,-1.27535,0.265917,0.12571400000000002,-0.105522,0.354885,2.0,19.0,88.0,180.0,25.0,1.0
630057,0.482046,-1.220667,0.223736,-0.110051,-0.08978,0.387769,2.0,19.0,88.0,180.0,25.0,1.0
630058,0.441013,-1.158316,0.21666,-0.483966,0.807198,0.39418,2.0,19.0,88.0,180.0,25.0,1.0
630059,0.418663,-1.089823,0.221874,-0.59407,1.155508,0.464076,2.0,19.0,88.0,180.0,25.0,1.0
630060,0.410274,-1.027316,0.223713,-0.575717,1.076947,0.5123,2.0,19.0,88.0,180.0,25.0,1.0
630061,0.42986,-0.977171,0.225402,-0.079975,0.309159,0.366845,2.0,19.0,88.0,180.0,25.0,1.0
630062,0.466367,-0.933345,0.235727,0.064199,0.295292,0.302722,2.0,19.0,88.0,180.0,25.0,1.0
630063,0.494286,-0.8914989999999999,0.25411500000000004,0.250818,0.243821,0.185661,2.0,19.0,88.0,180.0,25.0,1.0
630064,0.49768,-0.852985,0.273693,0.208238,0.161181,0.302204,2.0,19.0,88.0,180.0,25.0,1.0
630065,0.479326,-0.812789,0.29389,0.123792,0.046971,0.492613,2.0,19.0,88.0,180.0,25.0,1.0
630066,0.457951,-0.774242,0.317894,-0.155961,0.027923000000000003,0.794036,2.0,19.0,88.0,180.0,25.0,1.0
630067,0.438884,-0.744382,0.344393,-0.373039,-0.004452,0.805584,2.0,19.0,88.0,180.0,25.0,1.0
630068,0.418029,-0.724514,0.369133,-0.484624,-0.06299400000000001,0.7148260000000001,2.0,19.0,88.0,180.0,25.0,1.0
630069,0.39294,-0.7131529999999999,0.392356,-0.5185960000000001,-0.082582,0.662543,2.0,19.0,88.0,180.0,25.0,1.0
630070,0.367921,-0.708596,0.41418,-0.49047,-0.094295,0.5916399999999999,2.0,19.0,88.0,180.0,25.0,1.0
630071,0.35045,-0.708739,0.432363,-0.410957,-0.073713,0.575982,2.0,19.0,88.0,180.0,25.0,1.0
630072,0.344749,-0.712079,0.447981,-0.337258,-0.097958,0.573286,2.0,19.0,88.0,180.0,25.0,1.0
630073,0.35064,-0.718577,0.461465,-0.308721,-0.1814,0.554794,2.0,19.0,88.0,180.0,25.0,1.0
630074,0.362658,-0.730479,0.470578,-0.312553,-0.209234,0.547296,2.0,19.0,88.0,180.0,25.0,1.0
630075,0.379019,-0.751837,0.474068,-0.291858,-0.198088,0.453587,2.0,19.0,88.0,180.0,25.0,1.0
630076,0.398194,-0.7854220000000001,0.47200000000000003,-0.17186600000000002,-0.086899,0.262149,2.0,19.0,88.0,180.0,25.0,1.0
630077,0.41038,-0.8296389999999999,0.461784,0.130627,0.139784,-0.10356,2.0,19.0,88.0,180.0,25.0,1.0
630078,0.399492,-0.874041,0.442336,0.607669,0.7286159999999999,-0.596561,2.0,19.0,88.0,180.0,25.0,1.0
630079,0.352197,-0.892862,0.408183,1.173768,1.488983,-0.552323,2.0,19.0,88.0,180.0,25.0,1.0
630080,0.323886,-0.857974,0.385548,0.725771,0.653927,-0.256911,2.0,19.0,88.0,180.0,25.0,1.0
630081,0.34422800000000003,-0.817561,0.402448,0.213079,-0.366199,-0.325395,2.0,19.0,88.0,180.0,25.0,1.0
630082,0.362845,-0.79861,0.43535,0.008511,-0.5705279999999999,0.32521700000000003,2.0,19.0,88.0,180.0,25.0,1.0
630083,0.3661,-0.796313,0.457046,-0.18553,0.042466,1.032241,2.0,19.0,88.0,180.0,25.0,1.0
630084,0.380878,-0.8081689999999999,0.462382,-0.507047,1.050017,0.687916,2.0,19.0,88.0,180.0,25.0,1.0
630085,0.402394,-0.825247,0.457236,-0.4947,2.601649,-0.347995,2.0,19.0,88.0,180.0,25.0,1.0
630086,0.385353,-0.817295,0.464054,0.254707,-0.332066,0.815171,2.0,19.0,88.0,180.0,25.0,1.0
630087,0.427807,-0.80658,0.507371,-0.525652,-0.497025,0.918547,2.0,19.0,88.0,180.0,25.0,1.0
630088,0.469971,-0.823782,0.533884,-0.692232,-0.00818,1.318125,2.0,19.0,88.0,180.0,25.0,1.0
630089,0.473787,-0.860132,0.517972,-0.522578,0.223974,1.205202,2.0,19.0,88.0,180.0,25.0,1.0
630090,0.462519,-0.899415,0.490815,-0.021845,0.835384,0.688937,2.0,19.0,88.0,180.0,25.0,1.0
630091,0.452275,-0.929304,0.4796510000000001,0.234331,0.378148,0.4299,2.0,19.0,88.0,180.0,25.0,1.0
630092,0.489741,-0.959532,0.507342,0.016478,0.195436,0.505401,2.0,19.0,88.0,180.0,25.0,1.0
630093,0.560761,-0.991814,0.545637,-0.333068,0.045609,0.682362,2.0,19.0,88.0,180.0,25.0,1.0
630094,0.610263,-1.023234,0.567429,-0.225868,-0.044928,0.582072,2.0,19.0,88.0,180.0,25.0,1.0
630095,0.633744,-1.054177,0.569082,-0.15832100000000002,-0.085009,0.59283,2.0,19.0,88.0,180.0,25.0,1.0
630096,0.656705,-1.082593,0.563688,-0.001315,-0.136519,0.575609,2.0,19.0,88.0,180.0,25.0,1.0
630097,0.691491,-1.108548,0.559588,-0.115616,-0.136507,0.470041,2.0,19.0,88.0,180.0,25.0,1.0
630098,0.733715,-1.1345299999999998,0.5639529999999999,-0.040063,-0.107233,0.426387,2.0,19.0,88.0,180.0,25.0,1.0
630099,0.7741359999999999,-1.15833,0.573285,0.102984,-0.018201,0.288852,2.0,19.0,88.0,180.0,25.0,1.0
630100,0.808646,-1.17727,0.582956,0.161117,-0.027017000000000003,0.096785,2.0,19.0,88.0,180.0,25.0,1.0
630101,0.836202,-1.1947,0.593376,0.188714,-0.051717999999999986,0.120572,2.0,19.0,88.0,180.0,25.0,1.0
630102,0.860742,-1.214668,0.60852,0.151712,-0.008772,0.236208,2.0,19.0,88.0,180.0,25.0,1.0
630103,0.889667,-1.236341,0.628085,0.129478,-0.004647999999999999,0.2569,2.0,19.0,88.0,180.0,25.0,1.0
630104,0.92529,-1.25852,0.649305,0.095117,-0.031776,0.192418,2.0,19.0,88.0,180.0,25.0,1.0
630105,0.959723,-1.281788,0.66773,0.005418,-0.007416,0.0047420000000000006,2.0,19.0,88.0,180.0,25.0,1.0
630106,0.976386,-1.306825,0.676705,0.031409,0.074022,0.060827,2.0,19.0,88.0,180.0,25.0,1.0
630107,0.960781,-1.330933,0.666404,0.136059,0.075566,0.148646,2.0,19.0,88.0,180.0,25.0,1.0
630108,0.926747,-1.349151,0.6366390000000001,0.209353,0.010898,0.299297,2.0,19.0,88.0,180.0,25.0,1.0
630109,0.91017,-1.357573,0.6108520000000001,0.052303,0.13521,0.239285,2.0,19.0,88.0,180.0,25.0,1.0
630110,0.904369,-1.357886,0.590703,-0.049713,0.265027,0.129788,2.0,19.0,88.0,180.0,25.0,1.0
630111,0.886508,-1.354831,0.560739,-0.111923,0.396002,-0.014838999999999996,2.0,19.0,88.0,180.0,25.0,1.0
630112,0.82929,-1.348546,0.494329,0.181181,0.198836,0.105649,2.0,19.0,88.0,180.0,25.0,1.0
630113,0.7411939999999999,-1.328935,0.396777,0.233229,0.165215,0.237899,2.0,19.0,88.0,180.0,25.0,1.0
630114,0.639746,-1.287677,0.290256,0.217392,-0.043227,0.469369,2.0,19.0,88.0,180.0,25.0,1.0
630115,0.54967,-1.226444,0.214554,-0.0642,0.25508600000000003,0.416254,2.0,19.0,88.0,180.0,25.0,1.0
630116,0.505306,-1.155911,0.194363,-0.28829,0.54901,0.446331,2.0,19.0,88.0,180.0,25.0,1.0
630117,0.490525,-1.081929,0.193968,-0.6146199999999999,1.190926,0.460388,2.0,19.0,88.0,180.0,25.0,1.0
630118,0.483215,-1.014936,0.187144,-0.536827,1.148142,0.518799,2.0,19.0,88.0,180.0,25.0,1.0
630119,0.501031,-0.960904,0.1805,-0.268056,0.680504,0.475061,2.0,19.0,88.0,180.0,25.0,1.0
630120,0.534988,-0.914762,0.184787,0.25472,0.350664,0.141812,2.0,19.0,88.0,180.0,25.0,1.0
630121,0.556979,-0.870825,0.197612,0.271739,0.320344,0.142758,2.0,19.0,88.0,180.0,25.0,1.0
630122,0.555882,-0.8291299999999999,0.212273,0.225979,0.257132,0.223326,2.0,19.0,88.0,180.0,25.0,1.0
630123,0.540651,-0.785071,0.230202,-0.03055,0.051258000000000005,0.523352,2.0,19.0,88.0,180.0,25.0,1.0
630124,0.530275,-0.7429600000000001,0.254875,-0.212769,0.087491,0.739239,2.0,19.0,88.0,180.0,25.0,1.0
630125,0.5228010000000001,-0.71124,0.283529,-0.413713,0.004087,0.78632,2.0,19.0,88.0,180.0,25.0,1.0
630126,0.506959,-0.689808,0.307308,-0.520037,-0.098288,0.74936,2.0,19.0,88.0,180.0,25.0,1.0
630127,0.477667,-0.676592,0.328168,-0.538752,-0.143824,0.692467,2.0,19.0,88.0,180.0,25.0,1.0
630128,0.44241,-0.668836,0.346145,-0.461503,-0.146547,0.6211180000000001,2.0,19.0,88.0,180.0,25.0,1.0
630129,0.40966,-0.666462,0.359846,-0.352098,-0.125777,0.652173,2.0,19.0,88.0,180.0,25.0,1.0
630130,0.388695,-0.669489,0.371379,-0.351998,-0.12528499999999998,0.6335569999999999,2.0,19.0,88.0,180.0,25.0,1.0
630131,0.384347,-0.678316,0.384034,-0.379657,-0.13706500000000002,0.604711,2.0,19.0,88.0,180.0,25.0,1.0
630132,0.390414,-0.6947800000000001,0.395269,-0.407388,-0.173725,0.624633,2.0,19.0,88.0,180.0,25.0,1.0
630133,0.402786,-0.7188329999999999,0.402966,-0.396864,-0.186659,0.563715,2.0,19.0,88.0,180.0,25.0,1.0
630134,0.42064,-0.7515470000000001,0.404809,-0.286219,-0.09076,0.399133,2.0,19.0,88.0,180.0,25.0,1.0
630135,0.439074,-0.793933,0.399876,-0.042537,0.11243,0.07332799999999999,2.0,19.0,88.0,180.0,25.0,1.0
630136,0.4450270000000001,-0.840992,0.387606,0.304175,0.405681,-0.31605,2.0,19.0,88.0,180.0,25.0,1.0
630137,0.4208939999999999,-0.878446,0.367138,0.6791590000000001,1.185239,-0.8319790000000001,2.0,19.0,88.0,180.0,25.0,1.0
630138,0.370748,-0.8744370000000001,0.33555100000000004,0.94668,1.362624,-0.339227,2.0,19.0,88.0,180.0,25.0,1.0
630139,0.359659,-0.840548,0.32607,0.34025500000000003,0.304781,-0.279177,2.0,19.0,88.0,180.0,25.0,1.0
630140,0.366561,-0.819902,0.338162,0.23175,-0.20404,-0.106216,2.0,19.0,88.0,180.0,25.0,1.0
630141,0.37599,-0.8146909999999999,0.351347,-0.069113,0.216182,0.559673,2.0,19.0,88.0,180.0,25.0,1.0
630142,0.394973,-0.823083,0.355825,-0.323619,2.43335,0.986755,2.0,19.0,88.0,180.0,25.0,1.0
630143,0.421262,-0.822674,0.357082,-0.377441,1.245564,0.314789,2.0,19.0,88.0,180.0,25.0,1.0
630144,0.452258,-0.812895,0.400673,-0.08187,-0.80912,1.049882,2.0,19.0,88.0,180.0,25.0,1.0
630145,0.502648,-0.819886,0.448772,-0.668053,-0.366169,0.94561,2.0,19.0,88.0,180.0,25.0,1.0
630146,0.5194270000000001,-0.8420850000000001,0.465367,-0.5402,-0.298661,1.15408,2.0,19.0,88.0,180.0,25.0,1.0
630147,0.518646,-0.884149,0.455396,-0.091318,0.363999,1.044884,2.0,19.0,88.0,180.0,25.0,1.0
630148,0.5222359999999999,-0.922924,0.446058,0.231256,0.972299,0.4451350000000001,2.0,19.0,88.0,180.0,25.0,1.0
630149,0.533291,-0.959096,0.461715,-0.009189,0.305198,0.314887,2.0,19.0,88.0,180.0,25.0,1.0
630150,0.563964,-0.987206,0.491324,-0.429918,0.027876,0.343833,2.0,19.0,88.0,180.0,25.0,1.0
630151,0.59211,-1.008153,0.505741,-0.485376,0.002113,0.6239319999999999,2.0,19.0,88.0,180.0,25.0,1.0
630152,0.603435,-1.030672,0.503424,-0.353096,-0.073175,0.605075,2.0,19.0,88.0,180.0,25.0,1.0
630153,0.614807,-1.05575,0.499198,-0.099636,-0.112579,0.539153,2.0,19.0,88.0,180.0,25.0,1.0
630154,0.640099,-1.080306,0.499526,0.088861,-0.073798,0.520242,2.0,19.0,88.0,180.0,25.0,1.0
630155,0.6766300000000001,-1.101925,0.504275,0.07056699999999999,-0.015523,0.452478,2.0,19.0,88.0,180.0,25.0,1.0
630156,0.7123189999999999,-1.123657,0.511834,0.024269,0.021561,0.319816,2.0,19.0,88.0,180.0,25.0,1.0
630157,0.734498,-1.148996,0.520375,0.036056,0.009064,0.295998,2.0,19.0,88.0,180.0,25.0,1.0
630158,0.743575,-1.17585,0.530126,0.160055,-0.004041,0.31904,2.0,19.0,88.0,180.0,25.0,1.0
630159,0.750328,-1.200893,0.5362899999999999,0.074977,-0.042805,0.309542,2.0,19.0,88.0,180.0,25.0,1.0
630160,0.764428,-1.2230219999999998,0.543208,0.000653,0.0023710000000000003,0.24926,2.0,19.0,88.0,180.0,25.0,1.0
630161,0.783877,-1.244012,0.5522050000000001,-0.093785,0.07385599999999999,0.123849,2.0,19.0,88.0,180.0,25.0,1.0
630162,0.796566,-1.2666309999999998,0.557257,-0.081964,0.10233,0.043466000000000005,2.0,19.0,88.0,180.0,25.0,1.0
630163,0.799093,-1.2905209999999998,0.55637,-0.015466,0.109715,0.037178,2.0,19.0,88.0,180.0,25.0,1.0
630164,0.790425,-1.314332,0.546279,0.186642,0.033012,0.219774,2.0,19.0,88.0,180.0,25.0,1.0
630165,0.763283,-1.335025,0.517126,0.160733,-0.004668,0.349501,2.0,19.0,88.0,180.0,25.0,1.0
630166,0.730477,-1.347963,0.479861,0.201359,0.049856,0.377654,2.0,19.0,88.0,180.0,25.0,1.0
630167,0.7080810000000001,-1.353261,0.451916,0.075938,0.17943599999999998,0.249409,2.0,19.0,88.0,180.0,25.0,1.0
630168,0.709304,-1.353978,0.448517,-0.16883299999999998,0.498084,0.045917,2.0,19.0,88.0,180.0,25.0,1.0
630169,0.699138,-1.35519,0.44232,-0.010245,0.336935,0.073434,2.0,19.0,88.0,180.0,25.0,1.0
630170,0.6603829999999999,-1.351,0.402164,0.404688,0.145777,0.270444,2.0,19.0,88.0,180.0,25.0,1.0
630171,0.6001569999999999,-1.331041,0.334112,0.410787,0.124643,0.487077,2.0,19.0,88.0,180.0,25.0,1.0
630172,0.5284909999999999,-1.289568,0.259024,0.277957,0.092691,0.5244340000000001,2.0,19.0,88.0,180.0,25.0,1.0
630173,0.479078,-1.230651,0.224747,-0.241399,0.14976199999999998,0.277181,2.0,19.0,88.0,180.0,25.0,1.0
630174,0.4769020000000001,-1.16704,0.248539,-0.536081,0.41218,0.381914,2.0,19.0,88.0,180.0,25.0,1.0
630175,0.476863,-1.101306,0.272528,-0.601795,0.993943,0.455374,2.0,19.0,88.0,180.0,25.0,1.0
630176,0.473195,-1.03714,0.281157,-0.399409,1.03045,0.44842,2.0,19.0,88.0,180.0,25.0,1.0
630177,0.474943,-0.980929,0.27310300000000004,-0.12053,0.347391,0.418432,2.0,19.0,88.0,180.0,25.0,1.0
630178,0.487011,-0.9331,0.270345,0.248777,0.206037,0.354113,2.0,19.0,88.0,180.0,25.0,1.0
630179,0.496491,-0.8888450000000001,0.278146,0.224188,0.257866,0.365176,2.0,19.0,88.0,180.0,25.0,1.0
630180,0.494257,-0.84559,0.289995,-0.023541,0.195775,0.378232,2.0,19.0,88.0,180.0,25.0,1.0
630181,0.478535,-0.800896,0.303216,-0.068523,0.182792,0.4617600000000001,2.0,19.0,88.0,180.0,25.0,1.0
630182,0.4610770000000001,-0.757933,0.322368,-0.115571,0.206484,0.58195,2.0,19.0,88.0,180.0,25.0,1.0
630183,0.444258,-0.722884,0.347159,-0.316392,0.111033,0.818707,2.0,19.0,88.0,180.0,25.0,1.0
630184,0.421609,-0.6978310000000001,0.370083,-0.471372,-0.025736,0.647563,2.0,19.0,88.0,180.0,25.0,1.0
630185,0.398862,-0.679883,0.388863,-0.480572,-0.006327,0.608204,2.0,19.0,88.0,180.0,25.0,1.0
630186,0.376335,-0.667143,0.403537,-0.6632279999999999,-0.01062,0.529014,2.0,19.0,88.0,180.0,25.0,1.0
630187,0.352448,-0.660474,0.414734,-0.08855,0.004535,0.7396159999999999,2.0,19.0,88.0,180.0,25.0,1.0
630188,0.32916100000000004,-0.658408,0.420195,-0.165073,0.014942,0.569745,2.0,19.0,88.0,180.0,25.0,1.0
630189,0.33514,-0.6627810000000001,0.429086,-0.2842,-0.168382,0.513514,2.0,19.0,88.0,180.0,25.0,1.0
630190,0.34369,-0.673582,0.435687,-0.286637,-0.179637,0.5167039999999999,2.0,19.0,88.0,180.0,25.0,1.0
630191,0.355621,-0.6920270000000001,0.4376600000000001,-0.267786,-0.220588,0.496008,2.0,19.0,88.0,180.0,25.0,1.0
630192,0.375104,-0.718953,0.43434,-0.200358,-0.196195,0.451072,2.0,19.0,88.0,180.0,25.0,1.0
630193,0.396258,-0.755866,0.4239310000000001,0.007759999999999999,0.017908,0.129907,2.0,19.0,88.0,180.0,25.0,1.0
630194,0.405954,-0.800523,0.405531,0.135759,0.136512,-0.10736500000000003,2.0,19.0,88.0,180.0,25.0,1.0
630195,0.386708,-0.8415940000000001,0.380986,0.536792,0.674918,-0.599023,2.0,19.0,88.0,180.0,25.0,1.0
630196,0.33931,-0.852626,0.352927,0.963899,1.123057,0.04569,2.0,19.0,88.0,180.0,25.0,1.0
630197,0.331662,-0.830952,0.347713,0.963387,1.137494,0.06263099999999999,2.0,19.0,88.0,180.0,25.0,1.0
630198,0.34876,-0.811588,0.367319,0.172347,-0.066858,-0.229057,2.0,19.0,88.0,180.0,25.0,1.0
630199,0.373133,-0.800956,0.389638,0.031739,0.30595,0.4459,2.0,19.0,88.0,180.0,25.0,1.0
630200,0.389443,-0.802046,0.400118,-0.138672,0.8033600000000001,0.6670560000000001,2.0,19.0,88.0,180.0,25.0,1.0
630201,0.409222,-0.8035869999999999,0.404849,0.041819,2.072233,1.0211059999999998,2.0,19.0,88.0,180.0,25.0,1.0
630202,0.450284,-0.792736,0.445373,-0.441466,-0.665127,0.939246,2.0,19.0,88.0,180.0,25.0,1.0
630203,0.511109,-0.8012739999999999,0.501622,-0.838145,-0.308392,0.370343,2.0,19.0,88.0,180.0,25.0,1.0
630204,0.506025,-0.818946,0.5053300000000001,-1.025597,-0.14464200000000002,0.901365,2.0,19.0,88.0,180.0,25.0,1.0
630205,0.4708020000000001,-0.854165,0.459424,-0.259067,0.380057,1.01678,2.0,19.0,88.0,180.0,25.0,1.0
630206,0.453696,-0.899468,0.413517,-0.007306999999999998,0.913431,0.915663,2.0,19.0,88.0,180.0,25.0,1.0
630207,0.445,-0.939677,0.392322,0.404427,0.8313959999999999,0.6151770000000001,2.0,19.0,88.0,180.0,25.0,1.0
630208,0.473903,-0.977804,0.414573,-0.043608,-0.17882,0.398666,2.0,19.0,88.0,180.0,25.0,1.0
630209,0.505423,-1.00892,0.436943,-0.188253,-0.106663,0.461046,2.0,19.0,88.0,180.0,25.0,1.0
630210,0.514316,-1.035856,0.43979,-0.247869,-0.034905,0.542557,2.0,19.0,88.0,180.0,25.0,1.0
630211,0.5175649999999999,-1.063923,0.4386600000000001,-0.060614,-0.14154,0.596299,2.0,19.0,88.0,180.0,25.0,1.0
630212,0.539229,-1.0915700000000002,0.447408,-0.016312,-0.173592,0.573639,2.0,19.0,88.0,180.0,25.0,1.0
630213,0.577171,-1.11635,0.463437,0.018567,-0.097769,0.504417,2.0,19.0,88.0,180.0,25.0,1.0
630214,0.613958,-1.137169,0.477108,0.048624,0.092339,0.25710700000000003,2.0,19.0,88.0,180.0,25.0,1.0
630215,0.641258,-1.154969,0.486076,0.05037,0.145795,0.100259,2.0,19.0,88.0,180.0,25.0,1.0
630216,0.65064,-1.17135,0.490602,0.061015,0.107029,0.073102,2.0,19.0,88.0,180.0,25.0,1.0
630217,0.644193,-1.185927,0.490698,0.196929,0.057528,0.174271,2.0,19.0,88.0,180.0,25.0,1.0
630218,0.636051,-1.1989,0.485826,0.261291,-0.132583,0.571367,2.0,19.0,88.0,180.0,25.0,1.0
630219,0.6440170000000001,-1.213427,0.486397,0.007703,-0.060417,0.524986,2.0,19.0,88.0,180.0,25.0,1.0
630220,0.6584840000000001,-1.233742,0.493341,-0.096845,-0.004463,0.383076,2.0,19.0,88.0,180.0,25.0,1.0
630221,0.663399,-1.260675,0.499295,-0.155249,0.182072,0.07462,2.0,19.0,88.0,180.0,25.0,1.0
630222,0.657964,-1.290589,0.501127,0.059669000000000014,0.211502,0.112654,2.0,19.0,88.0,180.0,25.0,1.0
630223,0.64258,-1.3170190000000002,0.488206,0.255121,0.081361,0.240679,2.0,19.0,88.0,180.0,25.0,1.0
630224,0.606679,-1.3371540000000002,0.451149,0.357771,-0.005651,0.374701,2.0,19.0,88.0,180.0,25.0,1.0
630225,0.560819,-1.348739,0.402846,0.314099,-0.030775,0.400032,2.0,19.0,88.0,180.0,25.0,1.0
630226,0.523465,-1.353431,0.36263,0.223093,0.036043,0.328059,2.0,19.0,88.0,180.0,25.0,1.0
630227,0.502954,-1.3545049999999998,0.339073,-0.02177,0.292175,0.135448,2.0,19.0,88.0,180.0,25.0,1.0
630228,0.483834,-1.354437,0.322806,0.002732,0.329879,0.172958,2.0,19.0,88.0,180.0,25.0,1.0
630229,0.45459,-1.350184,0.297649,0.28466,0.233175,0.340873,2.0,19.0,88.0,180.0,25.0,1.0
630230,0.420572,-1.333988,0.263788,0.360507,0.172211,0.462508,2.0,19.0,88.0,180.0,25.0,1.0
630231,0.390545,-1.300282,0.233627,0.168629,0.183003,0.49517,2.0,19.0,88.0,180.0,25.0,1.0
630232,0.381019,-1.25007,0.23410100000000006,-0.160549,0.113554,0.293461,2.0,19.0,88.0,180.0,25.0,1.0
630233,0.38817,-1.191611,0.264227,-0.365901,0.209019,0.36021,2.0,19.0,88.0,180.0,25.0,1.0
630234,0.5422020000000001,-1.094549,-0.123767,1.2989540000000002,1.280499,-0.414817,2.0,19.0,88.0,180.0,25.0,1.0
630235,0.473231,-1.082106,-0.182844,1.423255,1.082918,-0.320712,2.0,19.0,88.0,180.0,25.0,1.0
630236,0.4976310000000001,-1.041631,-0.163706,0.4439520000000001,-0.354363,-0.709521,2.0,19.0,88.0,180.0,25.0,1.0
630237,0.532877,-1.008031,-0.123613,0.152851,-0.6207,0.118442,2.0,19.0,88.0,180.0,25.0,1.0
630238,0.550767,-0.993163,-0.10274,-0.076964,0.186229,1.083291,2.0,19.0,88.0,180.0,25.0,1.0
630239,0.5866279999999999,-1.002776,-0.089137,-0.25892800000000005,0.359883,0.922509,2.0,19.0,88.0,180.0,25.0,1.0
630240,0.647741,-1.034578,-0.057818,-0.432347,0.6885100000000001,0.420697,2.0,19.0,88.0,180.0,25.0,1.0
630241,0.671028,-1.05224,-0.024901,0.016089,1.056666,-0.093021,2.0,19.0,88.0,180.0,25.0,1.0
630242,0.64431,-1.035717,-0.021897,-0.489563,-0.1826,0.253656,2.0,19.0,88.0,180.0,25.0,1.0
630243,0.648722,-1.037819,-0.019651,-0.603074,-0.323731,0.358205,2.0,19.0,88.0,180.0,25.0,1.0
630244,0.657212,-1.070432,-0.041559,-0.603002,-0.331403,1.011877,2.0,19.0,88.0,180.0,25.0,1.0
630245,0.664295,-1.126882,-0.07862100000000001,-0.306506,0.110442,0.617521,2.0,19.0,88.0,180.0,25.0,1.0
630246,0.641776,-1.178907,-0.114224,-0.008417000000000001,0.341558,0.478838,2.0,19.0,88.0,180.0,25.0,1.0
630247,0.636363,-1.218742,-0.115158,0.41892,0.218423,0.290009,2.0,19.0,88.0,180.0,25.0,1.0
630248,0.670249,-1.252952,-0.08236900000000001,0.193398,0.005106,0.239995,2.0,19.0,88.0,180.0,25.0,1.0
630249,0.698242,-1.284133,-0.053895000000000005,-0.220682,-0.15853299999999998,0.222851,2.0,19.0,88.0,180.0,25.0,1.0
630250,0.704566,-1.315632,-0.045077,-0.307845,-0.153352,0.226956,2.0,19.0,88.0,180.0,25.0,1.0
630251,0.693891,-1.347337,-0.061267,-0.209073,-0.194299,0.239954,2.0,19.0,88.0,180.0,25.0,1.0
630252,0.672083,-1.379835,-0.097634,0.0523,-0.202525,0.254738,2.0,19.0,88.0,180.0,25.0,1.0
630253,0.656103,-1.410162,-0.13634100000000002,0.205136,-0.178029,0.227362,2.0,19.0,88.0,180.0,25.0,1.0
630254,0.649663,-1.436672,-0.168952,0.288407,-0.118598,0.211287,2.0,19.0,88.0,180.0,25.0,1.0
630255,0.647518,-1.459866,-0.192709,0.369401,-0.082126,0.095916,2.0,19.0,88.0,180.0,25.0,1.0
630256,0.640606,-1.482925,-0.210851,0.374955,-0.120455,0.007589,2.0,19.0,88.0,180.0,25.0,1.0
630257,0.568932,-1.50671,-0.285087,0.229163,-0.096565,-0.002333,2.0,19.0,88.0,180.0,25.0,1.0
630258,0.311764,-1.531593,-0.53761,0.182566,-0.080332,0.054507000000000014,2.0,19.0,88.0,180.0,25.0,1.0
630259,-0.6577109999999999,-1.550622,-1.499999,0.286061,-0.022273,0.080579,2.0,19.0,88.0,180.0,25.0,1.0
630260,-1.796022,-1.534382,-2.635595,0.389861,0.033683,-0.076667,2.0,19.0,88.0,180.0,25.0,1.0
630261,-1.989576,-1.505317,-2.828663,0.289256,0.118232,-0.139516,2.0,19.0,88.0,180.0,25.0,1.0
630262,-1.959658,-1.481398,-2.790644,0.288473,0.173442,0.13661199999999998,2.0,19.0,88.0,180.0,25.0,1.0
630263,-1.882115,-1.466216,-2.701514,0.378382,0.00023,0.290843,2.0,19.0,88.0,180.0,25.0,1.0
630264,-1.83072,-1.458494,-2.641914,0.236968,0.238446,0.170786,2.0,19.0,88.0,180.0,25.0,1.0
630265,-1.785425,-1.460784,-2.59645,0.13138699999999998,0.5417810000000001,0.050501,2.0,19.0,88.0,180.0,25.0,1.0
630266,-1.668161,-1.470925,-2.486823,0.301477,0.35682,0.158079,2.0,19.0,88.0,180.0,25.0,1.0
630267,-1.351386,-1.484158,-2.175982,0.388674,0.17011700000000002,0.294695,2.0,19.0,88.0,180.0,25.0,1.0
630268,-0.713634,-1.485641,-1.534025,0.325474,0.074226,0.062644,2.0,19.0,88.0,180.0,25.0,1.0
630269,-0.08968200000000001,-1.459144,-0.893094,-0.117219,0.192079,-0.148542,2.0,19.0,88.0,180.0,25.0,1.0
630270,0.272832,-1.411594,-0.5096510000000001,-0.468909,0.509487,-0.147021,2.0,19.0,88.0,180.0,25.0,1.0
630271,0.392802,-1.344029,-0.35745,-0.579435,1.071683,0.5676869999999999,2.0,19.0,88.0,180.0,25.0,1.0
630272,0.405529,-1.288799,-0.327589,-0.323433,0.613748,0.66395,2.0,19.0,88.0,180.0,25.0,1.0
630273,0.436875,-1.245378,-0.313228,0.447159,0.266411,0.04764,2.0,19.0,88.0,180.0,25.0,1.0
630274,0.499228,-1.198334,-0.270748,0.374426,0.360497,-0.06145800000000001,2.0,19.0,88.0,180.0,25.0,1.0
630275,0.538759,-1.142579,-0.232346,0.184028,0.275473,0.069622,2.0,19.0,88.0,180.0,25.0,1.0
630276,0.5574020000000001,-1.087646,-0.201195,-0.194053,-0.017509,0.4432140000000001,2.0,19.0,88.0,180.0,25.0,1.0
630277,0.573609,-1.040693,-0.166463,-0.368378,-0.08933200000000001,0.479596,2.0,19.0,88.0,180.0,25.0,1.0
630278,0.5847899999999999,-1.00338,-0.131923,-0.431469,-0.168899,0.484704,2.0,19.0,88.0,180.0,25.0,1.0
630279,0.586128,-0.974721,-0.101476,-0.406997,-0.358872,0.441937,2.0,19.0,88.0,180.0,25.0,1.0
630280,0.573199,-0.951584,-0.077311,-0.438936,-0.421849,0.437229,2.0,19.0,88.0,180.0,25.0,1.0
