index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
460140,-0.334588,-1.287853,-0.640754,-0.090023,1.5892620000000002,0.128584,3.0,14.0,70.0,185.0,33.0,1.0
460141,-0.2495,-1.202025,-0.577792,0.457293,1.094191,-0.651471,3.0,14.0,70.0,185.0,33.0,1.0
460142,-0.181248,-1.1582,-0.509881,0.804199,0.978815,-0.4558140000000001,3.0,14.0,70.0,185.0,33.0,1.0
460143,-0.136329,-1.138423,-0.40727,0.8112060000000001,0.6608890000000001,0.040245,3.0,14.0,70.0,185.0,33.0,1.0
460144,-0.12775799999999998,-1.117101,-0.32400500000000004,0.403087,-0.430007,0.743265,3.0,14.0,70.0,185.0,33.0,1.0
460145,-0.155401,-1.089488,-0.29536,-0.292697,-1.811713,1.069466,3.0,14.0,70.0,185.0,33.0,1.0
460146,-0.201569,-1.065376,-0.302398,-0.198872,-2.262514,1.17736,3.0,14.0,70.0,185.0,33.0,1.0
460147,-0.242807,-1.078625,-0.313027,0.015712,-2.311302,1.345459,3.0,14.0,70.0,185.0,33.0,1.0
460148,-0.217074,-1.145282,-0.291155,0.005041,-1.286651,1.364481,3.0,14.0,70.0,185.0,33.0,1.0
460149,-0.101082,-1.224847,-0.224338,0.045997,-1.091389,1.005998,3.0,14.0,70.0,185.0,33.0,1.0
460150,0.02293,-1.2818120000000002,-0.157305,-0.037143,0.102455,-0.430796,3.0,14.0,70.0,185.0,33.0,1.0
460151,0.110739,-1.285493,-0.136376,-0.23432,0.774432,-1.636994,3.0,14.0,70.0,185.0,33.0,1.0
460152,0.098108,-1.228611,-0.137623,-0.13092,0.184121,-2.368796,3.0,14.0,70.0,185.0,33.0,1.0
460153,0.08511200000000001,-1.164016,-0.109599,0.48666,-1.235737,0.98672,3.0,14.0,70.0,185.0,33.0,1.0
460154,0.102113,-1.127835,-0.091702,0.1141,2.67505,1.118476,3.0,14.0,70.0,185.0,33.0,1.0
460155,0.123553,-1.121723,-0.089309,0.609142,-0.191621,1.614018,3.0,14.0,70.0,185.0,33.0,1.0
460156,0.226986,-1.170201,-0.018884,-0.430654,0.15204700000000002,-0.45007,3.0,14.0,70.0,185.0,33.0,1.0
460157,0.094266,-1.2019,-0.125576,0.042201,0.986326,0.7793329999999999,3.0,14.0,70.0,185.0,33.0,1.0
460158,-0.015611000000000003,-1.279264,-0.252002,0.178834,1.509206,0.588731,3.0,14.0,70.0,185.0,33.0,1.0
460159,-0.025027,-1.3970479999999998,-0.276081,-0.112221,1.678432,-0.059694,3.0,14.0,70.0,185.0,33.0,1.0
460160,-0.06817999999999999,-1.504423,-0.28225100000000003,0.37578,1.528081,0.13399,3.0,14.0,70.0,185.0,33.0,1.0
460161,2.9249650000000003,-1.531203,2.756617,0.383141,1.252996,-0.11416400000000003,3.0,14.0,70.0,185.0,33.0,1.0
460162,2.938047,-1.425957,2.777662,-0.534501,-0.069241,-1.055995,3.0,14.0,70.0,185.0,33.0,1.0
460163,3.031543,-1.358723,2.821014,-0.917831,-0.7045710000000001,-1.031035,3.0,14.0,70.0,185.0,33.0,1.0
460164,-3.128457,-1.325739,2.888937,-0.327624,-0.946076,-0.376517,3.0,14.0,70.0,185.0,33.0,1.0
460165,-3.037842,-1.29006,2.925137,0.5393140000000001,-0.7410180000000001,0.445741,3.0,14.0,70.0,185.0,33.0,1.0
460166,-3.011642,-1.243333,2.914372,0.7964100000000001,-0.812447,-1.334553,3.0,14.0,70.0,185.0,33.0,1.0
460167,-3.082374,-1.241641,2.89224,-0.159595,-0.593838,-0.908337,3.0,14.0,70.0,185.0,33.0,1.0
460168,-3.107275,-1.260193,2.867552,-0.371426,-0.724595,-0.7314,3.0,14.0,70.0,185.0,33.0,1.0
460169,-3.053277,-1.2933709999999998,2.874985,-0.386748,-0.973071,-0.53073,3.0,14.0,70.0,185.0,33.0,1.0
460170,-2.966716,-1.342434,2.934034,-0.187923,-0.728509,-0.155315,3.0,14.0,70.0,185.0,33.0,1.0
460171,-2.853235,-1.399853,3.044956,0.043553,-0.381039,0.016694,3.0,14.0,70.0,185.0,33.0,1.0
460172,-2.59579,-1.450019,-2.986343,0.191753,1.284354,0.636145,3.0,14.0,70.0,185.0,33.0,1.0
460173,-1.813648,-1.501605,-2.239766,-0.443365,2.107831,0.74273,3.0,14.0,70.0,185.0,33.0,1.0
460174,-0.615039,-1.482351,-1.048605,-1.398744,2.57297,0.5776939999999999,3.0,14.0,70.0,185.0,33.0,1.0
460175,-0.260129,-1.410282,-0.641306,-0.987594,1.763282,0.608594,3.0,14.0,70.0,185.0,33.0,1.0
460176,-0.275519,-1.273248,-0.588108,0.464218,1.436535,-1.119691,3.0,14.0,70.0,185.0,33.0,1.0
460177,-0.224168,-1.204305,-0.541445,0.818503,1.865863,-1.189016,3.0,14.0,70.0,185.0,33.0,1.0
460178,-0.14593,-1.174686,-0.455432,0.6470779999999999,1.178414,0.255907,3.0,14.0,70.0,185.0,33.0,1.0
460179,-0.13831300000000002,-1.135127,-0.378076,0.734103,-0.035815,0.744464,3.0,14.0,70.0,185.0,33.0,1.0
460180,-0.160381,-1.088496,-0.34539699999999995,0.08609299999999999,-1.162938,0.4782520000000001,3.0,14.0,70.0,185.0,33.0,1.0
460181,-0.189112,-1.054139,-0.33784000000000003,-0.07082000000000001,-1.998076,0.7413489999999999,3.0,14.0,70.0,185.0,33.0,1.0
460182,-0.222827,-1.04229,-0.336754,0.063473,-2.455984,1.100817,3.0,14.0,70.0,185.0,33.0,1.0
460183,-0.230779,-1.083924,-0.316775,0.106849,-1.9278990000000005,1.452652,3.0,14.0,70.0,185.0,33.0,1.0
460184,-0.147896,-1.162494,-0.25038,0.125373,-1.505626,1.257127,3.0,14.0,70.0,185.0,33.0,1.0
460185,-0.006595,-1.244826,-0.149774,0.379904,-0.6744979999999999,0.44017,3.0,14.0,70.0,185.0,33.0,1.0
460186,0.094729,-1.2912860000000002,-0.08635,0.06826499999999999,0.139594,-0.5199229999999999,3.0,14.0,70.0,185.0,33.0,1.0
460187,0.118316,-1.2667959999999998,-0.100816,-0.173655,0.684174,-2.157954,3.0,14.0,70.0,185.0,33.0,1.0
460188,0.049672,-1.183535,-0.10985,-0.145521,-0.289487,-1.239511,3.0,14.0,70.0,185.0,33.0,1.0
460189,0.07015199999999999,-1.137038,-0.062143,0.330816,-1.310637,0.686812,3.0,14.0,70.0,185.0,33.0,1.0
460190,0.054666999999999986,-1.10096,-0.071664,0.17748699999999998,1.336385,1.663916,3.0,14.0,70.0,185.0,33.0,1.0
460191,0.107192,-1.1102040000000002,-0.023607,-0.106467,-0.250022,1.108675,3.0,14.0,70.0,185.0,33.0,1.0
460192,0.15479500000000002,-1.168655,0.004652,-0.256968,-0.044355,0.529792,3.0,14.0,70.0,185.0,33.0,1.0
460193,0.010692,-1.216674,-0.125632,0.294769,1.433616,1.069587,3.0,14.0,70.0,185.0,33.0,1.0
460194,-0.142873,-1.31347,-0.326035,-0.028567,1.483442,0.7666430000000001,3.0,14.0,70.0,185.0,33.0,1.0
460195,-0.33917,-1.422981,-0.5687270000000001,-0.447201,2.0432080000000004,-0.130187,3.0,14.0,70.0,185.0,33.0,1.0
460196,-0.899442,-1.499812,-1.116343,0.843937,1.605057,-0.238033,3.0,14.0,70.0,185.0,33.0,1.0
460197,-2.791253,-1.513023,-2.952214,0.7648729999999999,1.048589,-0.527345,3.0,14.0,70.0,185.0,33.0,1.0
460198,2.965004,-1.418887,2.815948,-0.8823270000000001,-0.482548,-1.219482,3.0,14.0,70.0,185.0,33.0,1.0
460199,2.989569,-1.348652,2.783387,-0.633783,-0.951303,-0.431098,3.0,14.0,70.0,185.0,33.0,1.0
460200,3.117994,-1.312817,2.8456360000000003,0.348808,-0.858677,0.303798,3.0,14.0,70.0,185.0,33.0,1.0
460201,-3.062119,-1.283117,2.88945,0.46738,-0.8043640000000001,0.061696,3.0,14.0,70.0,185.0,33.0,1.0
460202,-3.068373,-1.253679,2.885836,0.30790700000000004,-0.586186,-0.8922770000000001,3.0,14.0,70.0,185.0,33.0,1.0
460203,3.131985,-1.266444,2.872604,0.06165,-0.653275,-0.497049,3.0,14.0,70.0,185.0,33.0,1.0
460204,-3.13177,-1.287069,2.86563,-0.5792510000000001,-0.892453,-0.855392,3.0,14.0,70.0,185.0,33.0,1.0
460205,-3.047184,-1.332859,2.9073290000000003,-0.244352,-0.826074,-0.08386,3.0,14.0,70.0,185.0,33.0,1.0
460206,-2.880112,-1.38871,3.041743,0.32002,0.08821799999999999,0.520159,3.0,14.0,70.0,185.0,33.0,1.0
460207,-2.568371,-1.438503,-2.986594,0.261067,1.7826490000000002,0.558307,3.0,14.0,70.0,185.0,33.0,1.0
460208,-1.883638,-1.495742,-2.3631290000000003,-0.548808,2.043434,0.5488689999999999,3.0,14.0,70.0,185.0,33.0,1.0
460209,-0.646984,-1.48938,-1.11532,-1.326317,1.982103,0.787222,3.0,14.0,70.0,185.0,33.0,1.0
460210,-0.24464,-1.408676,-0.682125,-1.762648,2.197073,-0.378676,3.0,14.0,70.0,185.0,33.0,1.0
460211,-0.30997,-1.279434,-0.628836,0.955755,1.849001,-0.461038,3.0,14.0,70.0,185.0,33.0,1.0
460212,-0.301293,-1.190049,-0.582651,1.38602,1.617038,-0.748917,3.0,14.0,70.0,185.0,33.0,1.0
460213,-0.183717,-1.144067,-0.500845,1.1479700000000002,1.458465,-0.098701,3.0,14.0,70.0,185.0,33.0,1.0
460214,-0.15150999999999998,-1.100654,-0.43271,0.141219,-0.632394,0.660546,3.0,14.0,70.0,185.0,33.0,1.0
460215,-0.169802,-1.058006,-0.394549,0.029776,-1.139552,0.462039,3.0,14.0,70.0,185.0,33.0,1.0
460216,-0.194782,-1.0265879999999998,-0.377049,0.000479,-1.86715,0.8856200000000001,3.0,14.0,70.0,185.0,33.0,1.0
460217,-0.245897,-1.003586,-0.380896,0.23398400000000005,-2.086644,1.2662209999999998,3.0,14.0,70.0,185.0,33.0,1.0
460218,-0.262716,-1.018501,-0.36004899999999995,-0.13147899999999998,-1.719197,1.703799,3.0,14.0,70.0,185.0,33.0,1.0
460219,-0.187633,-1.088824,-0.301658,-0.034767,-1.476796,1.430382,3.0,14.0,70.0,185.0,33.0,1.0
460220,-0.056592,-1.169745,-0.219281,0.272554,-0.492032,0.352773,3.0,14.0,70.0,185.0,33.0,1.0
460221,0.042444,-1.233112,-0.168532,0.093334,0.381961,-0.6990109999999999,3.0,14.0,70.0,185.0,33.0,1.0
460222,0.124998,-1.241858,-0.153118,-0.054739,1.122172,-2.213801,3.0,14.0,70.0,185.0,33.0,1.0
460223,0.08266799999999999,-1.186744,-0.159998,0.143958,-0.536254,-0.439055,3.0,14.0,70.0,185.0,33.0,1.0
460224,0.062154,-1.121247,-0.11051099999999997,0.7340399999999999,-2.365319,0.973621,3.0,14.0,70.0,185.0,33.0,1.0
460225,0.112344,-1.093744,-0.044592,0.169823,0.025710000000000004,2.491225,3.0,14.0,70.0,185.0,33.0,1.0
460226,0.12529500000000002,-1.096584,-0.067495,-0.606518,2.486446,-0.522331,3.0,14.0,70.0,185.0,33.0,1.0
460227,0.0886,-1.083827,-0.077459,1.01171,1.155597,1.405979,3.0,14.0,70.0,185.0,33.0,1.0
460228,0.186222,-1.155428,-0.024301,-0.488835,0.133189,-0.353603,3.0,14.0,70.0,185.0,33.0,1.0
460229,0.12061,-1.212515,-0.091388,-0.239563,0.776954,1.266146,3.0,14.0,70.0,185.0,33.0,1.0
460230,0.076081,-1.291597,-0.191782,-0.861355,1.7486080000000002,0.068961,3.0,14.0,70.0,185.0,33.0,1.0
460231,0.015393,-1.414819,-0.263971,0.330342,2.086603,0.304844,3.0,14.0,70.0,185.0,33.0,1.0
460232,-0.260463,-1.519642,-0.51549,0.574549,1.35638,0.1033,3.0,14.0,70.0,185.0,33.0,1.0
460233,3.081558,-1.517636,2.847427,0.260088,0.708627,-1.047696,3.0,14.0,70.0,185.0,33.0,1.0
460234,2.928267,-1.43117,2.724456,-0.815535,-0.407321,-1.205546,3.0,14.0,70.0,185.0,33.0,1.0
460235,2.993302,-1.380284,2.759129,-0.896202,-0.8802840000000001,-0.7883359999999999,3.0,14.0,70.0,185.0,33.0,1.0
460236,3.114963,-1.343483,2.8158950000000003,0.238934,-0.685793,0.111853,3.0,14.0,70.0,185.0,33.0,1.0
460237,-3.087281,-1.3023360000000002,2.833769,0.6970770000000001,-0.901863,-0.929204,3.0,14.0,70.0,185.0,33.0,1.0
460238,-3.124622,-1.298018,2.817262,0.135706,-0.652968,-0.5733199999999999,3.0,14.0,70.0,185.0,33.0,1.0
460239,3.123051,-1.324624,2.800951,-0.231416,-0.737873,-0.5434359999999999,3.0,14.0,70.0,185.0,33.0,1.0
460240,-3.106924,-1.362084,2.818152,-0.6625880000000001,-0.941159,-0.5626770000000001,3.0,14.0,70.0,185.0,33.0,1.0
460241,-2.99688,-1.420288,2.902992,-0.218094,-0.6566029999999999,-0.062218,3.0,14.0,70.0,185.0,33.0,1.0
460242,-2.761737,-1.481424,3.117925,2.5e-05,-0.475379,0.1523,3.0,14.0,70.0,185.0,33.0,1.0
460243,-1.918166,-1.523611,-2.328426,-0.026889,1.2328629999999998,0.5801689999999999,3.0,14.0,70.0,185.0,33.0,1.0
460244,-0.8345360000000001,-1.487352,-1.273232,-0.057903,1.6606599999999998,0.5065890000000001,3.0,14.0,70.0,185.0,33.0,1.0
460245,-0.359785,-1.406764,-0.815778,-0.339038,2.283473,0.254952,3.0,14.0,70.0,185.0,33.0,1.0
460246,-0.272298,-1.32767,-0.67224,-1.265715,2.395499,1.099068,3.0,14.0,70.0,185.0,33.0,1.0
460247,-0.222243,-1.208926,-0.5877439999999999,-0.25874400000000003,1.7812400000000002,-0.710501,3.0,14.0,70.0,185.0,33.0,1.0
460248,-0.186562,-1.116015,-0.544728,0.6861510000000001,1.626164,-1.227888,3.0,14.0,70.0,185.0,33.0,1.0
460249,-0.114035,-1.071915,-0.473305,0.838514,1.254175,-0.322395,3.0,14.0,70.0,185.0,33.0,1.0
460250,-0.116235,-1.044702,-0.412271,0.74505,-0.150053,0.570471,3.0,14.0,70.0,185.0,33.0,1.0
460251,-0.152099,-1.009872,-0.373496,0.331073,-0.673347,0.478265,3.0,14.0,70.0,185.0,33.0,1.0
460252,-0.178304,-0.980183,-0.358836,-0.191303,-1.1556879999999998,0.774161,3.0,14.0,70.0,185.0,33.0,1.0
460253,-0.21876,-0.953593,-0.358621,-0.000986,-2.224619,1.256964,3.0,14.0,70.0,185.0,33.0,1.0
460254,-0.250871,-0.958429,-0.358921,0.042383,-2.20214,1.43256,3.0,14.0,70.0,185.0,33.0,1.0
460255,-0.257492,-1.013217,-0.34833000000000003,-0.073154,-1.708173,1.646332,3.0,14.0,70.0,185.0,33.0,1.0
460256,-0.18546,-1.0946209999999998,-0.31000900000000003,0.429282,-0.459967,0.432715,3.0,14.0,70.0,185.0,33.0,1.0
460257,-0.101424,-1.16618,-0.268304,0.351718,0.000485,0.02273,3.0,14.0,70.0,185.0,33.0,1.0
460258,-0.031885000000000004,-1.197811,-0.24747800000000006,0.11292,0.744095,-1.433976,3.0,14.0,70.0,185.0,33.0,1.0
460259,-0.002829,-1.165102,-0.232106,0.009997,-0.804311,-0.608031,3.0,14.0,70.0,185.0,33.0,1.0
460260,0.027906,-1.1050879999999998,-0.186526,0.27505300000000005,-1.82461,0.545606,3.0,14.0,70.0,185.0,33.0,1.0
460261,0.052067,-1.080776,-0.126661,0.078427,-0.6895439999999999,2.417484,3.0,14.0,70.0,185.0,33.0,1.0
460262,0.100455,-1.093977,-0.11517,-0.7028260000000001,2.240615,0.8663700000000001,3.0,14.0,70.0,185.0,33.0,1.0
460263,0.005379999999999999,-1.088565,-0.187348,-0.423058,3.293496,-1.6350360000000002,3.0,14.0,70.0,185.0,33.0,1.0
460264,0.084521,-1.115792,-0.16097999999999998,-0.241873,0.462642,-0.8012090000000001,3.0,14.0,70.0,185.0,33.0,1.0
460265,0.02739,-1.188894,-0.187872,0.317888,0.945776,0.947084,3.0,14.0,70.0,185.0,33.0,1.0
460266,-0.0185,-1.2542,-0.247735,-0.358987,0.931322,0.422301,3.0,14.0,70.0,185.0,33.0,1.0
460267,-0.076423,-1.353334,-0.326778,-0.14826199999999998,1.725441,-0.070633,3.0,14.0,70.0,185.0,33.0,1.0
460268,-0.216621,-1.460204,-0.424559,0.494682,1.47315,0.375923,3.0,14.0,70.0,185.0,33.0,1.0
460269,-2.5306330000000004,-1.557061,-2.729559,0.465754,1.271182,-0.08329,3.0,14.0,70.0,185.0,33.0,1.0
460270,3.015396,-1.459452,2.83145,-0.277594,-0.212436,-1.730321,3.0,14.0,70.0,185.0,33.0,1.0
460271,2.994812,-1.4005610000000002,2.829361,-1.162731,-0.714808,-1.06227,3.0,14.0,70.0,185.0,33.0,1.0
460272,3.081505,-1.366863,2.86051,-0.38469,-0.816192,-0.088655,3.0,14.0,70.0,185.0,33.0,1.0
460273,-3.069944,-1.336885,2.906829,0.430655,-0.6557810000000001,0.139423,3.0,14.0,70.0,185.0,33.0,1.0
460274,-3.003943,-1.31418,2.920614,0.57047,-0.906784,-1.26715,3.0,14.0,70.0,185.0,33.0,1.0
460275,-3.073702,-1.3350540000000002,2.910966,0.185095,-0.587743,-0.579747,3.0,14.0,70.0,185.0,33.0,1.0
460276,-3.101227,-1.371581,2.904099,-0.304865,-0.8283969999999999,-0.461555,3.0,14.0,70.0,185.0,33.0,1.0
460277,-3.002314,-1.414689,2.947152,-0.679711,-0.905778,-0.497113,3.0,14.0,70.0,185.0,33.0,1.0
460278,-2.722731,-1.465234,-3.096407,-0.487425,-0.886417,0.072198,3.0,14.0,70.0,185.0,33.0,1.0
460279,-2.03079,-1.497179,-2.42975,0.045639,-0.231941,0.464534,3.0,14.0,70.0,185.0,33.0,1.0
460280,-1.193704,-1.469383,-1.636258,-0.194598,1.953746,0.7028310000000001,3.0,14.0,70.0,185.0,33.0,1.0
460281,-0.6582899999999999,-1.407405,-1.139042,0.09548,2.4360630000000003,0.36727,3.0,14.0,70.0,185.0,33.0,1.0
460282,-0.513498,-1.341954,-0.936826,-0.99312,2.336983,0.533909,3.0,14.0,70.0,185.0,33.0,1.0
460283,-0.432082,-1.24208,-0.7721520000000001,-0.133963,1.515075,-0.749812,3.0,14.0,70.0,185.0,33.0,1.0
460284,-0.368167,-1.15561,-0.693876,0.659087,1.5296610000000002,-1.231307,3.0,14.0,70.0,185.0,33.0,1.0
460285,-0.266902,-1.120293,-0.612348,0.778062,1.316111,-0.1015,3.0,14.0,70.0,185.0,33.0,1.0
460286,-0.223611,-1.090224,-0.508574,0.674534,-0.029538,0.628326,3.0,14.0,70.0,185.0,33.0,1.0
460287,-0.221293,-1.054975,-0.4228520000000001,0.03461,-1.034988,0.6762729999999999,3.0,14.0,70.0,185.0,33.0,1.0
460288,-0.231392,-1.021272,-0.367669,-0.318029,-1.435476,0.787169,3.0,14.0,70.0,185.0,33.0,1.0
460289,-0.253863,-0.991986,-0.343503,0.061989,-2.270677,1.2647389999999998,3.0,14.0,70.0,185.0,33.0,1.0
460290,-0.27243,-0.993097,-0.329429,-0.055499,-1.735167,1.590242,3.0,14.0,70.0,185.0,33.0,1.0
460291,-0.261622,-1.0428309999999998,-0.310462,-0.118204,-1.585849,1.442809,3.0,14.0,70.0,185.0,33.0,1.0
460292,-0.181524,-1.106364,-0.266437,0.05364,-0.4757560000000001,0.103899,3.0,14.0,70.0,185.0,33.0,1.0
460293,-0.08222,-1.151849,-0.218045,0.018761,-0.219761,-0.284595,3.0,14.0,70.0,185.0,33.0,1.0
460294,0.004252000000000001,-1.165306,-0.19065,-0.02629,-0.343073,-1.003517,3.0,14.0,70.0,185.0,33.0,1.0
460295,0.045598,-1.149899,-0.159616,0.29993400000000003,-1.2415040000000002,0.00033,3.0,14.0,70.0,185.0,33.0,1.0
460296,0.031854,-1.114814,-0.12958499999999998,0.29785,-1.549822,0.535272,3.0,14.0,70.0,185.0,33.0,1.0
460297,0.03261,-1.099839,-0.101603,-0.039086,1.376551,1.949315,3.0,14.0,70.0,185.0,33.0,1.0
460298,0.036747,-1.11443,-0.134231,0.331115,3.382324,-0.7274729999999999,3.0,14.0,70.0,185.0,33.0,1.0
460299,0.044367,-1.091702,-0.143716,1.607469,1.600609,2.875787,3.0,14.0,70.0,185.0,33.0,1.0
460300,0.123591,-1.207934,-0.127114,-0.064738,0.432044,0.867941,3.0,14.0,70.0,185.0,33.0,1.0
460301,-0.03362,-1.235393,-0.218222,-0.07408,1.1736879999999998,0.5976199999999999,3.0,14.0,70.0,185.0,33.0,1.0
460302,-0.117471,-1.339049,-0.303994,-0.31108,1.278198,0.131072,3.0,14.0,70.0,185.0,33.0,1.0
460303,-0.279431,-1.446058,-0.4436890000000001,0.204201,1.800922,0.13580599999999998,3.0,14.0,70.0,185.0,33.0,1.0
460304,-1.014573,-1.543621,-1.164216,0.195525,0.7885770000000001,-0.357272,3.0,14.0,70.0,185.0,33.0,1.0
460305,3.135153,-1.488116,2.981725,0.06640900000000001,0.459486,-1.068283,3.0,14.0,70.0,185.0,33.0,1.0
460306,3.005687,-1.407903,2.885294,-0.762083,-0.77996,-0.88405,3.0,14.0,70.0,185.0,33.0,1.0
460307,3.045459,-1.366248,2.901557,-0.4531810000000001,-0.811062,-0.216195,3.0,14.0,70.0,185.0,33.0,1.0
460308,-3.114614,-1.335878,2.943546,0.282646,-0.5313100000000001,0.418305,3.0,14.0,70.0,185.0,33.0,1.0
460309,-3.001396,-1.295341,2.9616990000000003,0.513606,-0.943152,-1.528338,3.0,14.0,70.0,185.0,33.0,1.0
460310,-3.0453810000000003,-1.287719,2.952134,0.252722,-0.672816,-0.794427,3.0,14.0,70.0,185.0,33.0,1.0
460311,-3.10701,-1.31838,2.952357,-0.215151,-0.7738689999999999,-0.5973,3.0,14.0,70.0,185.0,33.0,1.0
460312,-3.073557,-1.355604,2.95674,-0.426173,-0.872245,-0.611344,3.0,14.0,70.0,185.0,33.0,1.0
460313,-2.918601,-1.407718,3.053373,-0.390444,-0.718849,-0.12955999999999998,3.0,14.0,70.0,185.0,33.0,1.0
460314,-2.594077,-1.464819,-2.946239,0.037628,-0.181935,0.332691,3.0,14.0,70.0,185.0,33.0,1.0
460315,-1.8419999999999999,-1.495362,-2.232999,-0.037586,1.6762290000000002,0.6434529999999999,3.0,14.0,70.0,185.0,33.0,1.0
460316,-0.8854489999999999,-1.471337,-1.303939,-0.262373,2.296049,0.666337,3.0,14.0,70.0,185.0,33.0,1.0
460317,-0.5111180000000001,-1.420528,-0.8652799999999999,-1.097187,2.017235,1.233818,3.0,14.0,70.0,185.0,33.0,1.0
460318,-0.354315,-1.320532,-0.652924,-0.533904,1.572321,-0.080367,3.0,14.0,70.0,185.0,33.0,1.0
460319,-0.367675,-1.184852,-0.5959909999999999,0.51136,1.545297,-1.458985,3.0,14.0,70.0,185.0,33.0,1.0
460320,-0.29022800000000004,-1.12561,-0.553841,0.727297,1.801068,-0.675779,3.0,14.0,70.0,185.0,33.0,1.0
460321,-0.21261,-1.104284,-0.4614470000000001,0.997541,0.908722,0.569313,3.0,14.0,70.0,185.0,33.0,1.0
460322,-0.206429,-1.068539,-0.371215,0.593132,-0.299533,0.5172180000000001,3.0,14.0,70.0,185.0,33.0,1.0
460323,-0.222965,-1.031409,-0.319022,-0.07837000000000001,-1.253547,0.7869970000000001,3.0,14.0,70.0,185.0,33.0,1.0
460324,-0.260316,-0.99883,-0.29796100000000003,-0.252786,-2.061617,0.924187,3.0,14.0,70.0,185.0,33.0,1.0
460325,-0.295208,-0.979304,-0.291831,0.062908,-2.169679,1.260086,3.0,14.0,70.0,185.0,33.0,1.0
460326,-0.313548,-1.003773,-0.284063,0.115771,-1.7555060000000002,1.626153,3.0,14.0,70.0,185.0,33.0,1.0
460327,-0.261164,-1.074048,-0.252124,0.107382,-1.424913,1.162113,3.0,14.0,70.0,185.0,33.0,1.0
460328,-0.157736,-1.154664,-0.200764,0.281102,-0.532091,0.35483200000000004,3.0,14.0,70.0,185.0,33.0,1.0
460329,-0.07166900000000001,-1.210432,-0.166643,0.044705,0.083717,-0.626505,3.0,14.0,70.0,185.0,33.0,1.0
460330,-0.007104000000000002,-1.212703,-0.159581,-0.148328,0.625537,-1.516467,3.0,14.0,70.0,185.0,33.0,1.0
460331,0.005135,-1.163295,-0.139284,0.5063880000000001,-1.783379,0.29267,3.0,14.0,70.0,185.0,33.0,1.0
460332,0.024038,-1.122824,-0.089012,0.360896,-1.968878,0.7027399999999999,3.0,14.0,70.0,185.0,33.0,1.0
460333,0.039685000000000005,-1.113644,-0.046702,-0.015101,-0.140981,2.771259,3.0,14.0,70.0,185.0,33.0,1.0
460334,0.058078,-1.151292,-0.090867,-0.816641,3.015038,-1.995848,3.0,14.0,70.0,185.0,33.0,1.0
460335,0.018076,-1.111897,-0.11265,1.52628,1.390584,2.0919950000000003,3.0,14.0,70.0,185.0,33.0,1.0
460336,0.104823,-1.223929,-0.082341,-0.264878,0.458682,-0.995612,3.0,14.0,70.0,185.0,33.0,1.0
460337,-0.000939,-1.265042,-0.16009500000000002,-0.283577,1.075234,0.365307,3.0,14.0,70.0,185.0,33.0,1.0
460338,-0.062402,-1.370823,-0.235353,-0.460056,1.224518,-0.23553,3.0,14.0,70.0,185.0,33.0,1.0
460339,-0.288168,-1.488305,-0.409512,0.256488,1.94502,0.49319,3.0,14.0,70.0,185.0,33.0,1.0
460340,-2.984048,-1.530037,-3.086432,0.202353,0.8412540000000001,-0.672433,3.0,14.0,70.0,185.0,33.0,1.0
460341,3.011615,-1.423642,2.897721,-0.4310350000000001,-0.341167,-1.980222,3.0,14.0,70.0,185.0,33.0,1.0
460342,2.986798,-1.354882,2.889134,-1.005929,-0.765325,-0.840709,3.0,14.0,70.0,185.0,33.0,1.0
460343,3.075793,-1.3179,2.921589,0.046537,-0.671866,0.248452,3.0,14.0,70.0,185.0,33.0,1.0
460344,-3.05465,-1.288189,2.970952,0.37837,-0.602635,0.393132,3.0,14.0,70.0,185.0,33.0,1.0
460345,-2.999854,-1.261491,2.976583,0.464355,-0.7529140000000001,-1.029285,3.0,14.0,70.0,185.0,33.0,1.0
460346,-3.071453,-1.276903,2.9769810000000003,0.34603,-0.767716,-0.544694,3.0,14.0,70.0,185.0,33.0,1.0
460347,-3.084475,-1.3086799999999998,2.967884,-0.037485,-0.85505,-0.399605,3.0,14.0,70.0,185.0,33.0,1.0
460348,-3.003723,-1.349654,2.978019,-0.37159,-0.7173619999999999,-0.375559,3.0,14.0,70.0,185.0,33.0,1.0
460349,-2.878904,-1.406486,3.063976,-0.347894,-0.6061449999999999,-0.186829,3.0,14.0,70.0,185.0,33.0,1.0
460350,-2.683221,-1.467825,-3.010926,-0.122512,-0.525389,0.095573,3.0,14.0,70.0,185.0,33.0,1.0
460351,-1.967267,-1.504743,-2.2611220000000003,0.001083,1.270537,0.633705,3.0,14.0,70.0,185.0,33.0,1.0
460352,-1.029497,-1.468364,-1.321999,-0.04013,1.94442,0.4528970000000001,3.0,14.0,70.0,185.0,33.0,1.0
460353,-0.561194,-1.396315,-0.82436,-0.76858,2.876466,0.391773,3.0,14.0,70.0,185.0,33.0,1.0
460354,-0.449722,-1.3158450000000002,-0.62103,-0.6082489999999999,2.25875,0.695331,3.0,14.0,70.0,185.0,33.0,1.0
460355,-0.34420700000000004,-1.191406,-0.480975,-0.040034,0.840808,-1.128973,3.0,14.0,70.0,185.0,33.0,1.0
460356,-0.21550500000000006,-1.115124,-0.437369,0.676714,1.447936,-1.097842,3.0,14.0,70.0,185.0,33.0,1.0
