index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
760743,0.774846,-1.007749,-2.82913,-0.02989,0.209849,-1.126818,2.0,23.0,74.0,173.0,18.0,0.0
760744,0.813817,-0.950206,-2.804819,-0.309965,1.962481,-0.03393,2.0,23.0,74.0,173.0,18.0,0.0
760745,0.783257,-0.965246,-2.792791,-1.194586,2.773987,0.6479090000000001,2.0,23.0,74.0,173.0,18.0,0.0
760746,0.735143,-0.978839,-2.8289,-0.42952,-0.177232,1.158492,2.0,23.0,74.0,173.0,18.0,0.0
760747,0.729168,-0.96346,-2.8360830000000004,0.5043350000000001,-0.418705,-0.126763,2.0,23.0,74.0,173.0,18.0,0.0
760748,0.773931,-0.907746,-2.816502,0.78096,-0.610842,-0.300367,2.0,23.0,74.0,173.0,18.0,0.0
760749,0.864168,-0.8387,-2.789529,0.534682,-0.350266,-0.225506,2.0,23.0,74.0,173.0,18.0,0.0
760750,0.920708,-0.8033899999999999,-2.7726040000000003,-0.490404,0.447309,-0.318237,2.0,23.0,74.0,173.0,18.0,0.0
760751,0.929868,-0.783397,-2.7877400000000003,-1.52616,0.933394,0.52137,2.0,23.0,74.0,173.0,18.0,0.0
760752,0.964086,-0.763889,-2.815825,-1.938223,0.559363,0.6309859999999999,2.0,23.0,74.0,173.0,18.0,0.0
760753,1.026926,-0.744214,-2.822114,-0.914483,-0.114115,0.162326,2.0,23.0,74.0,173.0,18.0,0.0
760754,1.066372,-0.718192,-2.8232470000000003,-0.291217,-0.132694,-0.046291000000000006,2.0,23.0,74.0,173.0,18.0,0.0
760755,1.078054,-0.68988,-2.828856,-0.321899,-0.055375,0.066605,2.0,23.0,74.0,173.0,18.0,0.0
760756,1.09533,-0.65952,-2.833936,-0.468527,-0.002127,0.167924,2.0,23.0,74.0,173.0,18.0,0.0
760757,1.121427,-0.62721,-2.834899,-1.013862,0.561855,0.221881,2.0,23.0,74.0,173.0,18.0,0.0
760758,1.135497,-0.59592,-2.837212,-1.035027,0.587472,0.219161,2.0,23.0,74.0,173.0,18.0,0.0
760759,1.141251,-0.5635600000000001,-2.839687,-1.295769,0.362972,0.250264,2.0,23.0,74.0,173.0,18.0,0.0
760760,1.163444,-0.533854,-2.842471,-1.084891,0.478709,0.427768,2.0,23.0,74.0,173.0,18.0,0.0
760761,1.2013,-0.509979,-2.84243,-1.048486,0.5677180000000001,0.464438,2.0,23.0,74.0,173.0,18.0,0.0
760762,1.239274,-0.491608,-2.83738,-1.105559,0.702593,0.482479,2.0,23.0,74.0,173.0,18.0,0.0
760763,1.279932,-0.479293,-2.827331,-1.343657,0.766158,0.308742,2.0,23.0,74.0,173.0,18.0,0.0
760764,1.317747,-0.473977,-2.812811,-1.601079,0.816292,0.124506,2.0,23.0,74.0,173.0,18.0,0.0
760765,1.346117,-0.47392,-2.797034,-1.828299,0.780485,0.138714,2.0,23.0,74.0,173.0,18.0,0.0
760766,1.363935,-0.476067,-2.782788,-1.859891,0.697429,0.263987,2.0,23.0,74.0,173.0,18.0,0.0
760767,1.370514,-0.485836,-2.7638830000000003,-1.6553349999999998,0.754641,0.351233,2.0,23.0,74.0,173.0,18.0,0.0
760768,1.36842,-0.508621,-2.732154,-1.698091,0.92123,0.4240140000000001,2.0,23.0,74.0,173.0,18.0,0.0
760769,1.38199,-0.5454859999999999,-2.685209,-1.35569,0.717968,0.5249050000000001,2.0,23.0,74.0,173.0,18.0,0.0
760770,1.440257,-0.601541,-2.617957,-0.877707,0.521733,0.227636,2.0,23.0,74.0,173.0,18.0,0.0
760771,1.472102,-0.659259,-2.571663,-0.457971,0.8550129999999999,-0.464137,2.0,23.0,74.0,173.0,18.0,0.0
760772,1.443916,-0.7177859999999999,-2.553779,-0.123216,1.600598,-0.5262789999999999,2.0,23.0,74.0,173.0,18.0,0.0
760773,1.410895,-0.7811680000000001,-2.5274650000000003,-0.547179,1.326653,-0.175559,2.0,23.0,74.0,173.0,18.0,0.0
760774,1.364424,-0.8592049999999999,-2.513788,-1.542198,0.6716770000000001,0.303263,2.0,23.0,74.0,173.0,18.0,0.0
760775,1.325444,-0.935247,-2.510707,-1.278616,0.59917,0.140192,2.0,23.0,74.0,173.0,18.0,0.0
760776,1.311743,-1.001843,-2.498525,-0.667976,0.72182,-0.02085,2.0,23.0,74.0,173.0,18.0,0.0
760777,1.293304,-1.057489,-2.493869,-0.27469,0.073836,0.234759,2.0,23.0,74.0,173.0,18.0,0.0
760778,1.250538,-1.104226,-2.50277,-0.434843,-0.275685,0.046045,2.0,23.0,74.0,173.0,18.0,0.0
760779,1.189514,-1.146675,-2.518836,-0.452357,-0.419839,0.035867,2.0,23.0,74.0,173.0,18.0,0.0
760780,1.111352,-1.183765,-2.5461080000000003,-0.37515,-0.58915,-0.057675,2.0,23.0,74.0,173.0,18.0,0.0
760781,1.019344,-1.2113040000000002,-2.582157,-0.29067800000000005,-0.654566,-0.042856,2.0,23.0,74.0,173.0,18.0,0.0
760782,0.92816,-1.226114,-2.618689,-0.216935,-0.772543,-0.015009,2.0,23.0,74.0,173.0,18.0,0.0
760783,0.8411780000000001,-1.228264,-2.651976,-0.119678,-0.811765,-0.0055130000000000005,2.0,23.0,74.0,173.0,18.0,0.0
760784,0.761757,-1.220093,-2.684055,0.079422,-0.943572,0.030422,2.0,23.0,74.0,173.0,18.0,0.0
760785,0.7106779999999999,-1.201367,-2.709126,0.243238,-0.769371,0.123358,2.0,23.0,74.0,173.0,18.0,0.0
760786,0.690341,-1.17118,-2.728606,0.187897,-0.574607,0.34317800000000004,2.0,23.0,74.0,173.0,18.0,0.0
760787,0.691383,-1.124484,-2.750297,-0.118692,-0.307349,0.50989,2.0,23.0,74.0,173.0,18.0,0.0
760788,0.6845140000000001,-1.068245,-2.76673,-0.365772,0.325471,0.954807,2.0,23.0,74.0,173.0,18.0,0.0
760789,0.692072,-1.043519,-2.693956,-2.240592,2.627839,3.195946,2.0,23.0,74.0,173.0,18.0,0.0
760790,0.690268,-1.079659,-2.687667,-2.522201,1.6717,1.491256,2.0,23.0,74.0,173.0,18.0,0.0
760791,0.673115,-1.0860459999999998,-2.744642,-1.112224,-0.132655,0.812972,2.0,23.0,74.0,173.0,18.0,0.0
760792,0.6509560000000001,-1.08725,-2.80593,-0.487269,-0.731787,0.506414,2.0,23.0,74.0,173.0,18.0,0.0
760793,0.634426,-1.078905,-2.8435330000000003,-0.175322,-0.475313,0.271993,2.0,23.0,74.0,173.0,18.0,0.0
760794,0.674744,-1.034035,-2.843596,-0.032806,0.317449,-0.8279489999999999,2.0,23.0,74.0,173.0,18.0,0.0
760795,0.723742,-0.976205,-2.817266,-0.385467,1.346793,-0.890518,2.0,23.0,74.0,173.0,18.0,0.0
760796,0.72655,-0.977728,-2.807288,-1.245669,1.802987,0.559811,2.0,23.0,74.0,173.0,18.0,0.0
760797,0.682859,-1.003868,-2.8233040000000003,-0.283263,-0.042484,1.668561,2.0,23.0,74.0,173.0,18.0,0.0
760798,0.657612,-0.983484,-2.84422,0.302416,-0.27725700000000003,-0.301746,2.0,23.0,74.0,173.0,18.0,0.0
760799,0.677949,-0.930971,-2.836473,0.55575,-0.6726989999999999,-0.061755999999999985,2.0,23.0,74.0,173.0,18.0,0.0
760800,0.751748,-0.855543,-2.80806,0.532942,-0.483306,0.033326,2.0,23.0,74.0,173.0,18.0,0.0
760801,0.8306129999999999,-0.803072,-2.7735830000000004,0.227714,-0.130656,-0.015164,2.0,23.0,74.0,173.0,18.0,0.0
760802,0.863035,-0.7759689999999999,-2.770037,-1.179721,0.93129,0.454355,2.0,23.0,74.0,173.0,18.0,0.0
760803,0.90187,-0.753091,-2.784851,-1.6835060000000002,0.914232,0.612554,2.0,23.0,74.0,173.0,18.0,0.0
760804,0.964708,-0.73319,-2.79304,-1.5456,0.395332,0.5477609999999999,2.0,23.0,74.0,173.0,18.0,0.0
760805,1.013001,-0.7116140000000001,-2.791721,-0.415255,-0.215054,-0.116447,2.0,23.0,74.0,173.0,18.0,0.0
760806,1.036175,-0.685262,-2.794581,-0.438951,-0.194872,-0.12281,2.0,23.0,74.0,173.0,18.0,0.0
760807,1.066415,-0.658713,-2.797937,-0.723039,-0.090615,0.336106,2.0,23.0,74.0,173.0,18.0,0.0
760808,1.105779,-0.631966,-2.793641,-0.911756,0.090878,0.323516,2.0,23.0,74.0,173.0,18.0,0.0
760809,1.119084,-0.605651,-2.796427,-1.038531,0.5467920000000001,0.13151,2.0,23.0,74.0,173.0,18.0,0.0
760810,1.112224,-0.5766939999999999,-2.806874,-1.234697,0.533694,0.239987,2.0,23.0,74.0,173.0,18.0,0.0
760811,1.122558,-0.547719,-2.815097,-1.226409,0.36436,0.381883,2.0,23.0,74.0,173.0,18.0,0.0
760812,1.156974,-0.523935,-2.8121970000000003,-1.057923,0.442397,0.589337,2.0,23.0,74.0,173.0,18.0,0.0
760813,1.187549,-0.5030180000000001,-2.807204,-0.966717,0.699996,0.650461,2.0,23.0,74.0,173.0,18.0,0.0
760814,1.215768,-0.487773,-2.798389,-1.212489,0.729002,0.377451,2.0,23.0,74.0,173.0,18.0,0.0
760815,1.245352,-0.479213,-2.784335,-1.525457,0.7640020000000001,0.28138,2.0,23.0,74.0,173.0,18.0,0.0
760816,1.277112,-0.475032,-2.766666,-1.698141,0.749328,0.23834,2.0,23.0,74.0,173.0,18.0,0.0
760817,1.309037,-0.474502,-2.746505,-1.6999939999999998,0.6154310000000001,0.439465,2.0,23.0,74.0,173.0,18.0,0.0
760818,1.3263,-0.483168,-2.723224,-1.6028129999999998,0.6636479999999999,0.40143,2.0,23.0,74.0,173.0,18.0,0.0
760819,1.323898,-0.50702,-2.694362,-1.587309,0.790289,0.301756,2.0,23.0,74.0,173.0,18.0,0.0
760820,1.338868,-0.545045,-2.651508,-1.312174,0.6618109999999999,0.414339,2.0,23.0,74.0,173.0,18.0,0.0
760821,1.399386,-0.593896,-2.58843,-0.8582930000000001,0.80329,0.259285,2.0,23.0,74.0,173.0,18.0,0.0
760822,1.436379,-0.648529,-2.555798,-0.305516,1.715443,-0.670188,2.0,23.0,74.0,173.0,18.0,0.0
760823,1.3965379999999998,-0.706751,-2.551492,0.015888,1.933473,-0.76407,2.0,23.0,74.0,173.0,18.0,0.0
760824,1.337879,-0.775103,-2.539113,-0.989096,0.938196,0.129163,2.0,23.0,74.0,173.0,18.0,0.0
760825,1.275725,-0.8591850000000001,-2.534632,-1.581069,0.666533,0.597598,2.0,23.0,74.0,173.0,18.0,0.0
760826,1.219848,-0.937769,-2.549251,-1.319445,0.628681,0.394787,2.0,23.0,74.0,173.0,18.0,0.0
760827,1.195571,-1.002478,-2.556468,-0.469321,0.541363,0.029903,2.0,23.0,74.0,173.0,18.0,0.0
760828,1.162692,-1.059465,-2.5674810000000003,-0.24891,0.07977999999999999,0.237752,2.0,23.0,74.0,173.0,18.0,0.0
760829,1.108742,-1.1082379999999998,-2.591178,-0.274919,-0.06128,0.14741400000000002,2.0,23.0,74.0,173.0,18.0,0.0
760830,1.027009,-1.15208,-2.621686,-0.433496,-0.444984,-0.019086,2.0,23.0,74.0,173.0,18.0,0.0
760831,0.922101,-1.189335,-2.666932,-0.32766300000000004,-0.570868,0.017665,2.0,23.0,74.0,173.0,18.0,0.0
760832,0.809319,-1.215866,-2.722128,-0.172779,-0.675158,0.046338,2.0,23.0,74.0,173.0,18.0,0.0
760833,0.701699,-1.229371,-2.776768,-0.099408,-0.80118,0.076923,2.0,23.0,74.0,173.0,18.0,0.0
760834,0.602775,-1.229675,-2.827495,-0.024945,-0.8797729999999999,0.052853,2.0,23.0,74.0,173.0,18.0,0.0
760835,0.5253720000000001,-1.217224,-2.865339,0.158466,-0.906663,0.056009,2.0,23.0,74.0,173.0,18.0,0.0
760836,0.482224,-1.194365,-2.886839,0.299311,-0.701665,0.200028,2.0,23.0,74.0,173.0,18.0,0.0
760837,0.479179,-1.157812,-2.8928580000000004,0.15115599999999998,-0.510181,0.414233,2.0,23.0,74.0,173.0,18.0,0.0
760838,0.502634,-1.106983,-2.888391,-0.270823,-0.12708,0.6275350000000001,2.0,23.0,74.0,173.0,18.0,0.0
760839,0.519718,-1.055648,-2.847229,-0.68576,0.695759,1.083221,2.0,23.0,74.0,173.0,18.0,0.0
760840,0.489749,-1.044319,-2.774939,-2.657151,2.110836,2.342594,2.0,23.0,74.0,173.0,18.0,0.0
760841,0.433125,-1.053784,-2.8292580000000003,-1.882703,0.986398,1.7052029999999998,2.0,23.0,74.0,173.0,18.0,0.0
760842,0.39044,-1.0509540000000002,-2.907953,-0.664934,-0.183022,1.086328,2.0,23.0,74.0,173.0,18.0,0.0
760843,0.359595,-1.046894,-2.960505,-0.036239,-0.5876600000000001,0.694569,2.0,23.0,74.0,173.0,18.0,0.0
760844,0.381013,-1.0353139999999998,-2.971913,0.241988,-0.687705,0.251191,2.0,23.0,74.0,173.0,18.0,0.0
760845,0.490978,-0.990054,-2.936472,0.332156,-0.504497,-0.044013,2.0,23.0,74.0,173.0,18.0,0.0
760846,0.606969,-0.921615,-2.859188,0.846225,1.289267,-0.5219560000000001,2.0,23.0,74.0,173.0,18.0,0.0
760847,0.552663,-0.8917360000000001,-2.837471,-0.817086,2.9856,0.757905,2.0,23.0,74.0,173.0,18.0,0.0
760848,0.487859,-0.902612,-2.8980200000000003,-2.287161,0.23559,0.5572010000000001,2.0,23.0,74.0,173.0,18.0,0.0
760849,0.54845,-0.907475,-2.909375,-0.6304270000000001,-0.619785,0.444298,2.0,23.0,74.0,173.0,18.0,0.0
760850,0.607727,-0.8772260000000001,-2.899276,0.488099,-0.450929,0.449183,2.0,23.0,74.0,173.0,18.0,0.0
760851,0.664446,-0.819167,-2.863071,0.817919,-0.5920270000000001,0.191693,2.0,23.0,74.0,173.0,18.0,0.0
760852,0.742142,-0.769081,-2.823293,0.228298,-0.12176,-0.024047,2.0,23.0,74.0,173.0,18.0,0.0
760853,0.7832640000000001,-0.7424970000000001,-2.813048,-0.815189,0.6862050000000001,0.233108,2.0,23.0,74.0,173.0,18.0,0.0
760854,0.8240879999999999,-0.720375,-2.830623,-1.463578,1.205796,0.5712689999999999,2.0,23.0,74.0,173.0,18.0,0.0
760855,0.865245,-0.6924520000000001,-2.847762,-1.609606,0.291566,0.352894,2.0,23.0,74.0,173.0,18.0,0.0
760856,0.900964,-0.662171,-2.8406700000000003,-0.672801,-0.20504,-0.177243,2.0,23.0,74.0,173.0,18.0,0.0
760857,0.932098,-0.6306039999999999,-2.834726,-0.45432,-0.14168,-0.025342,2.0,23.0,74.0,173.0,18.0,0.0
760858,0.958126,-0.600892,-2.8346400000000003,-0.667758,0.084325,0.325458,2.0,23.0,74.0,173.0,18.0,0.0
760859,0.979879,-0.57116,-2.83789,-0.780254,0.367579,0.4310350000000001,2.0,23.0,74.0,173.0,18.0,0.0
760860,1.000911,-0.5419649999999999,-2.839951,-0.921716,0.528201,0.5201859999999999,2.0,23.0,74.0,173.0,18.0,0.0
760861,1.024067,-0.513898,-2.838961,-1.0281790000000002,0.579271,0.535203,2.0,23.0,74.0,173.0,18.0,0.0
760862,1.053105,-0.48666,-2.834652,-1.024531,0.563253,0.524838,2.0,23.0,74.0,173.0,18.0,0.0
760863,1.091141,-0.462708,-2.83011,-1.061476,0.616874,0.452605,2.0,23.0,74.0,173.0,18.0,0.0
760864,1.136243,-0.444843,-2.822554,-1.118312,0.632672,0.407117,2.0,23.0,74.0,173.0,18.0,0.0
760865,1.183981,-0.433575,-2.809089,-1.48686,0.77135,0.378758,2.0,23.0,74.0,173.0,18.0,0.0
760866,1.22607,-0.429105,-2.792582,-1.744268,0.870732,0.350163,2.0,23.0,74.0,173.0,18.0,0.0
760867,1.255491,-0.429503,-2.7805150000000003,-1.859836,0.705758,0.252537,2.0,23.0,74.0,173.0,18.0,0.0
760868,1.270984,-0.433637,-2.770252,-1.711096,0.720787,0.410522,2.0,23.0,74.0,173.0,18.0,0.0
760869,1.281049,-0.447983,-2.748067,-1.635602,0.968936,0.436182,2.0,23.0,74.0,173.0,18.0,0.0
760870,1.282878,-0.474604,-2.715101,-1.429826,0.980163,0.423074,2.0,23.0,74.0,173.0,18.0,0.0
760871,1.305772,-0.517733,-2.668849,-1.172284,0.7649,0.334111,2.0,23.0,74.0,173.0,18.0,0.0
760872,1.353802,-0.575813,-2.619669,-1.004459,0.7509999999999999,0.218939,2.0,23.0,74.0,173.0,18.0,0.0
760873,1.347738,-0.643316,-2.602989,-0.097214,1.656999,-0.457954,2.0,23.0,74.0,173.0,18.0,0.0
760874,1.296127,-0.70933,-2.598152,0.140388,1.7292900000000002,-0.299151,2.0,23.0,74.0,173.0,18.0,0.0
760875,1.235621,-0.782345,-2.591935,-0.5828949999999999,0.929714,0.114649,2.0,23.0,74.0,173.0,18.0,0.0
760876,1.177496,-0.8624299999999999,-2.604076,-1.1381370000000002,0.740467,0.476368,2.0,23.0,74.0,173.0,18.0,0.0
760877,1.130845,-0.933355,-2.622615,-0.906341,0.782133,0.294514,2.0,23.0,74.0,173.0,18.0,0.0
760878,1.109336,-0.997404,-2.625994,-0.632105,0.712653,0.073042,2.0,23.0,74.0,173.0,18.0,0.0
760879,1.0746870000000002,-1.053942,-2.635391,-0.388554,0.058845,0.326817,2.0,23.0,74.0,173.0,18.0,0.0
760880,1.028243,-1.101932,-2.657666,-0.328464,-0.228951,0.13889200000000002,2.0,23.0,74.0,173.0,18.0,0.0
760881,0.956021,-1.14267,-2.693713,-0.308374,-0.468903,0.056749,2.0,23.0,74.0,173.0,18.0,0.0
760882,0.861067,-1.173955,-2.742898,-0.30325100000000005,-0.587158,0.072034,2.0,23.0,74.0,173.0,18.0,0.0
760883,0.7699729999999999,-1.194374,-2.787503,-0.239745,-0.665017,0.106894,2.0,23.0,74.0,173.0,18.0,0.0
760884,0.6977300000000001,-1.204768,-2.818561,-0.189316,-0.768015,0.079092,2.0,23.0,74.0,173.0,18.0,0.0
760885,0.638257,-1.204558,-2.839454,-0.093867,-0.77003,0.047511000000000005,2.0,23.0,74.0,173.0,18.0,0.0
760886,0.595147,-1.196129,-2.852921,0.085235,-0.805675,0.029558,2.0,23.0,74.0,173.0,18.0,0.0
760887,0.574658,-1.180028,-2.861965,0.16604000000000002,-0.723155,0.14752300000000002,2.0,23.0,74.0,173.0,18.0,0.0
760888,0.579692,-1.148697,-2.864714,0.093403,-0.5330199999999999,0.481023,2.0,23.0,74.0,173.0,18.0,0.0
760889,0.5835859999999999,-1.108567,-2.859615,-0.51344,0.06957,1.024359,2.0,23.0,74.0,173.0,18.0,0.0
760890,0.575379,-1.064977,-2.82684,-0.8876790000000001,0.482873,1.480759,2.0,23.0,74.0,173.0,18.0,0.0
760891,0.557955,-1.050488,-2.8068150000000003,-2.106478,2.088495,2.200467,2.0,23.0,74.0,173.0,18.0,0.0
760892,0.565098,-1.053491,-2.864757,-1.778818,1.183473,1.453439,2.0,23.0,74.0,173.0,18.0,0.0
760893,0.550854,-1.053205,-2.925651,-0.609031,-0.5740149999999999,0.223402,2.0,23.0,74.0,173.0,18.0,0.0
760894,0.564712,-1.05556,-2.949869,0.07067999999999999,-0.549726,-1.2812709999999998,2.0,23.0,74.0,173.0,18.0,0.0
760895,0.654529,-1.011381,-2.933743,0.545804,0.449905,-1.068822,2.0,23.0,74.0,173.0,18.0,0.0
760896,0.742,-0.952439,-2.868218,0.316971,2.557528,1.162108,2.0,23.0,74.0,173.0,18.0,0.0
760897,0.681851,-0.949954,-2.837199,-1.478664,0.892864,0.981819,2.0,23.0,74.0,173.0,18.0,0.0
760898,0.651435,-0.954226,-2.87685,-0.534456,-0.639444,0.8963180000000001,2.0,23.0,74.0,173.0,18.0,0.0
760899,0.689625,-0.939651,-2.881521,0.339337,-0.64799,-0.273011,2.0,23.0,74.0,173.0,18.0,0.0
760900,0.754957,-0.893408,-2.870592,0.461179,-0.29412,-0.289379,2.0,23.0,74.0,173.0,18.0,0.0
760901,0.848698,-0.8365049999999999,-2.847155,0.066447,0.227955,-0.204256,2.0,23.0,74.0,173.0,18.0,0.0
760902,0.904651,-0.801407,-2.828183,-0.390683,0.562411,-0.18079,2.0,23.0,74.0,173.0,18.0,0.0
760903,0.919604,-0.7792600000000001,-2.8351,-1.663458,0.6696840000000001,0.777722,2.0,23.0,74.0,173.0,18.0,0.0
760904,0.947392,-0.7495029999999999,-2.854507,-1.6425330000000002,0.117126,0.271247,2.0,23.0,74.0,173.0,18.0,0.0
760905,0.972284,-0.714907,-2.854935,-1.143329,0.0007480000000000001,-0.142086,2.0,23.0,74.0,173.0,18.0,0.0
760906,0.9966,-0.6801159999999999,-2.845915,-0.490062,-0.076088,-0.161937,2.0,23.0,74.0,173.0,18.0,0.0
760907,1.020231,-0.644018,-2.846838,-0.524384,-0.255916,0.314858,2.0,23.0,74.0,173.0,18.0,0.0
760908,1.041028,-0.604803,-2.849921,-0.487869,0.195667,0.5444180000000001,2.0,23.0,74.0,173.0,18.0,0.0
760909,1.046059,-0.5678770000000001,-2.852504,-0.7389560000000001,1.134871,0.535558,2.0,23.0,74.0,173.0,18.0,0.0
760910,1.041283,-0.5388729999999999,-2.861718,-1.220209,0.906768,0.6965939999999999,2.0,23.0,74.0,173.0,18.0,0.0
760911,1.058582,-0.509946,-2.868534,-1.204074,0.431395,0.5201600000000001,2.0,23.0,74.0,173.0,18.0,0.0
760912,1.10872,-0.493259,-2.862534,-1.047274,0.754483,0.375697,2.0,23.0,74.0,173.0,18.0,0.0
760913,1.176226,-0.483913,-2.84351,-1.225125,1.23646,0.500232,2.0,23.0,74.0,173.0,18.0,0.0
760914,1.241392,-0.474867,-2.824603,-1.363129,1.076258,0.390654,2.0,23.0,74.0,173.0,18.0,0.0
760915,1.290772,-0.470558,-2.808579,-1.489471,0.970811,0.281848,2.0,23.0,74.0,173.0,18.0,0.0
760916,1.330769,-0.472896,-2.794141,-1.947601,0.8811120000000001,0.2901,2.0,23.0,74.0,173.0,18.0,0.0
760917,1.359724,-0.479655,-2.778031,-1.947315,0.8278639999999999,0.315658,2.0,23.0,74.0,173.0,18.0,0.0
760918,1.383714,-0.493901,-2.748425,-1.813827,0.74554,0.35843600000000003,2.0,23.0,74.0,173.0,18.0,0.0
760919,1.413317,-0.5241060000000001,-2.705453,-1.519365,0.895466,0.030966000000000007,2.0,23.0,74.0,173.0,18.0,0.0
760920,1.442999,-0.574363,-2.667097,-1.386235,0.967579,-0.049098,2.0,23.0,74.0,173.0,18.0,0.0
760921,1.456465,-0.638992,-2.64069,-0.6933,1.001895,-0.077173,2.0,23.0,74.0,173.0,18.0,0.0
760922,1.408533,-0.6997180000000001,-2.6274450000000003,-0.270782,1.10229,-0.340031,2.0,23.0,74.0,173.0,18.0,0.0
760923,1.308438,-0.755571,-2.63317,-0.374695,0.990031,-0.159897,2.0,23.0,74.0,173.0,18.0,0.0
760924,1.21625,-0.8214799999999999,-2.6292,-1.063136,0.7763899999999999,0.4675470000000001,2.0,23.0,74.0,173.0,18.0,0.0
760925,1.1625299999999998,-0.89449,-2.623593,-0.647349,0.736941,0.305492,2.0,23.0,74.0,173.0,18.0,0.0
760926,1.156901,-0.959191,-2.613325,-0.374912,0.6649609999999999,0.176527,2.0,23.0,74.0,173.0,18.0,0.0
760927,1.164061,-1.021002,-2.593945,-0.053752,0.217849,0.095751,2.0,23.0,74.0,173.0,18.0,0.0
760928,1.171041,-1.081332,-2.580001,-0.315912,-0.071763,-0.044117,2.0,23.0,74.0,173.0,18.0,0.0
760929,1.175132,-1.140556,-2.568298,-0.380654,-0.189887,-0.056668,2.0,23.0,74.0,173.0,18.0,0.0
760930,1.169889,-1.198409,-2.562042,-0.424712,-0.395771,-0.005455,2.0,23.0,74.0,173.0,18.0,0.0
760931,1.154122,-1.249946,-2.557996,-0.334152,-0.483681,0.029418,2.0,23.0,74.0,173.0,18.0,0.0
760932,1.131069,-1.294959,-2.556319,-0.263228,-0.620416,0.032351,2.0,23.0,74.0,173.0,18.0,0.0
760933,1.0963379999999998,-1.33162,-2.560627,-0.179621,-0.759009,0.001831,2.0,23.0,74.0,173.0,18.0,0.0
760934,1.047184,-1.359785,-2.576512,-0.080816,-0.8381709999999999,-0.049585,2.0,23.0,74.0,173.0,18.0,0.0
760935,0.986012,-1.379439,-2.6062830000000003,0.00021,-0.723858,0.029856,2.0,23.0,74.0,173.0,18.0,0.0
760936,0.924755,-1.388773,-2.642519,-0.157418,-0.572637,0.370088,2.0,23.0,74.0,173.0,18.0,0.0
760937,0.874023,-1.390418,-2.670192,-0.8782629999999999,-0.507656,0.824084,2.0,23.0,74.0,173.0,18.0,0.0
760938,0.792606,-1.386868,-2.715685,-1.688451,-0.404046,1.558291,2.0,23.0,74.0,173.0,18.0,0.0
760939,0.747293,-1.377965,-2.7446040000000003,-1.865722,0.234355,1.451287,2.0,23.0,74.0,173.0,18.0,0.0
760940,0.778571,-1.361146,-2.757693,-1.160634,0.19577,0.663604,2.0,23.0,74.0,173.0,18.0,0.0
760941,0.806955,-1.339799,-2.763849,-0.376814,-0.470021,-0.552543,2.0,23.0,74.0,173.0,18.0,0.0
760942,0.799182,-1.297124,-2.805154,0.066941,-0.768419,-0.034413,2.0,23.0,74.0,173.0,18.0,0.0
760943,0.777334,-1.229117,-2.829568,0.061451,0.747229,0.678713,2.0,23.0,74.0,173.0,18.0,0.0
760944,0.795185,-1.181867,-2.76097,-1.626335,2.437187,-0.28644400000000003,2.0,23.0,74.0,173.0,18.0,0.0
760945,0.785425,-1.157218,-2.802493,-0.7373569999999999,0.595374,0.614935,2.0,23.0,74.0,173.0,18.0,0.0
760946,0.766104,-1.149692,-2.8376330000000003,0.245945,-0.6059359999999999,0.540354,2.0,23.0,74.0,173.0,18.0,0.0
760947,0.736138,-1.116848,-2.860368,0.487136,-0.903575,0.157842,2.0,23.0,74.0,173.0,18.0,0.0
760948,0.772734,-1.062365,-2.848694,0.249594,-0.526616,0.340256,2.0,23.0,74.0,173.0,18.0,0.0
760949,0.858188,-1.007459,-2.815808,-0.041088,-0.212299,-0.015239,2.0,23.0,74.0,173.0,18.0,0.0
760950,0.939796,-0.954958,-2.790323,-0.525173,0.231181,-0.114052,2.0,23.0,74.0,173.0,18.0,0.0
760951,1.00032,-0.916566,-2.785823,-1.185827,0.947939,-0.101493,2.0,23.0,74.0,173.0,18.0,0.0
760952,1.042016,-0.892812,-2.79834,-1.54539,0.751801,0.280167,2.0,23.0,74.0,173.0,18.0,0.0
760953,1.088076,-0.861725,-2.81134,-1.129951,-0.089838,0.254549,2.0,23.0,74.0,173.0,18.0,0.0
760954,1.127271,-0.8199049999999999,-2.813966,-0.770648,-0.244494,0.103595,2.0,23.0,74.0,173.0,18.0,0.0
760955,1.148336,-0.7762439999999999,-2.808551,-0.7643270000000001,-0.144146,-0.016065,2.0,23.0,74.0,173.0,18.0,0.0
760956,1.162346,-0.740158,-2.803179,-0.8355049999999999,0.008198,-0.009573,2.0,23.0,74.0,173.0,18.0,0.0
760957,1.183056,-0.7069840000000001,-2.806275,-0.847102,0.19822,0.008973,2.0,23.0,74.0,173.0,18.0,0.0
760958,1.2037790000000002,-0.669942,-2.821513,-0.7256729999999999,0.419816,0.044564,2.0,23.0,74.0,173.0,18.0,0.0
760959,1.214747,-0.633478,-2.83752,-0.728675,0.457014,0.142651,2.0,23.0,74.0,173.0,18.0,0.0
760960,1.223222,-0.600079,-2.839821,-0.970535,0.521474,0.6481899999999999,2.0,23.0,74.0,173.0,18.0,0.0
760961,1.237796,-0.5665640000000001,-2.84005,-1.091467,0.490623,0.232806,2.0,23.0,74.0,173.0,18.0,0.0
