index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
378791,-2.683689,-1.328128,-1.490451,0.531569,-0.666349,-1.326387,3.0,11.0,60.0,167.0,33.0,1.0
378792,-2.574436,-1.38137,-1.39707,-0.470284,-0.908962,-0.8374229999999999,3.0,11.0,60.0,167.0,33.0,1.0
378793,-2.246579,-1.437467,-1.0339040000000002,-0.52847,-0.712728,-0.283932,3.0,11.0,60.0,167.0,33.0,1.0
378794,-1.642585,-1.450428,-0.366023,-0.261116,0.097384,0.422786,3.0,11.0,60.0,167.0,33.0,1.0
378795,-1.045025,-1.40611,0.258262,0.07711,2.205516,0.174414,3.0,11.0,60.0,167.0,33.0,1.0
378796,-0.7104689999999999,-1.33125,0.579084,0.046728,2.847814,0.068457,3.0,11.0,60.0,167.0,33.0,1.0
378797,-0.563312,-1.272517,0.65591,-1.424439,1.926511,0.545335,3.0,11.0,60.0,167.0,33.0,1.0
378798,-0.312839,-1.223467,0.7631060000000001,-0.322979,2.01934,0.14214000000000002,3.0,11.0,60.0,167.0,33.0,1.0
378799,-0.132306,-1.168589,0.856001,0.046741000000000005,1.789578,0.043066,3.0,11.0,60.0,167.0,33.0,1.0
378800,-0.08164500000000001,-1.104994,0.912406,1.065834,0.945665,0.439489,3.0,11.0,60.0,167.0,33.0,1.0
378801,-0.128912,-1.044468,0.949761,0.246939,-0.185672,1.001561,3.0,11.0,60.0,167.0,33.0,1.0
378802,-0.188782,-1.001887,0.978338,0.283453,-0.163503,1.032511,3.0,11.0,60.0,167.0,33.0,1.0
378803,-0.225478,-0.985912,0.989952,-0.304575,-1.183217,1.101158,3.0,11.0,60.0,167.0,33.0,1.0
378804,-0.238396,-1.002742,0.98503,0.0033090000000000003,-1.509941,0.99752,3.0,11.0,60.0,167.0,33.0,1.0
378805,-0.241514,-1.051196,0.962321,-0.01665,-1.560889,0.914598,3.0,11.0,60.0,167.0,33.0,1.0
378806,-0.220163,-1.125032,0.934331,0.206064,-1.736602,0.875446,3.0,11.0,60.0,167.0,33.0,1.0
378807,-0.183337,-1.208708,0.926298,0.572345,-0.733957,0.319504,3.0,11.0,60.0,167.0,33.0,1.0
378808,-0.113957,-1.2664540000000002,0.966954,0.509568,-0.256931,-0.481601,3.0,11.0,60.0,167.0,33.0,1.0
378809,-0.019606,-1.265782,1.045044,0.553388,0.6022489999999999,-1.311319,3.0,11.0,60.0,167.0,33.0,1.0
378810,0.049077,-1.231873,1.090325,-0.346952,-0.112577,-1.036286,3.0,11.0,60.0,167.0,33.0,1.0
378811,-0.007188,-1.194893,1.086898,-0.208528,-0.660874,-0.554474,3.0,11.0,60.0,167.0,33.0,1.0
378812,0.001002,-1.16014,1.068435,-0.284183,-1.516362,3.638385,3.0,11.0,60.0,167.0,33.0,1.0
378813,0.028919,-1.181528,1.090484,-0.116823,2.156234,1.841595,3.0,11.0,60.0,167.0,33.0,1.0
378814,-0.006576,-1.186459,1.003823,0.23388,0.0033880000000000004,1.97553,3.0,11.0,60.0,167.0,33.0,1.0
378815,-0.06107000000000001,-1.2145549999999998,0.93057,-0.132753,-0.154652,1.305431,3.0,11.0,60.0,167.0,33.0,1.0
378816,-0.225172,-1.283251,0.751622,-0.33158000000000004,0.93774,1.4293209999999998,3.0,11.0,60.0,167.0,33.0,1.0
378817,-0.57072,-1.318711,0.438005,-0.354533,1.784138,1.402172,3.0,11.0,60.0,167.0,33.0,1.0
378818,-1.024308,-1.358553,0.111709,1.41636,2.062692,-0.960757,3.0,11.0,60.0,167.0,33.0,1.0
378819,-1.539367,-1.396925,-0.321834,0.457981,1.311525,-0.705762,3.0,11.0,60.0,167.0,33.0,1.0
378820,-2.006864,-1.424635,-0.768798,-0.216956,1.130658,-0.642984,3.0,11.0,60.0,167.0,33.0,1.0
378821,-2.54262,-1.405587,-1.281776,-0.8317200000000001,-0.057902,-1.157562,3.0,11.0,60.0,167.0,33.0,1.0
378822,-2.82448,-1.359903,-1.548291,-0.85145,-0.462067,-0.8877139999999999,3.0,11.0,60.0,167.0,33.0,1.0
378823,-2.817417,-1.3296629999999998,-1.596494,-0.458915,-0.722853,-0.693109,3.0,11.0,60.0,167.0,33.0,1.0
378824,-2.744405,-1.313017,-1.602167,0.353428,-0.944421,-0.5329649999999999,3.0,11.0,60.0,167.0,33.0,1.0
378825,-2.695088,-1.308884,-1.58342,0.145385,-0.955749,-0.455754,3.0,11.0,60.0,167.0,33.0,1.0
378826,-2.677368,-1.31924,-1.53596,0.194077,-0.963277,-0.5598,3.0,11.0,60.0,167.0,33.0,1.0
378827,-2.697768,-1.346665,-1.520214,-0.035615,-0.620907,-1.393942,3.0,11.0,60.0,167.0,33.0,1.0
378828,-2.576053,-1.407319,-1.392577,-0.492209,-0.979374,-0.386424,3.0,11.0,60.0,167.0,33.0,1.0
378829,-2.152041,-1.459329,-0.932835,-0.438253,-0.612889,0.144268,3.0,11.0,60.0,167.0,33.0,1.0
378830,-1.479319,-1.459103,-0.208021,-0.564595,0.113211,-0.001937,3.0,11.0,60.0,167.0,33.0,1.0
378831,-0.966033,-1.40639,0.327012,0.118597,2.152828,0.17113699999999998,3.0,11.0,60.0,167.0,33.0,1.0
378832,-0.623491,-1.316325,0.6447109999999999,0.349762,3.109428,0.411511,3.0,11.0,60.0,167.0,33.0,1.0
378833,-0.454705,-1.245077,0.731731,-1.172011,1.78108,0.513283,3.0,11.0,60.0,167.0,33.0,1.0
378834,-0.240026,-1.196621,0.812072,-0.337091,1.931755,0.132654,3.0,11.0,60.0,167.0,33.0,1.0
378835,-0.08681799999999999,-1.133448,0.8902680000000001,0.17736400000000002,1.787237,0.057039,3.0,11.0,60.0,167.0,33.0,1.0
378836,-0.051017,-1.062442,0.928353,1.089335,0.905521,0.5377529999999999,3.0,11.0,60.0,167.0,33.0,1.0
378837,-0.092547,-1.001977,0.961737,0.70084,0.325904,0.777876,3.0,11.0,60.0,167.0,33.0,1.0
378838,-0.16886199999999998,-0.957561,0.98565,0.296123,-0.038905,1.08515,3.0,11.0,60.0,167.0,33.0,1.0
378839,-0.215579,-0.939602,0.989675,-0.549946,-1.316997,1.2906959999999998,3.0,11.0,60.0,167.0,33.0,1.0
378840,-0.225674,-0.957089,0.976642,-0.31927,-1.6510759999999998,1.106019,3.0,11.0,60.0,167.0,33.0,1.0
378841,-0.229997,-1.005045,0.94193,-0.19118,-1.550409,0.991444,3.0,11.0,60.0,167.0,33.0,1.0
378842,-0.231869,-1.078285,0.887748,0.200239,-1.766738,0.8639290000000001,3.0,11.0,60.0,167.0,33.0,1.0
378843,-0.242499,-1.169371,0.8225299999999999,0.423094,-1.27605,0.622166,3.0,11.0,60.0,167.0,33.0,1.0
378844,-0.204842,-1.2380870000000002,0.805858,0.627454,-0.33781500000000003,-0.610805,3.0,11.0,60.0,167.0,33.0,1.0
378845,-0.099087,-1.23939,0.881001,0.747397,0.727785,-1.627069,3.0,11.0,60.0,167.0,33.0,1.0
378846,-0.03071,-1.223039,0.93333,0.17231400000000002,-0.180282,-0.674958,3.0,11.0,60.0,167.0,33.0,1.0
378847,-0.046822,-1.210569,0.955101,0.289691,-0.676005,-0.129201,3.0,11.0,60.0,167.0,33.0,1.0
378848,0.002764,-1.186351,0.963058,-0.063872,-0.614354,2.979727,3.0,11.0,60.0,167.0,33.0,1.0
378849,0.006581999999999999,-1.1790969999999998,0.953182,-0.555964,0.174921,1.428848,3.0,11.0,60.0,167.0,33.0,1.0
378850,-0.057869,-1.172154,0.869186,-0.541851,-0.210483,1.356398,3.0,11.0,60.0,167.0,33.0,1.0
378851,-0.14088399999999998,-1.203952,0.759048,-0.497534,-0.072838,1.486808,3.0,11.0,60.0,167.0,33.0,1.0
378852,-0.35122,-1.261414,0.529597,-0.507832,1.222969,1.314881,3.0,11.0,60.0,167.0,33.0,1.0
378853,-0.720062,-1.278818,0.235583,-0.064954,2.264339,1.406905,3.0,11.0,60.0,167.0,33.0,1.0
378854,-1.195681,-1.314053,-0.08332200000000001,1.604714,2.251604,-1.255344,3.0,11.0,60.0,167.0,33.0,1.0
378855,-1.575111,-1.3489520000000002,-0.419343,0.883016,1.3478709999999998,-0.714862,3.0,11.0,60.0,167.0,33.0,1.0
378856,-1.915919,-1.379011,-0.759394,-0.174306,1.141198,-0.734842,3.0,11.0,60.0,167.0,33.0,1.0
378857,-2.320377,-1.375943,-1.123251,-0.644472,0.318027,-1.392935,3.0,11.0,60.0,167.0,33.0,1.0
378858,-2.570381,-1.3511799999999998,-1.340522,-0.913358,-0.509001,-1.026434,3.0,11.0,60.0,167.0,33.0,1.0
378859,-2.594523,-1.3232620000000002,-1.401607,-0.522965,-0.631003,-0.997138,3.0,11.0,60.0,167.0,33.0,1.0
378860,-2.550392,-1.307354,-1.415998,0.299287,-0.92279,-0.752811,3.0,11.0,60.0,167.0,33.0,1.0
378861,-2.497008,-1.307097,-1.397935,0.271504,-0.960916,-0.164132,3.0,11.0,60.0,167.0,33.0,1.0
378862,-2.457541,-1.317969,-1.34443,0.15137799999999998,-1.048959,-0.102936,3.0,11.0,60.0,167.0,33.0,1.0
378863,-2.477192,-1.336667,-1.305991,0.70718,-0.739745,-1.4323549999999998,3.0,11.0,60.0,167.0,33.0,1.0
378864,-2.334155,-1.3939290000000002,-1.138944,-0.5121020000000001,-0.918405,-1.01716,3.0,11.0,60.0,167.0,33.0,1.0
378865,-1.864542,-1.434341,-0.6428229999999999,-0.436339,-0.712933,-0.131143,3.0,11.0,60.0,167.0,33.0,1.0
378866,-1.365951,-1.422676,-0.119567,-0.337133,1.501733,0.302383,3.0,11.0,60.0,167.0,33.0,1.0
378867,-0.940091,-1.377324,0.295782,0.280078,2.737194,0.214796,3.0,11.0,60.0,167.0,33.0,1.0
378868,-0.649982,-1.309519,0.523649,0.028585000000000006,2.783786,0.29585700000000004,3.0,11.0,60.0,167.0,33.0,1.0
378869,-0.393539,-1.274389,0.650439,-0.757203,1.990233,0.316409,3.0,11.0,60.0,167.0,33.0,1.0
378870,-0.089836,-1.241796,0.821686,0.184702,1.730804,-0.079003,3.0,11.0,60.0,167.0,33.0,1.0
378871,0.067725,-1.186693,0.947907,0.739564,1.424443,0.191749,3.0,11.0,60.0,167.0,33.0,1.0
378872,0.059163,-1.115735,1.0011,1.157011,0.650502,0.704825,3.0,11.0,60.0,167.0,33.0,1.0
378873,-0.034351,-1.042967,1.024107,-0.091787,-0.16856,1.169999,3.0,11.0,60.0,167.0,33.0,1.0
378874,-0.115551,-0.994303,1.038491,-0.6110140000000001,-0.6493680000000001,1.276267,3.0,11.0,60.0,167.0,33.0,1.0
378875,-0.156773,-0.979649,1.037942,-0.62844,-1.608165,1.201186,3.0,11.0,60.0,167.0,33.0,1.0
378876,-0.185344,-0.998352,1.016262,-0.227126,-1.545718,1.1150799999999998,3.0,11.0,60.0,167.0,33.0,1.0
378877,-0.21201,-1.043027,0.973555,-0.08037000000000001,-1.509181,1.052462,3.0,11.0,60.0,167.0,33.0,1.0
378878,-0.222671,-1.105839,0.920622,0.058857000000000013,-1.70863,0.90902,3.0,11.0,60.0,167.0,33.0,1.0
378879,-0.214684,-1.178423,0.8815149999999999,0.452493,-1.161187,0.409258,3.0,11.0,60.0,167.0,33.0,1.0
378880,-0.144743,-1.233623,0.909086,0.502504,-0.796706,0.02938,3.0,11.0,60.0,167.0,33.0,1.0
378881,-0.034601,-1.236071,1.0031219999999998,0.953137,0.8701049999999999,-1.426714,3.0,11.0,60.0,167.0,33.0,1.0
378882,0.015219,-1.229252,1.053573,0.457519,0.012824,-0.409092,3.0,11.0,60.0,167.0,33.0,1.0
378883,-0.008032,-1.217302,1.06236,0.348941,-0.546491,0.158568,3.0,11.0,60.0,167.0,33.0,1.0
378884,0.038562,-1.200338,1.070537,-0.8543350000000001,-1.751757,2.703472,3.0,11.0,60.0,167.0,33.0,1.0
378885,0.029715,-1.220679,1.10049,-2.157621,6.259459,-0.023682,3.0,11.0,60.0,167.0,33.0,1.0
378886,0.010522,-1.243337,0.983503,-0.17510699999999998,0.808554,3.648303,3.0,11.0,60.0,167.0,33.0,1.0
378887,-0.09006900000000001,-1.287947,0.88082,0.405047,-0.4729140000000001,1.256345,3.0,11.0,60.0,167.0,33.0,1.0
378888,-0.321029,-1.296766,0.638642,0.633361,1.816685,2.475666,3.0,11.0,60.0,167.0,33.0,1.0
378889,-0.565344,-1.292034,0.471173,0.525012,1.826491,1.765958,3.0,11.0,60.0,167.0,33.0,1.0
378890,-1.09106,-1.36235,0.132573,0.7238640000000001,1.49035,0.199005,3.0,11.0,60.0,167.0,33.0,1.0
378891,-1.531132,-1.3975540000000002,-0.223537,-0.413213,1.257568,-0.476716,3.0,11.0,60.0,167.0,33.0,1.0
378892,-1.935317,-1.418882,-0.590166,-0.680901,0.768582,-1.111192,3.0,11.0,60.0,167.0,33.0,1.0
378893,-2.411996,-1.403769,-1.04681,-0.777411,-0.279327,-0.787748,3.0,11.0,60.0,167.0,33.0,1.0
378894,-2.620088,-1.368437,-1.302029,-0.135358,-0.7242390000000001,-0.805182,3.0,11.0,60.0,167.0,33.0,1.0
378895,-2.574744,-1.3452959999999998,-1.340285,0.191084,-0.979641,-0.624506,3.0,11.0,60.0,167.0,33.0,1.0
378896,-2.526162,-1.335123,-1.33935,0.329706,-0.977728,-0.318922,3.0,11.0,60.0,167.0,33.0,1.0
378897,-2.50107,-1.33843,-1.299045,0.443776,-1.008769,-0.902333,3.0,11.0,60.0,167.0,33.0,1.0
378898,-2.509741,-1.363565,-1.245596,0.5782390000000001,-0.8415040000000001,-1.20393,3.0,11.0,60.0,167.0,33.0,1.0
378899,-2.374996,-1.415534,-1.093781,-0.562898,-0.856883,-0.826634,3.0,11.0,60.0,167.0,33.0,1.0
378900,-1.967533,-1.451278,-0.681729,-0.536038,-0.652031,0.05541,3.0,11.0,60.0,167.0,33.0,1.0
378901,-1.396995,-1.443985,-0.08518300000000001,-0.491491,-0.533367,0.028701,3.0,11.0,60.0,167.0,33.0,1.0
378902,-0.983198,-1.396216,0.34481300000000004,-0.256822,-0.103147,0.135311,3.0,11.0,60.0,167.0,33.0,1.0
378903,-0.685955,-1.322882,0.609013,0.741816,3.360042,0.12021400000000003,3.0,11.0,60.0,167.0,33.0,1.0
378904,-0.467397,-1.234966,0.7760729999999999,0.734876,3.385331,0.224542,3.0,11.0,60.0,167.0,33.0,1.0
378905,-0.271654,-1.183957,0.86865,-0.7074729999999999,1.671718,0.463352,3.0,11.0,60.0,167.0,33.0,1.0
378906,-0.051592,-1.143569,0.974065,-0.297252,1.60128,0.089192,3.0,11.0,60.0,167.0,33.0,1.0
378907,0.068629,-1.08104,1.055505,0.19316,1.484572,-0.202607,3.0,11.0,60.0,167.0,33.0,1.0
378908,0.048012,-1.020822,1.097751,0.800401,0.431962,0.623881,3.0,11.0,60.0,167.0,33.0,1.0
378909,-0.031482,-0.970225,1.121297,0.124615,-0.29065,0.785488,3.0,11.0,60.0,167.0,33.0,1.0
378910,-0.11086,-0.94292,1.132154,-0.290053,-0.584835,0.878466,3.0,11.0,60.0,167.0,33.0,1.0
378911,-0.161907,-0.945148,1.126838,-0.4481850000000001,-1.122458,1.161458,3.0,11.0,60.0,167.0,33.0,1.0
378912,-0.190046,-0.972954,1.105207,-0.22565900000000005,-1.176589,1.067769,3.0,11.0,60.0,167.0,33.0,1.0
378913,-0.209674,-1.022494,1.066944,-0.147705,-1.331377,0.937158,3.0,11.0,60.0,167.0,33.0,1.0
378914,-0.212096,-1.095093,1.019573,0.256302,-1.888589,1.134755,3.0,11.0,60.0,167.0,33.0,1.0
378915,-0.196887,-1.18495,0.981388,0.471995,-0.916272,0.544329,3.0,11.0,60.0,167.0,33.0,1.0
378916,-0.113932,-1.25071,1.008516,0.473743,-0.473104,-0.110022,3.0,11.0,60.0,167.0,33.0,1.0
378917,0.021391,-1.249319,1.101145,0.650651,0.91059,-1.7794029999999998,3.0,11.0,60.0,167.0,33.0,1.0
378918,0.07456499999999999,-1.228427,1.153583,0.258255,-0.071631,-0.476073,3.0,11.0,60.0,167.0,33.0,1.0
378919,0.063626,-1.223356,1.1801620000000002,0.27547,-0.69275,0.029219,3.0,11.0,60.0,167.0,33.0,1.0
378920,0.118169,-1.210628,1.199565,-0.583861,-1.0396729999999998,2.257026,3.0,11.0,60.0,167.0,33.0,1.0
378921,0.183931,-1.229189,1.251318,-1.581944,0.59831,-0.048846,3.0,11.0,60.0,167.0,33.0,1.0
378922,0.177303,-1.2736120000000002,1.19349,-0.332911,0.6880310000000001,1.302434,3.0,11.0,60.0,167.0,33.0,1.0
378923,0.089929,-1.313934,1.0822379999999998,-0.202105,-0.046904,0.872576,3.0,11.0,60.0,167.0,33.0,1.0
378924,-0.197544,-1.342306,0.815632,-0.22527800000000006,0.571813,1.36163,3.0,11.0,60.0,167.0,33.0,1.0
378925,-0.5259010000000001,-1.334245,0.5412020000000001,0.018407,1.794038,1.384663,3.0,11.0,60.0,167.0,33.0,1.0
378926,-0.992275,-1.383738,0.221284,1.134511,1.94614,-0.271799,3.0,11.0,60.0,167.0,33.0,1.0
378927,-1.7850119999999998,-1.4167530000000002,-0.482285,0.6201760000000001,1.232132,-0.597003,3.0,11.0,60.0,167.0,33.0,1.0
378928,-2.314318,-1.4165370000000002,-1.009771,-0.172949,1.363696,-1.071877,3.0,11.0,60.0,167.0,33.0,1.0
378929,-2.6787650000000003,-1.388044,-1.369952,-0.838227,0.263815,-1.183024,3.0,11.0,60.0,167.0,33.0,1.0
378930,-2.817929,-1.354555,-1.537821,-0.76351,-0.319866,-0.803403,3.0,11.0,60.0,167.0,33.0,1.0
378931,-2.743584,-1.327157,-1.53243,-0.4750970000000001,-0.545234,-0.780664,3.0,11.0,60.0,167.0,33.0,1.0
378932,-2.665652,-1.313287,-1.502167,0.375449,-0.949464,-0.5267649999999999,3.0,11.0,60.0,167.0,33.0,1.0
378933,-2.635383,-1.306592,-1.470959,0.376563,-0.968932,-0.5313829999999999,3.0,11.0,60.0,167.0,33.0,1.0
378934,-2.633104,-1.307812,-1.424686,0.381301,-0.98988,-0.644231,3.0,11.0,60.0,167.0,33.0,1.0
378935,-2.630805,-1.334195,-1.400303,0.4680180000000001,-0.8488190000000001,-0.965752,3.0,11.0,60.0,167.0,33.0,1.0
378936,-2.522378,-1.388886,-1.29711,-0.5109090000000001,-0.664774,-0.619953,3.0,11.0,60.0,167.0,33.0,1.0
378937,-2.256847,-1.441374,-1.010708,-0.493459,-0.406767,-0.379007,3.0,11.0,60.0,167.0,33.0,1.0
378938,-1.719893,-1.469997,-0.463146,0.022656,1.256327,0.502957,3.0,11.0,60.0,167.0,33.0,1.0
378939,-0.817948,-1.447708,0.436729,0.302142,2.419324,0.485854,3.0,11.0,60.0,167.0,33.0,1.0
378940,-0.412046,-1.362355,0.823674,0.230298,3.5474940000000004,0.255243,3.0,11.0,60.0,167.0,33.0,1.0
378941,-0.22409,-1.3066,0.94247,-0.961398,1.276397,0.558685,3.0,11.0,60.0,167.0,33.0,1.0
378942,0.043237,-1.251731,1.084608,-1.649026,1.64918,0.418555,3.0,11.0,60.0,167.0,33.0,1.0
378943,0.176553,-1.180133,1.130489,-0.697238,1.957439,-0.076831,3.0,11.0,60.0,167.0,33.0,1.0
378944,0.208383,-1.118215,1.17505,1.608663,1.243409,0.7071350000000001,3.0,11.0,60.0,167.0,33.0,1.0
378945,0.13258499999999998,-1.04195,1.189047,0.450499,0.250944,0.8672770000000001,3.0,11.0,60.0,167.0,33.0,1.0
378946,0.018154,-0.973903,1.183667,-0.228419,-0.37361,1.148924,3.0,11.0,60.0,167.0,33.0,1.0
378947,-0.057997,-0.944449,1.165761,-0.893222,-1.592996,1.358211,3.0,11.0,60.0,167.0,33.0,1.0
378948,-0.093908,-0.955244,1.137061,-0.416346,-1.5159790000000002,1.247195,3.0,11.0,60.0,167.0,33.0,1.0
378949,-0.120469,-0.99563,1.097043,-0.30836,-1.453619,1.170293,3.0,11.0,60.0,167.0,33.0,1.0
378950,-0.132954,-1.057871,1.044129,-0.009213,-1.737493,0.965809,3.0,11.0,60.0,167.0,33.0,1.0
378951,-0.123708,-1.140107,0.990334,0.4513720000000001,-1.521547,0.593974,3.0,11.0,60.0,167.0,33.0,1.0
378952,-0.073124,-1.225851,0.979821,0.579819,-1.0560379999999998,0.250899,3.0,11.0,60.0,167.0,33.0,1.0
378953,0.044785000000000005,-1.2556,1.045407,1.438941,1.114435,-1.806756,3.0,11.0,60.0,167.0,33.0,1.0
378954,0.140017,-1.242737,1.108031,0.385988,0.386537,-0.7409979999999999,3.0,11.0,60.0,167.0,33.0,1.0
378955,0.145448,-1.212917,1.132316,-0.006625,-0.269848,-0.653508,3.0,11.0,60.0,167.0,33.0,1.0
378956,0.109306,-1.193418,1.126411,-0.075902,-1.42971,3.387382,3.0,11.0,60.0,167.0,33.0,1.0
378957,0.171075,-1.172903,1.112711,-2.636474,3.257488,-3.5079260000000003,3.0,11.0,60.0,167.0,33.0,1.0
378958,0.114345,-1.181633,1.086544,-0.84877,2.113378,0.203133,3.0,11.0,60.0,167.0,33.0,1.0
378959,0.078952,-1.185273,1.019995,-0.304789,-0.123379,1.541798,3.0,11.0,60.0,167.0,33.0,1.0
378960,0.051529,-1.23268,0.945878,-0.415995,0.187905,1.363352,3.0,11.0,60.0,167.0,33.0,1.0
378961,-0.124973,-1.30011,0.737135,-0.490444,0.584417,1.174355,3.0,11.0,60.0,167.0,33.0,1.0
378962,-0.446271,-1.31882,0.479437,0.31355,2.049187,0.037742000000000005,3.0,11.0,60.0,167.0,33.0,1.0
378963,-0.977963,-1.377548,0.10988699999999997,1.377738,1.668349,-0.6339819999999999,3.0,11.0,60.0,167.0,33.0,1.0
378964,-1.500235,-1.424001,-0.353806,1.07865,1.486738,-0.575856,3.0,11.0,60.0,167.0,33.0,1.0
378965,-2.1114900000000003,-1.446481,-0.960052,-0.563945,0.785381,-1.004513,3.0,11.0,60.0,167.0,33.0,1.0
378966,-2.632375,-1.412421,-1.457961,-0.8454149999999999,0.023685,-1.076524,3.0,11.0,60.0,167.0,33.0,1.0
378967,-2.779458,-1.3704379999999998,-1.619788,-0.895977,-0.291427,-0.875301,3.0,11.0,60.0,167.0,33.0,1.0
378968,-2.725378,-1.339899,-1.628808,0.021823,-0.97723,-0.557654,3.0,11.0,60.0,167.0,33.0,1.0
378969,-2.682832,-1.316433,-1.623531,0.386493,-0.838307,-0.493769,3.0,11.0,60.0,167.0,33.0,1.0
378970,-2.650637,-1.307068,-1.59201,0.405595,-0.867311,-0.504076,3.0,11.0,60.0,167.0,33.0,1.0
378971,-2.657953,-1.311026,-1.557858,0.558122,-0.981738,-0.930295,3.0,11.0,60.0,167.0,33.0,1.0
378972,-2.670914,-1.34195,-1.541331,0.124902,-0.5801149999999999,-1.018851,3.0,11.0,60.0,167.0,33.0,1.0
378973,-2.558813,-1.395502,-1.421698,-0.323863,-0.817546,-0.8513270000000001,3.0,11.0,60.0,167.0,33.0,1.0
378974,-2.295685,-1.438142,-1.155231,-0.495385,-0.428195,-0.169529,3.0,11.0,60.0,167.0,33.0,1.0
378975,-1.7778919999999998,-1.467362,-0.632929,-0.16878,0.566441,0.238893,3.0,11.0,60.0,167.0,33.0,1.0
378976,-0.8395459999999999,-1.44629,0.313022,0.229715,1.60143,0.636152,3.0,11.0,60.0,167.0,33.0,1.0
378977,-0.427682,-1.371998,0.709753,-0.426685,1.249539,0.48511,3.0,11.0,60.0,167.0,33.0,1.0
378978,-0.236447,-1.3078379999999998,0.84964,-1.292139,1.981732,0.346721,3.0,11.0,60.0,167.0,33.0,1.0
378979,-0.097254,-1.249109,0.913597,-1.276872,1.968212,0.118469,3.0,11.0,60.0,167.0,33.0,1.0
378980,-0.003076,-1.191272,0.950505,0.675563,1.369545,0.196369,3.0,11.0,60.0,167.0,33.0,1.0
378981,0.057167,-1.150211,1.003664,1.51932,1.182807,0.45755,3.0,11.0,60.0,167.0,33.0,1.0
378982,0.030305,-1.089345,1.037878,1.142677,0.960814,0.452291,3.0,11.0,60.0,167.0,33.0,1.0
378983,-0.048902,-1.031301,1.057726,-0.370763,-0.187253,1.12539,3.0,11.0,60.0,167.0,33.0,1.0
378984,-0.110866,-0.999511,1.060494,-0.758612,-1.157964,1.210228,3.0,11.0,60.0,167.0,33.0,1.0
378985,-0.149114,-0.996473,1.042852,-0.6483720000000001,-1.4499879999999998,1.280644,3.0,11.0,60.0,167.0,33.0,1.0
378986,-0.177539,-1.025396,1.007514,-0.258725,-1.598893,1.085615,3.0,11.0,60.0,167.0,33.0,1.0
378987,-0.202619,-1.0807209999999998,0.953621,-0.06765,-1.7349279999999998,0.908692,3.0,11.0,60.0,167.0,33.0,1.0
378988,-0.225139,-1.16472,0.889358,0.118592,-1.925605,0.950846,3.0,11.0,60.0,167.0,33.0,1.0
378989,-0.20822,-1.255005,0.852425,0.5276850000000001,-0.897985,0.336599,3.0,11.0,60.0,167.0,33.0,1.0
378990,-0.091076,-1.274453,0.915079,0.817941,1.014155,-2.114114,3.0,11.0,60.0,167.0,33.0,1.0
378991,-0.01505,-1.264059,0.969587,0.73306,0.5845640000000001,-1.218567,3.0,11.0,60.0,167.0,33.0,1.0
378992,-0.018508,-1.245699,1.000593,0.262854,-0.129916,-0.879374,3.0,11.0,60.0,167.0,33.0,1.0
378993,-0.010491,-1.208114,1.0154219999999998,0.539748,0.528324,1.897957,3.0,11.0,60.0,167.0,33.0,1.0
378994,0.027726,-1.137284,1.012612,-1.334811,1.283788,1.543813,3.0,11.0,60.0,167.0,33.0,1.0
378995,0.013377000000000002,-1.1266459999999998,1.042218,-0.692592,-1.286185,1.885247,3.0,11.0,60.0,167.0,33.0,1.0
378996,0.033821,-1.171034,0.983221,-0.827782,0.057194000000000016,2.150692,3.0,11.0,60.0,167.0,33.0,1.0
378997,-0.123978,-1.25014,0.778187,-1.270259,1.223838,1.05863,3.0,11.0,60.0,167.0,33.0,1.0
378998,-0.541265,-1.280473,0.472284,-0.184592,1.9763580000000005,1.237006,3.0,11.0,60.0,167.0,33.0,1.0
378999,-1.115885,-1.327746,0.087548,1.62385,2.485919,-0.283314,3.0,11.0,60.0,167.0,33.0,1.0
379000,-1.605781,-1.381865,-0.395824,1.296569,1.664981,-0.440727,3.0,11.0,60.0,167.0,33.0,1.0
379001,-2.128651,-1.421716,-0.96828,-0.009625,1.237151,-1.211048,3.0,11.0,60.0,167.0,33.0,1.0
379002,-2.642024,-1.393701,-1.454512,-1.067759,0.264572,-1.202281,3.0,11.0,60.0,167.0,33.0,1.0
379003,-2.847797,-1.363515,-1.615988,-1.062584,-0.149782,-1.101007,3.0,11.0,60.0,167.0,33.0,1.0
379004,-2.811164,-1.337382,-1.621349,-0.143236,-0.811002,-0.863125,3.0,11.0,60.0,167.0,33.0,1.0
379005,-2.713502,-1.319601,-1.602804,0.235369,-0.722141,-0.696062,3.0,11.0,60.0,167.0,33.0,1.0
379006,-2.631036,-1.320257,-1.564828,0.248664,-0.8537879999999999,-0.535894,3.0,11.0,60.0,167.0,33.0,1.0
379007,-2.598466,-1.327684,-1.498597,0.360823,-1.01698,-0.754396,3.0,11.0,60.0,167.0,33.0,1.0
379008,-2.6051990000000003,-1.350184,-1.426816,0.326758,-1.00944,-0.7446470000000001,3.0,11.0,60.0,167.0,33.0,1.0
379009,-2.445241,-1.397597,-1.212759,-0.238439,-0.889625,-0.536223,3.0,11.0,60.0,167.0,33.0,1.0
379010,-2.070792,-1.417504,-0.8293450000000001,-0.4460310000000001,-0.445625,-0.112366,3.0,11.0,60.0,167.0,33.0,1.0
