index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
282192,0.518161,-1.176869,-0.128936,-0.4242260000000001,-0.217308,0.440241,2.0,8.0,93.0,190.0,32.0,1.0
282193,0.567358,-1.200094,-0.098243,-0.408702,-0.228094,0.458337,2.0,8.0,93.0,190.0,32.0,1.0
282194,0.6336390000000001,-1.223712,-0.060489,-0.053584000000000014,-0.127701,0.522929,2.0,8.0,93.0,190.0,32.0,1.0
282195,0.7290270000000001,-1.250215,-0.014827000000000003,0.001472,-0.056474,0.19635,2.0,8.0,93.0,190.0,32.0,1.0
282196,0.79842,-1.267584,0.023836000000000003,0.004893,0.030252,0.100403,2.0,8.0,93.0,190.0,32.0,1.0
282197,0.846684,-1.283305,0.055249,0.015374,-0.147206,0.193267,2.0,8.0,93.0,190.0,32.0,1.0
282198,0.890518,-1.300928,0.089878,0.044079,-0.204574,0.204906,2.0,8.0,93.0,190.0,32.0,1.0
282199,0.929499,-1.319499,0.124063,0.066348,-0.222604,0.225136,2.0,8.0,93.0,190.0,32.0,1.0
282200,0.966103,-1.340284,0.159858,-0.005959000000000001,-0.05404,0.240632,2.0,8.0,93.0,190.0,32.0,1.0
282201,1.005158,-1.362495,0.20154,-0.007767,-0.003927,0.194735,2.0,8.0,93.0,190.0,32.0,1.0
282202,1.051479,-1.3853799999999998,0.249462,-0.01027,0.009374,0.13627,2.0,8.0,93.0,190.0,32.0,1.0
282203,-0.410516,-1.136988,-1.434997,0.125111,-0.346367,0.55929,2.0,8.0,93.0,190.0,32.0,1.0
282204,-0.371851,-1.11212,-1.358091,0.049208,-0.602434,0.6493899999999999,2.0,8.0,93.0,190.0,32.0,1.0
282205,-0.352742,-1.088133,-1.290216,-0.014474,-0.626683,0.68307,2.0,8.0,93.0,190.0,32.0,1.0
282206,-0.350287,-1.070466,-1.230511,-0.120474,-0.631758,0.778217,2.0,8.0,93.0,190.0,32.0,1.0
282207,-0.365263,-1.06175,-1.186142,-0.203015,-0.650614,0.760778,2.0,8.0,93.0,190.0,32.0,1.0
282208,-0.389967,-1.061898,-1.161709,-0.21882,-0.717413,0.711435,2.0,8.0,93.0,190.0,32.0,1.0
282209,-0.419709,-1.073354,-1.159656,-0.310727,-0.774939,0.618834,2.0,8.0,93.0,190.0,32.0,1.0
282210,-0.456373,-1.102999,-1.186176,-0.358016,-0.7192390000000001,0.474576,2.0,8.0,93.0,190.0,32.0,1.0
282211,-0.513566,-1.153017,-1.253535,-0.341032,-0.388342,0.217812,2.0,8.0,93.0,190.0,32.0,1.0
282212,-0.6042850000000001,-1.209403,-1.370003,-0.361748,0.371525,-0.558654,2.0,8.0,93.0,190.0,32.0,1.0
282213,-0.714621,-1.24662,-1.511857,-0.500097,2.252343,-1.86378,2.0,8.0,93.0,190.0,32.0,1.0
282214,-0.735542,-1.239242,-1.540989,0.96728,2.314411,-1.158094,2.0,8.0,93.0,190.0,32.0,1.0
282215,-0.605329,-1.220449,-1.411811,0.710727,0.398759,-0.511074,2.0,8.0,93.0,190.0,32.0,1.0
282216,-0.5360779999999999,-1.203928,-1.308519,0.036202,-0.188155,-0.200466,2.0,8.0,93.0,190.0,32.0,1.0
282217,-0.508919,-1.2059950000000002,-1.252732,-0.343236,-0.360007,0.267965,2.0,8.0,93.0,190.0,32.0,1.0
282218,-0.494179,-1.2204,-1.258101,-0.378677,-0.267499,0.7227399999999999,2.0,8.0,93.0,190.0,32.0,1.0
282219,-0.505741,-1.246925,-1.302791,-0.15409,0.546771,0.356059,2.0,8.0,93.0,190.0,32.0,1.0
282220,-0.48707,-1.265289,-1.332122,-0.141578,0.540568,-0.033206,2.0,8.0,93.0,190.0,32.0,1.0
282221,-0.416606,-1.2600559999999998,-1.29839,-0.199775,-0.505132,0.847153,2.0,8.0,93.0,190.0,32.0,1.0
282222,-0.435063,-1.276332,-1.297728,-0.241697,-0.612414,0.720318,2.0,8.0,93.0,190.0,32.0,1.0
282223,-0.5088229999999999,-1.289121,-1.364555,-0.176012,-0.4632770000000001,0.94547,2.0,8.0,93.0,190.0,32.0,1.0
282224,-0.603032,-1.297601,-1.497419,-0.159212,-0.006981,0.8309290000000001,2.0,8.0,93.0,190.0,32.0,1.0
282225,-0.733949,-1.315588,-1.671604,-0.125353,0.287028,0.456589,2.0,8.0,93.0,190.0,32.0,1.0
282226,-0.940034,-1.346878,-1.891791,0.166995,0.484621,0.371547,2.0,8.0,93.0,190.0,32.0,1.0
282227,-1.142642,-1.366586,-2.099711,0.411199,0.45039,0.237311,2.0,8.0,93.0,190.0,32.0,1.0
282228,-1.276705,-1.371727,-2.239474,0.123633,0.183659,0.080221,2.0,8.0,93.0,190.0,32.0,1.0
282229,-1.413874,-1.376718,-2.362295,-0.111762,-0.25918,0.15178,2.0,8.0,93.0,190.0,32.0,1.0
282230,-1.570833,-1.381828,-2.509473,-0.176879,-0.364172,0.160622,2.0,8.0,93.0,190.0,32.0,1.0
282231,-1.758674,-1.382748,-2.72718,-0.164898,-0.413004,0.096329,2.0,8.0,93.0,190.0,32.0,1.0
282232,-1.945687,-1.373505,-2.988113,-0.011532,-0.276591,0.133694,2.0,8.0,93.0,190.0,32.0,1.0
282233,-2.110017,-1.3555780000000002,3.053179,0.071895,-0.019929,-0.10528,2.0,8.0,93.0,190.0,32.0,1.0
282234,-2.224123,-1.331598,2.900971,0.122717,0.013198,-0.055618,2.0,8.0,93.0,190.0,32.0,1.0
282235,-2.278304,-1.306235,2.814114,0.149103,-0.065702,-0.220551,2.0,8.0,93.0,190.0,32.0,1.0
282236,-2.30047,-1.279785,2.754234,0.07095599999999999,-0.15178699999999998,-0.203326,2.0,8.0,93.0,190.0,32.0,1.0
282237,-2.333374,-1.252483,2.7007830000000004,0.233893,-0.182477,-0.16102,2.0,8.0,93.0,190.0,32.0,1.0
282238,-2.34827,-1.222183,2.680645,0.475479,0.188891,-0.11365,2.0,8.0,93.0,190.0,32.0,1.0
282239,-2.346275,-1.194547,2.675399,0.449639,0.109318,-0.297894,2.0,8.0,93.0,190.0,32.0,1.0
282240,-2.339029,-1.172531,2.671079,0.27562,0.26205700000000004,-0.200395,2.0,8.0,93.0,190.0,32.0,1.0
282241,-2.333212,-1.157618,2.670609,0.227293,0.320433,-0.18893,2.0,8.0,93.0,190.0,32.0,1.0
282242,-2.325586,-1.1470870000000002,2.677282,0.295734,0.262167,-0.079683,2.0,8.0,93.0,190.0,32.0,1.0
282243,-2.306524,-1.14238,2.69701,0.554134,0.4247260000000001,0.022581,2.0,8.0,93.0,190.0,32.0,1.0
282244,-2.303745,-1.14516,2.710638,0.459369,0.396383,-0.358125,2.0,8.0,93.0,190.0,32.0,1.0
282245,-2.30674,-1.157258,2.708618,0.40523,0.456472,-0.5260640000000001,2.0,8.0,93.0,190.0,32.0,1.0
282246,-2.28022,-1.182328,2.731836,0.283057,0.609163,-0.636292,2.0,8.0,93.0,190.0,32.0,1.0
282247,-2.213423,-1.218911,2.811534,0.348975,0.545361,-0.742071,2.0,8.0,93.0,190.0,32.0,1.0
282248,-2.040156,-1.266884,3.000511,0.456146,0.572393,-0.563862,2.0,8.0,93.0,190.0,32.0,1.0
282249,-1.773104,-1.303448,-2.996292,0.060129,0.368777,0.35630100000000003,2.0,8.0,93.0,190.0,32.0,1.0
282250,-1.505406,-1.320077,-2.680679,-0.400216,0.530304,1.080114,2.0,8.0,93.0,190.0,32.0,1.0
282251,-1.287465,-1.322268,-2.417181,-0.629922,0.61535,1.0242950000000002,2.0,8.0,93.0,190.0,32.0,1.0
282252,-1.088175,-1.310003,-2.210623,-0.114729,0.434373,0.08316,2.0,8.0,93.0,190.0,32.0,1.0
282253,-0.897059,-1.291046,-2.037169,-0.127339,0.439434,0.135762,2.0,8.0,93.0,190.0,32.0,1.0
282254,-0.726804,-1.268689,-1.892669,-0.018413,0.25676,0.25042800000000004,2.0,8.0,93.0,190.0,32.0,1.0
282255,-0.590538,-1.242957,-1.7786810000000002,0.26568,0.102454,0.319487,2.0,8.0,93.0,190.0,32.0,1.0
282256,-0.50412,-1.209774,-1.678503,0.307032,-0.010915,0.541275,2.0,8.0,93.0,190.0,32.0,1.0
282257,-0.456981,-1.180376,-1.581191,0.242233,-0.046255,0.6809649999999999,2.0,8.0,93.0,190.0,32.0,1.0
282258,-0.387157,-1.157536,-1.483218,0.08646799999999999,-0.274291,0.572458,2.0,8.0,93.0,190.0,32.0,1.0
282259,-0.33682199999999995,-1.134363,-1.400725,0.00504,-0.442795,0.6224609999999999,2.0,8.0,93.0,190.0,32.0,1.0
282260,-0.309219,-1.112121,-1.322789,0.019502,-0.523501,0.629259,2.0,8.0,93.0,190.0,32.0,1.0
282261,-0.297284,-1.093125,-1.255051,-0.087219,-0.5341100000000001,0.6828420000000001,2.0,8.0,93.0,190.0,32.0,1.0
282262,-0.299858,-1.080423,-1.1992120000000002,-0.146579,-0.562074,0.706313,2.0,8.0,93.0,190.0,32.0,1.0
282263,-0.311323,-1.077308,-1.158524,-0.118616,-0.574625,0.716717,2.0,8.0,93.0,190.0,32.0,1.0
282264,-0.330176,-1.084124,-1.135766,-0.187073,-0.637953,0.700782,2.0,8.0,93.0,190.0,32.0,1.0
282265,-0.358592,-1.100678,-1.133341,-0.437595,-0.689549,0.61625,2.0,8.0,93.0,190.0,32.0,1.0
282266,-0.398405,-1.128498,-1.155368,-0.467972,-0.6384810000000001,0.472568,2.0,8.0,93.0,190.0,32.0,1.0
282267,-0.459046,-1.168278,-1.210712,-0.401104,-0.364108,0.201135,2.0,8.0,93.0,190.0,32.0,1.0
282268,-0.543802,-1.20873,-1.303751,-0.273528,0.245924,-0.587461,2.0,8.0,93.0,190.0,32.0,1.0
282269,-0.634566,-1.22717,-1.410287,-0.093905,1.613316,-1.735755,2.0,8.0,93.0,190.0,32.0,1.0
282270,-0.675367,-1.212944,-1.452248,0.274545,2.337351,-1.624737,2.0,8.0,93.0,190.0,32.0,1.0
282271,-0.598126,-1.1976639999999998,-1.372179,0.796829,0.6287010000000001,-0.506316,2.0,8.0,93.0,190.0,32.0,1.0
282272,-0.546657,-1.182987,-1.282154,0.126737,-0.13184,-0.400926,2.0,8.0,93.0,190.0,32.0,1.0
282273,-0.520745,-1.183467,-1.223101,-0.149544,-0.366381,-0.158823,2.0,8.0,93.0,190.0,32.0,1.0
282274,-0.516213,-1.200593,-1.226344,-0.501872,-0.599063,0.60553,2.0,8.0,93.0,190.0,32.0,1.0
282275,-0.553776,-1.223683,-1.298404,-0.31695100000000004,-0.250692,0.621471,2.0,8.0,93.0,190.0,32.0,1.0
282276,-0.5980310000000001,-1.2405700000000002,-1.379661,-0.35740700000000003,0.13914400000000002,0.430936,2.0,8.0,93.0,190.0,32.0,1.0
282277,-0.579314,-1.242838,-1.404666,0.088366,0.954803,-0.13643,2.0,8.0,93.0,190.0,32.0,1.0
282278,-0.5648350000000001,-1.260118,-1.392331,0.264033,-0.184914,1.042315,2.0,8.0,93.0,190.0,32.0,1.0
282279,-0.574984,-1.273743,-1.399009,0.105156,-0.442379,0.778525,2.0,8.0,93.0,190.0,32.0,1.0
282280,-0.6198560000000001,-1.283089,-1.458353,-0.16964300000000002,-0.479237,0.713498,2.0,8.0,93.0,190.0,32.0,1.0
282281,-0.6973590000000001,-1.2893,-1.575801,-0.232134,-0.148339,0.662697,2.0,8.0,93.0,190.0,32.0,1.0
282282,-0.823909,-1.303207,-1.739369,-0.170764,0.16358,0.506826,2.0,8.0,93.0,190.0,32.0,1.0
282283,-1.018871,-1.322293,-1.938141,0.169241,0.4837520000000001,0.363722,2.0,8.0,93.0,190.0,32.0,1.0
282284,-1.229109,-1.330384,-2.130388,0.39897,0.5340550000000001,0.037860000000000005,2.0,8.0,93.0,190.0,32.0,1.0
282285,-1.378234,-1.32891,-2.274244,0.174523,-0.04767,0.010695,2.0,8.0,93.0,190.0,32.0,1.0
282286,-1.470664,-1.327269,-2.350955,-0.021395,-0.326176,0.236276,2.0,8.0,93.0,190.0,32.0,1.0
282287,-1.571927,-1.328207,-2.4392,-0.053432000000000014,-0.352143,0.342578,2.0,8.0,93.0,190.0,32.0,1.0
282288,-1.713136,-1.330093,-2.607758,0.028446,-0.278483,0.235275,2.0,8.0,93.0,190.0,32.0,1.0
282289,-1.878677,-1.325453,-2.834978,0.056029,-0.195396,0.034511,2.0,8.0,93.0,190.0,32.0,1.0
282290,-2.0219810000000003,-1.310624,-3.036868,0.049871,0.092324,-0.16933099999999998,2.0,8.0,93.0,190.0,32.0,1.0
282291,-2.088202,-1.293094,3.132509,0.141821,0.00961,-0.308211,2.0,8.0,93.0,190.0,32.0,1.0
282292,-2.10894,-1.276203,3.069261,0.143398,-0.015453,-0.31064,2.0,8.0,93.0,190.0,32.0,1.0
282293,-2.143227,-1.256156,3.007859,0.157307,-0.146464,-0.168874,2.0,8.0,93.0,190.0,32.0,1.0
282294,-2.178272,-1.22912,2.962103,0.414339,0.015553999999999997,0.079128,2.0,8.0,93.0,190.0,32.0,1.0
282295,-2.200091,-1.2010299999999998,2.939987,0.561898,0.11129,0.096506,2.0,8.0,93.0,190.0,32.0,1.0
282296,-2.219377,-1.177136,2.922705,0.688557,0.02615,-0.174023,2.0,8.0,93.0,190.0,32.0,1.0
282297,-2.228863,-1.1606040000000002,2.90858,0.198719,0.209726,-0.227203,2.0,8.0,93.0,190.0,32.0,1.0
282298,-2.230856,-1.150916,2.900673,0.141438,0.242242,-0.07041,2.0,8.0,93.0,190.0,32.0,1.0
282299,-2.221855,-1.143092,2.910612,0.378352,0.368736,0.131972,2.0,8.0,93.0,190.0,32.0,1.0
282300,-2.2120900000000003,-1.140753,2.928447,0.607838,0.501788,0.134467,2.0,8.0,93.0,190.0,32.0,1.0
282301,-2.217782,-1.147991,2.935366,0.582905,0.436295,-0.251733,2.0,8.0,93.0,190.0,32.0,1.0
282302,-2.216215,-1.162585,2.931389,0.481256,0.527816,-0.549111,2.0,8.0,93.0,190.0,32.0,1.0
282303,-2.19646,-1.188006,2.952892,0.503502,0.523347,-0.493372,2.0,8.0,93.0,190.0,32.0,1.0
282304,-2.133128,-1.221793,3.03833,0.5243939999999999,0.568999,-0.436307,2.0,8.0,93.0,190.0,32.0,1.0
282305,-2.00361,-1.264426,-3.0806560000000003,0.3529,0.8095359999999999,-0.289163,2.0,8.0,93.0,190.0,32.0,1.0
282306,-1.7824490000000002,-1.3040200000000002,-2.823956,-0.182439,0.341908,0.068266,2.0,8.0,93.0,190.0,32.0,1.0
282307,-1.505842,-1.326222,-2.518015,-0.777191,0.51885,0.478515,2.0,8.0,93.0,190.0,32.0,1.0
282308,-1.261181,-1.32252,-2.239572,-1.097776,0.616173,0.638785,2.0,8.0,93.0,190.0,32.0,1.0
282309,-1.071224,-1.295879,-2.038822,-0.78637,0.148804,0.263017,2.0,8.0,93.0,190.0,32.0,1.0
282310,-0.915067,-1.267474,-1.893161,-0.11953,0.225598,0.105851,2.0,8.0,93.0,190.0,32.0,1.0
282311,-0.778492,-1.241851,-1.785586,-0.035281,0.237989,0.16163,2.0,8.0,93.0,190.0,32.0,1.0
282312,-0.6639149999999999,-1.212801,-1.692928,0.179394,0.258955,0.247821,2.0,8.0,93.0,190.0,32.0,1.0
282313,-0.599484,-1.176108,-1.604383,0.5043770000000001,0.023783,0.643649,2.0,8.0,93.0,190.0,32.0,1.0
282314,-0.527883,-1.154412,-1.503225,0.403978,-0.014167,0.660976,2.0,8.0,93.0,190.0,32.0,1.0
282315,-0.444864,-1.1371719999999998,-1.4108969999999998,0.289876,-0.144387,0.5612659999999999,2.0,8.0,93.0,190.0,32.0,1.0
282316,-0.38535,-1.118688,-1.330111,0.140982,-0.49485,0.5930810000000001,2.0,8.0,93.0,190.0,32.0,1.0
282317,-0.354272,-1.098696,-1.260439,0.06827899999999999,-0.615697,0.633373,2.0,8.0,93.0,190.0,32.0,1.0
282318,-0.34389699999999995,-1.080832,-1.201535,-0.049513,-0.672327,0.690729,2.0,8.0,93.0,190.0,32.0,1.0
282319,-0.350989,-1.071631,-1.153127,-0.051403,-0.658058,0.7341850000000001,2.0,8.0,93.0,190.0,32.0,1.0
282320,-0.371442,-1.07202,-1.118287,-0.078334,-0.6687569999999999,0.715117,2.0,8.0,93.0,190.0,32.0,1.0
282321,-0.399775,-1.08271,-1.101465,-0.181929,-0.744713,0.660575,2.0,8.0,93.0,190.0,32.0,1.0
282322,-0.437033,-1.107758,-1.109857,-0.221014,-0.766281,0.596696,2.0,8.0,93.0,190.0,32.0,1.0
282323,-0.494474,-1.150755,-1.154342,-0.22475100000000006,-0.6476149999999999,0.37678,2.0,8.0,93.0,190.0,32.0,1.0
282324,-0.581066,-1.204339,-1.243431,-0.228984,-0.307946,0.155176,2.0,8.0,93.0,190.0,32.0,1.0
282325,-0.6971350000000001,-1.251449,-1.37829,-0.395159,0.8186720000000001,-1.23757,2.0,8.0,93.0,190.0,32.0,1.0
282326,-0.773301,-1.26049,-1.473511,-0.322796,2.852722,-2.13674,2.0,8.0,93.0,190.0,32.0,1.0
282327,-0.646143,-1.238146,-1.350807,0.863648,0.5667220000000001,-0.65494,2.0,8.0,93.0,190.0,32.0,1.0
282328,-0.532754,-1.221914,-1.204343,0.456243,-0.204038,-0.436223,2.0,8.0,93.0,190.0,32.0,1.0
282329,-0.498223,-1.212905,-1.1183610000000002,-0.263885,-0.53788,0.040812,2.0,8.0,93.0,190.0,32.0,1.0
282330,-0.480214,-1.220592,-1.110068,-0.761065,-0.331194,0.796964,2.0,8.0,93.0,190.0,32.0,1.0
282331,-0.5120140000000001,-1.2404389999999998,-1.168223,-0.338854,-0.053379,0.761788,2.0,8.0,93.0,190.0,32.0,1.0
282332,-0.5258229999999999,-1.262896,-1.215284,-0.228069,0.749893,-0.078976,2.0,8.0,93.0,190.0,32.0,1.0
282333,-0.42075,-1.264211,-1.167985,0.32727399999999995,0.227035,0.8729399999999999,2.0,8.0,93.0,190.0,32.0,1.0
282334,-0.388274,-1.282008,-1.13734,-0.305762,-0.433794,0.7115130000000001,2.0,8.0,93.0,190.0,32.0,1.0
282335,-0.436403,-1.297605,-1.175751,-0.300059,-0.401864,0.844722,2.0,8.0,93.0,190.0,32.0,1.0
282336,-0.537335,-1.301122,-1.306633,-0.357694,0.104853,0.8672219999999999,2.0,8.0,93.0,190.0,32.0,1.0
282337,-0.664145,-1.306181,-1.474524,-0.32173,0.197359,0.638563,2.0,8.0,93.0,190.0,32.0,1.0
282338,-0.8500200000000001,-1.33142,-1.6772080000000005,0.094645,0.306773,0.449505,2.0,8.0,93.0,190.0,32.0,1.0
282339,-1.052216,-1.354421,-1.883127,0.32712600000000003,0.258288,0.097761,2.0,8.0,93.0,190.0,32.0,1.0
282340,-1.182443,-1.363035,-2.027571,0.16584200000000002,0.2161,0.010621,2.0,8.0,93.0,190.0,32.0,1.0
282341,-1.312509,-1.370544,-2.161851,0.026546,-0.045995,0.117008,2.0,8.0,93.0,190.0,32.0,1.0
282342,-1.457759,-1.376366,-2.3074220000000003,-0.060318,-0.253634,0.140503,2.0,8.0,93.0,190.0,32.0,1.0
282343,-1.626059,-1.380435,-2.498541,-0.066648,-0.335345,0.178821,2.0,8.0,93.0,190.0,32.0,1.0
282344,-1.807204,-1.378941,-2.731547,0.110788,-0.20443,0.23814,2.0,8.0,93.0,190.0,32.0,1.0
282345,-1.975583,-1.367802,-2.974414,0.185904,-0.123388,0.007623,2.0,8.0,93.0,190.0,32.0,1.0
282346,-2.0927130000000003,-1.35326,3.130193,0.21797600000000006,-0.020423,-0.049201,2.0,8.0,93.0,190.0,32.0,1.0
282347,-2.161448,-1.333794,3.019845,0.181313,-0.098435,-0.128128,2.0,8.0,93.0,190.0,32.0,1.0
282348,-2.202469,-1.310014,2.944634,0.161995,-0.201937,-0.143491,2.0,8.0,93.0,190.0,32.0,1.0
282349,-2.246514,-1.286821,2.876997,0.26097600000000004,-0.25195700000000004,-0.013111,2.0,8.0,93.0,190.0,32.0,1.0
282350,-2.296208,-1.25958,2.810206,0.343633,-0.148281,0.003189,2.0,8.0,93.0,190.0,32.0,1.0
282351,-2.324913,-1.2277559999999998,2.768569,0.355799,0.13788399999999998,-0.194911,2.0,8.0,93.0,190.0,32.0,1.0
282352,-2.335812,-1.195711,2.74947,0.29317600000000005,0.232701,-0.494638,2.0,8.0,93.0,190.0,32.0,1.0
282353,-2.3346150000000003,-1.166954,2.74876,0.234064,0.107343,-0.324368,2.0,8.0,93.0,190.0,32.0,1.0
282354,-2.313859,-1.146416,2.765863,0.335262,0.218192,-0.147395,2.0,8.0,93.0,190.0,32.0,1.0
282355,-2.298175,-1.13076,2.782865,0.471687,0.189578,-0.069722,2.0,8.0,93.0,190.0,32.0,1.0
282356,-2.27085,-1.122767,2.810806,0.826426,0.463642,0.042733,2.0,8.0,93.0,190.0,32.0,1.0
282357,-2.257398,-1.127513,2.840753,1.040767,0.544162,-0.066816,2.0,8.0,93.0,190.0,32.0,1.0
282358,-2.274145,-1.147606,2.837499,0.620586,0.776632,-0.468894,2.0,8.0,93.0,190.0,32.0,1.0
282359,-2.294844,-1.185185,2.81962,0.456725,0.833182,-0.384181,2.0,8.0,93.0,190.0,32.0,1.0
282360,-2.282573,-1.23981,2.8521330000000003,0.248009,0.7228720000000001,-0.219578,2.0,8.0,93.0,190.0,32.0,1.0
282361,-2.205198,-1.295221,2.967314,-0.147059,0.708645,-0.31969000000000003,2.0,8.0,93.0,190.0,32.0,1.0
282362,-2.010493,-1.348923,-3.087019,-0.466779,0.367134,-0.08514400000000001,2.0,8.0,93.0,190.0,32.0,1.0
282363,-1.687982,-1.380485,-2.746728,-0.687728,0.4190100000000001,0.13963,2.0,8.0,93.0,190.0,32.0,1.0
282364,-1.371039,-1.376315,-2.40972,-1.006124,0.579963,0.705488,2.0,8.0,93.0,190.0,32.0,1.0
282365,-1.122056,-1.353977,-2.156165,-0.68199,0.262839,0.344095,2.0,8.0,93.0,190.0,32.0,1.0
282366,-0.912066,-1.327256,-1.9592650000000005,-0.340428,0.23068200000000005,0.259714,2.0,8.0,93.0,190.0,32.0,1.0
282367,-0.733446,-1.298066,-1.8107990000000005,0.169703,0.182103,0.098037,2.0,8.0,93.0,190.0,32.0,1.0
282368,-0.606067,-1.25505,-1.696334,0.260527,0.101712,0.215366,2.0,8.0,93.0,190.0,32.0,1.0
282369,-0.547185,-1.201771,-1.601976,0.380642,0.065001,0.4192520000000001,2.0,8.0,93.0,190.0,32.0,1.0
282370,-0.509258,-1.164629,-1.511794,0.582155,-0.023836000000000003,0.823448,2.0,8.0,93.0,190.0,32.0,1.0
282371,-0.4285850000000001,-1.137411,-1.415024,0.25626,-0.245837,0.6443909999999999,2.0,8.0,93.0,190.0,32.0,1.0
282372,-0.371862,-1.108515,-1.33624,0.014313,-0.631899,0.601598,2.0,8.0,93.0,190.0,32.0,1.0
282373,-0.348141,-1.076745,-1.273311,0.039471,-0.686769,0.641254,2.0,8.0,93.0,190.0,32.0,1.0
282374,-0.346695,-1.0508540000000002,-1.221822,0.049554,-0.71558,0.7002189999999999,2.0,8.0,93.0,190.0,32.0,1.0
282375,-0.358747,-1.035184,-1.180335,0.008931,-0.5861529999999999,0.741359,2.0,8.0,93.0,190.0,32.0,1.0
282376,-0.377697,-1.028636,-1.148967,-0.015313,-0.5660229999999999,0.764754,2.0,8.0,93.0,190.0,32.0,1.0
282377,-0.403402,-1.033557,-1.13076,-0.08768300000000001,-0.591241,0.739572,2.0,8.0,93.0,190.0,32.0,1.0
282378,-0.4360979999999999,-1.052183,-1.129038,-0.137825,-0.738762,0.598692,2.0,8.0,93.0,190.0,32.0,1.0
282379,-0.477609,-1.089144,-1.150192,-0.13889200000000002,-0.742844,0.5000979999999999,2.0,8.0,93.0,190.0,32.0,1.0
282380,-0.535941,-1.146476,-1.206137,-0.185124,-0.468692,0.281474,2.0,8.0,93.0,190.0,32.0,1.0
282381,-0.622558,-1.2113,-1.315829,-0.39066,0.949927,-1.305884,2.0,8.0,93.0,190.0,32.0,1.0
282382,-0.7293390000000001,-1.248999,-1.460041,-0.48011,2.965318,-2.217913,2.0,8.0,93.0,190.0,32.0,1.0
282383,-0.6693560000000001,-1.218152,-1.405965,0.7469640000000001,2.678496,-1.657072,2.0,8.0,93.0,190.0,32.0,1.0
282384,-0.575824,-1.191285,-1.276618,0.277483,-0.32237,-0.228299,2.0,8.0,93.0,190.0,32.0,1.0
282385,-0.539557,-1.1786450000000002,-1.1906,-0.069025,-0.410554,-0.165823,2.0,8.0,93.0,190.0,32.0,1.0
282386,-0.511029,-1.178686,-1.163483,-0.911636,-0.295809,0.097301,2.0,8.0,93.0,190.0,32.0,1.0
282387,-0.525251,-1.199129,-1.208569,-0.009979,0.440393,0.607219,2.0,8.0,93.0,190.0,32.0,1.0
282388,-0.5265770000000001,-1.227201,-1.245377,0.298816,0.872079,0.317443,2.0,8.0,93.0,190.0,32.0,1.0
282389,-0.407348,-1.232338,-1.197686,0.180291,-0.286697,0.95233,2.0,8.0,93.0,190.0,32.0,1.0
282390,-0.345158,-1.243629,-1.149944,-0.33094,-0.684673,0.768462,2.0,8.0,93.0,190.0,32.0,1.0
282391,-0.369397,-1.265177,-1.155182,-0.280133,-0.401964,0.960461,2.0,8.0,93.0,190.0,32.0,1.0
282392,-0.438184,-1.28513,-1.24585,-0.296136,0.034712,1.03113,2.0,8.0,93.0,190.0,32.0,1.0
282393,-0.544474,-1.305958,-1.404989,-0.329822,0.411895,0.5237390000000001,2.0,8.0,93.0,190.0,32.0,1.0
282394,-0.720148,-1.33844,-1.606073,-0.090537,0.401263,0.287613,2.0,8.0,93.0,190.0,32.0,1.0
282395,-0.8948450000000001,-1.365024,-1.808711,0.223829,0.255151,0.199289,2.0,8.0,93.0,190.0,32.0,1.0
282396,-1.0208540000000002,-1.373703,-1.954276,0.079812,0.07470399999999999,0.16518,2.0,8.0,93.0,190.0,32.0,1.0
282397,-1.167468,-1.380103,-2.092761,0.002033,-0.06749,0.077645,2.0,8.0,93.0,190.0,32.0,1.0
282398,-1.328848,-1.38439,-2.239098,-0.016281999999999998,-0.156581,0.013238,2.0,8.0,93.0,190.0,32.0,1.0
282399,-1.483169,-1.387367,-2.401123,-0.054229999999999993,-0.3789,0.315612,2.0,8.0,93.0,190.0,32.0,1.0
282400,-1.6552369999999998,-1.388933,-2.624294,0.062021000000000014,-0.229633,0.43792,2.0,8.0,93.0,190.0,32.0,1.0
282401,-1.852616,-1.382524,-2.896802,0.28272800000000003,-0.031783,0.079627,2.0,8.0,93.0,190.0,32.0,1.0
282402,-2.018881,-1.366099,-3.115811,0.398217,0.040622000000000005,-0.127892,2.0,8.0,93.0,190.0,32.0,1.0
282403,-2.131995,-1.348303,3.0233380000000003,0.3023,-0.034966000000000004,-0.085667,2.0,8.0,93.0,190.0,32.0,1.0
282404,-2.191672,-1.328445,2.924949,0.104324,-0.110867,-0.150063,2.0,8.0,93.0,190.0,32.0,1.0
282405,-2.247516,-1.30589,2.835923,0.07084800000000001,-0.215956,-0.089224,2.0,8.0,93.0,190.0,32.0,1.0
282406,-2.311415,-1.277907,2.752089,0.194472,0.020461,-0.064959,2.0,8.0,93.0,190.0,32.0,1.0
282407,-2.338332,-1.245331,2.714868,0.292599,0.135689,-0.138938,2.0,8.0,93.0,190.0,32.0,1.0
282408,-2.342272,-1.213956,2.7067810000000003,0.34128400000000003,0.197074,-0.235042,2.0,8.0,93.0,190.0,32.0,1.0
282409,-2.337336,-1.187529,2.708948,0.309999,0.280606,-0.346231,2.0,8.0,93.0,190.0,32.0,1.0
282410,-2.315726,-1.170088,2.725688,0.359816,0.292991,-0.253896,2.0,8.0,93.0,190.0,32.0,1.0
