index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
344412,-2.883875,-1.158331,0.327515,0.620754,-1.23335,1.442856,2.0,10.0,70.0,178.0,24.0,1.0
344413,-2.75237,-1.2407709999999998,0.340912,-0.491335,0.608104,-2.251918,2.0,10.0,70.0,178.0,24.0,1.0
344414,-2.590183,-1.34071,0.383599,-0.215338,0.964219,-2.232819,2.0,10.0,70.0,178.0,24.0,1.0
344415,-2.623439,-1.374566,0.34861,-0.437471,0.198558,0.034799000000000004,2.0,10.0,70.0,178.0,24.0,1.0
344416,-2.60576,-1.405175,0.374795,-0.187094,-0.252399,-0.072541,2.0,10.0,70.0,178.0,24.0,1.0
344417,-2.524567,-1.448309,0.4451020000000001,0.028748000000000006,-0.410461,-0.128849,2.0,10.0,70.0,178.0,24.0,1.0
344418,-2.463103,-1.495795,0.516242,0.347843,-0.41737,0.016208,2.0,10.0,70.0,178.0,24.0,1.0
344419,-2.16635,-1.5358,0.825953,0.4127270000000001,-0.263182,0.169372,2.0,10.0,70.0,178.0,24.0,1.0
344420,-0.683546,-1.547417,2.296602,0.243645,-0.083192,0.256984,2.0,10.0,70.0,178.0,24.0,1.0
344421,0.006377000000000001,-1.5121719999999998,2.956646,0.01223,0.08165900000000001,0.107724,2.0,10.0,70.0,178.0,24.0,1.0
344422,0.154273,-1.473902,3.07343,-0.156403,-0.17261700000000002,0.16936199999999998,2.0,10.0,70.0,178.0,24.0,1.0
344423,0.24755,-1.439178,3.131242,-0.146198,-0.267123,0.106349,2.0,10.0,70.0,178.0,24.0,1.0
344424,0.31447800000000004,-1.407429,-3.114989,-0.082699,-0.183218,-0.046091,2.0,10.0,70.0,178.0,24.0,1.0
344425,0.355477,-1.372437,-3.095921,-0.113244,-0.076201,0.10976500000000003,2.0,10.0,70.0,178.0,24.0,1.0
344426,0.382506,-1.334761,-3.079619,-0.131592,-0.018339,0.216637,2.0,10.0,70.0,178.0,24.0,1.0
344427,0.403342,-1.297447,-3.067229,-0.271024,-0.048855,0.314359,2.0,10.0,70.0,178.0,24.0,1.0
344428,0.41502,-1.269077,-3.063766,-0.392368,0.254493,0.510409,2.0,10.0,70.0,178.0,24.0,1.0
344429,0.42413,-1.249625,-3.060318,-0.368662,0.316209,0.444364,2.0,10.0,70.0,178.0,24.0,1.0
344430,0.4526689999999999,-1.2399440000000002,-3.040405,-0.292314,0.463216,0.20867600000000006,2.0,10.0,70.0,178.0,24.0,1.0
344431,0.474517,-1.23403,-3.022471,-0.312277,0.504322,0.448418,2.0,10.0,70.0,178.0,24.0,1.0
344432,0.494598,-1.236756,-3.006974,-0.263689,0.40522,0.575294,2.0,10.0,70.0,178.0,24.0,1.0
344433,0.515454,-1.253434,-2.989522,-0.379697,0.736721,0.356943,2.0,10.0,70.0,178.0,24.0,1.0
344434,0.5374680000000001,-1.2911709999999998,-2.964257,-0.593169,0.5214,0.016356,2.0,10.0,70.0,178.0,24.0,1.0
344435,0.554312,-1.351216,-2.940336,-0.078543,0.576013,0.557005,2.0,10.0,70.0,178.0,24.0,1.0
344436,0.6391399999999999,-1.42347,-2.854329,0.149419,0.559875,0.712298,2.0,10.0,70.0,178.0,24.0,1.0
344437,0.8941290000000001,-1.484906,-2.5872,0.6041380000000001,0.358178,-0.523745,2.0,10.0,70.0,178.0,24.0,1.0
344438,1.659399,-1.515932,-1.821272,0.552649,0.254114,-0.156397,2.0,10.0,70.0,178.0,24.0,1.0
344439,2.627326,-1.487057,-0.88102,0.444001,0.299097,0.186523,2.0,10.0,70.0,178.0,24.0,1.0
344440,2.957052,-1.430098,-0.547817,0.015441,0.646921,-0.269525,2.0,10.0,70.0,178.0,24.0,1.0
344441,3.0989999999999998,-1.375607,-0.392149,0.032911,0.656028,-0.325454,2.0,10.0,70.0,178.0,24.0,1.0
344442,-3.059111,-1.329031,-0.290146,0.190988,-0.052154999999999986,-0.366987,2.0,10.0,70.0,178.0,24.0,1.0
344443,-2.9713540000000003,-1.286849,-0.202061,0.168156,-0.055203,-0.370961,2.0,10.0,70.0,178.0,24.0,1.0
344444,-2.914386,-1.244051,-0.117703,0.075286,-0.254801,-0.505632,2.0,10.0,70.0,178.0,24.0,1.0
344445,-2.897478,-1.200711,-0.049506,0.106674,-0.565628,-0.540183,2.0,10.0,70.0,178.0,24.0,1.0
344446,-2.913941,-1.160534,-0.007691,0.174197,-0.8037350000000001,-0.5673199999999999,2.0,10.0,70.0,178.0,24.0,1.0
344447,-2.945291,-1.12636,0.01371,0.177011,-0.810705,-0.593205,2.0,10.0,70.0,178.0,24.0,1.0
344448,-2.980283,-1.102506,0.024616,0.239408,-0.753898,-0.454233,2.0,10.0,70.0,178.0,24.0,1.0
344449,-3.0119700000000003,-1.094678,0.030342,0.306923,-0.731142,-0.351555,2.0,10.0,70.0,178.0,24.0,1.0
344450,-3.034512,-1.101848,0.034506,0.177299,-0.680008,-0.248709,2.0,10.0,70.0,178.0,24.0,1.0
344451,-3.044198,-1.121973,0.040686,0.090532,-0.561114,-0.10217,2.0,10.0,70.0,178.0,24.0,1.0
344452,-3.036241,-1.155101,0.053007000000000006,0.096678,-0.307688,0.279609,2.0,10.0,70.0,178.0,24.0,1.0
344453,-3.004716,-1.192349,0.074959,0.141554,-0.097407,0.527059,2.0,10.0,70.0,178.0,24.0,1.0
344454,-2.973844,-1.209387,0.092809,-0.028856,0.899867,0.803318,2.0,10.0,70.0,178.0,24.0,1.0
344455,-2.978092,-1.195423,0.102543,-0.236271,0.616687,0.8022090000000001,2.0,10.0,70.0,178.0,24.0,1.0
344456,-2.975401,-1.173143,0.129906,-0.17920999999999998,0.509256,0.638877,2.0,10.0,70.0,178.0,24.0,1.0
344457,-2.967889,-1.156193,0.168899,-0.041465,0.015494999999999997,0.3041,2.0,10.0,70.0,178.0,24.0,1.0
344458,-2.961278,-1.146273,0.20912600000000006,-0.014498,-0.472972,0.396837,2.0,10.0,70.0,178.0,24.0,1.0
344459,-2.965297,-1.149801,0.238818,0.123384,-0.411569,0.478721,2.0,10.0,70.0,178.0,24.0,1.0
344460,-2.955347,-1.176109,0.266066,0.233934,0.389063,0.08021299999999999,2.0,10.0,70.0,178.0,24.0,1.0
344461,-2.861702,-1.220082,0.33073400000000003,0.251065,1.320623,-1.179123,2.0,10.0,70.0,178.0,24.0,1.0
344462,-2.753759,-1.233738,0.394928,0.484058,1.538843,-1.348815,2.0,10.0,70.0,178.0,24.0,1.0
344463,-2.726518,-1.207754,0.419061,1.262446,-1.103446,-0.147431,2.0,10.0,70.0,178.0,24.0,1.0
344464,-2.76665,-1.212872,0.385796,1.585781,-1.990413,-0.14745,2.0,10.0,70.0,178.0,24.0,1.0
344465,-2.834387,-1.239227,0.31958400000000003,1.154341,-1.696616,0.4370439999999999,2.0,10.0,70.0,178.0,24.0,1.0
344466,-2.642196,-1.3275549999999998,0.402029,-0.857568,0.923633,-2.144248,2.0,10.0,70.0,178.0,24.0,1.0
344467,-2.491825,-1.406079,0.479785,-0.547343,1.350327,-0.988951,2.0,10.0,70.0,178.0,24.0,1.0
344468,-2.50173,-1.4251280000000002,0.466714,-0.7352029999999999,1.174272,0.281245,2.0,10.0,70.0,178.0,24.0,1.0
344469,-2.499881,-1.4523700000000002,0.492341,0.048696,-0.45639,0.038088,2.0,10.0,70.0,178.0,24.0,1.0
344470,-2.385627,-1.49695,0.6082850000000001,0.325383,-0.4955350000000001,-0.032415,2.0,10.0,70.0,178.0,24.0,1.0
344471,-1.886735,-1.539386,1.116225,0.402331,-0.401957,0.043597,2.0,10.0,70.0,178.0,24.0,1.0
344472,-0.5847,-1.5394,2.426606,0.304581,-0.241039,0.232617,2.0,10.0,70.0,178.0,24.0,1.0
344473,-0.059131,-1.509501,2.933183,0.14141900000000002,0.005906000000000001,0.270703,2.0,10.0,70.0,178.0,24.0,1.0
344474,0.094559,-1.473696,3.059584,-0.063563,0.0592,0.11048800000000003,2.0,10.0,70.0,178.0,24.0,1.0
344475,0.182536,-1.439429,3.1218,-0.13617,-0.256902,0.192297,2.0,10.0,70.0,178.0,24.0,1.0
344476,0.262002,-1.407937,-3.112496,-0.119003,-0.290418,-0.070491,2.0,10.0,70.0,178.0,24.0,1.0
344477,0.311207,-1.37803,-3.085752,-0.095553,-0.189669,-0.090301,2.0,10.0,70.0,178.0,24.0,1.0
344478,0.340941,-1.343148,-3.068552,-0.066564,-0.006045,0.224052,2.0,10.0,70.0,178.0,24.0,1.0
344479,0.360789,-1.306211,-3.058627,-0.133069,0.057687,0.32565700000000003,2.0,10.0,70.0,178.0,24.0,1.0
344480,0.367631,-1.273957,-3.059394,-0.287527,0.093188,0.433271,2.0,10.0,70.0,178.0,24.0,1.0
344481,0.364755,-1.249829,-3.070382,-0.363117,0.283583,0.487487,2.0,10.0,70.0,178.0,24.0,1.0
344482,0.380399,-1.235652,-3.066987,-0.156648,0.261554,0.314956,2.0,10.0,70.0,178.0,24.0,1.0
344483,0.4163689999999999,-1.2278440000000002,-3.041158,-0.160154,0.544028,0.40458,2.0,10.0,70.0,178.0,24.0,1.0
344484,0.450377,-1.224781,-3.017128,-0.23624,0.495151,0.667617,2.0,10.0,70.0,178.0,24.0,1.0
344485,0.494162,-1.234768,-2.992715,-0.388142,0.6634869999999999,0.503467,2.0,10.0,70.0,178.0,24.0,1.0
344486,0.523972,-1.262808,-2.971192,-0.62829,0.647732,0.284348,2.0,10.0,70.0,178.0,24.0,1.0
344487,0.5435760000000001,-1.313251,-2.95412,-0.15705999999999998,0.526695,0.36986,2.0,10.0,70.0,178.0,24.0,1.0
344488,0.57143,-1.3810129999999998,-2.927936,0.33435,0.5954079999999999,0.376013,2.0,10.0,70.0,178.0,24.0,1.0
344489,0.66866,-1.449267,-2.821772,0.624274,0.491018,-0.373306,2.0,10.0,70.0,178.0,24.0,1.0
344490,0.988241,-1.501087,-2.492538,0.5782619999999999,0.369433,-0.048857,2.0,10.0,70.0,178.0,24.0,1.0
344491,2.02465,-1.5185799999999998,-1.480341,0.26266100000000003,0.455693,0.345761,2.0,10.0,70.0,178.0,24.0,1.0
344492,2.81566,-1.477255,-0.708378,0.098292,0.5980449999999999,-0.243408,2.0,10.0,70.0,178.0,24.0,1.0
344493,3.043599,-1.420699,-0.464158,0.112798,0.352628,0.060036,2.0,10.0,70.0,178.0,24.0,1.0
344494,-3.093338,-1.3719059999999998,-0.331038,0.210839,-0.061967,-0.288382,2.0,10.0,70.0,178.0,24.0,1.0
344495,-2.9877990000000003,-1.326742,-0.240941,0.172008,-0.063903,-0.382463,2.0,10.0,70.0,178.0,24.0,1.0
344496,-2.916435,-1.282856,-0.15373499999999998,0.094984,-0.13209400000000002,-0.411089,2.0,10.0,70.0,178.0,24.0,1.0
344497,-2.8860330000000003,-1.234031,-0.082237,0.077606,-0.330059,-0.5566,2.0,10.0,70.0,178.0,24.0,1.0
344498,-2.888861,-1.186567,-0.029241000000000007,0.117973,-0.460535,-0.5688439999999999,2.0,10.0,70.0,178.0,24.0,1.0
344499,-2.91756,-1.14304,-0.000331,0.173854,-0.708849,-0.573934,2.0,10.0,70.0,178.0,24.0,1.0
344500,-2.955832,-1.108717,0.013135,0.239091,-0.765504,-0.483282,2.0,10.0,70.0,178.0,24.0,1.0
344501,-2.9872080000000003,-1.091271,0.023476,0.293675,-0.774146,-0.450674,2.0,10.0,70.0,178.0,24.0,1.0
344502,-3.007423,-1.092659,0.035108,0.257777,-0.696249,-0.288928,2.0,10.0,70.0,178.0,24.0,1.0
344503,-3.021197,-1.11058,0.048764,0.053144,-0.575995,-0.166991,2.0,10.0,70.0,178.0,24.0,1.0
344504,-3.0225310000000003,-1.14165,0.069199,-0.034607,-0.5052989999999999,-0.090735,2.0,10.0,70.0,178.0,24.0,1.0
344505,-2.994867,-1.180925,0.106063,-0.187218,-0.159684,0.354968,2.0,10.0,70.0,178.0,24.0,1.0
344506,-2.928784,-1.216991,0.161731,0.002861,0.292545,0.684017,2.0,10.0,70.0,178.0,24.0,1.0
344507,-2.8883080000000003,-1.218908,0.202196,0.15373399999999998,0.6853,1.004075,2.0,10.0,70.0,178.0,24.0,1.0
344508,-2.856352,-1.2011889999999998,0.251602,0.312739,0.733607,0.595877,2.0,10.0,70.0,178.0,24.0,1.0
344509,-2.842678,-1.177064,0.310339,0.06794299999999999,0.123285,0.31047600000000003,2.0,10.0,70.0,178.0,24.0,1.0
344510,-2.8516060000000003,-1.159982,0.360376,0.013817,-0.206698,0.483904,2.0,10.0,70.0,178.0,24.0,1.0
344511,-2.873341,-1.156367,0.373465,0.0564,-0.26568800000000004,0.569979,2.0,10.0,70.0,178.0,24.0,1.0
344512,-2.87691,-1.162036,0.358716,0.440404,0.564106,0.179733,2.0,10.0,70.0,178.0,24.0,1.0
344513,-2.817616,-1.1827530000000002,0.361602,0.5524560000000001,0.904595,-0.659665,2.0,10.0,70.0,178.0,24.0,1.0
344514,-2.786987,-1.16996,0.377874,0.05949,0.869792,-0.129287,2.0,10.0,70.0,178.0,24.0,1.0
344515,-2.753254,-1.17464,0.4185930000000001,0.736136,-1.356358,-0.377552,2.0,10.0,70.0,178.0,24.0,1.0
344516,-2.750583,-1.198391,0.409927,1.157165,-1.486783,-0.59713,2.0,10.0,70.0,178.0,24.0,1.0
344517,-2.696304,-1.24226,0.426492,-0.253469,-0.11984000000000003,0.111674,2.0,10.0,70.0,178.0,24.0,1.0
344518,-2.479223,-1.327542,0.5370119999999999,-0.255992,0.921683,-1.60699,2.0,10.0,70.0,178.0,24.0,1.0
344519,-2.404259,-1.379658,0.550276,-0.092345,1.01223,-1.19719,2.0,10.0,70.0,178.0,24.0,1.0
344520,-2.471567,-1.409525,0.5036930000000001,-0.120032,0.159125,0.185338,2.0,10.0,70.0,178.0,24.0,1.0
344521,-2.436383,-1.455033,0.5434720000000001,0.268997,-0.358419,0.109781,2.0,10.0,70.0,178.0,24.0,1.0
344522,-2.192002,-1.506737,0.7770239999999999,0.342618,-0.348016,-0.084115,2.0,10.0,70.0,178.0,24.0,1.0
344523,-1.306069,-1.535881,1.653031,0.24650100000000005,-0.239961,-0.025793,2.0,10.0,70.0,178.0,24.0,1.0
344524,-0.35080700000000004,-1.519593,2.584852,0.048033,-0.137956,0.031902999999999994,2.0,10.0,70.0,178.0,24.0,1.0
344525,-0.026709,-1.486825,2.878733,-0.06549400000000001,0.110396,0.041009,2.0,10.0,70.0,178.0,24.0,1.0
344526,0.093226,-1.45269,2.9667,-0.152066,0.063638,0.11116,2.0,10.0,70.0,178.0,24.0,1.0
344527,0.187458,-1.42013,3.021013,0.039183,-0.318902,0.031249,2.0,10.0,70.0,178.0,24.0,1.0
344528,0.263864,-1.389674,3.067689,0.004153,-0.273635,-0.013942,2.0,10.0,70.0,178.0,24.0,1.0
344529,0.314207,-1.358559,3.101307,-0.073601,-0.16848,-0.0077090000000000014,2.0,10.0,70.0,178.0,24.0,1.0
344530,0.34180900000000003,-1.325079,3.118596,-0.278053,0.038231,0.239552,2.0,10.0,70.0,178.0,24.0,1.0
344531,0.354608,-1.288415,3.117437,-0.36091,0.046319,0.24638,2.0,10.0,70.0,178.0,24.0,1.0
344532,0.369027,-1.257267,3.115888,-0.270443,0.096936,0.60975,2.0,10.0,70.0,178.0,24.0,1.0
344533,0.389258,-1.235183,3.12441,-0.136508,0.272283,0.616308,2.0,10.0,70.0,178.0,24.0,1.0
344534,0.4195890000000001,-1.219154,3.139668,-0.113753,0.303837,0.468872,2.0,10.0,70.0,178.0,24.0,1.0
344535,0.457581,-1.210142,-3.120561,-0.388028,0.512271,0.343634,2.0,10.0,70.0,178.0,24.0,1.0
344536,0.479397,-1.206648,-3.10428,-0.38731,0.417517,0.7283569999999999,2.0,10.0,70.0,178.0,24.0,1.0
344537,0.511161,-1.215746,-3.083192,-0.318985,0.403573,0.6170869999999999,2.0,10.0,70.0,178.0,24.0,1.0
344538,0.547992,-1.241344,-3.051313,-0.600431,0.54966,0.308345,2.0,10.0,70.0,178.0,24.0,1.0
344539,0.5856439999999999,-1.288551,-3.005906,-0.622096,0.473359,0.117045,2.0,10.0,70.0,178.0,24.0,1.0
344540,0.643568,-1.352478,-2.944583,-0.07654,0.492762,0.459878,2.0,10.0,70.0,178.0,24.0,1.0
344541,0.758993,-1.419191,-2.815761,0.445359,0.657436,-0.135765,2.0,10.0,70.0,178.0,24.0,1.0
344542,0.9644,-1.473051,-2.5888720000000003,0.469109,0.6507390000000001,-0.189723,2.0,10.0,70.0,178.0,24.0,1.0
344543,1.621842,-1.510367,-1.945903,0.347611,0.5839479999999999,0.181628,2.0,10.0,70.0,178.0,24.0,1.0
344544,2.64283,-1.494728,-0.939086,0.229757,0.5846640000000001,-0.03417,2.0,10.0,70.0,178.0,24.0,1.0
344545,2.988857,-1.446716,-0.5744630000000001,0.28927800000000004,0.334638,-0.13569,2.0,10.0,70.0,178.0,24.0,1.0
344546,3.141579,-1.394525,-0.420694,0.289335,0.152581,0.0045060000000000005,2.0,10.0,70.0,178.0,24.0,1.0
344547,-3.033156,-1.342492,-0.324309,0.226458,-0.21102,-0.466228,2.0,10.0,70.0,178.0,24.0,1.0
344548,-2.961903,-1.294154,-0.242818,0.08934,-0.05112,-0.470258,2.0,10.0,70.0,178.0,24.0,1.0
344549,-2.920364,-1.242192,-0.16682,0.105892,-0.087988,-0.448088,2.0,10.0,70.0,178.0,24.0,1.0
344550,-2.919898,-1.188739,-0.109411,0.171546,-0.507779,-0.6146739999999999,2.0,10.0,70.0,178.0,24.0,1.0
344551,-2.950209,-1.139088,-0.077387,0.229935,-0.685932,-0.644113,2.0,10.0,70.0,178.0,24.0,1.0
344552,-2.994176,-1.10085,-0.06177100000000001,0.24556,-0.7396,-0.598204,2.0,10.0,70.0,178.0,24.0,1.0
344553,-3.0318810000000003,-1.080686,-0.051891,0.300105,-0.85303,-0.390326,2.0,10.0,70.0,178.0,24.0,1.0
344554,-3.057254,-1.079554,-0.0454,0.249637,-0.810138,-0.298254,2.0,10.0,70.0,178.0,24.0,1.0
344555,-3.072861,-1.09382,-0.040566000000000005,0.158131,-0.74645,-0.241848,2.0,10.0,70.0,178.0,24.0,1.0
344556,-3.079145,-1.121051,-0.032866,0.014847,-0.471999,-0.002364,2.0,10.0,70.0,178.0,24.0,1.0
344557,-3.063229,-1.157007,-0.013362,-0.053653,-0.13030999999999998,0.480949,2.0,10.0,70.0,178.0,24.0,1.0
344558,-3.020911,-1.188446,0.02216,-0.023306,0.094274,0.652293,2.0,10.0,70.0,178.0,24.0,1.0
344559,-3.009955,-1.187035,0.045718,0.103266,0.736494,0.973471,2.0,10.0,70.0,178.0,24.0,1.0
344560,-3.016507,-1.1746299999999998,0.072712,-0.017639,0.199538,0.7526970000000001,2.0,10.0,70.0,178.0,24.0,1.0
344561,-2.999175,-1.167318,0.119548,-0.180541,0.224128,0.222171,2.0,10.0,70.0,178.0,24.0,1.0
344562,-2.985191,-1.159074,0.171631,-0.130155,-0.001058,0.291378,2.0,10.0,70.0,178.0,24.0,1.0
344563,-2.992573,-1.151276,0.199566,0.258365,0.188797,0.793289,2.0,10.0,70.0,178.0,24.0,1.0
344564,-3.001566,-1.153649,0.203978,0.432202,0.391934,0.698916,2.0,10.0,70.0,178.0,24.0,1.0
344565,-2.958733,-1.154068,0.219471,0.594859,0.813365,0.342661,2.0,10.0,70.0,178.0,24.0,1.0
344566,-2.912273,-1.137124,0.250938,0.419965,-0.7896310000000001,-1.002659,2.0,10.0,70.0,178.0,24.0,1.0
344567,-2.862303,-1.149073,0.299018,0.839266,-1.646943,-0.741474,2.0,10.0,70.0,178.0,24.0,1.0
344568,-2.859886,-1.179675,0.283668,1.335485,-1.682859,-0.288342,2.0,10.0,70.0,178.0,24.0,1.0
344569,-2.822444,-1.214607,0.260469,-0.546446,0.8837520000000001,-1.488013,2.0,10.0,70.0,178.0,24.0,1.0
344570,-2.651158,-1.309561,0.301005,-0.385159,1.105996,-2.121808,2.0,10.0,70.0,178.0,24.0,1.0
344571,-2.662592,-1.358978,0.25400300000000003,-0.333267,1.367275,-1.282365,2.0,10.0,70.0,178.0,24.0,1.0
344572,-2.705865,-1.390844,0.235908,-0.106314,-0.251934,0.135966,2.0,10.0,70.0,178.0,24.0,1.0
344573,-2.656167,-1.437155,0.278985,0.135346,-0.435419,-0.023924,2.0,10.0,70.0,178.0,24.0,1.0
344574,-2.603403,-1.488657,0.324288,0.27105100000000004,-0.473344,-0.062317,2.0,10.0,70.0,178.0,24.0,1.0
344575,-2.527884,-1.533517,0.405371,0.289218,-0.222938,0.012837,2.0,10.0,70.0,178.0,24.0,1.0
344576,-0.807082,-1.563998,2.13155,0.15680999999999998,-0.17733,0.182837,2.0,10.0,70.0,178.0,24.0,1.0
344577,0.264046,-1.524814,-3.098538,-0.049738,0.105961,0.206024,2.0,10.0,70.0,178.0,24.0,1.0
344578,0.299478,-1.484153,-3.089434,-0.132641,-0.117709,0.266581,2.0,10.0,70.0,178.0,24.0,1.0
344579,0.341403,-1.448043,-3.078358,-0.098716,-0.267729,0.24947800000000006,2.0,10.0,70.0,178.0,24.0,1.0
344580,0.396685,-1.416549,-3.052523,-0.119369,-0.239562,-0.044641,2.0,10.0,70.0,178.0,24.0,1.0
344581,0.436914,-1.3844459999999998,-3.0342990000000003,-0.180248,-0.017736000000000002,-0.112164,2.0,10.0,70.0,178.0,24.0,1.0
344582,0.447848,-1.347982,-3.0317,-0.167327,0.063585,-0.001,2.0,10.0,70.0,178.0,24.0,1.0
344583,0.440162,-1.308787,-3.04623,-0.236555,-0.0050100000000000006,0.418214,2.0,10.0,70.0,178.0,24.0,1.0
344584,0.435776,-1.276319,-3.062786,-0.16508499999999998,0.085069,0.6198170000000001,2.0,10.0,70.0,178.0,24.0,1.0
344585,0.441442,-1.256583,-3.070207,-0.091809,0.226954,0.716526,2.0,10.0,70.0,178.0,24.0,1.0
344586,0.470574,-1.246465,-3.0589310000000003,-0.341156,0.491314,0.07966000000000001,2.0,10.0,70.0,178.0,24.0,1.0
344587,0.510412,-1.241925,-3.03158,-0.547341,0.603718,0.256295,2.0,10.0,70.0,178.0,24.0,1.0
344588,0.530822,-1.238161,-3.017588,-0.660041,0.526571,0.508391,2.0,10.0,70.0,178.0,24.0,1.0
344589,0.552552,-1.24521,-3.005963,-0.41265,0.509217,0.453401,2.0,10.0,70.0,178.0,24.0,1.0
344590,0.5729489999999999,-1.268411,-2.986485,-0.526933,0.687186,0.332851,2.0,10.0,70.0,178.0,24.0,1.0
344591,0.594198,-1.31147,-2.958132,-0.525776,0.504308,0.209591,2.0,10.0,70.0,178.0,24.0,1.0
344592,0.638908,-1.37492,-2.910376,0.140855,0.6250640000000001,0.548353,2.0,10.0,70.0,178.0,24.0,1.0
344593,0.770794,-1.442104,-2.766569,0.5328579999999999,0.468703,-0.309062,2.0,10.0,70.0,178.0,24.0,1.0
344594,1.107031,-1.493746,-2.409886,0.566844,0.5145029999999999,-0.5839340000000001,2.0,10.0,70.0,178.0,24.0,1.0
344595,1.9957,-1.513808,-1.528633,0.391187,0.390967,0.385064,2.0,10.0,70.0,178.0,24.0,1.0
344596,2.786673,-1.480261,-0.75938,0.22607600000000005,0.515814,-0.356267,2.0,10.0,70.0,178.0,24.0,1.0
344597,3.052821,-1.42889,-0.474981,0.244954,0.521771,-0.412366,2.0,10.0,70.0,178.0,24.0,1.0
344598,-3.076293,-1.375643,-0.31697600000000004,0.076542,0.047226,-0.022616,2.0,10.0,70.0,178.0,24.0,1.0
344599,-2.968801,-1.3297,-0.220613,0.119283,-0.15041300000000002,-0.394982,2.0,10.0,70.0,178.0,24.0,1.0
344600,-2.904696,-1.285146,-0.139784,0.184644,-0.155722,-0.543499,2.0,10.0,70.0,178.0,24.0,1.0
344601,-2.86997,-1.237188,-0.066213,0.122002,-0.185452,-0.527207,2.0,10.0,70.0,178.0,24.0,1.0
344602,-2.872678,-1.1880700000000002,-0.010649,0.170066,-0.466575,-0.624934,2.0,10.0,70.0,178.0,24.0,1.0
344603,-2.902342,-1.141995,0.020793,0.233371,-0.733989,-0.582447,2.0,10.0,70.0,178.0,24.0,1.0
344604,-2.939287,-1.105344,0.037713,0.250231,-0.763858,-0.568074,2.0,10.0,70.0,178.0,24.0,1.0
344605,-2.970734,-1.08575,0.050248,0.362707,-0.7710359999999999,-0.272004,2.0,10.0,70.0,178.0,24.0,1.0
344606,-2.9877990000000003,-1.087566,0.065027,0.330027,-0.727631,-0.210513,2.0,10.0,70.0,178.0,24.0,1.0
344607,-2.990864,-1.108791,0.08452899999999999,0.235893,-0.653507,-0.162306,2.0,10.0,70.0,178.0,24.0,1.0
344608,-2.979263,-1.145203,0.108796,0.047988,-0.473629,-0.024298,2.0,10.0,70.0,178.0,24.0,1.0
344609,-2.951853,-1.189266,0.137802,0.055148,-0.337062,0.16254200000000002,2.0,10.0,70.0,178.0,24.0,1.0
344610,-2.901468,-1.231559,0.180778,0.055397,-0.171952,0.40658,2.0,10.0,70.0,178.0,24.0,1.0
344611,-2.8656040000000003,-1.243595,0.205768,-0.157126,1.302139,1.161307,2.0,10.0,70.0,178.0,24.0,1.0
344612,-2.861178,-1.22302,0.224608,-0.053858,1.159583,0.980092,2.0,10.0,70.0,178.0,24.0,1.0
344613,-2.847212,-1.198783,0.27002,0.053342,0.816617,0.608169,2.0,10.0,70.0,178.0,24.0,1.0
344614,-2.84639,-1.184317,0.314605,0.048306,-0.210849,0.5770270000000001,2.0,10.0,70.0,178.0,24.0,1.0
344615,-2.862667,-1.181956,0.325089,0.184808,-0.010921,0.724374,2.0,10.0,70.0,178.0,24.0,1.0
344616,-2.864628,-1.18518,0.313344,0.27836900000000003,0.443428,0.767325,2.0,10.0,70.0,178.0,24.0,1.0
344617,-2.819942,-1.193843,0.316887,0.323305,1.180378,-1.060362,2.0,10.0,70.0,178.0,24.0,1.0
344618,-2.763102,-1.177346,0.362717,0.113024,-0.273552,-0.72224,2.0,10.0,70.0,178.0,24.0,1.0
344619,-2.663597,-1.196422,0.451721,1.676777,-1.898327,-0.043117,2.0,10.0,70.0,178.0,24.0,1.0
344620,-2.6973990000000003,-1.221064,0.427308,0.701414,-0.976406,0.528786,2.0,10.0,70.0,178.0,24.0,1.0
344621,-2.6276200000000003,-1.263642,0.438944,-0.715047,1.3788790000000002,-1.053719,2.0,10.0,70.0,178.0,24.0,1.0
344622,-2.387157,-1.35083,0.574824,-0.258811,0.930391,-1.585276,2.0,10.0,70.0,178.0,24.0,1.0
344623,-2.346182,-1.3935799999999998,0.5727,-0.314029,0.384055,0.30206,2.0,10.0,70.0,178.0,24.0,1.0
344624,-2.448328,-1.417333,0.4998770000000001,-0.086412,-0.10723599999999997,0.581202,2.0,10.0,70.0,178.0,24.0,1.0
344625,-2.419854,-1.4619719999999998,0.535636,0.28949899999999995,-0.35529,-0.205795,2.0,10.0,70.0,178.0,24.0,1.0
344626,-2.185769,-1.513641,0.757343,0.267495,-0.198471,-0.090632,2.0,10.0,70.0,178.0,24.0,1.0
344627,-1.216269,-1.541876,1.717313,0.226957,-0.10354,-0.07671,2.0,10.0,70.0,178.0,24.0,1.0
344628,-0.255244,-1.523926,2.665683,-0.0182,-0.032929,0.11553800000000003,2.0,10.0,70.0,178.0,24.0,1.0
344629,0.030607,-1.49173,2.9305,-0.139914,-0.002552,0.294352,2.0,10.0,70.0,178.0,24.0,1.0
344630,0.145119,-1.457495,3.017093,-0.152503,-0.067075,0.382589,2.0,10.0,70.0,178.0,24.0,1.0
344631,0.227491,-1.425178,3.07221,-0.06158,-0.254614,0.101066,2.0,10.0,70.0,178.0,24.0,1.0
344632,0.295698,-1.395304,3.116584,-0.114293,-0.166388,-0.143197,2.0,10.0,70.0,178.0,24.0,1.0
