index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
254664,-2.303557,-1.05322,-2.114129,-0.445429,1.631757,0.81981,3.0,7.0,52.0,161.0,24.0,0.0
254665,-2.28263,-1.043765,-2.154203,-0.614158,0.108779,-0.173152,3.0,7.0,52.0,161.0,24.0,0.0
254666,-2.273174,-1.047814,-2.173035,-1.025379,-0.133713,-0.181494,3.0,7.0,52.0,161.0,24.0,0.0
254667,-2.243807,-1.0731,-2.149881,-0.903242,0.034951,-0.121175,3.0,7.0,52.0,161.0,24.0,0.0
254668,-2.165099,-1.110613,-2.078134,-0.760011,1.257441,0.4136510000000001,3.0,7.0,52.0,161.0,24.0,0.0
254669,-2.033496,-1.153317,-1.96752,-0.781911,1.41392,0.455228,3.0,7.0,52.0,161.0,24.0,0.0
254670,-1.920714,-1.192401,-1.860593,-0.769087,1.442125,0.399145,3.0,7.0,52.0,161.0,24.0,0.0
254671,-1.822485,-1.212066,-1.767132,-0.272523,-0.289096,0.173506,3.0,7.0,52.0,161.0,24.0,0.0
254672,-1.736809,-1.234734,-1.680538,0.256176,-0.715499,-0.074199,3.0,7.0,52.0,161.0,24.0,0.0
254673,-1.653441,-1.276965,-1.594808,0.290562,-0.390933,-0.138847,3.0,7.0,52.0,161.0,24.0,0.0
254674,-1.563231,-1.316948,-1.49783,0.618629,-0.21072,-0.037087,3.0,7.0,52.0,161.0,24.0,0.0
254675,-1.5075040000000002,-1.346483,-1.437877,0.224102,-0.752321,-0.013616,3.0,7.0,52.0,161.0,24.0,0.0
254676,-1.517956,-1.37032,-1.4437209999999998,0.14886300000000002,-0.8968879999999999,-0.119721,3.0,7.0,52.0,161.0,24.0,0.0
254677,-1.584801,-1.382225,-1.500052,0.083891,-1.232533,-0.294387,3.0,7.0,52.0,161.0,24.0,0.0
254678,-1.6852060000000002,-1.378194,-1.58655,0.048181,-1.1598540000000002,-0.445592,3.0,7.0,52.0,161.0,24.0,0.0
254679,-1.795359,-1.361593,-1.67292,0.119453,-1.085512,-0.342886,3.0,7.0,52.0,161.0,24.0,0.0
254680,-1.888418,-1.342354,-1.736636,0.227236,-0.470908,-0.264376,3.0,7.0,52.0,161.0,24.0,0.0
254681,-1.999138,-1.31675,-1.82467,0.102104,0.53405,-0.291229,3.0,7.0,52.0,161.0,24.0,0.0
254682,-2.170449,-1.270892,-1.971755,-0.173872,1.096225,-0.102657,3.0,7.0,52.0,161.0,24.0,0.0
254683,-2.295189,-1.216732,-2.072372,-0.852017,1.214311,-0.291023,3.0,7.0,52.0,161.0,24.0,0.0
254684,-2.374801,-1.191495,-2.118142,-0.163431,1.340974,0.515247,3.0,7.0,52.0,161.0,24.0,0.0
254685,-2.416354,-1.175676,-2.15557,0.213683,1.043496,0.401268,3.0,7.0,52.0,161.0,24.0,0.0
254686,-2.461985,-1.155605,-2.20709,-0.67608,1.646759,0.43751,3.0,7.0,52.0,161.0,24.0,0.0
254687,-2.511511,-1.146257,-2.257157,-0.683351,1.2756459999999998,0.100685,3.0,7.0,52.0,161.0,24.0,0.0
254688,-2.524153,-1.156407,-2.263543,-0.502592,0.799588,0.046641,3.0,7.0,52.0,161.0,24.0,0.0
254689,-2.507558,-1.172603,-2.244991,-0.012736,-0.251688,0.08329299999999999,3.0,7.0,52.0,161.0,24.0,0.0
254690,-2.493423,-1.189073,-2.234823,0.228888,-0.550415,-0.239083,3.0,7.0,52.0,161.0,24.0,0.0
254691,-2.4808830000000004,-1.207547,-2.225527,0.191087,-0.814004,-0.311596,3.0,7.0,52.0,161.0,24.0,0.0
254692,-2.45482,-1.221614,-2.202589,0.355948,-1.551301,-0.344742,3.0,7.0,52.0,161.0,24.0,0.0
254693,-2.421632,-1.2307290000000002,-2.171161,0.557084,-1.717039,-0.09099,3.0,7.0,52.0,161.0,24.0,0.0
254694,-2.367761,-1.2250370000000002,-2.127701,0.684851,-1.434166,-0.1047,3.0,7.0,52.0,161.0,24.0,0.0
254695,-2.285098,-1.197417,-2.067021,0.5135529999999999,-1.144143,-0.956896,3.0,7.0,52.0,161.0,24.0,0.0
254696,-2.254731,-1.160281,-2.0614060000000003,0.299573,-0.317153,-0.485839,3.0,7.0,52.0,161.0,24.0,0.0
254697,-2.277821,-1.144215,-2.095893,0.304479,0.170211,0.048196,3.0,7.0,52.0,161.0,24.0,0.0
254698,-2.307655,-1.129907,-2.13136,0.261171,-0.23851,-1.035939,3.0,7.0,52.0,161.0,24.0,0.0
254699,-2.343395,-1.099259,-2.172724,0.335536,-0.30736,-1.078475,3.0,7.0,52.0,161.0,24.0,0.0
254700,-2.367661,-1.053866,-2.212903,0.404004,1.66928,0.135728,3.0,7.0,52.0,161.0,24.0,0.0
254701,-2.340342,-1.045352,-2.240611,-0.072975,0.160518,-0.46966,3.0,7.0,52.0,161.0,24.0,0.0
254702,-2.316914,-1.046157,-2.250828,-0.515605,0.100865,0.029321,3.0,7.0,52.0,161.0,24.0,0.0
254703,-2.29622,-1.057727,-2.242984,-0.798485,0.175099,-0.051621,3.0,7.0,52.0,161.0,24.0,0.0
254704,-2.242245,-1.093028,-2.195589,-0.902463,0.891777,0.122737,3.0,7.0,52.0,161.0,24.0,0.0
254705,-2.116654,-1.136557,-2.091828,-0.645273,1.093359,0.276088,3.0,7.0,52.0,161.0,24.0,0.0
254706,-1.978916,-1.177414,-1.966982,-0.670424,1.1634639999999998,0.281486,3.0,7.0,52.0,161.0,24.0,0.0
254707,-1.862719,-1.198294,-1.852279,-0.50707,0.139015,0.156033,3.0,7.0,52.0,161.0,24.0,0.0
254708,-1.759323,-1.211206,-1.747726,0.21611,-0.13036199999999998,-0.013996,3.0,7.0,52.0,161.0,24.0,0.0
254709,-1.667284,-1.240356,-1.6526470000000002,0.414409,-0.603843,-0.000932,3.0,7.0,52.0,161.0,24.0,0.0
254710,-1.5732549999999998,-1.277562,-1.553124,0.555474,-0.419228,-0.154229,3.0,7.0,52.0,161.0,24.0,0.0
254711,-1.521599,-1.308164,-1.493925,0.406374,-0.480099,0.04702,3.0,7.0,52.0,161.0,24.0,0.0
254712,-1.534771,-1.326817,-1.495812,0.232309,-0.604906,0.087509,3.0,7.0,52.0,161.0,24.0,0.0
254713,-1.588529,-1.334914,-1.540528,0.117153,-0.958362,0.048363,3.0,7.0,52.0,161.0,24.0,0.0
254714,-1.668245,-1.335273,-1.6090719999999998,0.206674,-1.3623,-0.143743,3.0,7.0,52.0,161.0,24.0,0.0
254715,-1.756774,-1.328445,-1.6811189999999998,0.186475,-1.3544889999999998,-0.111345,3.0,7.0,52.0,161.0,24.0,0.0
254716,-1.837264,-1.313615,-1.7439369999999998,0.102063,-0.910394,-0.24478200000000006,3.0,7.0,52.0,161.0,24.0,0.0
254717,-1.925992,-1.296699,-1.808202,0.030713,-0.091317,-0.5536399999999999,3.0,7.0,52.0,161.0,24.0,0.0
254718,-2.0621720000000003,-1.271508,-1.910979,-0.15094000000000002,0.48615,-0.641659,3.0,7.0,52.0,161.0,24.0,0.0
254719,-2.219712,-1.223822,-2.030486,-0.816387,1.623193,-0.220916,3.0,7.0,52.0,161.0,24.0,0.0
254720,-2.301324,-1.180524,-2.076791,-0.12576199999999998,2.071807,0.214422,3.0,7.0,52.0,161.0,24.0,0.0
254721,-2.355897,-1.159328,-2.121564,0.400097,1.6642,0.343845,3.0,7.0,52.0,161.0,24.0,0.0
254722,-2.395339,-1.135532,-2.173968,-0.355878,1.177073,0.543239,3.0,7.0,52.0,161.0,24.0,0.0
254723,-2.451877,-1.1063889999999998,-2.252564,-0.993891,1.337801,0.272237,3.0,7.0,52.0,161.0,24.0,0.0
254724,-2.480309,-1.0964120000000002,-2.289479,-0.799908,1.1214879999999998,0.19982,3.0,7.0,52.0,161.0,24.0,0.0
254725,-2.46013,-1.1062610000000002,-2.277129,-0.020957,0.109083,0.238268,3.0,7.0,52.0,161.0,24.0,0.0
254726,-2.417117,-1.121793,-2.246038,0.278661,-0.726548,-0.070792,3.0,7.0,52.0,161.0,24.0,0.0
254727,-2.374616,-1.141647,-2.221366,0.34492399999999995,-0.869769,-0.257465,3.0,7.0,52.0,161.0,24.0,0.0
254728,-2.330508,-1.1646,-2.188945,0.406787,-1.271047,-0.491864,3.0,7.0,52.0,161.0,24.0,0.0
254729,-2.295227,-1.180468,-2.154291,0.44079,-1.446055,-0.362432,3.0,7.0,52.0,161.0,24.0,0.0
254730,-2.26931,-1.182103,-2.128604,0.483866,-1.500234,-0.16724,3.0,7.0,52.0,161.0,24.0,0.0
254731,-2.224998,-1.166365,-2.091086,0.581626,-1.336944,-0.769931,3.0,7.0,52.0,161.0,24.0,0.0
254732,-2.190704,-1.137053,-2.073142,0.37547,-0.8582350000000001,-0.864975,3.0,7.0,52.0,161.0,24.0,0.0
254733,-2.214433,-1.107891,-2.114564,0.224879,-0.339751,-0.490386,3.0,7.0,52.0,161.0,24.0,0.0
254734,-2.241613,-1.091453,-2.159046,0.151836,0.150697,0.300197,3.0,7.0,52.0,161.0,24.0,0.0
254735,-2.239999,-1.076018,-2.174145,0.353412,-0.7275010000000001,-0.987712,3.0,7.0,52.0,161.0,24.0,0.0
254736,-2.260481,-1.048959,-2.204877,0.403212,-0.538917,-1.308887,3.0,7.0,52.0,161.0,24.0,0.0
254737,-2.312326,-1.019742,-2.289232,-0.028113,3.738924,0.84496,3.0,7.0,52.0,161.0,24.0,0.0
254738,-2.299677,-1.041807,-2.329619,0.236458,-0.425833,-0.484478,3.0,7.0,52.0,161.0,24.0,0.0
254739,-2.293032,-1.047839,-2.343184,-0.198305,-0.007566,0.210108,3.0,7.0,52.0,161.0,24.0,0.0
254740,-2.221889,-1.065588,-2.297323,-0.936111,0.454684,-0.059711,3.0,7.0,52.0,161.0,24.0,0.0
254741,-2.107591,-1.0949950000000002,-2.210366,-0.8533069999999999,1.396184,0.321666,3.0,7.0,52.0,161.0,24.0,0.0
254742,-1.981446,-1.1362370000000002,-2.108418,-0.86093,1.378055,0.38783,3.0,7.0,52.0,161.0,24.0,0.0
254743,-1.872587,-1.171434,-2.007459,-0.992017,0.8095100000000001,0.5160520000000001,3.0,7.0,52.0,161.0,24.0,0.0
254744,-1.777773,-1.184684,-1.916736,0.423885,-0.533726,0.061828,3.0,7.0,52.0,161.0,24.0,0.0
254745,-1.694257,-1.212743,-1.84334,0.403113,-0.543927,0.096056,3.0,7.0,52.0,161.0,24.0,0.0
254746,-1.601499,-1.266118,-1.761953,0.49016,-0.068079,-0.249044,3.0,7.0,52.0,161.0,24.0,0.0
254747,-1.532356,-1.304933,-1.690732,0.31955500000000003,-0.446479,-0.120597,3.0,7.0,52.0,161.0,24.0,0.0
254748,-1.5431700000000002,-1.331374,-1.695341,0.091611,-0.699182,-0.119459,3.0,7.0,52.0,161.0,24.0,0.0
254749,-1.611491,-1.345294,-1.756893,0.233224,-1.159847,-0.280608,3.0,7.0,52.0,161.0,24.0,0.0
254750,-1.7132189999999998,-1.34558,-1.842405,0.263535,-1.331038,-0.217079,3.0,7.0,52.0,161.0,24.0,0.0
254751,-1.800544,-1.33239,-1.913785,0.141497,-1.485525,-0.107257,3.0,7.0,52.0,161.0,24.0,0.0
254752,-1.878201,-1.313929,-1.967326,0.018687,-0.641629,0.046811,3.0,7.0,52.0,161.0,24.0,0.0
254753,-1.98413,-1.29323,-2.037993,0.055218,-0.380167,-0.185744,3.0,7.0,52.0,161.0,24.0,0.0
254754,-2.106363,-1.27215,-2.1292880000000003,0.090654,-0.124147,-0.183529,3.0,7.0,52.0,161.0,24.0,0.0
254755,-2.23614,-1.244536,-2.237118,-0.317054,1.163959,-1.192912,3.0,7.0,52.0,161.0,24.0,0.0
254756,-2.3444700000000003,-1.189162,-2.314025,-0.43643,1.445661,-0.6503369999999999,3.0,7.0,52.0,161.0,24.0,0.0
254757,-2.393023,-1.142969,-2.339718,-0.526475,1.593488,0.33182399999999995,3.0,7.0,52.0,161.0,24.0,0.0
254758,-2.440675,-1.13315,-2.361645,-0.007097,1.666789,0.796146,3.0,7.0,52.0,161.0,24.0,0.0
254759,-2.477809,-1.12639,-2.393527,-0.521142,0.873455,0.583501,3.0,7.0,52.0,161.0,24.0,0.0
254760,-2.535124,-1.106826,-2.448307,-0.7296060000000001,0.998631,0.376355,3.0,7.0,52.0,161.0,24.0,0.0
254761,-2.57726,-1.101372,-2.469435,-0.282539,0.7962359999999999,0.156684,3.0,7.0,52.0,161.0,24.0,0.0
254762,-2.577411,-1.112774,-2.450964,0.19579,-0.043291,0.173598,3.0,7.0,52.0,161.0,24.0,0.0
254763,-2.553038,-1.129628,-2.427983,0.28125100000000003,-0.27698,0.017582,3.0,7.0,52.0,161.0,24.0,0.0
254764,-2.517747,-1.147763,-2.403591,0.12654200000000002,-1.0076120000000002,-0.487048,3.0,7.0,52.0,161.0,24.0,0.0
254765,-2.471234,-1.164036,-2.3635040000000003,0.176739,-1.5186879999999998,-0.614061,3.0,7.0,52.0,161.0,24.0,0.0
254766,-2.440478,-1.174139,-2.330848,0.258541,-1.6398259999999998,-0.50097,3.0,7.0,52.0,161.0,24.0,0.0
254767,-2.422057,-1.17798,-2.314463,0.825335,-1.154426,-0.219127,3.0,7.0,52.0,161.0,24.0,0.0
254768,-2.361494,-1.167841,-2.265767,0.6824279999999999,-1.331863,-0.796389,3.0,7.0,52.0,161.0,24.0,0.0
254769,-2.309218,-1.148079,-2.233658,0.623058,-1.188894,-0.968163,3.0,7.0,52.0,161.0,24.0,0.0
254770,-2.331485,-1.129149,-2.267902,0.210709,0.454777,0.138391,3.0,7.0,52.0,161.0,24.0,0.0
254771,-2.383491,-1.114706,-2.323272,0.074924,1.017792,-0.537036,3.0,7.0,52.0,161.0,24.0,0.0
254772,-2.4261,-1.071812,-2.384902,0.010701,0.752668,-0.5863619999999999,3.0,7.0,52.0,161.0,24.0,0.0
254773,-2.398277,-1.038992,-2.400704,0.031972,0.126052,0.163875,3.0,7.0,52.0,161.0,24.0,0.0
254774,-2.355707,-1.032156,-2.390177,0.14338299999999998,-0.365426,-0.086755,3.0,7.0,52.0,161.0,24.0,0.0
254775,-2.347147,-1.029023,-2.397398,-0.305697,-0.188094,-0.048607,3.0,7.0,52.0,161.0,24.0,0.0
254776,-2.343112,-1.054355,-2.386051,-0.917884,0.717866,-0.119094,3.0,7.0,52.0,161.0,24.0,0.0
254777,-2.275806,-1.098558,-2.32491,-0.568016,1.494839,0.232735,3.0,7.0,52.0,161.0,24.0,0.0
254778,-2.134152,-1.146184,-2.20547,-0.364512,1.2858379999999998,0.5679930000000001,3.0,7.0,52.0,161.0,24.0,0.0
254779,-2.0011970000000003,-1.17947,-2.081048,-1.004499,0.777744,0.454166,3.0,7.0,52.0,161.0,24.0,0.0
254780,-1.893325,-1.19443,-1.988812,-0.580283,0.149858,0.030249,3.0,7.0,52.0,161.0,24.0,0.0
254781,-1.793713,-1.215135,-1.900662,-0.265293,0.004065999999999999,-0.008851999999999999,3.0,7.0,52.0,161.0,24.0,0.0
254782,-1.686871,-1.251032,-1.8013150000000002,0.270856,-0.538223,-0.08521000000000001,3.0,7.0,52.0,161.0,24.0,0.0
254783,-1.578749,-1.289883,-1.696031,0.583701,-0.373446,-0.06262899999999999,3.0,7.0,52.0,161.0,24.0,0.0
254784,-1.538178,-1.324792,-1.647303,0.56493,-0.391158,0.058049,3.0,7.0,52.0,161.0,24.0,0.0
254785,-1.577828,-1.350742,-1.6825310000000002,-0.001663,-0.968302,-0.334252,3.0,7.0,52.0,161.0,24.0,0.0
254786,-1.6548599999999998,-1.357881,-1.74764,-0.053432000000000014,-1.13257,-0.35236,3.0,7.0,52.0,161.0,24.0,0.0
254787,-1.7297209999999998,-1.346589,-1.800156,0.088245,-1.25532,-0.29875100000000004,3.0,7.0,52.0,161.0,24.0,0.0
254788,-1.816302,-1.325541,-1.858945,0.186168,-0.959089,-0.194673,3.0,7.0,52.0,161.0,24.0,0.0
254789,-1.898643,-1.307539,-1.9045,0.12263,-0.7251,-0.325848,3.0,7.0,52.0,161.0,24.0,0.0
254790,-1.993531,-1.291872,-1.953212,0.056675,-0.030215,-0.173374,3.0,7.0,52.0,161.0,24.0,0.0
254791,-2.163322,-1.266919,-2.086583,-0.062062,1.137476,-0.5238550000000001,3.0,7.0,52.0,161.0,24.0,0.0
254792,-2.2989610000000003,-1.2227629999999998,-2.1988380000000003,-0.164639,1.428409,-0.10598,3.0,7.0,52.0,161.0,24.0,0.0
254793,-2.370666,-1.189176,-2.25873,-0.323855,1.3082049999999998,0.116543,3.0,7.0,52.0,161.0,24.0,0.0
254794,-2.430194,-1.171832,-2.309238,-0.170414,1.175887,0.526991,3.0,7.0,52.0,161.0,24.0,0.0
254795,-2.470183,-1.159072,-2.354476,-0.896457,0.967357,0.473651,3.0,7.0,52.0,161.0,24.0,0.0
254796,-2.516767,-1.1442139999999998,-2.3955900000000003,-1.005518,1.1672360000000002,0.383291,3.0,7.0,52.0,161.0,24.0,0.0
254797,-2.536578,-1.143119,-2.395285,-0.51665,1.169613,0.183514,3.0,7.0,52.0,161.0,24.0,0.0
254798,-2.518044,-1.150069,-2.372204,0.4909060000000001,-0.002926,0.304079,3.0,7.0,52.0,161.0,24.0,0.0
254799,-2.481702,-1.153451,-2.364305,0.587646,-0.28456,0.010562,3.0,7.0,52.0,161.0,24.0,0.0
254800,-2.432267,-1.154714,-2.351141,0.15388,-1.093421,-0.673876,3.0,7.0,52.0,161.0,24.0,0.0
254801,-2.363449,-1.155061,-2.301406,0.293322,-1.699747,-0.689479,3.0,7.0,52.0,161.0,24.0,0.0
254802,-2.320969,-1.155001,-2.265216,0.411811,-1.782868,-0.543751,3.0,7.0,52.0,161.0,24.0,0.0
254803,-2.313275,-1.15091,-2.260959,0.632267,-1.361225,-0.30683,3.0,7.0,52.0,161.0,24.0,0.0
254804,-2.290448,-1.135383,-2.245071,0.7013520000000001,-1.262973,-0.708967,3.0,7.0,52.0,161.0,24.0,0.0
254805,-2.277715,-1.113656,-2.251,0.5946779999999999,-0.97053,-0.810457,3.0,7.0,52.0,161.0,24.0,0.0
254806,-2.32164,-1.094733,-2.301549,0.128441,0.554279,0.303462,3.0,7.0,52.0,161.0,24.0,0.0
254807,-2.351359,-1.069464,-2.339407,0.164535,-0.098547,-0.8282719999999999,3.0,7.0,52.0,161.0,24.0,0.0
254808,-2.366053,-1.030822,-2.367182,0.329102,-0.149653,-1.236263,3.0,7.0,52.0,161.0,24.0,0.0
254809,-2.378642,-0.984172,-2.410867,-0.30545700000000003,3.075023,0.27407800000000004,3.0,7.0,52.0,161.0,24.0,0.0
254810,-2.341215,-0.974648,-2.418419,0.300125,-0.66837,-0.048181,3.0,7.0,52.0,161.0,24.0,0.0
254811,-2.319286,-0.967353,-2.42224,-0.036763,-0.424552,-0.064149,3.0,7.0,52.0,161.0,24.0,0.0
254812,-2.305987,-0.984629,-2.4166950000000003,-0.8413809999999999,0.403093,-0.381492,3.0,7.0,52.0,161.0,24.0,0.0
254813,-2.262405,-1.031424,-2.373975,-0.835598,1.418275,0.398761,3.0,7.0,52.0,161.0,24.0,0.0
254814,-2.173957,-1.085927,-2.303236,-0.713091,1.746276,0.679963,3.0,7.0,52.0,161.0,24.0,0.0
254815,-2.078648,-1.137456,-2.225623,-1.030115,0.776972,0.55889,3.0,7.0,52.0,161.0,24.0,0.0
254816,-1.994826,-1.168887,-2.152273,-0.712172,-0.28938,0.14917,3.0,7.0,52.0,161.0,24.0,0.0
254817,-1.921936,-1.198042,-2.077117,-0.479357,-0.442009,0.115981,3.0,7.0,52.0,161.0,24.0,0.0
254818,-1.860826,-1.239553,-2.011369,0.267183,-0.53063,-0.283249,3.0,7.0,52.0,161.0,24.0,0.0
254819,-1.792124,-1.292021,-1.93866,0.599279,-0.08221200000000001,-0.290098,3.0,7.0,52.0,161.0,24.0,0.0
254820,-1.746127,-1.332607,-1.889054,0.6610729999999999,-0.109309,-0.018787,3.0,7.0,52.0,161.0,24.0,0.0
254821,-1.781254,-1.357824,-1.924094,0.180849,-0.795721,-0.242317,3.0,7.0,52.0,161.0,24.0,0.0
254822,-1.888985,-1.3703379999999998,-2.02458,0.223874,-1.103495,-0.227315,3.0,7.0,52.0,161.0,24.0,0.0
254823,-2.013024,-1.364004,-2.138659,0.217245,-1.242168,-0.246591,3.0,7.0,52.0,161.0,24.0,0.0
254824,-2.114008,-1.344457,-2.230011,0.125495,-1.315895,-0.265221,3.0,7.0,52.0,161.0,24.0,0.0
254825,-2.19089,-1.323375,-2.284459,0.006316,-0.8279610000000001,-0.283925,3.0,7.0,52.0,161.0,24.0,0.0
254826,-2.268178,-1.301395,-2.321257,-0.041079,-0.637087,-0.331027,3.0,7.0,52.0,161.0,24.0,0.0
254827,-2.366534,-1.271142,-2.378591,-0.173182,0.566702,-0.331622,3.0,7.0,52.0,161.0,24.0,0.0
254828,-2.4574990000000003,-1.223332,-2.436055,-0.316987,1.046501,-0.49719,3.0,7.0,52.0,161.0,24.0,0.0
254829,-2.513269,-1.171337,-2.455681,-0.459913,1.228799,0.015719999999999998,3.0,7.0,52.0,161.0,24.0,0.0
254830,-2.567835,-1.145885,-2.477922,-0.026031,1.882382,0.522221,3.0,7.0,52.0,161.0,24.0,0.0
254831,-2.596859,-1.127489,-2.49912,-0.188059,0.6954020000000001,0.485104,3.0,7.0,52.0,161.0,24.0,0.0
254832,-2.633117,-1.108649,-2.53186,-0.418656,0.721831,0.366664,3.0,7.0,52.0,161.0,24.0,0.0
254833,-2.666134,-1.1074700000000002,-2.545727,-0.677255,0.871268,0.306452,3.0,7.0,52.0,161.0,24.0,0.0
254834,-2.667664,-1.125921,-2.529405,-0.230307,0.62088,0.35740900000000003,3.0,7.0,52.0,161.0,24.0,0.0
254835,-2.639673,-1.150164,-2.496446,0.05730900000000001,0.222972,0.34688800000000003,3.0,7.0,52.0,161.0,24.0,0.0
254836,-2.594048,-1.1784940000000002,-2.455212,0.281835,-0.662175,-0.208766,3.0,7.0,52.0,161.0,24.0,0.0
254837,-2.542881,-1.206465,-2.40499,0.002213,-1.207708,-0.509267,3.0,7.0,52.0,161.0,24.0,0.0
254838,-2.503846,-1.222151,-2.358311,0.004792,-1.213182,-0.489397,3.0,7.0,52.0,161.0,24.0,0.0
254839,-2.476747,-1.224255,-2.322827,0.281563,-1.540666,-0.254171,3.0,7.0,52.0,161.0,24.0,0.0
254840,-2.41867,-1.2138790000000002,-2.266007,0.5312560000000001,-1.123517,-0.78355,3.0,7.0,52.0,161.0,24.0,0.0
254841,-2.354892,-1.187825,-2.21149,0.596252,-1.001335,-0.874907,3.0,7.0,52.0,161.0,24.0,0.0
254842,-2.349041,-1.155669,-2.223009,0.504972,0.042043,-0.127983,3.0,7.0,52.0,161.0,24.0,0.0
254843,-2.37949,-1.142492,-2.266002,0.423528,0.271161,0.049914,3.0,7.0,52.0,161.0,24.0,0.0
254844,-2.402819,-1.1265379999999998,-2.2976330000000003,0.245546,0.061777,-0.7219909999999999,3.0,7.0,52.0,161.0,24.0,0.0
254845,-2.43671,-1.085756,-2.351992,-0.089509,1.466677,-0.26825,3.0,7.0,52.0,161.0,24.0,0.0
254846,-2.434235,-1.058368,-2.395036,-0.119311,0.604441,-0.08963099999999999,3.0,7.0,52.0,161.0,24.0,0.0
254847,-2.398988,-1.062387,-2.399914,0.09523,-0.132523,-0.287214,3.0,7.0,52.0,161.0,24.0,0.0
254848,-2.394888,-1.07463,-2.410149,-0.8944479999999999,0.077099,-0.213319,3.0,7.0,52.0,161.0,24.0,0.0
254849,-2.35135,-1.109516,-2.371348,-0.715943,0.29943200000000003,-0.270525,3.0,7.0,52.0,161.0,24.0,0.0
254850,-2.237768,-1.156455,-2.277286,-0.687629,1.158974,0.501819,3.0,7.0,52.0,161.0,24.0,0.0
254851,-2.079844,-1.2059879999999998,-2.144479,-0.8659680000000001,1.128293,0.582266,3.0,7.0,52.0,161.0,24.0,0.0
254852,-1.957865,-1.243228,-2.031325,-0.872659,0.440288,0.297187,3.0,7.0,52.0,161.0,24.0,0.0
254853,-1.838692,-1.259747,-1.927211,-0.658375,0.088118,0.201292,3.0,7.0,52.0,161.0,24.0,0.0
254854,-1.72996,-1.282608,-1.826854,0.220002,-0.780828,-0.06397,3.0,7.0,52.0,161.0,24.0,0.0
254855,-1.626738,-1.320951,-1.7303400000000002,0.408939,-0.09363,-0.264522,3.0,7.0,52.0,161.0,24.0,0.0
254856,-1.555617,-1.355338,-1.653533,0.478216,-0.105083,-0.055152,3.0,7.0,52.0,161.0,24.0,0.0
254857,-1.592062,-1.384011,-1.682798,0.199785,-0.309083,-0.0066170000000000005,3.0,7.0,52.0,161.0,24.0,0.0
254858,-1.7175900000000002,-1.398482,-1.800458,0.172595,-1.188239,-0.282142,3.0,7.0,52.0,161.0,24.0,0.0
254859,-1.860874,-1.393637,-1.931998,0.091971,-1.503696,-0.309528,3.0,7.0,52.0,161.0,24.0,0.0
254860,-1.968189,-1.36983,-2.025902,-0.002565,-1.402909,-0.19652,3.0,7.0,52.0,161.0,24.0,0.0
254861,-2.072879,-1.339932,-2.103529,-0.051982000000000014,-1.070606,-0.254038,3.0,7.0,52.0,161.0,24.0,0.0
254862,-2.153582,-1.31061,-2.142447,0.009091,-0.155978,-0.27202600000000005,3.0,7.0,52.0,161.0,24.0,0.0
254863,-2.264717,-1.2708959999999998,-2.212552,-0.154184,0.819308,-0.645125,3.0,7.0,52.0,161.0,24.0,0.0
254864,-2.3798790000000003,-1.211855,-2.2918830000000003,-0.1589,0.994609,-0.809512,3.0,7.0,52.0,161.0,24.0,0.0
254865,-2.457431,-1.151801,-2.342103,-0.505909,0.748016,0.172319,3.0,7.0,52.0,161.0,24.0,0.0
254866,-2.52752,-1.130326,-2.381868,-0.135516,1.6870470000000002,0.443422,3.0,7.0,52.0,161.0,24.0,0.0
254867,-2.579191,-1.115824,-2.41815,-0.092074,1.148831,0.517096,3.0,7.0,52.0,161.0,24.0,0.0
254868,-2.618127,-1.094163,-2.456184,-0.746139,1.161215,0.47027,3.0,7.0,52.0,161.0,24.0,0.0
254869,-2.660023,-1.079491,-2.48388,-0.941046,1.0747950000000002,0.236873,3.0,7.0,52.0,161.0,24.0,0.0
254870,-2.685034,-1.095077,-2.479867,-0.30790500000000004,0.686751,0.293762,3.0,7.0,52.0,161.0,24.0,0.0
254871,-2.676294,-1.122399,-2.455596,-0.004534000000000001,0.32560300000000003,0.457644,3.0,7.0,52.0,161.0,24.0,0.0
254872,-2.64501,-1.148587,-2.42893,0.49303,-0.371079,-0.049871,3.0,7.0,52.0,161.0,24.0,0.0
254873,-2.602375,-1.177596,-2.396436,0.30498600000000003,-0.969388,-0.30401500000000004,3.0,7.0,52.0,161.0,24.0,0.0
254874,-2.562896,-1.202002,-2.359208,0.128122,-1.463127,-0.5751069999999999,3.0,7.0,52.0,161.0,24.0,0.0
254875,-2.544093,-1.216752,-2.327801,0.243307,-1.523702,-0.448154,3.0,7.0,52.0,161.0,24.0,0.0
254876,-2.508487,-1.215922,-2.287826,0.444626,-1.235252,-0.443062,3.0,7.0,52.0,161.0,24.0,0.0
254877,-2.422543,-1.198271,-2.2038990000000003,0.542833,-1.187789,-0.596133,3.0,7.0,52.0,161.0,24.0,0.0
254878,-2.363853,-1.163037,-2.165031,0.373219,-0.600888,-0.648189,3.0,7.0,52.0,161.0,24.0,0.0
254879,-2.381839,-1.1335540000000002,-2.201269,0.371082,0.275672,0.056772,3.0,7.0,52.0,161.0,24.0,0.0
254880,-2.405615,-1.121591,-2.23687,0.264283,0.348506,0.03888,3.0,7.0,52.0,161.0,24.0,0.0
254881,-2.418426,-1.11196,-2.262027,0.253749,-0.62693,-0.943623,3.0,7.0,52.0,161.0,24.0,0.0
