index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
600904,-1.699745,-1.444544,2.191935,0.229746,-1.093985,0.119476,3.0,18.0,78.0,164.0,28.0,0.0
600905,-1.878435,-1.413691,2.034539,0.715952,-0.502546,-0.686275,3.0,18.0,78.0,164.0,28.0,0.0
600906,-2.078016,-1.387028,1.854425,0.717062,1.189247,0.180773,3.0,18.0,78.0,164.0,28.0,0.0
600907,-2.4925770000000003,-1.367836,1.49832,0.7364470000000001,1.840823,0.538427,3.0,18.0,78.0,164.0,28.0,0.0
600908,-2.7184060000000003,-1.3553389999999998,1.294291,-0.990255,1.325901,-0.266992,3.0,18.0,78.0,164.0,28.0,0.0
600909,-2.773902,-1.363537,1.241502,-0.998147,0.408181,-0.10508499999999997,3.0,18.0,78.0,164.0,28.0,0.0
600910,-2.7059990000000003,-1.403219,1.306897,-0.5780029999999999,0.380311,-0.06025,3.0,18.0,78.0,164.0,28.0,0.0
600911,-2.480809,-1.455088,1.525109,0.06906,-0.088543,0.090017,3.0,18.0,78.0,164.0,28.0,0.0
600912,-1.986169,-1.492544,2.0262130000000003,0.113802,0.269753,0.616581,3.0,18.0,78.0,164.0,28.0,0.0
600913,-1.284908,-1.501566,2.743293,0.069274,0.401596,0.89766,3.0,18.0,78.0,164.0,28.0,0.0
600914,-0.779708,-1.484148,-3.03288,-0.042977,0.499296,0.772111,3.0,18.0,78.0,164.0,28.0,0.0
600915,-0.549005,-1.45584,-2.817031,0.090153,0.488732,0.295725,3.0,18.0,78.0,164.0,28.0,0.0
600916,-0.441333,-1.41934,-2.7324580000000003,0.068562,0.340839,0.219282,3.0,18.0,78.0,164.0,28.0,0.0
600917,-0.402523,-1.378582,-2.719891,0.010684,-0.378251,-0.002573,3.0,18.0,78.0,164.0,28.0,0.0
600918,-0.378677,-1.338013,-2.71618,0.069732,-0.566183,0.005413,3.0,18.0,78.0,164.0,28.0,0.0
600919,-0.368755,-1.312113,-2.709581,0.07665599999999999,-0.559883,0.029682,3.0,18.0,78.0,164.0,28.0,0.0
600920,-0.368681,-1.3106950000000002,-2.7128330000000003,0.118224,-0.998346,0.162147,3.0,18.0,78.0,164.0,28.0,0.0
600921,-0.40082,-1.323907,-2.753001,-0.069413,-0.8501860000000001,0.364599,3.0,18.0,78.0,164.0,28.0,0.0
600922,-0.478412,-1.3393540000000002,-2.8416490000000003,-0.058694,-0.793741,0.391366,3.0,18.0,78.0,164.0,28.0,0.0
600923,-0.539221,-1.349903,-2.921643,0.136942,-0.592615,-0.614056,3.0,18.0,78.0,164.0,28.0,0.0
600924,-0.572609,-1.363363,-2.971252,0.367779,-0.6322800000000001,-0.698751,3.0,18.0,78.0,164.0,28.0,0.0
600925,-0.61593,-1.39624,-3.0118970000000003,0.226577,-0.556642,-0.543862,3.0,18.0,78.0,164.0,28.0,0.0
600926,-0.696479,-1.448017,-3.061842,-0.357204,0.779211,-0.056853,3.0,18.0,78.0,164.0,28.0,0.0
600927,-1.045985,-1.4811,2.927711,-0.052979999999999985,1.892188,0.829415,3.0,18.0,78.0,164.0,28.0,0.0
600928,-1.446522,-1.465556,2.570799,-0.026267,1.893701,0.797564,3.0,18.0,78.0,164.0,28.0,0.0
600929,-1.981074,-1.466377,2.044662,-0.205975,2.310928,0.658953,3.0,18.0,78.0,164.0,28.0,0.0
600930,-2.3353200000000003,-1.463151,1.655648,-0.211115,0.4738520000000001,0.064292,3.0,18.0,78.0,164.0,28.0,0.0
600931,-2.39007,-1.464234,1.5748879999999998,-0.216036,0.473736,0.060949,3.0,18.0,78.0,164.0,28.0,0.0
600932,-2.326042,-1.4725469999999998,1.635806,-0.491177,0.107301,0.319287,3.0,18.0,78.0,164.0,28.0,0.0
600933,-2.272586,-1.491781,1.692963,-0.5598489999999999,-0.037392,0.199096,3.0,18.0,78.0,164.0,28.0,0.0
600934,-2.258125,-1.5227959999999998,1.704133,-0.514225,-0.087563,0.363925,3.0,18.0,78.0,164.0,28.0,0.0
600935,-2.538424,-1.547939,1.401671,-0.101973,-0.52545,0.444704,3.0,18.0,78.0,164.0,28.0,0.0
600936,2.73152,-1.543915,0.34841,0.074656,-0.768224,0.107503,3.0,18.0,78.0,164.0,28.0,0.0
600937,2.472716,-1.535036,0.047076,0.21209,-0.908846,-0.065854,3.0,18.0,78.0,164.0,28.0,0.0
600938,2.551223,-1.5456450000000002,0.10061,0.35838000000000003,-1.2227059999999998,-0.1143,3.0,18.0,78.0,164.0,28.0,0.0
600939,-2.116419,-1.548272,1.7096240000000005,0.211275,-1.343267,-0.033483,3.0,18.0,78.0,164.0,28.0,0.0
600940,-1.73813,-1.505307,2.106186,0.162051,-1.334084,0.082552,3.0,18.0,78.0,164.0,28.0,0.0
600941,-1.844766,-1.468815,2.034157,0.406501,-0.899666,-0.36059,3.0,18.0,78.0,164.0,28.0,0.0
600942,-1.995792,-1.442101,1.910568,0.547005,-0.541215,-0.587363,3.0,18.0,78.0,164.0,28.0,0.0
600943,-2.134834,-1.415886,1.780586,0.634316,-0.119312,-0.487124,3.0,18.0,78.0,164.0,28.0,0.0
600944,-2.465259,-1.388046,1.485589,0.145973,1.399206,0.661976,3.0,18.0,78.0,164.0,28.0,0.0
600945,-2.724304,-1.382701,1.246452,-0.44386,1.3253469999999998,-0.152117,3.0,18.0,78.0,164.0,28.0,0.0
600946,-2.864892,-1.39228,1.116265,-1.1926139999999998,0.842888,0.117544,3.0,18.0,78.0,164.0,28.0,0.0
600947,-2.89326,-1.418822,1.102659,-0.289638,0.39179,-0.214844,3.0,18.0,78.0,164.0,28.0,0.0
600948,-2.765759,-1.472022,1.235892,0.006966,0.087577,0.012695,3.0,18.0,78.0,164.0,28.0,0.0
600949,-2.0948580000000003,-1.527585,1.91868,0.095072,0.052417,0.4144640000000001,3.0,18.0,78.0,164.0,28.0,0.0
600950,-0.6939270000000001,-1.519708,-2.948977,-0.206078,0.77047,0.863684,3.0,18.0,78.0,164.0,28.0,0.0
600951,-0.41163,-1.471014,-2.657883,-0.047356,0.372482,0.733061,3.0,18.0,78.0,164.0,28.0,0.0
600952,-0.371397,-1.414008,-2.620488,0.059273,0.313002,0.596494,3.0,18.0,78.0,164.0,28.0,0.0
600953,-0.375165,-1.366402,-2.632505,-0.003875,0.034045,0.21015,3.0,18.0,78.0,164.0,28.0,0.0
600954,-0.384306,-1.329452,-2.653909,0.060995000000000014,-0.2483,0.006755,3.0,18.0,78.0,164.0,28.0,0.0
600955,-0.362506,-1.297365,-2.637173,0.107782,-0.326329,-0.069661,3.0,18.0,78.0,164.0,28.0,0.0
600956,-0.334314,-1.276814,-2.600942,0.185348,-0.822881,0.083945,3.0,18.0,78.0,164.0,28.0,0.0
600957,-0.332358,-1.275387,-2.589645,0.33667,-0.967807,0.210375,3.0,18.0,78.0,164.0,28.0,0.0
600958,-0.37741,-1.290237,-2.633734,0.332353,-0.908578,0.380402,3.0,18.0,78.0,164.0,28.0,0.0
600959,-0.4604970000000001,-1.307624,-2.724932,0.075946,-0.757165,0.440286,3.0,18.0,78.0,164.0,28.0,0.0
600960,-0.546426,-1.323585,-2.823855,0.045411,-0.672708,-0.015149,3.0,18.0,78.0,164.0,28.0,0.0
600961,-0.591783,-1.338237,-2.8897150000000003,0.256552,-0.4120140000000001,-0.789762,3.0,18.0,78.0,164.0,28.0,0.0
600962,-0.644511,-1.356245,-2.953204,0.234052,-0.222571,-0.5727899999999999,3.0,18.0,78.0,164.0,28.0,0.0
600963,-0.70887,-1.383027,-3.009253,-0.061214,0.67462,-0.102266,3.0,18.0,78.0,164.0,28.0,0.0
600964,-0.901576,-1.406368,3.119036,-0.054352,0.670531,-0.14241700000000002,3.0,18.0,78.0,164.0,28.0,0.0
600965,-1.184193,-1.401414,2.883618,0.32502,2.559889,0.803225,3.0,18.0,78.0,164.0,28.0,0.0
600966,-1.4667059999999998,-1.419316,2.606048,0.027695,2.537254,0.559608,3.0,18.0,78.0,164.0,28.0,0.0
600967,-1.767879,-1.4409809999999998,2.268487,-0.086422,1.639564,0.15705999999999998,3.0,18.0,78.0,164.0,28.0,0.0
600968,-1.873571,-1.4353280000000002,2.131939,-0.418012,-0.062677,0.073308,3.0,18.0,78.0,164.0,28.0,0.0
600969,-1.836112,-1.430064,2.16486,-0.501725,0.113127,0.257825,3.0,18.0,78.0,164.0,28.0,0.0
600970,-1.7486099999999998,-1.442974,2.259963,-0.446421,0.236857,0.322853,3.0,18.0,78.0,164.0,28.0,0.0
600971,-1.567349,-1.464283,2.442998,-0.311008,-0.21070300000000006,0.4225310000000001,3.0,18.0,78.0,164.0,28.0,0.0
600972,-1.323882,-1.479698,2.668197,-0.096686,-0.632786,0.440808,3.0,18.0,78.0,164.0,28.0,0.0
600973,-1.159869,-1.502421,2.794219,-0.013996,-0.8224469999999999,0.309001,3.0,18.0,78.0,164.0,28.0,0.0
600974,-1.086452,-1.532647,2.827976,0.198799,-0.921391,-0.020676,3.0,18.0,78.0,164.0,28.0,0.0
600975,-1.401933,-1.547001,2.482593,0.17627,-1.101783,-0.029129,3.0,18.0,78.0,164.0,28.0,0.0
600976,-1.831056,-1.526928,2.039536,0.1388,-1.187087,0.028876,3.0,18.0,78.0,164.0,28.0,0.0
600977,-1.914047,-1.480991,1.967639,0.232283,-1.299345,0.12484,3.0,18.0,78.0,164.0,28.0,0.0
600978,-1.983431,-1.435502,1.929814,0.5997399999999999,-1.007616,-0.228155,3.0,18.0,78.0,164.0,28.0,0.0
600979,-2.09457,-1.405218,1.84596,0.636243,-0.8238780000000001,-0.458237,3.0,18.0,78.0,164.0,28.0,0.0
600980,-2.2307330000000003,-1.38005,1.731555,0.51284,0.8042090000000001,0.128695,3.0,18.0,78.0,164.0,28.0,0.0
600981,-2.499069,-1.356599,1.500656,0.562865,1.823146,0.619111,3.0,18.0,78.0,164.0,28.0,0.0
600982,-2.697877,-1.349259,1.309958,-0.049841,1.446665,0.254837,3.0,18.0,78.0,164.0,28.0,0.0
600983,-2.810099,-1.347155,1.198642,-1.138273,0.495576,0.043953,3.0,18.0,78.0,164.0,28.0,0.0
600984,-2.84997,-1.373238,1.168848,-0.509278,0.180569,-0.156877,3.0,18.0,78.0,164.0,28.0,0.0
600985,-2.739142,-1.427937,1.279185,-0.187804,0.082849,-0.189728,3.0,18.0,78.0,164.0,28.0,0.0
600986,-2.474054,-1.484637,1.552855,0.093338,0.279329,0.51159,3.0,18.0,78.0,164.0,28.0,0.0
600987,-1.87458,-1.520483,2.172502,0.024265,0.432128,0.882827,3.0,18.0,78.0,164.0,28.0,0.0
600988,-0.924044,-1.514159,3.141267,-0.053212,0.4268810000000001,0.827333,3.0,18.0,78.0,164.0,28.0,0.0
600989,-0.505097,-1.466862,-2.720637,0.048317,0.367457,0.528201,3.0,18.0,78.0,164.0,28.0,0.0
600990,-0.4154890000000001,-1.410631,-2.643154,-0.025948,0.30238000000000004,0.353606,3.0,18.0,78.0,164.0,28.0,0.0
600991,-0.396762,-1.358799,-2.644817,-0.029547000000000007,0.07927200000000001,0.177567,3.0,18.0,78.0,164.0,28.0,0.0
600992,-0.377096,-1.311119,-2.63975,0.061877,-0.291653,-0.097779,3.0,18.0,78.0,164.0,28.0,0.0
600993,-0.352916,-1.271488,-2.619072,0.141448,-0.6976979999999999,0.023296,3.0,18.0,78.0,164.0,28.0,0.0
600994,-0.346191,-1.255107,-2.608272,0.242905,-0.937216,0.19308,3.0,18.0,78.0,164.0,28.0,0.0
600995,-0.357223,-1.265283,-2.620317,0.237956,-0.8970520000000001,0.326987,3.0,18.0,78.0,164.0,28.0,0.0
600996,-0.398146,-1.281893,-2.671909,0.0043170000000000005,-0.818634,0.464761,3.0,18.0,78.0,164.0,28.0,0.0
600997,-0.455331,-1.296895,-2.748879,0.037314,-0.783188,0.34720500000000004,3.0,18.0,78.0,164.0,28.0,0.0
600998,-0.4866140000000001,-1.311896,-2.803352,0.252884,-0.532483,-0.596093,3.0,18.0,78.0,164.0,28.0,0.0
600999,-0.511867,-1.338377,-2.843811,0.402961,-0.438932,-0.557938,3.0,18.0,78.0,164.0,28.0,0.0
601000,-0.560508,-1.376109,-2.887,0.202848,-0.005248,-0.096755,3.0,18.0,78.0,164.0,28.0,0.0
601001,-0.656647,-1.416814,-2.952594,-0.299809,1.5130370000000002,0.550503,3.0,18.0,78.0,164.0,28.0,0.0
601002,-0.904156,-1.432642,3.122532,-0.056756,1.7366549999999998,0.784291,3.0,18.0,78.0,164.0,28.0,0.0
601003,-1.198813,-1.440868,2.833273,0.3059,2.034613,0.784574,3.0,18.0,78.0,164.0,28.0,0.0
601004,-1.667568,-1.463421,2.334027,-0.06615599999999999,1.471534,0.047325,3.0,18.0,78.0,164.0,28.0,0.0
601005,-1.995401,-1.465597,1.978419,-0.358651,0.372456,-0.20333,3.0,18.0,78.0,164.0,28.0,0.0
601006,-1.993676,-1.465276,1.971844,-0.465299,0.160164,-0.051149,3.0,18.0,78.0,164.0,28.0,0.0
601007,-1.904486,-1.478115,2.071045,-0.443253,0.106343,0.34620700000000004,3.0,18.0,78.0,164.0,28.0,0.0
601008,-1.7542330000000002,-1.509465,2.222886,-0.4142,-0.262509,0.299755,3.0,18.0,78.0,164.0,28.0,0.0
601009,-0.8237209999999999,-1.539066,-3.138373,-0.451203,-0.263886,0.332437,3.0,18.0,78.0,164.0,28.0,0.0
601010,0.299723,-1.516119,-2.045697,-0.020275,-0.543611,0.5040359999999999,3.0,18.0,78.0,164.0,28.0,0.0
601011,0.670343,-1.485687,-1.716654,0.289839,-0.793667,0.084111,3.0,18.0,78.0,164.0,28.0,0.0
601012,0.735089,-1.478775,-1.6831310000000002,0.281023,-0.7930560000000001,0.085664,3.0,18.0,78.0,164.0,28.0,0.0
601013,0.475522,-1.504583,-1.957579,0.116208,-1.1479549999999998,0.026341000000000003,3.0,18.0,78.0,164.0,28.0,0.0
601014,-0.625265,-1.514725,-3.051752,0.06969199999999999,-1.446243,0.125138,3.0,18.0,78.0,164.0,28.0,0.0
601015,-1.264271,-1.472325,2.619893,0.16206900000000002,-1.469857,0.12623199999999998,3.0,18.0,78.0,164.0,28.0,0.0
601016,-1.544803,-1.44669,2.358724,0.577462,-0.8853139999999999,-0.581225,3.0,18.0,78.0,164.0,28.0,0.0
601017,-1.813596,-1.427475,2.099396,0.396636,0.323272,-0.390003,3.0,18.0,78.0,164.0,28.0,0.0
601018,-2.261812,-1.406528,1.7029470000000002,0.214459,1.508197,0.059851,3.0,18.0,78.0,164.0,28.0,0.0
601019,-2.512563,-1.411917,1.477172,-0.189655,1.096365,0.14741300000000002,3.0,18.0,78.0,164.0,28.0,0.0
601020,-2.67448,-1.412511,1.33004,-1.208828,0.454853,0.598183,3.0,18.0,78.0,164.0,28.0,0.0
601021,-2.7650330000000003,-1.428378,1.260485,-0.89099,0.113609,0.258103,3.0,18.0,78.0,164.0,28.0,0.0
601022,-2.521132,-1.482453,1.508677,-0.132423,0.138223,-0.281733,3.0,18.0,78.0,164.0,28.0,0.0
601023,-1.702778,-1.522458,2.334547,0.101652,0.403863,0.667415,3.0,18.0,78.0,164.0,28.0,0.0
601024,-0.495797,-1.502932,-2.735028,-0.020886,0.717939,0.782701,3.0,18.0,78.0,164.0,28.0,0.0
601025,-0.196865,-1.431297,-2.42428,-0.100171,0.781855,0.676859,3.0,18.0,78.0,164.0,28.0,0.0
601026,-0.143921,-1.349875,-2.365934,0.036722000000000005,0.577984,0.378125,3.0,18.0,78.0,164.0,28.0,0.0
601027,-0.143612,-1.28126,-2.362997,-0.08391,0.575742,0.375916,3.0,18.0,78.0,164.0,28.0,0.0
601028,-0.172579,-1.236344,-2.389643,-0.359541,0.048635000000000005,0.11943800000000003,3.0,18.0,78.0,164.0,28.0,0.0
601029,-0.189099,-1.211657,-2.416612,0.020152,-0.6303979999999999,-0.089539,3.0,18.0,78.0,164.0,28.0,0.0
601030,-0.202358,-1.19711,-2.422143,0.119937,-0.805454,0.030235,3.0,18.0,78.0,164.0,28.0,0.0
601031,-0.208328,-1.204027,-2.412932,0.29989,-0.953831,0.370772,3.0,18.0,78.0,164.0,28.0,0.0
601032,-0.216148,-1.230865,-2.4224080000000003,0.248983,-0.786787,0.406287,3.0,18.0,78.0,164.0,28.0,0.0
601033,-0.246414,-1.254561,-2.472154,0.021689,-0.637516,0.387744,3.0,18.0,78.0,164.0,28.0,0.0
601034,-0.280468,-1.273234,-2.539412,0.222909,-0.510116,-0.417276,3.0,18.0,78.0,164.0,28.0,0.0
601035,-0.307648,-1.30354,-2.599224,0.336118,-0.5032260000000001,-0.444271,3.0,18.0,78.0,164.0,28.0,0.0
601036,-0.320421,-1.33503,-2.616185,0.05027,-0.297745,-0.041751,3.0,18.0,78.0,164.0,28.0,0.0
601037,-0.313911,-1.374477,-2.593478,-0.319594,1.157362,-0.670133,3.0,18.0,78.0,164.0,28.0,0.0
601038,-0.523976,-1.410018,-2.760457,0.054851,1.99065,0.73601,3.0,18.0,78.0,164.0,28.0,0.0
601039,-0.8980440000000001,-1.431594,-3.097137,0.231753,2.273223,0.835766,3.0,18.0,78.0,164.0,28.0,0.0
601040,-1.3622379999999998,-1.46894,2.7209790000000003,-0.08603,1.183619,0.233619,3.0,18.0,78.0,164.0,28.0,0.0
601041,-1.809139,-1.481269,2.249973,-0.412901,0.26757,-0.05397,3.0,18.0,78.0,164.0,28.0,0.0
601042,-2.037077,-1.472669,1.99563,-0.456195,0.308155,-0.020108,3.0,18.0,78.0,164.0,28.0,0.0
601043,-2.120749,-1.465131,1.902016,-0.361411,0.046501,0.293766,3.0,18.0,78.0,164.0,28.0,0.0
601044,-2.145266,-1.476583,1.874208,-0.374523,-0.323171,0.199657,3.0,18.0,78.0,164.0,28.0,0.0
601045,-2.113578,-1.506954,1.906988,-0.471007,-0.515587,0.271403,3.0,18.0,78.0,164.0,28.0,0.0
601046,-1.860767,-1.546789,2.145633,-0.028903,-0.8470629999999999,0.23067,3.0,18.0,78.0,164.0,28.0,0.0
601047,0.316232,-1.550268,-1.985744,0.037554,-0.887927,0.137848,3.0,18.0,78.0,164.0,28.0,0.0
601048,0.336799,-1.533888,-1.988169,0.137825,-0.929449,0.053951,3.0,18.0,78.0,164.0,28.0,0.0
601049,-0.437353,-1.528594,-2.76702,0.156634,-0.976923,-0.061224,3.0,18.0,78.0,164.0,28.0,0.0
601050,-1.173167,-1.494746,2.802341,0.209892,-1.197519,0.119357,3.0,18.0,78.0,164.0,28.0,0.0
601051,-1.471624,-1.456206,2.543928,0.156918,-1.245639,0.200573,3.0,18.0,78.0,164.0,28.0,0.0
601052,-1.6639150000000005,-1.432728,2.3742,0.618929,-0.8479969999999999,-0.488106,3.0,18.0,78.0,164.0,28.0,0.0
601053,-1.881373,-1.40977,2.163854,0.450371,1.409238,0.212787,3.0,18.0,78.0,164.0,28.0,0.0
601054,-2.212248,-1.375884,1.868006,0.452898,1.415237,0.1459,3.0,18.0,78.0,164.0,28.0,0.0
601055,-2.48011,-1.355738,1.610091,-0.18421,1.02064,-0.137192,3.0,18.0,78.0,164.0,28.0,0.0
601056,-2.6749560000000003,-1.346105,1.423653,-1.04775,0.45632,0.148319,3.0,18.0,78.0,164.0,28.0,0.0
601057,-2.8036220000000003,-1.371486,1.309249,-0.681213,0.32924499999999995,-0.058542,3.0,18.0,78.0,164.0,28.0,0.0
601058,-2.756817,-1.4214719999999998,1.3502459999999998,0.275864,0.600163,0.258781,3.0,18.0,78.0,164.0,28.0,0.0
601059,-2.631718,-1.474499,1.471093,0.362875,0.553766,0.521242,3.0,18.0,78.0,164.0,28.0,0.0
601060,-2.275005,-1.534632,1.836916,0.294569,0.429533,0.664845,3.0,18.0,78.0,164.0,28.0,0.0
601061,0.003225,-1.511457,-2.155578,-0.072747,-0.04658,0.8377020000000001,3.0,18.0,78.0,164.0,28.0,0.0
601062,0.087297,-1.420482,-2.065986,-0.145959,0.45433,0.665565,3.0,18.0,78.0,164.0,28.0,0.0
601063,0.058988,-1.350634,-2.099368,-0.160106,0.66342,0.35342,3.0,18.0,78.0,164.0,28.0,0.0
601064,0.074643,-1.30866,-2.0966,-0.074318,-0.206775,0.01104,3.0,18.0,78.0,164.0,28.0,0.0
601065,0.120826,-1.280909,-2.064387,-0.005995,-0.8534940000000001,-0.12245,3.0,18.0,78.0,164.0,28.0,0.0
601066,0.175958,-1.259906,-2.007747,-0.040609,-1.050344,-0.194154,3.0,18.0,78.0,164.0,28.0,0.0
601067,0.224464,-1.2551709999999998,-1.94962,0.022782,-1.054744,0.154379,3.0,18.0,78.0,164.0,28.0,0.0
601068,0.279508,-1.273696,-1.890974,0.069353,-0.873654,0.366785,3.0,18.0,78.0,164.0,28.0,0.0
601069,0.300445,-1.2938040000000002,-1.868263,-0.046855,-0.819258,0.448478,3.0,18.0,78.0,164.0,28.0,0.0
601070,0.297323,-1.29931,-1.884014,-0.10596400000000003,-0.58523,0.089215,3.0,18.0,78.0,164.0,28.0,0.0
601071,0.303153,-1.293895,-1.897442,0.185099,-0.266198,-0.743429,3.0,18.0,78.0,164.0,28.0,0.0
601072,0.326291,-1.292689,-1.878455,0.0683,0.165681,-0.492412,3.0,18.0,78.0,164.0,28.0,0.0
601073,0.336589,-1.296152,-1.857746,-0.234069,0.460452,0.040861,3.0,18.0,78.0,164.0,28.0,0.0
601074,0.37287,-1.310681,-1.822804,0.6698149999999999,1.020441,-0.048666,3.0,18.0,78.0,164.0,28.0,0.0
601075,0.394814,-1.353939,-1.792256,0.703972,1.3919979999999998,0.107551,3.0,18.0,78.0,164.0,28.0,0.0
601076,0.435994,-1.402686,-1.7509709999999998,0.093132,1.425184,0.470091,3.0,18.0,78.0,164.0,28.0,0.0
601077,0.567321,-1.431615,-1.64343,-0.027499000000000003,0.86372,0.256938,3.0,18.0,78.0,164.0,28.0,0.0
601078,0.7106319999999999,-1.44902,-1.539868,-0.240665,0.6074729999999999,0.041307,3.0,18.0,78.0,164.0,28.0,0.0
601079,0.871817,-1.459273,-1.410791,-0.527515,0.57123,0.182238,3.0,18.0,78.0,164.0,28.0,0.0
601080,0.968207,-1.456523,-1.33068,-0.751822,0.084632,0.180353,3.0,18.0,78.0,164.0,28.0,0.0
601081,1.019452,-1.431599,-1.283452,-0.782266,-0.142046,0.229333,3.0,18.0,78.0,164.0,28.0,0.0
601082,0.990163,-1.390268,-1.322713,-0.432233,-0.619445,0.632161,3.0,18.0,78.0,164.0,28.0,0.0
601083,0.918756,-1.336609,-1.421633,-0.107183,-0.843126,0.551725,3.0,18.0,78.0,164.0,28.0,0.0
601084,0.848358,-1.282411,-1.535082,-0.019521,-0.945292,0.469572,3.0,18.0,78.0,164.0,28.0,0.0
601085,0.78028,-1.240157,-1.6438240000000002,0.194549,-1.024906,0.257157,3.0,18.0,78.0,164.0,28.0,0.0
601086,0.704518,-1.22821,-1.741555,-0.002415,-0.900751,0.305292,3.0,18.0,78.0,164.0,28.0,0.0
601087,0.6127279999999999,-1.257872,-1.820822,-0.07585599999999999,-0.954459,0.256734,3.0,18.0,78.0,164.0,28.0,0.0
601088,0.5405260000000001,-1.316754,-1.852662,-0.199619,-0.912851,-0.015092,3.0,18.0,78.0,164.0,28.0,0.0
601089,0.560547,-1.390634,-1.803491,-0.004562,-0.691182,-0.382331,3.0,18.0,78.0,164.0,28.0,0.0
601090,0.728878,-1.472881,-1.624655,0.519836,-0.16414,-0.465016,3.0,18.0,78.0,164.0,28.0,0.0
601091,1.597238,-1.5077120000000002,-0.726204,0.563761,0.486578,0.227155,3.0,18.0,78.0,164.0,28.0,0.0
601092,1.918168,-1.463603,-0.385514,0.646679,0.853381,0.014444,3.0,18.0,78.0,164.0,28.0,0.0
601093,2.053568,-1.421332,-0.23754,-0.839759,0.7736770000000001,0.119036,3.0,18.0,78.0,164.0,28.0,0.0
601094,2.027739,-1.403131,-0.221584,-0.5943109999999999,0.231812,0.190309,3.0,18.0,78.0,164.0,28.0,0.0
601095,1.869415,-1.406847,-0.357408,-0.181338,0.24722,-0.162241,3.0,18.0,78.0,164.0,28.0,0.0
601096,1.521881,-1.409088,-0.686841,0.169401,0.418488,0.382979,3.0,18.0,78.0,164.0,28.0,0.0
601097,1.209739,-1.381464,-0.9847,0.17471099999999998,0.995775,0.69876,3.0,18.0,78.0,164.0,28.0,0.0
601098,0.99137,-1.346794,-1.1928299999999998,-0.233278,0.860143,0.902248,3.0,18.0,78.0,164.0,28.0,0.0
601099,0.790754,-1.317372,-1.394549,0.105448,0.6375460000000001,0.46208,3.0,18.0,78.0,164.0,28.0,0.0
601100,0.6230220000000001,-1.283844,-1.568481,0.012164,0.195567,0.111259,3.0,18.0,78.0,164.0,28.0,0.0
601101,0.487421,-1.252642,-1.7087900000000005,-0.173481,-0.198853,0.029447000000000008,3.0,18.0,78.0,164.0,28.0,0.0
601102,0.3783780000000001,-1.22707,-1.823395,-0.052728,-0.432381,0.17279,3.0,18.0,78.0,164.0,28.0,0.0
601103,0.315641,-1.215671,-1.886515,0.072728,-0.679561,0.065832,3.0,18.0,78.0,164.0,28.0,0.0
601104,0.295092,-1.218156,-1.904111,0.169652,-1.066073,0.166321,3.0,18.0,78.0,164.0,28.0,0.0
601105,0.302684,-1.236801,-1.899427,0.12931900000000002,-1.120094,0.323336,3.0,18.0,78.0,164.0,28.0,0.0
601106,0.29580500000000004,-1.262736,-1.912119,-0.147058,-0.7760130000000001,0.495818,3.0,18.0,78.0,164.0,28.0,0.0
601107,0.276527,-1.278474,-1.94404,-0.06869700000000001,-0.734219,-0.130474,3.0,18.0,78.0,164.0,28.0,0.0
601108,0.279135,-1.2801209999999998,-1.963572,0.206086,-0.6289640000000001,-0.8834790000000001,3.0,18.0,78.0,164.0,28.0,0.0
601109,0.290558,-1.298752,-1.963299,-0.039365,0.015444,-0.210889,3.0,18.0,78.0,164.0,28.0,0.0
601110,0.265625,-1.328388,-1.971457,-0.312616,0.966722,-0.381831,3.0,18.0,78.0,164.0,28.0,0.0
601111,0.276048,-1.36487,-1.927315,0.192456,1.319727,-0.262671,3.0,18.0,78.0,164.0,28.0,0.0
601112,0.235471,-1.411949,-1.937717,0.201853,1.930513,0.439771,3.0,18.0,78.0,164.0,28.0,0.0
601113,0.207311,-1.467874,-1.962197,-0.004268,0.966794,0.593964,3.0,18.0,78.0,164.0,28.0,0.0
601114,0.408607,-1.522704,-1.780372,-0.112791,0.520947,0.329178,3.0,18.0,78.0,164.0,28.0,0.0
601115,1.842187,-1.5499969999999998,-0.3657780000000001,-0.330521,0.264819,0.148091,3.0,18.0,78.0,164.0,28.0,0.0
601116,2.675101,-1.527273,0.462234,-0.389558,0.13359200000000002,0.288879,3.0,18.0,78.0,164.0,28.0,0.0
601117,2.711109,-1.506042,0.494594,-0.563703,-0.07183300000000001,0.205217,3.0,18.0,78.0,164.0,28.0,0.0
601118,2.4289400000000003,-1.489066,0.20912600000000006,-0.404939,-0.618,0.225268,3.0,18.0,78.0,164.0,28.0,0.0
601119,2.077929,-1.475649,-0.157886,-0.039081,-0.935266,0.164884,3.0,18.0,78.0,164.0,28.0,0.0
601120,1.774104,-1.461165,-0.490581,-0.063193,-0.933785,0.188927,3.0,18.0,78.0,164.0,28.0,0.0
601121,1.535083,-1.455333,-0.759041,0.231397,-1.143427,0.010964,3.0,18.0,78.0,164.0,28.0,0.0
601122,1.273462,-1.462222,-1.041558,0.130544,-1.065752,0.105685,3.0,18.0,78.0,164.0,28.0,0.0
601123,0.984531,-1.483978,-1.331456,0.161921,-1.067874,0.121903,3.0,18.0,78.0,164.0,28.0,0.0
601124,0.706758,-1.519424,-1.583472,0.271491,-0.971841,-0.341566,3.0,18.0,78.0,164.0,28.0,0.0
