index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
739400,0.326231,-1.308841,0.191562,-0.154923,0.246578,0.258128,2.0,22.0,68.0,170.0,25.0,0.0
739401,0.27028,-1.238832,0.188093,-0.380412,0.569397,0.32879400000000003,2.0,22.0,68.0,170.0,25.0,0.0
739402,0.214443,-1.169014,0.173235,-0.696256,1.26895,0.478248,2.0,22.0,68.0,170.0,25.0,0.0
739403,0.209655,-1.106759,0.160575,-0.740532,0.757588,0.332858,2.0,22.0,68.0,170.0,25.0,0.0
739404,0.25992600000000005,-1.051422,0.166825,-0.409469,0.44553,0.099095,2.0,22.0,68.0,170.0,25.0,0.0
739405,0.333577,-0.998886,0.189286,-0.219513,0.402799,0.1267,2.0,22.0,68.0,170.0,25.0,0.0
739406,0.384462,-0.950073,0.224292,-0.061406,0.396549,0.294185,2.0,22.0,68.0,170.0,25.0,0.0
739407,0.402639,-0.902077,0.258196,0.043759,0.235709,0.418791,2.0,22.0,68.0,170.0,25.0,0.0
739408,0.400522,-0.856548,0.285612,0.008025,-0.005677000000000001,0.475598,2.0,22.0,68.0,170.0,25.0,0.0
739409,0.370177,-0.823802,0.302262,-0.077396,-0.229935,0.6630149999999999,2.0,22.0,68.0,170.0,25.0,0.0
739410,0.326709,-0.8011550000000001,0.31146,-0.092681,-0.393011,0.743556,2.0,22.0,68.0,170.0,25.0,0.0
739411,0.27915,-0.7883020000000001,0.315431,-0.102045,-0.5114489999999999,0.629373,2.0,22.0,68.0,170.0,25.0,0.0
739412,0.23485100000000006,-0.7881819999999999,0.31899,-0.224875,-0.5620390000000001,0.466342,2.0,22.0,68.0,170.0,25.0,0.0
739413,0.196728,-0.800593,0.323018,-0.218097,-0.561001,0.409688,2.0,22.0,68.0,170.0,25.0,0.0
739414,0.164581,-0.822523,0.325846,-0.179053,-0.34546,0.283775,2.0,22.0,68.0,170.0,25.0,0.0
739415,0.141454,-0.8503950000000001,0.329602,-0.091784,-0.232956,0.202841,2.0,22.0,68.0,170.0,25.0,0.0
739416,0.133955,-0.880913,0.338533,-0.07908,-0.164524,0.105462,2.0,22.0,68.0,170.0,25.0,0.0
739417,0.14712999999999998,-0.909967,0.352161,-0.10127,-0.005899000000000001,-0.007896,2.0,22.0,68.0,170.0,25.0,0.0
739418,0.173455,-0.932946,0.36861,-0.035112,0.396115,-0.189665,2.0,22.0,68.0,170.0,25.0,0.0
739419,0.204214,-0.945051,0.386173,0.071636,0.8305100000000001,-0.388368,2.0,22.0,68.0,170.0,25.0,0.0
739420,0.215862,-0.942058,0.391276,0.152442,0.816153,-0.454791,2.0,22.0,68.0,170.0,25.0,0.0
739421,0.212862,-0.93263,0.390118,0.18526,0.223376,-0.193265,2.0,22.0,68.0,170.0,25.0,0.0
739422,0.205763,-0.925804,0.39254,-0.122664,-0.226305,-0.04331,2.0,22.0,68.0,170.0,25.0,0.0
739423,0.195348,-0.921376,0.397472,-0.159237,-0.082964,0.143333,2.0,22.0,68.0,170.0,25.0,0.0
739424,0.179376,-0.918073,0.388739,-0.19294,0.3741,0.379559,2.0,22.0,68.0,170.0,25.0,0.0
739425,0.162704,-0.917484,0.360662,-0.280252,0.910668,0.41005,2.0,22.0,68.0,170.0,25.0,0.0
739426,0.158126,-0.921753,0.336962,-0.329507,0.581084,0.576132,2.0,22.0,68.0,170.0,25.0,0.0
739427,0.18106,-0.928298,0.3419,-0.064792,-0.123798,0.687044,2.0,22.0,68.0,170.0,25.0,0.0
739428,0.224047,-0.93687,0.351724,-0.062232,-0.120634,0.7305699999999999,2.0,22.0,68.0,170.0,25.0,0.0
739429,0.2914,-0.955153,0.364748,0.15196400000000002,0.052952,0.731712,2.0,22.0,68.0,170.0,25.0,0.0
739430,0.356248,-0.987159,0.373507,0.253597,0.331949,0.531157,2.0,22.0,68.0,170.0,25.0,0.0
739431,0.404712,-1.027466,0.376175,0.153169,0.332881,0.464803,2.0,22.0,68.0,170.0,25.0,0.0
739432,0.4506,-1.069975,0.377069,-0.112595,0.246896,0.45482,2.0,22.0,68.0,170.0,25.0,0.0
739433,0.4925310000000001,-1.111504,0.375158,-0.215789,0.149822,0.435543,2.0,22.0,68.0,170.0,25.0,0.0
739434,0.529771,-1.148015,0.376207,-0.233751,-0.013605,0.370001,2.0,22.0,68.0,170.0,25.0,0.0
739435,0.570952,-1.17924,0.384756,-0.189719,-0.10994,0.342016,2.0,22.0,68.0,170.0,25.0,0.0
739436,0.618607,-1.207485,0.395603,-0.07763099999999999,-0.221331,0.289211,2.0,22.0,68.0,170.0,25.0,0.0
739437,0.668587,-1.2328709999999998,0.407491,-0.044955,-0.164224,0.32852600000000004,2.0,22.0,68.0,170.0,25.0,0.0
739438,0.71836,-1.25611,0.423029,-0.026372000000000003,-0.128994,0.312714,2.0,22.0,68.0,170.0,25.0,0.0
739439,0.7732829999999999,-1.27704,0.4417970000000001,-0.01435,-0.05947300000000001,0.25123,2.0,22.0,68.0,170.0,25.0,0.0
739440,0.8384219999999999,-1.297327,0.465521,0.035856,-0.129634,0.225808,2.0,22.0,68.0,170.0,25.0,0.0
739441,0.906023,-1.320585,0.494492,0.08014199999999999,-0.160968,0.175603,2.0,22.0,68.0,170.0,25.0,0.0
739442,0.97265,-1.347138,0.530446,0.143675,-0.179087,-0.001415,2.0,22.0,68.0,170.0,25.0,0.0
739443,1.041024,-1.377082,0.577076,0.221807,-0.104404,-0.138483,2.0,22.0,68.0,170.0,25.0,0.0
739444,1.106061,-1.405726,0.629458,0.334383,0.001173,-0.049186,2.0,22.0,68.0,170.0,25.0,0.0
739445,1.135741,-1.42769,0.653488,0.444595,0.005462,0.139423,2.0,22.0,68.0,170.0,25.0,0.0
739446,1.164554,-1.444402,0.680782,0.297883,-0.007037999999999998,0.161279,2.0,22.0,68.0,170.0,25.0,0.0
739447,1.201646,-1.4564549999999998,0.721212,0.123817,0.090087,0.075042,2.0,22.0,68.0,170.0,25.0,0.0
739448,1.213516,-1.46481,0.7364539999999999,0.070784,0.277904,-0.051824,2.0,22.0,68.0,170.0,25.0,0.0
739449,1.182587,-1.47039,0.702153,0.061656,0.345765,-0.15412,2.0,22.0,68.0,170.0,25.0,0.0
739450,1.116436,-1.471935,0.628161,0.159102,0.259292,-0.208254,2.0,22.0,68.0,170.0,25.0,0.0
739451,0.997,-1.464206,0.5020560000000001,0.260488,0.361358,0.051616,2.0,22.0,68.0,170.0,25.0,0.0
739452,0.8307389999999999,-1.440338,0.333586,0.229332,0.226881,0.205856,2.0,22.0,68.0,170.0,25.0,0.0
739453,0.691716,-1.398389,0.201742,0.137154,0.112466,0.254483,2.0,22.0,68.0,170.0,25.0,0.0
739454,0.58991,-1.342677,0.124676,0.033881,0.055112,0.247801,2.0,22.0,68.0,170.0,25.0,0.0
739455,0.480254,-1.280686,0.060971,-0.38097,0.235422,0.392844,2.0,22.0,68.0,170.0,25.0,0.0
739456,0.366759,-1.213967,0.000633,-0.434874,0.487445,0.458811,2.0,22.0,68.0,170.0,25.0,0.0
739457,0.290398,-1.147412,-0.055117999999999986,-0.56695,1.043069,0.338378,2.0,22.0,68.0,170.0,25.0,0.0
739458,0.286144,-1.088969,-0.082509,-0.346022,0.401814,0.148537,2.0,22.0,68.0,170.0,25.0,0.0
739459,0.323767,-1.036145,-0.084155,-0.299724,0.285244,0.11731400000000003,2.0,22.0,68.0,170.0,25.0,0.0
739460,0.371433,-0.984892,-0.075836,-0.141247,0.26983,0.168872,2.0,22.0,68.0,170.0,25.0,0.0
739461,0.396012,-0.936194,-0.059714,-0.035911,0.366903,0.328667,2.0,22.0,68.0,170.0,25.0,0.0
739462,0.401782,-0.889368,-0.0385,0.046059,0.18254,0.371733,2.0,22.0,68.0,170.0,25.0,0.0
739463,0.400421,-0.848035,-0.009244,-0.027341000000000004,0.012469,0.436757,2.0,22.0,68.0,170.0,25.0,0.0
739464,0.382055,-0.82027,0.021047,-0.140264,-0.240318,0.634483,2.0,22.0,68.0,170.0,25.0,0.0
739465,0.353426,-0.802555,0.047318,-0.16558399999999998,-0.415926,0.6397010000000001,2.0,22.0,68.0,170.0,25.0,0.0
739466,0.320106,-0.794686,0.070136,-0.202757,-0.509603,0.571526,2.0,22.0,68.0,170.0,25.0,0.0
739467,0.2879,-0.797533,0.092453,-0.252417,-0.52075,0.5260050000000001,2.0,22.0,68.0,170.0,25.0,0.0
739468,0.263229,-0.8104899999999999,0.115833,-0.264031,-0.48111,0.412934,2.0,22.0,68.0,170.0,25.0,0.0
739469,0.250345,-0.83355,0.140234,-0.195565,-0.473477,0.266423,2.0,22.0,68.0,170.0,25.0,0.0
739470,0.248605,-0.864626,0.165266,-0.164186,-0.393283,0.1959,2.0,22.0,68.0,170.0,25.0,0.0
739471,0.259514,-0.8997379999999999,0.193366,-0.15549000000000002,-0.322837,0.165569,2.0,22.0,68.0,170.0,25.0,0.0
739472,0.285215,-0.932228,0.223083,-0.156827,-0.057131,0.065375,2.0,22.0,68.0,170.0,25.0,0.0
739473,0.319336,-0.952174,0.254051,0.023053,0.5173840000000001,-0.130618,2.0,22.0,68.0,170.0,25.0,0.0
739474,0.343287,-0.957466,0.277607,0.173009,1.162886,-0.25987,2.0,22.0,68.0,170.0,25.0,0.0
739475,0.340622,-0.94973,0.28273400000000004,0.251052,1.0136459999999998,-0.207175,2.0,22.0,68.0,170.0,25.0,0.0
739476,0.332118,-0.935572,0.285945,0.065525,0.102609,-0.180323,2.0,22.0,68.0,170.0,25.0,0.0
739477,0.319596,-0.925701,0.294311,-0.136664,-0.379014,-0.107273,2.0,22.0,68.0,170.0,25.0,0.0
739478,0.306981,-0.9223,0.303021,-0.073353,-0.136272,0.074242,2.0,22.0,68.0,170.0,25.0,0.0
739479,0.29922600000000005,-0.92022,0.297721,-0.114247,0.323848,0.445311,2.0,22.0,68.0,170.0,25.0,0.0
739480,0.294037,-0.914952,0.273467,-0.177289,1.377617,0.352607,2.0,22.0,68.0,170.0,25.0,0.0
739481,0.295098,-0.91317,0.26489,-0.151631,1.555616,0.377497,2.0,22.0,68.0,170.0,25.0,0.0
739482,0.31566500000000003,-0.914924,0.27787,-0.295727,-0.400014,0.68386,2.0,22.0,68.0,170.0,25.0,0.0
739483,0.330867,-0.918518,0.279075,-0.303591,-0.402201,0.678217,2.0,22.0,68.0,170.0,25.0,0.0
739484,0.356392,-0.935567,0.272497,0.004786,-0.111439,0.7333069999999999,2.0,22.0,68.0,170.0,25.0,0.0
739485,0.390586,-0.971277,0.266181,0.201648,0.221054,0.638266,2.0,22.0,68.0,170.0,25.0,0.0
739486,0.418028,-1.015957,0.255319,0.137594,0.379843,0.567717,2.0,22.0,68.0,170.0,25.0,0.0
739487,0.448645,-1.0629110000000002,0.246618,-0.129584,0.532551,0.471602,2.0,22.0,68.0,170.0,25.0,0.0
739488,0.498633,-1.103325,0.261708,-0.314517,0.370824,0.434334,2.0,22.0,68.0,170.0,25.0,0.0
739489,0.565573,-1.1356620000000002,0.294211,-0.231255,0.086595,0.346798,2.0,22.0,68.0,170.0,25.0,0.0
739490,0.633794,-1.162253,0.324257,-0.202888,-0.192755,0.242405,2.0,22.0,68.0,170.0,25.0,0.0
739491,0.692804,-1.184678,0.34483,-0.157019,-0.27675,0.223734,2.0,22.0,68.0,170.0,25.0,0.0
739492,0.734446,-1.2055049999999998,0.351487,-0.082312,-0.229552,0.26192600000000005,2.0,22.0,68.0,170.0,25.0,0.0
739493,0.764371,-1.226209,0.352185,-0.018322,-0.097114,0.27684000000000003,2.0,22.0,68.0,170.0,25.0,0.0
739494,0.795971,-1.245551,0.354247,0.021399,-0.045992,0.29180100000000003,2.0,22.0,68.0,170.0,25.0,0.0
739495,0.838783,-1.265833,0.364914,0.025103,-0.07257100000000001,0.240737,2.0,22.0,68.0,170.0,25.0,0.0
739496,0.896233,-1.2903129999999998,0.391545,0.053966,-0.134414,0.123131,2.0,22.0,68.0,170.0,25.0,0.0
739497,0.964496,-1.318794,0.433578,0.103876,-0.147508,0.001535,2.0,22.0,68.0,170.0,25.0,0.0
739498,1.038225,-1.348622,0.490328,0.19095,-0.116351,-0.135294,2.0,22.0,68.0,170.0,25.0,0.0
739499,1.115975,-1.37653,0.5613020000000001,0.289714,-0.008549,-0.127276,2.0,22.0,68.0,170.0,25.0,0.0
739500,1.178901,-1.39971,0.625071,0.438464,0.010068,0.07079400000000001,2.0,22.0,68.0,170.0,25.0,0.0
739501,1.216909,-1.418541,0.6681600000000001,0.385517,-0.019437,0.20795500000000006,2.0,22.0,68.0,170.0,25.0,0.0
739502,1.243117,-1.431483,0.706388,0.147242,0.220046,0.050995,2.0,22.0,68.0,170.0,25.0,0.0
739503,1.246555,-1.438665,0.723859,0.103542,0.292423,0.012554,2.0,22.0,68.0,170.0,25.0,0.0
739504,1.227344,-1.442087,0.715028,0.058189,0.380113,-0.076575,2.0,22.0,68.0,170.0,25.0,0.0
739505,1.1929809999999998,-1.442533,0.685947,0.106315,0.303274,-0.193827,2.0,22.0,68.0,170.0,25.0,0.0
739506,1.1087280000000002,-1.43763,0.601986,0.055512,0.315326,0.019396,2.0,22.0,68.0,170.0,25.0,0.0
739507,0.953419,-1.41951,0.446434,0.136663,0.17987899999999998,0.091168,2.0,22.0,68.0,170.0,25.0,0.0
739508,0.7784300000000001,-1.384428,0.279264,0.104179,-0.075152,0.307651,2.0,22.0,68.0,170.0,25.0,0.0
739509,0.6180859999999999,-1.331458,0.138653,-0.180156,-0.042754,0.216196,2.0,22.0,68.0,170.0,25.0,0.0
739510,0.484949,-1.273394,0.043916,-0.316352,0.249847,0.377734,2.0,22.0,68.0,170.0,25.0,0.0
739511,0.383033,-1.2041190000000002,-0.008806,-0.310275,0.7036220000000001,0.5112770000000001,2.0,22.0,68.0,170.0,25.0,0.0
739512,0.315207,-1.135037,-0.049336,-0.490994,0.992803,0.475796,2.0,22.0,68.0,170.0,25.0,0.0
739513,0.30801100000000003,-1.074268,-0.07157000000000001,-0.439113,0.514771,0.245384,2.0,22.0,68.0,170.0,25.0,0.0
739514,0.34181,-1.017793,-0.07284,-0.282107,0.384721,0.028978,2.0,22.0,68.0,170.0,25.0,0.0
739515,0.383279,-0.963035,-0.060863,-0.141264,0.417841,0.144361,2.0,22.0,68.0,170.0,25.0,0.0
739516,0.405179,-0.91291,-0.044342,-0.10206,0.46265,0.292376,2.0,22.0,68.0,170.0,25.0,0.0
739517,0.407108,-0.865476,-0.028039,0.017999,0.27328,0.362918,2.0,22.0,68.0,170.0,25.0,0.0
739518,0.396486,-0.8254239999999999,-0.011051,-0.007927,0.027631,0.44582,2.0,22.0,68.0,170.0,25.0,0.0
739519,0.373726,-0.8003100000000001,0.008020999999999999,-0.063374,-0.222516,0.6049359999999999,2.0,22.0,68.0,170.0,25.0,0.0
739520,0.347884,-0.786481,0.028884,-0.112349,-0.388353,0.619946,2.0,22.0,68.0,170.0,25.0,0.0
739521,0.320123,-0.782423,0.04655,-0.167436,-0.489683,0.576284,2.0,22.0,68.0,170.0,25.0,0.0
739522,0.28839000000000004,-0.786808,0.059812,-0.219531,-0.515079,0.5553060000000001,2.0,22.0,68.0,170.0,25.0,0.0
739523,0.256417,-0.7989189999999999,0.07085,-0.208936,-0.513981,0.510035,2.0,22.0,68.0,170.0,25.0,0.0
739524,0.229595,-0.819235,0.08025800000000001,-0.18165,-0.449694,0.364509,2.0,22.0,68.0,170.0,25.0,0.0
739525,0.214952,-0.8475309999999999,0.091635,-0.169276,-0.348358,0.272032,2.0,22.0,68.0,170.0,25.0,0.0
739526,0.217173,-0.881532,0.10747,-0.161629,-0.347001,0.221297,2.0,22.0,68.0,170.0,25.0,0.0
739527,0.23970300000000005,-0.91668,0.128373,-0.17466900000000002,-0.161719,0.082807,2.0,22.0,68.0,170.0,25.0,0.0
739528,0.27971,-0.945516,0.158827,-0.073612,0.225242,-0.118179,2.0,22.0,68.0,170.0,25.0,0.0
739529,0.322955,-0.962898,0.195289,0.015346,0.4906430000000001,-0.206034,2.0,22.0,68.0,170.0,25.0,0.0
739530,0.334896,-0.962884,0.212706,0.251441,1.066151,-0.144429,2.0,22.0,68.0,170.0,25.0,0.0
739531,0.329172,-0.946883,0.215651,0.25031,1.075395,-0.131004,2.0,22.0,68.0,170.0,25.0,0.0
739532,0.324735,-0.933391,0.225661,-0.04809,-0.080208,-0.139895,2.0,22.0,68.0,170.0,25.0,0.0
739533,0.315719,-0.931423,0.241893,-0.081956,-0.244608,-0.075088,2.0,22.0,68.0,170.0,25.0,0.0
739534,0.308894,-0.93784,0.252682,-0.023747,-0.032585,0.038769,2.0,22.0,68.0,170.0,25.0,0.0
739535,0.295916,-0.940236,0.23820500000000006,-0.014115,0.585155,0.364889,2.0,22.0,68.0,170.0,25.0,0.0
739536,0.27551,-0.936935,0.204824,-0.312042,1.044534,0.5398189999999999,2.0,22.0,68.0,170.0,25.0,0.0
739537,0.275828,-0.935403,0.19536,-0.476789,0.490297,0.5323180000000001,2.0,22.0,68.0,170.0,25.0,0.0
739538,0.293393,-0.936496,0.202895,-0.390303,-0.014746,0.557815,2.0,22.0,68.0,170.0,25.0,0.0
739539,0.320992,-0.943301,0.204818,-0.185744,-0.257346,0.7458359999999999,2.0,22.0,68.0,170.0,25.0,0.0
739540,0.360175,-0.960976,0.201561,-0.086599,-0.157672,0.75962,2.0,22.0,68.0,170.0,25.0,0.0
739541,0.400415,-0.99103,0.19353,0.171069,0.042713,0.675058,2.0,22.0,68.0,170.0,25.0,0.0
739542,0.425925,-1.029887,0.178376,0.206873,0.390501,0.470086,2.0,22.0,68.0,170.0,25.0,0.0
739543,0.456042,-1.071541,0.171458,-0.035206,0.465872,0.431201,2.0,22.0,68.0,170.0,25.0,0.0
739544,0.5103300000000001,-1.10979,0.192308,-0.189873,0.351785,0.392578,2.0,22.0,68.0,170.0,25.0,0.0
739545,0.580162,-1.141803,0.229095,-0.17344500000000002,0.088525,0.376535,2.0,22.0,68.0,170.0,25.0,0.0
739546,0.652053,-1.168855,0.264463,-0.182444,-0.15121500000000002,0.293398,2.0,22.0,68.0,170.0,25.0,0.0
739547,0.713812,-1.193175,0.289185,-0.12336,-0.274591,0.270962,2.0,22.0,68.0,170.0,25.0,0.0
739548,0.758999,-1.2172120000000002,0.29952199999999995,-0.087753,-0.235944,0.24000700000000005,2.0,22.0,68.0,170.0,25.0,0.0
739549,0.7940729999999999,-1.240805,0.304244,-0.018399,-0.06918300000000001,0.248738,2.0,22.0,68.0,170.0,25.0,0.0
739550,0.8332309999999999,-1.26203,0.312837,0.037254,-0.053860000000000005,0.25932,2.0,22.0,68.0,170.0,25.0,0.0
739551,0.8808239999999999,-1.281849,0.326255,0.061055999999999985,-0.10837,0.181233,2.0,22.0,68.0,170.0,25.0,0.0
739552,0.937008,-1.303676,0.350745,0.070328,-0.146618,0.128422,2.0,22.0,68.0,170.0,25.0,0.0
739553,0.992304,-1.328179,0.382619,0.149677,-0.179758,-0.04563,2.0,22.0,68.0,170.0,25.0,0.0
739554,1.046392,-1.354735,0.423828,0.213075,-0.152637,-0.117405,2.0,22.0,68.0,170.0,25.0,0.0
739555,1.102336,-1.380882,0.475719,0.302419,-0.014781,-0.032335,2.0,22.0,68.0,170.0,25.0,0.0
739556,1.145391,-1.402844,0.51915,0.41202,0.02672,0.188158,2.0,22.0,68.0,170.0,25.0,0.0
739557,1.173347,-1.420922,0.549741,0.353383,-0.019826,0.196039,2.0,22.0,68.0,170.0,25.0,0.0
739558,1.213148,-1.435409,0.598313,0.104127,0.090831,0.054055999999999986,2.0,22.0,68.0,170.0,25.0,0.0
739559,1.238018,-1.446185,0.6341399999999999,0.019065,0.242343,-0.031588,2.0,22.0,68.0,170.0,25.0,0.0
739560,1.2342540000000002,-1.453455,0.636048,0.03717,0.347254,-0.115087,2.0,22.0,68.0,170.0,25.0,0.0
739561,1.195874,-1.4561,0.5978979999999999,0.147869,0.382791,-0.17461300000000002,2.0,22.0,68.0,170.0,25.0,0.0
739562,1.104377,-1.450182,0.5065109999999999,0.159421,0.451693,0.03003,2.0,22.0,68.0,170.0,25.0,0.0
739563,0.94143,-1.428961,0.347346,0.242566,0.280733,0.185092,2.0,22.0,68.0,170.0,25.0,0.0
739564,0.780225,-1.390494,0.196393,0.100844,0.021932,0.240266,2.0,22.0,68.0,170.0,25.0,0.0
739565,0.642564,-1.336474,0.08472,-0.051261,0.067474,0.23585,2.0,22.0,68.0,170.0,25.0,0.0
739566,0.51343,-1.27557,0.002351,-0.27711,0.240392,0.33020900000000003,2.0,22.0,68.0,170.0,25.0,0.0
739567,0.398247,-1.212083,-0.060518,-0.442893,0.689398,0.429126,2.0,22.0,68.0,170.0,25.0,0.0
739568,0.324558,-1.148872,-0.110688,-0.6007899999999999,0.964116,0.394149,2.0,22.0,68.0,170.0,25.0,0.0
739569,0.322262,-1.09146,-0.134079,-0.448815,0.458158,0.1934,2.0,22.0,68.0,170.0,25.0,0.0
739570,0.365316,-1.037174,-0.133215,-0.355725,0.365562,0.129478,2.0,22.0,68.0,170.0,25.0,0.0
739571,0.411814,-0.985488,-0.120885,-0.097964,0.351868,0.212049,2.0,22.0,68.0,170.0,25.0,0.0
739572,0.432228,-0.93726,-0.101592,0.047638,0.369842,0.32233,2.0,22.0,68.0,170.0,25.0,0.0
739573,0.433842,-0.8898860000000001,-0.078996,0.136872,0.234566,0.322067,2.0,22.0,68.0,170.0,25.0,0.0
739574,0.419325,-0.8504709999999999,-0.05821000000000001,-0.001627,0.004329,0.437305,2.0,22.0,68.0,170.0,25.0,0.0
739575,0.389166,-0.8241209999999999,-0.033548,-0.13433399999999998,-0.258701,0.6689579999999999,2.0,22.0,68.0,170.0,25.0,0.0
739576,0.354277,-0.8074680000000001,-0.009918,-0.158273,-0.357503,0.664098,2.0,22.0,68.0,170.0,25.0,0.0
739577,0.317593,-0.799478,0.010158,-0.176136,-0.4326140000000001,0.6567729999999999,2.0,22.0,68.0,170.0,25.0,0.0
739578,0.28183600000000003,-0.799858,0.029065,-0.316538,-0.480883,0.543813,2.0,22.0,68.0,170.0,25.0,0.0
739579,0.250366,-0.809358,0.048542,-0.28483600000000003,-0.469267,0.492167,2.0,22.0,68.0,170.0,25.0,0.0
739580,0.227697,-0.829666,0.06965199999999999,-0.251519,-0.467686,0.4210640000000001,2.0,22.0,68.0,170.0,25.0,0.0
739581,0.216552,-0.860408,0.093226,-0.185285,-0.350455,0.236506,2.0,22.0,68.0,170.0,25.0,0.0
739582,0.221723,-0.897358,0.119143,-0.178795,-0.348714,0.20158,2.0,22.0,68.0,170.0,25.0,0.0
739583,0.246697,-0.933176,0.146448,-0.199127,-0.301272,0.153007,2.0,22.0,68.0,170.0,25.0,0.0
739584,0.282835,-0.959315,0.176671,0.056751,0.542682,-0.155638,2.0,22.0,68.0,170.0,25.0,0.0
739585,0.310261,-0.971343,0.205358,0.139943,0.8592770000000001,-0.220331,2.0,22.0,68.0,170.0,25.0,0.0
739586,0.30607,-0.964341,0.213238,0.210374,1.174451,-0.275729,2.0,22.0,68.0,170.0,25.0,0.0
739587,0.299887,-0.94748,0.217421,-0.008669,0.138508,-0.18402,2.0,22.0,68.0,170.0,25.0,0.0
739588,0.294744,-0.93602,0.230277,-0.168677,-0.10742,-0.16989500000000002,2.0,22.0,68.0,170.0,25.0,0.0
739589,0.284113,-0.932962,0.243979,-0.200388,-0.178479,-0.140665,2.0,22.0,68.0,170.0,25.0,0.0
739590,0.26465500000000003,-0.926337,0.237617,-0.052852,0.733687,0.445496,2.0,22.0,68.0,170.0,25.0,0.0
739591,0.246621,-0.913939,0.214404,-0.171762,0.935411,0.520928,2.0,22.0,68.0,170.0,25.0,0.0
739592,0.24444,-0.90775,0.207324,-0.24691,0.057552,0.5872430000000001,2.0,22.0,68.0,170.0,25.0,0.0
739593,0.261149,-0.908947,0.21589,-0.267489,-0.384133,0.625156,2.0,22.0,68.0,170.0,25.0,0.0
739594,0.290922,-0.915339,0.224339,-0.235486,-0.359267,0.671968,2.0,22.0,68.0,170.0,25.0,0.0
739595,0.3385,-0.933704,0.231704,0.115528,-0.076168,0.8005760000000001,2.0,22.0,68.0,170.0,25.0,0.0
739596,0.382809,-0.966529,0.22966,0.270351,0.331974,0.571042,2.0,22.0,68.0,170.0,25.0,0.0
739597,0.403118,-1.0090059999999998,0.213827,0.275646,0.508617,0.47604,2.0,22.0,68.0,170.0,25.0,0.0
739598,0.424758,-1.053816,0.200156,-0.203027,0.470009,0.450062,2.0,22.0,68.0,170.0,25.0,0.0
739599,0.461623,-1.092655,0.201119,-0.372454,0.244122,0.41383,2.0,22.0,68.0,170.0,25.0,0.0
739600,0.517779,-1.124732,0.222117,-0.245071,-0.030112,0.365057,2.0,22.0,68.0,170.0,25.0,0.0
739601,0.581886,-1.15307,0.249881,-0.148562,-0.214963,0.311621,2.0,22.0,68.0,170.0,25.0,0.0
739602,0.647317,-1.177816,0.277685,-0.097175,-0.254262,0.328882,2.0,22.0,68.0,170.0,25.0,0.0
739603,0.70295,-1.2005370000000002,0.296947,-0.035322000000000006,-0.19354,0.358442,2.0,22.0,68.0,170.0,25.0,0.0
739604,0.748097,-1.223075,0.313971,0.007872,-0.039319,0.33915500000000004,2.0,22.0,68.0,170.0,25.0,0.0
739605,0.790342,-1.243554,0.329704,-0.020583,-0.004672,0.250987,2.0,22.0,68.0,170.0,25.0,0.0
739606,0.835757,-1.262387,0.34281,-0.057918,-0.065,0.189126,2.0,22.0,68.0,170.0,25.0,0.0
739607,0.889683,-1.282906,0.36073,-0.060452,-0.149626,0.111152,2.0,22.0,68.0,170.0,25.0,0.0
739608,0.94967,-1.307817,0.390264,0.012869,-0.19969,0.035988,2.0,22.0,68.0,170.0,25.0,0.0
739609,1.01815,-1.336392,0.436767,0.119893,-0.186139,-0.092446,2.0,22.0,68.0,170.0,25.0,0.0
739610,1.10345,-1.366105,0.507582,0.24117,-0.094907,-0.078408,2.0,22.0,68.0,170.0,25.0,0.0
739611,1.186773,-1.391585,0.582353,0.419523,0.0022370000000000003,0.112789,2.0,22.0,68.0,170.0,25.0,0.0
739612,1.253411,-1.411481,0.645712,0.370414,0.025878,0.186442,2.0,22.0,68.0,170.0,25.0,0.0
739613,1.311123,-1.425397,0.7063699999999999,0.195358,0.13689500000000002,0.099107,2.0,22.0,68.0,170.0,25.0,0.0
739614,1.344771,-1.433835,0.746901,0.07670199999999999,0.270656,-0.066372,2.0,22.0,68.0,170.0,25.0,0.0
739615,1.357293,-1.43953,0.763834,0.0164,0.323682,-0.13251400000000002,2.0,22.0,68.0,170.0,25.0,0.0
739616,1.337968,-1.443801,0.7443609999999999,0.08075800000000001,0.347607,-0.215589,2.0,22.0,68.0,170.0,25.0,0.0
739617,1.240737,-1.443839,0.6455380000000001,0.189467,0.372001,0.007681,2.0,22.0,68.0,170.0,25.0,0.0
739618,1.045369,-1.429593,0.447369,0.217773,0.3922,0.17435,2.0,22.0,68.0,170.0,25.0,0.0
739619,0.8508049999999999,-1.395471,0.257601,0.124463,0.108271,0.220147,2.0,22.0,68.0,170.0,25.0,0.0
739620,0.70253,-1.343682,0.1269,-0.138122,0.039275,0.207479,2.0,22.0,68.0,170.0,25.0,0.0
739621,0.582864,-1.281571,0.044621,-0.268923,0.138504,0.199208,2.0,22.0,68.0,170.0,25.0,0.0
739622,0.4749020000000001,-1.216166,-0.017169999999999998,-0.403117,0.617325,0.4537600000000001,2.0,22.0,68.0,170.0,25.0,0.0
739623,0.394986,-1.150854,-0.07231,-0.532998,1.013355,0.4466729999999999,2.0,22.0,68.0,170.0,25.0,0.0
739624,0.377823,-1.091466,-0.105817,-0.4432930000000001,0.5542699999999999,0.290535,2.0,22.0,68.0,170.0,25.0,0.0
