index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
182577,-0.27323400000000003,-1.106747,0.5993930000000001,-0.048186,0.8702790000000001,0.977089,2.0,5.0,76.0,180.0,28.0,1.0
182578,-0.28336100000000003,-1.126138,0.544818,-0.293069,0.7072729999999999,0.702142,2.0,5.0,76.0,180.0,28.0,1.0
182579,-0.245741,-1.102581,0.53618,-0.335724,-0.518641,1.211594,2.0,5.0,76.0,180.0,28.0,1.0
182580,-0.254749,-1.112515,0.525071,-0.349681,-1.181787,0.205527,2.0,5.0,76.0,180.0,28.0,1.0
182581,-0.289607,-1.168277,0.4909060000000001,0.359106,-0.242846,1.260974,2.0,5.0,76.0,180.0,28.0,1.0
182582,-0.31281,-1.24402,0.4270060000000001,0.425436,0.196274,1.149901,2.0,5.0,76.0,180.0,28.0,1.0
182583,-0.308914,-1.310444,0.366103,0.283335,0.8311559999999999,0.5457569999999999,2.0,5.0,76.0,180.0,28.0,1.0
182584,-0.377564,-1.3515780000000002,0.23551100000000005,0.201684,0.25608000000000003,0.073589,2.0,5.0,76.0,180.0,28.0,1.0
182585,-0.5311140000000001,-1.373715,0.031109,0.110713,0.074411,0.061313,2.0,5.0,76.0,180.0,28.0,1.0
182586,-0.729136,-1.3879860000000002,-0.211527,-0.179868,-0.08969099999999999,0.17855,2.0,5.0,76.0,180.0,28.0,1.0
182587,-0.8897719999999999,-1.399142,-0.387835,-0.191704,-0.200269,0.175544,2.0,5.0,76.0,180.0,28.0,1.0
182588,-1.07091,-1.402984,-0.565149,-0.071965,-0.171423,0.113093,2.0,5.0,76.0,180.0,28.0,1.0
182589,-1.286558,-1.400233,-0.773331,0.162357,-0.117463,0.230846,2.0,5.0,76.0,180.0,28.0,1.0
182590,-1.482143,-1.394532,-0.971336,0.264593,-0.101022,0.236897,2.0,5.0,76.0,180.0,28.0,1.0
182591,-1.656838,-1.388614,-1.166557,0.201617,-0.16361099999999998,-0.028735000000000007,2.0,5.0,76.0,180.0,28.0,1.0
182592,-1.803371,-1.38039,-1.342677,-0.100619,-0.124277,0.0019510000000000005,2.0,5.0,76.0,180.0,28.0,1.0
182593,-1.920474,-1.365975,-1.476394,-0.160161,-0.136812,0.041476,2.0,5.0,76.0,180.0,28.0,1.0
182594,-2.014888,-1.34367,-1.566963,0.051589,0.002245,0.009775,2.0,5.0,76.0,180.0,28.0,1.0
182595,-2.090761,-1.316381,-1.645894,0.114722,0.04934,-0.046647,2.0,5.0,76.0,180.0,28.0,1.0
182596,-2.146008,-1.285965,-1.724045,-0.009364,0.107704,-0.178744,2.0,5.0,76.0,180.0,28.0,1.0
182597,-2.181221,-1.254792,-1.7856310000000002,-0.055219,0.102967,-0.332345,2.0,5.0,76.0,180.0,28.0,1.0
182598,-2.198213,-1.227417,-1.816295,0.207909,0.273343,-0.243376,2.0,5.0,76.0,180.0,28.0,1.0
182599,-2.195166,-1.203684,-1.824572,0.464464,0.416883,-0.299116,2.0,5.0,76.0,180.0,28.0,1.0
182600,-2.186085,-1.185311,-1.830191,0.407405,0.35435900000000004,-0.26460900000000004,2.0,5.0,76.0,180.0,28.0,1.0
182601,-2.171839,-1.17475,-1.831477,0.20871,0.4412680000000001,-0.403583,2.0,5.0,76.0,180.0,28.0,1.0
182602,-2.157862,-1.170616,-1.818155,0.115277,0.447417,-0.453213,2.0,5.0,76.0,180.0,28.0,1.0
182603,-2.135392,-1.171081,-1.793111,0.029013,0.389436,-0.459939,2.0,5.0,76.0,180.0,28.0,1.0
182604,-2.078619,-1.177475,-1.737469,0.061787,0.511234,-0.4333520000000001,2.0,5.0,76.0,180.0,28.0,1.0
182605,-1.979916,-1.188623,-1.62704,0.209404,0.373612,-0.306199,2.0,5.0,76.0,180.0,28.0,1.0
182606,-1.831704,-1.206596,-1.479217,0.286265,0.158868,-0.097266,2.0,5.0,76.0,180.0,28.0,1.0
182607,-1.6580009999999998,-1.229181,-1.3009389999999998,0.254828,0.288223,0.308242,2.0,5.0,76.0,180.0,28.0,1.0
182608,-1.48833,-1.250202,-1.0995629999999998,-0.055741999999999986,0.567721,0.342195,2.0,5.0,76.0,180.0,28.0,1.0
182609,-1.309401,-1.264919,-0.8881319999999999,-0.283657,0.763015,0.422176,2.0,5.0,76.0,180.0,28.0,1.0
182610,-1.132582,-1.271335,-0.7002649999999999,-0.367179,0.38888,0.330812,2.0,5.0,76.0,180.0,28.0,1.0
182611,-0.958513,-1.278479,-0.519202,-0.257892,0.273699,0.342385,2.0,5.0,76.0,180.0,28.0,1.0
182612,-0.794542,-1.281378,-0.326748,-0.290069,0.272868,0.376712,2.0,5.0,76.0,180.0,28.0,1.0
182613,-0.645279,-1.275216,-0.152462,-0.13739500000000002,-0.008345,0.395676,2.0,5.0,76.0,180.0,28.0,1.0
182614,-0.5076579999999999,-1.261122,0.0016940000000000002,-0.007956999999999999,-0.15468800000000002,0.500555,2.0,5.0,76.0,180.0,28.0,1.0
182615,-0.380754,-1.2356,0.15148,-0.033856,-0.146601,0.5396380000000001,2.0,5.0,76.0,180.0,28.0,1.0
182616,-0.296983,-1.200313,0.261409,0.158929,-0.284951,0.532791,2.0,5.0,76.0,180.0,28.0,1.0
182617,-0.253302,-1.1623370000000002,0.344709,0.062259,-0.31871900000000003,0.612113,2.0,5.0,76.0,180.0,28.0,1.0
182618,-0.233021,-1.12331,0.413721,-0.002577,-0.353656,0.597054,2.0,5.0,76.0,180.0,28.0,1.0
182619,-0.222464,-1.088705,0.469357,-0.137378,-0.421687,0.5587529999999999,2.0,5.0,76.0,180.0,28.0,1.0
182620,-0.223218,-1.060485,0.514519,-0.179838,-0.47388,0.646674,2.0,5.0,76.0,180.0,28.0,1.0
182621,-0.228075,-1.040875,0.553355,-0.178912,-0.508981,0.673079,2.0,5.0,76.0,180.0,28.0,1.0
182622,-0.234675,-1.031665,0.58341,-0.186349,-0.533616,0.649428,2.0,5.0,76.0,180.0,28.0,1.0
182623,-0.244815,-1.034433,0.6026229999999999,-0.059524,-0.464309,0.46272,2.0,5.0,76.0,180.0,28.0,1.0
182624,-0.261315,-1.048944,0.612388,0.018462,-0.427246,0.356297,2.0,5.0,76.0,180.0,28.0,1.0
182625,-0.27587,-1.078296,0.6140100000000001,0.07076,-0.298771,0.041523,2.0,5.0,76.0,180.0,28.0,1.0
182626,-0.283857,-1.117143,0.6094470000000001,-0.272971,0.261655,-0.844461,2.0,5.0,76.0,180.0,28.0,1.0
182627,-0.282314,-1.145023,0.60482,-0.422357,0.525224,-1.078951,2.0,5.0,76.0,180.0,28.0,1.0
182628,-0.28981,-1.149866,0.598835,-0.134486,2.006999,-1.002498,2.0,5.0,76.0,180.0,28.0,1.0
182629,-0.26674000000000003,-1.128513,0.632417,0.172568,0.113466,-0.241529,2.0,5.0,76.0,180.0,28.0,1.0
182630,-0.24927,-1.099684,0.676277,-0.069138,-0.281857,-0.067177,2.0,5.0,76.0,180.0,28.0,1.0
182631,-0.23718000000000006,-1.083579,0.696032,-0.760513,0.083264,-0.204232,2.0,5.0,76.0,180.0,28.0,1.0
182632,-0.242083,-1.089273,0.68604,-0.678407,0.927125,-0.003095,2.0,5.0,76.0,180.0,28.0,1.0
182633,-0.291906,-1.100118,0.638624,-0.07244,1.256169,-0.136823,2.0,5.0,76.0,180.0,28.0,1.0
182634,-0.28051,-1.079827,0.616741,0.016451,-0.8327120000000001,2.05238,2.0,5.0,76.0,180.0,28.0,1.0
182635,-0.266434,-1.071306,0.602204,-0.423741,-1.44878,0.6387520000000001,2.0,5.0,76.0,180.0,28.0,1.0
182636,-0.254259,-1.109893,0.600875,-0.23379,-0.680029,0.164016,2.0,5.0,76.0,180.0,28.0,1.0
182637,-0.269959,-1.178022,0.5599069999999999,0.442574,0.5304800000000001,1.360595,2.0,5.0,76.0,180.0,28.0,1.0
182638,-0.264202,-1.253878,0.500818,0.400073,1.004146,0.7488100000000001,2.0,5.0,76.0,180.0,28.0,1.0
182639,-0.257847,-1.306928,0.442015,0.302618,0.454762,0.105097,2.0,5.0,76.0,180.0,28.0,1.0
182640,-0.311228,-1.334545,0.345496,0.109343,-0.111291,0.029114,2.0,5.0,76.0,180.0,28.0,1.0
182641,-0.419127,-1.359389,0.198974,-0.121402,-0.306731,0.210983,2.0,5.0,76.0,180.0,28.0,1.0
182642,-0.6211939999999999,-1.385124,-0.049187,-0.329068,-0.043634,0.286233,2.0,5.0,76.0,180.0,28.0,1.0
182643,-0.8247899999999999,-1.393962,-0.284099,-0.151533,0.011627,0.137439,2.0,5.0,76.0,180.0,28.0,1.0
182644,-0.995545,-1.3937540000000002,-0.44679,0.05986900000000001,0.034766000000000005,0.040683,2.0,5.0,76.0,180.0,28.0,1.0
182645,-1.206618,-1.390097,-0.652301,0.177739,0.025147,0.07217799999999999,2.0,5.0,76.0,180.0,28.0,1.0
182646,-1.401125,-1.3842219999999998,-0.8567,0.303187,-0.127589,0.087423,2.0,5.0,76.0,180.0,28.0,1.0
182647,-1.565866,-1.377384,-1.039836,0.254915,-0.15068099999999998,0.0010539999999999998,2.0,5.0,76.0,180.0,28.0,1.0
182648,-1.7056509999999998,-1.369874,-1.204558,0.15953399999999998,-0.133402,-0.065798,2.0,5.0,76.0,180.0,28.0,1.0
182649,-1.813944,-1.357351,-1.333902,-0.109057,-0.16766,0.05907,2.0,5.0,76.0,180.0,28.0,1.0
182650,-1.916788,-1.336263,-1.442731,0.042211,-0.123059,0.149228,2.0,5.0,76.0,180.0,28.0,1.0
182651,-2.006411,-1.309656,-1.528431,0.158453,-0.009782,0.055344,2.0,5.0,76.0,180.0,28.0,1.0
182652,-2.076751,-1.281137,-1.609675,0.194214,0.092944,-0.138002,2.0,5.0,76.0,180.0,28.0,1.0
182653,-2.12397,-1.252282,-1.681132,-0.063709,0.06101,-0.321681,2.0,5.0,76.0,180.0,28.0,1.0
182654,-2.154821,-1.226058,-1.726516,-0.215643,0.196379,-0.217944,2.0,5.0,76.0,180.0,28.0,1.0
182655,-2.1591720000000003,-1.200553,-1.7461509999999998,0.170271,0.386029,-0.264886,2.0,5.0,76.0,180.0,28.0,1.0
182656,-2.148364,-1.176547,-1.749143,0.573546,0.498819,-0.282968,2.0,5.0,76.0,180.0,28.0,1.0
182657,-2.126486,-1.1608120000000002,-1.743816,0.612453,0.477786,-0.274255,2.0,5.0,76.0,180.0,28.0,1.0
182658,-2.10787,-1.154827,-1.731197,0.286882,0.458505,-0.397063,2.0,5.0,76.0,180.0,28.0,1.0
182659,-2.085275,-1.156447,-1.708419,0.123135,0.482098,-0.279383,2.0,5.0,76.0,180.0,28.0,1.0
182660,-2.038256,-1.164071,-1.657084,0.135233,0.585973,-0.365178,2.0,5.0,76.0,180.0,28.0,1.0
182661,-1.952952,-1.1767729999999998,-1.553259,0.111153,0.509093,-0.247712,2.0,5.0,76.0,180.0,28.0,1.0
182662,-1.817064,-1.195266,-1.405813,0.07601799999999999,0.262832,-0.069311,2.0,5.0,76.0,180.0,28.0,1.0
182663,-1.652848,-1.215745,-1.228503,0.026823000000000003,0.12986099999999998,0.160795,2.0,5.0,76.0,180.0,28.0,1.0
182664,-1.489134,-1.23376,-1.037297,-0.037907,0.308107,0.452572,2.0,5.0,76.0,180.0,28.0,1.0
182665,-1.319101,-1.243789,-0.8357100000000001,-0.110117,0.674284,0.155721,2.0,5.0,76.0,180.0,28.0,1.0
182666,-1.138213,-1.247025,-0.639676,-0.074383,0.531618,0.194185,2.0,5.0,76.0,180.0,28.0,1.0
182667,-0.967722,-1.253078,-0.458968,-0.128144,0.30751100000000003,0.29032,2.0,5.0,76.0,180.0,28.0,1.0
182668,-0.817405,-1.260516,-0.285636,-0.328052,0.3377,0.458409,2.0,5.0,76.0,180.0,28.0,1.0
182669,-0.675556,-1.261832,-0.114156,-0.269917,0.215472,0.573042,2.0,5.0,76.0,180.0,28.0,1.0
182670,-0.5303329999999999,-1.245867,0.06184600000000001,-0.068432,-0.035717,0.550784,2.0,5.0,76.0,180.0,28.0,1.0
182671,-0.391763,-1.2156790000000002,0.222256,0.210238,-0.31919699999999995,0.419263,2.0,5.0,76.0,180.0,28.0,1.0
182672,-0.300694,-1.176296,0.332429,0.216846,-0.34283600000000003,0.4644430000000001,2.0,5.0,76.0,180.0,28.0,1.0
182673,-0.248482,-1.139345,0.420954,0.1474,-0.2533,0.646671,2.0,5.0,76.0,180.0,28.0,1.0
182674,-0.218678,-1.103046,0.5016689999999999,-0.011243,-0.378226,0.584956,2.0,5.0,76.0,180.0,28.0,1.0
182675,-0.204649,-1.072166,0.571054,-0.149306,-0.40694,0.6211770000000001,2.0,5.0,76.0,180.0,28.0,1.0
182676,-0.202664,-1.046903,0.630492,-0.157946,-0.40404,0.6928770000000001,2.0,5.0,76.0,180.0,28.0,1.0
182677,-0.207664,-1.028831,0.678559,-0.1733,-0.456641,0.697055,2.0,5.0,76.0,180.0,28.0,1.0
182678,-0.220159,-1.0205229999999998,0.714542,-0.173218,-0.540446,0.716256,2.0,5.0,76.0,180.0,28.0,1.0
182679,-0.236712,-1.022722,0.7373310000000001,-0.128697,-0.5484760000000001,0.510019,2.0,5.0,76.0,180.0,28.0,1.0
182680,-0.2533,-1.040336,0.745039,-0.08457999999999999,-0.528483,0.391621,2.0,5.0,76.0,180.0,28.0,1.0
182681,-0.272808,-1.072696,0.740762,-0.044662,-0.211362,0.013397,2.0,5.0,76.0,180.0,28.0,1.0
182682,-0.290833,-1.113642,0.730232,-0.145343,0.186413,-0.6420130000000001,2.0,5.0,76.0,180.0,28.0,1.0
182683,-0.29600000000000004,-1.145545,0.721303,-0.27457600000000004,0.965332,-1.106498,2.0,5.0,76.0,180.0,28.0,1.0
182684,-0.304517,-1.1540549999999998,0.711882,-0.144779,1.935746,-1.11214,2.0,5.0,76.0,180.0,28.0,1.0
182685,-0.278045,-1.136116,0.748184,0.226532,0.273522,-0.33229000000000003,2.0,5.0,76.0,180.0,28.0,1.0
182686,-0.25166700000000003,-1.110028,0.801033,-0.186383,-0.787221,0.003926,2.0,5.0,76.0,180.0,28.0,1.0
182687,-0.235236,-1.095516,0.831951,-0.543024,-0.512089,-0.057082000000000015,2.0,5.0,76.0,180.0,28.0,1.0
182688,-0.246459,-1.102653,0.8273,-0.068488,0.983935,0.950588,2.0,5.0,76.0,180.0,28.0,1.0
182689,-0.319824,-1.136676,0.752483,0.180624,1.618349,1.048613,2.0,5.0,76.0,180.0,28.0,1.0
182690,-0.30035300000000004,-1.134088,0.712277,0.019374,1.932062,0.8419129999999999,2.0,5.0,76.0,180.0,28.0,1.0
182691,-0.253772,-1.096848,0.715669,-0.557156,-1.295672,0.787207,2.0,5.0,76.0,180.0,28.0,1.0
182692,-0.257261,-1.121246,0.717965,-0.478547,-1.420189,0.271754,2.0,5.0,76.0,180.0,28.0,1.0
182693,-0.30379,-1.1874280000000002,0.672165,-0.132771,-1.095272,0.7429720000000001,2.0,5.0,76.0,180.0,28.0,1.0
182694,-0.368642,-1.259868,0.551707,0.47665,1.424064,1.079733,2.0,5.0,76.0,180.0,28.0,1.0
182695,-0.428224,-1.326594,0.411532,0.485144,1.3351959999999998,0.593362,2.0,5.0,76.0,180.0,28.0,1.0
182696,-0.542838,-1.352014,0.204844,0.47879,0.7338899999999999,-0.021163,2.0,5.0,76.0,180.0,28.0,1.0
182697,-0.6864520000000001,-1.363641,0.00831,-0.037168,-0.055265,0.050522,2.0,5.0,76.0,180.0,28.0,1.0
182698,-0.82714,-1.369846,-0.13559100000000002,-0.17121199999999998,-0.32608400000000004,0.269326,2.0,5.0,76.0,180.0,28.0,1.0
182699,-0.990246,-1.373276,-0.283982,-0.178662,-0.320858,0.193603,2.0,5.0,76.0,180.0,28.0,1.0
182700,-1.185402,-1.373608,-0.467536,0.026962,-0.118622,0.215438,2.0,5.0,76.0,180.0,28.0,1.0
182701,-1.366159,-1.368445,-0.650876,0.17655,-0.07810700000000001,0.180956,2.0,5.0,76.0,180.0,28.0,1.0
182702,-1.52307,-1.359327,-0.817535,0.189426,-0.07623400000000001,0.150134,2.0,5.0,76.0,180.0,28.0,1.0
182703,-1.663095,-1.3492030000000002,-0.977927,0.030434,-0.198678,-0.015265,2.0,5.0,76.0,180.0,28.0,1.0
182704,-1.7715009999999998,-1.336391,-1.108783,-0.115107,-0.143093,0.165249,2.0,5.0,76.0,180.0,28.0,1.0
182705,-1.876295,-1.317569,-1.222908,-0.103779,-0.13855,0.136205,2.0,5.0,76.0,180.0,28.0,1.0
182706,-1.963471,-1.292965,-1.313498,0.174086,0.056765,-0.000557,2.0,5.0,76.0,180.0,28.0,1.0
182707,-2.031568,-1.26468,-1.399923,0.054651,0.188457,-0.150891,2.0,5.0,76.0,180.0,28.0,1.0
182708,-2.075614,-1.235201,-1.470081,0.072976,0.197753,-0.176176,2.0,5.0,76.0,180.0,28.0,1.0
182709,-2.106758,-1.206792,-1.5161209999999998,0.069003,0.197143,-0.280414,2.0,5.0,76.0,180.0,28.0,1.0
182710,-2.11458,-1.180206,-1.536581,0.464211,0.4657270000000001,-0.289685,2.0,5.0,76.0,180.0,28.0,1.0
182711,-2.1133040000000003,-1.158807,-1.546805,0.540796,0.463938,-0.293428,2.0,5.0,76.0,180.0,28.0,1.0
182712,-2.10442,-1.145716,-1.553436,0.457092,0.429647,-0.284083,2.0,5.0,76.0,180.0,28.0,1.0
182713,-2.094191,-1.140652,-1.546465,0.13477999999999998,0.458877,-0.412351,2.0,5.0,76.0,180.0,28.0,1.0
182714,-2.076048,-1.141148,-1.526032,0.071107,0.484595,-0.351973,2.0,5.0,76.0,180.0,28.0,1.0
182715,-2.029284,-1.148136,-1.476002,0.115213,0.569261,-0.336917,2.0,5.0,76.0,180.0,28.0,1.0
182716,-1.945284,-1.161751,-1.3780000000000001,0.146501,0.35291500000000003,-0.179875,2.0,5.0,76.0,180.0,28.0,1.0
182717,-1.811164,-1.182756,-1.237574,0.149276,0.243491,-0.090925,2.0,5.0,76.0,180.0,28.0,1.0
182718,-1.6530650000000002,-1.206738,-1.067295,0.07261799999999999,0.21628200000000006,0.16172,2.0,5.0,76.0,180.0,28.0,1.0
182719,-1.4855120000000002,-1.227775,-0.86739,-0.229393,0.541656,0.4619970000000001,2.0,5.0,76.0,180.0,28.0,1.0
182720,-1.303412,-1.238932,-0.649546,-0.315995,0.682127,0.346665,2.0,5.0,76.0,180.0,28.0,1.0
182721,-1.116804,-1.239167,-0.449766,-0.163668,0.440321,0.14158800000000002,2.0,5.0,76.0,180.0,28.0,1.0
182722,-0.949561,-1.2419209999999998,-0.273666,-0.199464,0.431493,0.225466,2.0,5.0,76.0,180.0,28.0,1.0
182723,-0.806632,-1.244153,-0.102155,-0.305363,0.415073,0.455083,2.0,5.0,76.0,180.0,28.0,1.0
182724,-0.657736,-1.24073,0.070427,-0.201428,0.038339,0.563987,2.0,5.0,76.0,180.0,28.0,1.0
182725,-0.504089,-1.222094,0.245525,-0.075192,-0.039792,0.612291,2.0,5.0,76.0,180.0,28.0,1.0
182726,-0.367016,-1.185504,0.40038,0.34362600000000004,-0.330803,0.461964,2.0,5.0,76.0,180.0,28.0,1.0
182727,-0.285654,-1.141759,0.504107,0.293716,-0.271122,0.6133310000000001,2.0,5.0,76.0,180.0,28.0,1.0
182728,-0.242324,-1.096892,0.588979,0.137095,-0.335167,0.632795,2.0,5.0,76.0,180.0,28.0,1.0
182729,-0.219098,-1.055108,0.6648649999999999,-0.026410000000000003,-0.463246,0.616591,2.0,5.0,76.0,180.0,28.0,1.0
182730,-0.214454,-1.022101,0.7300369999999999,-0.135967,-0.523356,0.674674,2.0,5.0,76.0,180.0,28.0,1.0
182731,-0.221682,-0.99773,0.785509,-0.144472,-0.481249,0.7432310000000001,2.0,5.0,76.0,180.0,28.0,1.0
182732,-0.232909,-0.983154,0.830411,-0.214311,-0.467886,0.735043,2.0,5.0,76.0,180.0,28.0,1.0
182733,-0.244365,-0.980349,0.864099,-0.198847,-0.521533,0.649012,2.0,5.0,76.0,180.0,28.0,1.0
182734,-0.254314,-0.993994,0.884288,-0.108835,-0.5355979999999999,0.5362680000000001,2.0,5.0,76.0,180.0,28.0,1.0
182735,-0.265405,-1.022693,0.891706,-0.054853999999999986,-0.43843,0.314738,2.0,5.0,76.0,180.0,28.0,1.0
182736,-0.280563,-1.063159,0.885969,-0.020703,-0.184244,-0.076511,2.0,5.0,76.0,180.0,28.0,1.0
182737,-0.29099200000000003,-1.106637,0.8708110000000001,-0.177397,0.26373,-0.8707950000000001,2.0,5.0,76.0,180.0,28.0,1.0
182738,-0.292795,-1.132707,0.8531700000000001,-0.312668,1.3464200000000002,-1.02873,2.0,5.0,76.0,180.0,28.0,1.0
182739,-0.297588,-1.129626,0.8357450000000001,0.448792,2.199675,-0.945158,2.0,5.0,76.0,180.0,28.0,1.0
182740,-0.26719,-1.1021219999999998,0.874633,0.032969,0.187346,-0.34991700000000003,2.0,5.0,76.0,180.0,28.0,1.0
182741,-0.25269899999999995,-1.07724,0.91939,-0.132683,-0.418495,-0.12334,2.0,5.0,76.0,180.0,28.0,1.0
182742,-0.242259,-1.065928,0.940096,-0.478815,-0.700006,-0.019729,2.0,5.0,76.0,180.0,28.0,1.0
182743,-0.254285,-1.075493,0.929744,-0.365256,0.095411,-0.049942,2.0,5.0,76.0,180.0,28.0,1.0
182744,-0.313006,-1.104299,0.877066,0.039168,0.6429229999999999,0.166699,2.0,5.0,76.0,180.0,28.0,1.0
182745,-0.304571,-1.121224,0.8375809999999999,0.124171,1.537813,0.90755,2.0,5.0,76.0,180.0,28.0,1.0
182746,-0.233277,-1.095558,0.844842,-0.49674,-0.8754200000000001,1.161991,2.0,5.0,76.0,180.0,28.0,1.0
182747,-0.218874,-1.106924,0.855326,-0.702964,-1.34797,0.296732,2.0,5.0,76.0,180.0,28.0,1.0
182748,-0.25245700000000004,-1.162624,0.838183,-0.07363099999999999,-0.7464,0.960816,2.0,5.0,76.0,180.0,28.0,1.0
182749,-0.299581,-1.234159,0.7571939999999999,0.340596,0.236259,1.279165,2.0,5.0,76.0,180.0,28.0,1.0
182750,-0.306493,-1.2995139999999998,0.673977,0.31467,0.56477,0.885983,2.0,5.0,76.0,180.0,28.0,1.0
182751,-0.382656,-1.343609,0.522148,0.356216,0.618149,0.164123,2.0,5.0,76.0,180.0,28.0,1.0
182752,-0.5446449999999999,-1.366863,0.30659200000000003,0.102029,0.054353,0.256352,2.0,5.0,76.0,180.0,28.0,1.0
182753,-0.717176,-1.382686,0.097475,-0.023065,-0.034345999999999995,0.252635,2.0,5.0,76.0,180.0,28.0,1.0
182754,-0.8687159999999999,-1.393514,-0.059279999999999985,-0.126888,-0.208616,0.180165,2.0,5.0,76.0,180.0,28.0,1.0
182755,-1.054877,-1.399191,-0.24215100000000006,-0.062116,-0.122595,0.15931199999999998,2.0,5.0,76.0,180.0,28.0,1.0
182756,-1.26686,-1.399663,-0.458344,0.008568000000000001,-0.103709,0.15143299999999998,2.0,5.0,76.0,180.0,28.0,1.0
182757,-1.471561,-1.395181,-0.675899,0.095031,-0.163422,0.13225,2.0,5.0,76.0,180.0,28.0,1.0
182758,-1.651994,-1.386349,-0.878036,0.134265,-0.217535,0.017629,2.0,5.0,76.0,180.0,28.0,1.0
182759,-1.793714,-1.372588,-1.045758,0.007996,-0.191435,0.053125,2.0,5.0,76.0,180.0,28.0,1.0
182760,-1.911947,-1.352164,-1.179584,-0.08352799999999999,-0.16508399999999998,0.119249,2.0,5.0,76.0,180.0,28.0,1.0
182761,-2.010148,-1.325451,-1.280781,0.153096,0.08419199999999999,-0.015471,2.0,5.0,76.0,180.0,28.0,1.0
182762,-2.082983,-1.295393,-1.373652,0.16087,0.110942,-0.085862,2.0,5.0,76.0,180.0,28.0,1.0
182763,-2.129195,-1.263223,-1.45356,0.063911,0.12719,-0.272143,2.0,5.0,76.0,180.0,28.0,1.0
182764,-2.155783,-1.232579,-1.502289,0.14862,0.22518600000000005,-0.189781,2.0,5.0,76.0,180.0,28.0,1.0
182765,-2.161794,-1.204233,-1.525227,0.33289,0.357115,-0.170513,2.0,5.0,76.0,180.0,28.0,1.0
182766,-2.157845,-1.180716,-1.533766,0.476765,0.472582,-0.358214,2.0,5.0,76.0,180.0,28.0,1.0
182767,-2.14862,-1.165913,-1.54227,0.369263,0.357951,-0.243127,2.0,5.0,76.0,180.0,28.0,1.0
182768,-2.139961,-1.158202,-1.5412,0.300475,0.398446,-0.31454,2.0,5.0,76.0,180.0,28.0,1.0
182769,-2.127322,-1.1551790000000002,-1.52525,0.095797,0.425709,-0.37919,2.0,5.0,76.0,180.0,28.0,1.0
182770,-2.095907,-1.158076,-1.496474,0.050837,0.588117,-0.384216,2.0,5.0,76.0,180.0,28.0,1.0
182771,-2.039564,-1.168516,-1.430813,0.073642,0.546397,-0.449989,2.0,5.0,76.0,180.0,28.0,1.0
182772,-1.932101,-1.187021,-1.316936,0.179481,0.173557,-0.064996,2.0,5.0,76.0,180.0,28.0,1.0
182773,-1.788614,-1.212585,-1.17332,0.109702,0.184721,0.100709,2.0,5.0,76.0,180.0,28.0,1.0
182774,-1.620967,-1.237917,-0.987083,0.049458,0.249566,0.318499,2.0,5.0,76.0,180.0,28.0,1.0
182775,-1.445512,-1.257056,-0.774914,-0.24805500000000005,0.600633,0.329897,2.0,5.0,76.0,180.0,28.0,1.0
182776,-1.254667,-1.264987,-0.564001,-0.279385,0.6211800000000001,0.200752,2.0,5.0,76.0,180.0,28.0,1.0
182777,-1.075999,-1.2698,-0.375213,-0.234194,0.44454,0.103202,2.0,5.0,76.0,180.0,28.0,1.0
182778,-0.927637,-1.276827,-0.199526,-0.35772600000000004,0.303839,0.473929,2.0,5.0,76.0,180.0,28.0,1.0
182779,-0.772688,-1.274626,-0.015953,-0.360763,0.217611,0.5040560000000001,2.0,5.0,76.0,180.0,28.0,1.0
182780,-0.618649,-1.2618280000000002,0.157448,-0.11154,0.004857,0.485129,2.0,5.0,76.0,180.0,28.0,1.0
182781,-0.463158,-1.232593,0.328494,0.134679,-0.169503,0.416267,2.0,5.0,76.0,180.0,28.0,1.0
182782,-0.341454,-1.194209,0.456233,0.200653,-0.327264,0.5148550000000001,2.0,5.0,76.0,180.0,28.0,1.0
182783,-0.271562,-1.1515799999999998,0.539445,0.145359,-0.306291,0.586314,2.0,5.0,76.0,180.0,28.0,1.0
182784,-0.231579,-1.109737,0.610349,0.069408,-0.338361,0.583996,2.0,5.0,76.0,180.0,28.0,1.0
182785,-0.209224,-1.073829,0.673682,-0.060662,-0.416249,0.599198,2.0,5.0,76.0,180.0,28.0,1.0
182786,-0.205041,-1.0445950000000002,0.7268180000000001,-0.11288800000000003,-0.4484010000000001,0.6574939999999999,2.0,5.0,76.0,180.0,28.0,1.0
182787,-0.209202,-1.02295,0.771779,-0.094728,-0.477214,0.6892189999999999,2.0,5.0,76.0,180.0,28.0,1.0
182788,-0.214785,-1.011392,0.808072,-0.12255,-0.5020359999999999,0.689028,2.0,5.0,76.0,180.0,28.0,1.0
182789,-0.223592,-1.0087540000000002,0.835398,-0.085664,-0.531273,0.594746,2.0,5.0,76.0,180.0,28.0,1.0
182790,-0.235931,-1.021279,0.850635,-0.012702,-0.5366449999999999,0.426714,2.0,5.0,76.0,180.0,28.0,1.0
182791,-0.251629,-1.04979,0.8553870000000001,0.037199,-0.39596,0.160582,2.0,5.0,76.0,180.0,28.0,1.0
182792,-0.267753,-1.090591,0.848959,-0.079246,-0.088545,-0.360554,2.0,5.0,76.0,180.0,28.0,1.0
182793,-0.272454,-1.126209,0.834542,-0.30442,0.531568,-1.021169,2.0,5.0,76.0,180.0,28.0,1.0
