Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:35,2707135,25.0072781,121.5385877,0.0
2019-10-27 21:22:36,2708041,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:37,2709041,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:38,2710039,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:39,2711041,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:40,2712035,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:41,2713040,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:42,2714041,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:43,2715041,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:44,2716040,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:45,2717041,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:46,2718041,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:47,2719017,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:48,2720039,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:49,2721039,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:22:50,2722039,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:06,2738504,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:07,2739039,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:08,2740039,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:09,2741041,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:10,2742004,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:12,2743849,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:12,2744025,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2759988,25.0072326,121.5385662,30.899999618530273
2019-10-27 21:23:28,2760040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:23:29,2761037,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:23:30,2762025,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:23:31,2763042,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:23:32,2764004,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:23:33,2765040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:23:34,2766040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:23:36,2768029,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:23:36,2768029,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:23:37,2769603,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:23:38,2770038,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804006,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:12,2804006,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:13,2805001,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:20,2812632,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:20,2812632,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:20,2812632,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:20,2812632,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:20,2812632,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:20,2812632,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:20,2812632,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:21,2813040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:22,2814040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:23,2815040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:24,2816040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:25,2817040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:26,2818060,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:27,2819034,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:28,2820043,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:29,2821032,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:30,2822023,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:31,2823038,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:32,2824040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:33,2825034,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:34,2826040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:35,2827040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:36,2828040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:37,2829041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:38,2830040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:39,2831041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:40,2832035,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:41,2833030,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:42,2834041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:43,2835014,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:44,2836040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:45,2837040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:46,2838040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:47,2839041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:48,2840040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:49,2841041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:50,2842040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:51,2843040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:52,2844040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:53,2845040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:54,2846040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:55,2847041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:56,2848031,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:57,2849026,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:58,2850021,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:24:59,2851002,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:00,2852016,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:01,2853039,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:02,2854041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:03,2855011,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:04,2856040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:05,2857022,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:06,2858040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:07,2859040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:08,2860041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:09,2861041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:10,2862040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:11,2863041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:12,2864028,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:13,2865016,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:14,2866040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:15,2867040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:16,2868041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:17,2869040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:18,2870034,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:19,2871040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:20,2872041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:21,2873041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:22,2874040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:23,2875036,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:24,2876041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:25,2877040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:26,2878042,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:27,2879040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:28,2880040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:29,2881040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:30,2882041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:31,2883033,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:32,2884040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:33,2885040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:34,2886039,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:35,2887040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:36,2888037,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:37,2889041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:38,2890040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:39,2891040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:40,2892040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:41,2893041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:42,2894040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:43,2895041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:44,2896039,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:45,2897040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:46,2898030,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:47,2899040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:48,2900041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:49,2901040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:50,2902040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:51,2903040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:52,2904040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:53,2905040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:54,2906041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:55,2907040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:56,2908038,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:57,2909037,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:58,2910041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:25:59,2911040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:00,2912040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:01,2913040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:02,2914040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:03,2915040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:04,2916040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:05,2917041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:06,2918042,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:07,2919042,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:08,2920040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:09,2921040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:10,2922040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:11,2923041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:12,2924032,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:13,2925039,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:14,2926040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:15,2927037,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:16,2928041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:17,2929040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:18,2930040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:19,2931040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:20,2932031,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:21,2933040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:22,2934040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:23,2935040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:24,2936040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:25,2937040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:26,2938036,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:27,2939030,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:28,2940033,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:29,2941040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:30,2942040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:31,2943040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:32,2944041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:33,2945040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:34,2946040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:35,2947040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:36,2948017,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:37,2949037,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:38,2950038,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:39,2951020,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:40,2952040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:41,2953040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:42,2954035,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:43,2955041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:44,2956060,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:45,2957060,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:46,2958041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:47,2959041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:48,2960041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:49,2961042,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:50,2962018,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:51,2963042,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:52,2964041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:53,2965060,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:54,2966040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:55,2967040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:56,2968040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:57,2969036,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:58,2970012,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:26:59,2971018,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:00,2972029,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:01,2973030,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:02,2974013,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:03,2975040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:04,2976040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:05,2977040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:06,2978040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:07,2979010,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:08,2980041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:09,2981026,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:10,2982041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:11,2983040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:12,2984036,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:13,2985030,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:14,2986040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:15,2987020,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:16,2988021,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:17,2989038,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:18,2990040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:19,2991040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:20,2992023,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:21,2993013,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:22,2994041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:23,2995040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:24,2996040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:25,2997041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:26,2998040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:27,2999039,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:28,3000005,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:29,3001040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:30,3002010,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:31,3003040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:32,3004040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:33,3005041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:34,3006040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:35,3007040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:36,3008029,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:37,3009040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:38,3010040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:39,3011040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:40,3012040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:41,3013040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:42,3014040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:43,3015040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:44,3016040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:45,3017040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:46,3018041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:47,3019019,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:48,3020002,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:49,3021030,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:50,3022035,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:51,3023040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:52,3024040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:53,3025041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:54,3026031,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:55,3027004,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:56,3028020,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:57,3029040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:58,3030041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:27:59,3031016,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:00,3032020,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:01,3033040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:02,3034040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:03,3035020,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:04,3036041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:05,3037030,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:06,3038040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:07,3039024,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:08,3040040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:09,3041040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:10,3042029,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:11,3043039,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:12,3044014,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:13,3045024,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:14,3046016,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:15,3047040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:16,3048040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:17,3049040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:18,3050040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:19,3051032,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:20,3052033,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:21,3053041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:22,3054040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:23,3055020,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:24,3056040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:25,3057040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:26,3058035,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:27,3059040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:28,3060041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:29,3061041,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:30,3062040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:31,3063042,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:32,3064040,25.0072135,121.5385463,30.899999618530273
2019-10-27 21:28:33,3065040,25.0072135,121.5385463,30.899999618530273
