Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7512395,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:28,7513013,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:30,7514030,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:36,7520908,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:36,7520908,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:36,7520908,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:36,7520908,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:36,7520908,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:36,7520908,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:37,7521040,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:38,7522040,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:39,7523028,24.959669,121.4772635,224.10000610351562
2019-10-27 18:11:40,7524040,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:41,7525055,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:42,7526040,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:43,7527040,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:43,7528002,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:45,7529040,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:46,7530040,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:46,7531009,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:48,7532040,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:49,7533027,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:50,7534040,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:51,7535027,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:52,7536040,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:53,7537040,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:53,7538008,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:55,7539036,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:56,7540041,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:57,7541038,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:11:57,7542011,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:07,7551793,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:07,7551793,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:07,7551793,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:07,7551793,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:07,7551793,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:07,7551793,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:07,7551793,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:07,7551793,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:07,7551793,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:08,7552040,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:08,7553001,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:10,7554041,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:10,7555008,24.9596684,121.4772638,224.10000610351562
2019-10-27 18:12:21,7565159,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:21,7565159,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:21,7565159,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:21,7565159,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:21,7565159,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:21,7565159,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:21,7565159,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:21,7565159,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:21,7565159,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:21,7565159,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:21,7566025,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:32,7576124,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:32,7576124,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:32,7576124,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:32,7576124,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:32,7576124,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:32,7576124,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:32,7576124,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:32,7576124,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:32,7576124,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:32,7576124,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:12:33,7577027,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7607251,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:03,7608005,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:05,7609040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:11,7615409,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:11,7615409,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:11,7615409,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:11,7615409,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:11,7615409,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:11,7615409,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:11,7616024,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:13,7617041,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:14,7618041,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:15,7619040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:16,7620035,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:16,7621022,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:18,7622040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:19,7623040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:20,7624040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:20,7625020,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:21,7626006,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:22,7627006,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:24,7628040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:25,7629060,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:28,7632362,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:28,7632362,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:28,7632362,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:33,7637954,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:33,7637954,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:33,7637954,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:33,7637954,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:33,7637954,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:34,7638038,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:34,7639000,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:36,7640039,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:37,7641037,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:38,7642038,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:39,7643034,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:40,7644040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:41,7645041,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:42,7646037,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:43,7647039,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:44,7648038,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:45,7649036,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:46,7650040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:47,7651041,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:48,7652036,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:49,7653040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:52,7656390,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:52,7656390,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:13:52,7656390,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:01,7665976,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:01,7665976,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:01,7665976,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:01,7665976,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:01,7665976,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:01,7665976,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:01,7665976,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:01,7665976,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:01,7665976,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:02,7666036,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:03,7667056,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:04,7668056,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:05,7669056,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:06,7670076,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:07,7671040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:08,7672040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:09,7673040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:10,7674040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:11,7675036,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:12,7676040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:12,7677026,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:14,7678056,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:15,7679056,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:16,7680036,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:16,7681010,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:26,7690794,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:26,7690794,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:26,7690794,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:26,7690794,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:26,7690794,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:26,7690794,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:26,7690794,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:26,7690794,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:26,7690794,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:26,7691007,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:27,7692004,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:33,7697189,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:33,7697189,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:33,7697189,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:33,7697189,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:33,7697189,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:34,7698052,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:35,7699032,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:36,7700034,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:37,7701032,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:38,7702035,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:39,7703038,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:40,7704041,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:41,7705032,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:42,7706027,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:43,7707032,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:44,7708040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:44,7709015,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:46,7710040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:14:47,7711040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:00,7724804,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:00,7724804,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:00,7724804,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:00,7724804,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:00,7724804,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:00,7724804,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:00,7724804,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:00,7724804,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:00,7724804,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:00,7724804,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:00,7724804,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:00,7724804,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:00,7724804,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:01,7725039,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:02,7726059,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:03,7727039,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:03,7728019,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:05,7729040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:06,7730041,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:07,7731039,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:08,7732041,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:08,7733006,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:09,7734009,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:10,7735011,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:11,7736003,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:13,7737027,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:13,7738025,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:22,7746796,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:22,7746796,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:22,7746796,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:22,7746796,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:22,7746796,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:22,7746796,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:22,7746796,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:22,7746796,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:23,7747032,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:24,7748044,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:24,7749026,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:25,7750007,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:27,7751044,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:28,7752040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:28,7753013,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:30,7754037,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:30,7755025,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:32,7756038,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:32,7757021,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:34,7758040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:35,7759041,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:44,7768854,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:44,7768854,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:44,7768854,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:44,7768854,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:44,7768854,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:44,7768854,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:44,7768854,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:44,7768854,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:44,7768854,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:45,7769038,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:46,7770038,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:47,7771042,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:48,7772042,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:49,7773043,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:50,7774042,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:51,7775042,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:51,7776022,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:53,7777042,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:53,7778022,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:55,7779042,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:56,7780038,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:56,7781018,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:57,7782001,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:15:58,7783010,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:00,7784040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:00,7785002,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:02,7786040,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:03,7787028,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:04,7788031,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:21,7805803,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:22,7806038,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:23,7807031,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:31,7815809,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:31,7815809,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:31,7815809,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:31,7815809,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:31,7815809,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:31,7815809,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:31,7815809,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:31,7815809,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:32,7816046,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:32,7817014,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7843322,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:16:59,7844026,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:08,7852792,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:08,7852792,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:08,7852792,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:08,7852792,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:08,7852792,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:08,7852792,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:08,7852792,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:08,7852792,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:08,7853007,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:10,7854036,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885406,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885406,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885406,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
2019-10-27 18:17:41,7885407,24.9596686,121.4772639,224.10000610351562
